28,29,21,5,17,6,19,10,13,8,4,1,18,22,11,20,2,14,16,27,31,24,25,30,15,7,9,3,12,26,23,0
28,29,21,4,16,5,19,11,17,9,6,1,18,22,13,20,2,15,8,27,31,23,24,30,10,12,7,3,14,26,25,0
27,29,20,7,14,3,17,8,21,9,11,2,18,22,10,16,1,15,13,28,31,25,23,30,19,5,6,4,12,26,24,0
28,29,17,3,14,7,19,9,20,13,8,0,21,22,10,18,1,12,11,27,31,23,24,30,15,6,5,4,16,26,25,2
28,29,19,3,15,7,18,10,11,8,4,1,20,22,14,21,2,17,13,27,31,24,23,30,16,6,9,5,12,26,25,0
27,29,21,3,14,4,16,7,20,11,12,0,18,22,9,17,2,15,10,28,31,25,24,30,19,8,6,5,13,26,23,1
28,29,18,4,14,3,17,6,21,13,16,2,20,22,7,15,1,8,12,27,31,26,23,30,19,10,11,5,9,25,24,0
28,29,19,3,16,4,17,7,21,8,10,0,20,22,11,18,1,13,5,27,31,25,24,30,12,14,9,6,15,26,23,2
28,29,20,3,13,4,15,5,21,16,9,2,18,22,8,17,1,10,6,27,31,26,24,30,19,12,14,7,11,25,23,0
28,29,20,4,14,5,17,7,13,11,10,0,21,22,8,19,2,15,16,27,31,23,24,30,18,6,9,3,12,26,25,1
28,29,20,6,10,3,15,5,21,13,7,1,17,22,8,18,2,12,11,27,31,26,23,30,19,16,14,4,9,25,24,0
28,29,21,4,15,3,19,8,17,10,12,0,20,22,9,16,2,14,11,27,31,25,23,30,18,7,6,5,13,26,24,1
28,29,21,6,15,4,12,7,20,8,10,0,18,22,14,19,2,17,5,27,31,25,23,30,13,11,9,3,16,26,24,1
28,29,20,3,14,8,19,10,17,6,5,0,21,22,12,18,1,15,11,27,31,24,25,30,16,9,7,4,13,26,23,2
28,29,21,3,16,6,17,8,18,9,5,0,20,22,10,19,2,15,11,27,31,25,24,30,14,12,7,4,13,26,23,1
27,29,20,3,16,4,14,6,21,15,9,1,17,22,8,18,2,12,13,28,31,25,24,30,19,7,10,5,11,26,23,0
29,28,21,5,13,4,16,7,18,12,9,0,20,22,8,19,1,17,10,26,31,24,23,30,15,11,6,3,14,27,25,2
28,29,20,3,18,4,16,8,21,9,12,1,17,22,6,15,2,14,10,27,31,25,24,30,19,7,11,5,13,26,23,0
29,28,19,3,8,4,13,6,21,17,12,0,20,22,7,18,1,10,9,27,31,26,23,30,16,15,14,5,11,25,24,2
28,29,20,3,9,4,12,6,21,14,13,2,19,22,8,18,0,16,7,27,31,26,24,30,15,17,11,5,10,25,23,1
28,29,21,4,15,3,11,6,20,13,8,1,18,22,9,19,2,16,7,27,31,26,23,30,17,10,14,5,12,25,24,0
28,29,20,3,15,9,19,10,12,4,6,1,21,22,14,18,2,17,11,27,31,24,25,30,13,8,7,5,16,26,23,0
28,29,21,5,13,7,17,9,20,14,6,0,19,22,10,18,1,15,16,27,31,24,25,30,12,8,4,3,11,26,23,2
28,29,20,4,13,5,18,7,17,10,11,0,21,22,14,19,2,12,6,27,31,25,24,30,16,8,9,3,15,26,23,1
29,28,20,5,16,4,17,6,19,11,9,0,21,22,12,18,2,13,8,27,31,25,23,30,15,7,10,3,14,26,24,1
28,29,19,4,9,5,15,6,21,17,12,2,20,22,10,18,0,14,7,27,31,26,24,30,8,16,11,3,13,25,23,1
28,29,19,4,15,6,14,5,20,11,7,0,21,22,13,18,2,17,10,27,31,24,25,30,12,9,8,3,16,26,23,1
28,29,20,3,15,5,16,6,21,13,9,1,18,22,10,19,2,14,11,27,31,25,24,30,17,7,8,4,12,26,23,0
28,29,21,3,11,4,18,8,20,13,10,2,19,22,14,16,0,15,12,27,31,26,23,30,17,7,6,5,9,25,24,1
28,29,20,3,12,4,16,7,17,10,13,0,21,22,11,18,2,15,6,27,31,25,24,30,19,9,8,5,14,26,23,1
28,29,20,4,14,5,21,6,17,7,9,0,19,22,11,18,1,16,13,27,31,25,23,30,12,8,10,3,15,26,24,2
28,29,20,3,13,5,16,6,21,10,11,0,19,22,9,18,1,14,12,27,31,25,24,30,17,8,7,4,15,26,23,2
28,29,20,4,15,5,17,7,18,12,6,0,21,22,11,19,2,16,10,27,31,25,24,30,13,9,8,3,14,26,23,1
28,29,20,3,12,5,16,6,21,17,11,1,19,22,8,18,2,13,10,27,31,25,24,30,15,9,7,4,14,26,23,0
28,29,21,5,10,3,16,6,20,8,7,2,19,22,9,17,0,14,11,27,31,26,23,30,18,15,13,4,12,25,24,1
27,29,20,3,13,6,15,5,21,8,11,0,19,22,7,18,2,16,9,28,31,26,24,30,17,12,14,4,10,25,23,1
28,29,18,3,16,4,14,6,20,8,7,0,21,22,11,19,1,17,9,27,31,25,23,30,13,12,10,5,15,26,24,2
28,29,20,5,16,6,18,7,11,10,3,0,21,22,12,19,1,13,15,27,31,23,24,30,17,8,9,4,14,26,25,2
29,28,18,5,13,6,16,10,14,9,7,0,20,22,11,21,1,15,19,27,31,23,24,30,12,4,8,3,17,26,25,2
28,29,20,6,16,5,13,4,19,9,10,1,21,22,12,18,2,17,8,27,31,24,25,30,14,11,7,3,15,26,23,0
28,29,20,4,14,3,16,6,21,15,8,0,19,22,9,18,1,13,7,27,31,25,24,30,17,12,10,5,11,26,23,2
27,29,17,3,16,5,20,7,21,6,8,0,19,22,12,18,2,14,11,28,31,24,25,30,15,10,9,4,13,26,23,1
28,29,20,5,13,4,17,6,21,14,7,0,19,22,8,18,1,10,12,27,31,25,24,30,15,16,9,3,11,26,23,2
29,28,21,3,13,5,17,8,20,12,6,0,18,22,7,19,1,15,10,27,31,25,24,30,16,11,9,4,14,26,23,2
28,29,21,5,11,3,16,7,17,13,8,0,18,22,10,20,2,15,14,27,31,25,23,30,19,6,9,4,12,26,24,1
28,29,21,3,13,4,10,6,19,15,7,2,20,22,9,18,0,17,11,27,31,25,23,30,16,8,12,5,14,26,24,1
27,29,17,3,15,5,18,6,20,7,9,0,21,22,13,19,2,16,8,28,31,25,23,30,12,10,11,4,14,26,24,1
27,29,15,3,12,5,21,9,16,14,6,0,17,22,11,18,2,13,20,28,31,24,23,30,19,8,7,4,10,26,25,1
28,29,20,3,16,8,19,6,17,5,9,0,21,22,10,18,1,15,12,27,31,24,23,30,13,11,7,4,14,26,25,2
28,29,20,3,15,4,16,6,21,14,8,0,19,22,10,18,2,12,9,27,31,26,23,30,17,13,7,5,11,25,24,1
27,29,12,6,16,5,20,8,15,13,9,0,19,22,11,17,2,21,14,28,31,23,24,30,18,3,4,7,10,26,25,1
29,28,21,3,15,5,20,7,19,12,11,0,18,22,8,17,2,13,10,27,31,26,23,30,16,9,6,4,14,25,24,1
27,29,20,5,15,3,12,4,21,16,18,2,17,22,10,14,1,13,6,28,31,26,24,30,19,9,11,8,7,25,23,0
28,29,20,3,10,4,13,6,21,14,8,2,15,22,7,18,1,12,11,27,31,26,24,30,19,16,17,5,9,25,23,0
28,29,19,3,16,5,17,9,21,14,6,1,20,22,12,18,0,10,13,27,31,25,24,30,15,7,8,4,11,26,23,2
29,28,21,3,13,5,14,6,20,16,9,0,19,22,7,18,2,15,11,27,31,25,24,30,17,8,10,4,12,26,23,1
28,29,21,3,16,8,20,12,14,5,7,0,19,22,10,17,1,15,13,27,31,23,25,30,18,9,6,4,11,26,24,2
28,29,19,4,12,3,17,6,11,14,8,2,21,22,9,20,1,16,15,27,31,24,23,30,18,7,10,5,13,26,25,0
28,29,21,4,14,5,17,6,20,13,11,0,19,22,8,15,2,16,7,27,31,25,24,30,18,9,10,3,12,26,23,1
28,29,21,5,15,6,18,7,10,9,4,1,19,22,14,20,2,17,13,27,31,23,24,30,16,8,12,3,11,26,25,0
28,29,17,3,12,4,18,5,19,11,6,0,20,22,9,21,2,15,14,27,31,24,23,30,16,8,10,7,13,26,25,1
28,29,13,3,18,5,19,9,11,8,7,0,21,22,12,20,2,14,15,27,31,23,24,30,17,6,10,4,16,26,25,1
28,29,19,3,11,4,15,6,21,17,7,2,20,22,9,18,1,13,14,27,31,25,23,30,16,8,10,5,12,26,24,0
27,29,15,3,16,7,20,12,19,9,8,0,21,22,6,18,2,13,14,28,31,24,23,30,17,5,11,4,10,26,25,1
27,29,19,4,16,5,17,11,20,9,7,0,18,22,14,21,2,15,10,28,31,24,25,30,12,8,6,3,13,26,23,1
28,29,21,3,16,8,15,11,14,4,7,0,19,22,13,20,2,18,6,27,31,24,25,30,12,9,10,5,17,26,23,1
28,29,20,3,14,5,15,10,17,8,9,0,21,22,12,19,2,18,11,27,31,25,23,30,13,7,6,4,16,26,24,1
28,29,19,5,15,4,10,6,20,13,8,0,21,22,11,18,2,16,12,27,31,25,24,30,17,9,7,3,14,26,23,1
28,29,20,4,16,6,17,10,21,9,5,0,19,22,12,18,1,13,11,27,31,25,24,30,15,8,7,3,14,26,23,2
28,29,20,4,10,3,16,6,21,13,14,1,18,22,7,19,0,8,15,27,31,25,23,30,17,12,11,5,9,26,24,2
28,29,21,6,12,3,15,4,20,9,8,1,19,22,10,17,2,14,5,27,31,25,23,30,18,16,13,7,11,26,24,0
28,29,21,4,14,5,16,7,20,13,9,1,19,22,11,17,2,18,6,27,31,25,24,30,12,10,8,3,15,26,23,0
27,29,20,3,10,5,13,6,21,14,9,2,19,22,11,15,1,12,7,28,31,26,24,30,16,18,17,4,8,25,23,0
28,29,17,4,16,5,20,13,18,9,10,0,19,22,7,15,2,21,14,26,31,23,25,30,11,8,3,6,12,27,24,1
29,28,21,5,14,3,16,6,20,10,7,2,19,22,8,17,0,13,9,27,31,25,23,30,18,15,11,4,12,26,24,1
28,29,20,3,13,4,18,6,19,8,7,0,21,22,10,17,2,9,15,27,31,25,23,30,16,12,11,5,14,26,24,1
29,28,20,3,11,4,16,6,21,8,13,0,17,22,7,18,2,15,9,27,31,25,23,30,19,14,12,5,10,26,24,1
27,29,23,10,11,3,5,4,21,18,16,1,12,20,6,14,2,13,8,28,31,26,24,30,19,17,15,9,7,25,22,0
29,28,19,4,14,6,17,10,13,7,5,0,21,22,16,20,2,18,12,27,31,24,25,30,11,9,8,3,15,26,23,1
28,29,21,5,17,8,18,11,10,9,7,0,20,22,13,19,2,16,12,27,31,23,25,30,14,6,4,3,15,26,24,1
28,29,21,6,16,3,12,5,20,13,14,0,19,22,11,17,2,15,9,27,31,25,24,30,18,8,7,4,10,26,23,1
28,29,20,4,9,3,15,5,21,18,17,2,13,22,8,11,0,12,10,27,31,26,23,30,19,14,16,6,7,25,24,1
28,29,20,4,15,5,17,7,21,9,12,1,19,22,13,18,0,16,10,27,31,25,23,30,11,8,6,3,14,26,24,2
27,29,21,5,15,4,19,8,17,13,7,1,18,22,11,20,2,16,14,28,31,23,25,30,12,6,9,3,10,26,24,0
28,29,20,3,13,4,16,7,21,17,11,2,15,22,8,18,1,9,6,27,31,26,23,30,19,12,14,5,10,25,24,0
29,28,19,4,12,5,17,6,18,10,8,0,21,22,14,20,1,16,13,27,31,25,23,30,9,11,7,3,15,26,24,2
28,29,19,3,18,4,17,9,14,8,10,0,21,22,12,20,2,15,11,27,31,23,24,30,13,6,7,5,16,26,25,1
27,29,20,3,12,4,15,6,21,16,13,1,19,22,11,17,0,14,7,28,31,26,23,30,18,9,8,5,10,25,24,2
28,29,21,4,14,5,17,6,18,11,8,0,20,22,9,19,1,13,12,27,31,25,23,30,15,10,7,3,16,26,24,2
27,29,19,3,15,4,17,7,21,8,14,0,20,22,12,16,2,10,6,28,31,25,23,30,18,11,9,5,13,26,24,1
28,29,20,3,14,5,18,8,21,13,11,0,19,22,9,17,2,16,10,27,31,24,25,30,15,7,6,4,12,26,23,1
28,29,20,3,14,5,15,9,12,11,8,0,21,22,7,19,2,16,17,27,31,23,24,30,18,6,10,4,13,26,25,1
28,29,21,7,16,4,9,5,18,11,8,1,19,22,15,20,2,17,10,27,31,25,24,30,13,6,12,3,14,26,23,0
28,29,18,5,15,4,20,6,21,12,8,2,19,22,11,17,0,14,9,27,31,26,23,30,16,10,7,3,13,25,24,1
28,29,17,7,13,10,20,8,16,11,6,0,21,22,9,19,2,15,18,27,31,23,24,30,14,4,5,3,12,26,25,1
29,28,21,5,14,4,17,6,19,10,11,0,20,22,9,18,1,15,12,27,31,24,23,30,16,8,7,3,13,26,25,2
28,29,20,3,10,5,17,6,21,14,8,0,19,22,7,18,2,12,15,27,31,25,23,30,16,11,9,4,13,26,24,1
28,29,21,4,13,3,12,8,20,9,10,1,18,22,7,17,2,16,6,27,31,26,23,30,14,19,15,5,11,25,24,0
28,29,21,3,11,7,16,5,20,14,8,2,17,22,9,19,1,13,18,27,31,26,24,30,15,10,12,4,6,25,23,0
27,29,21,6,15,3,13,7,20,8,10,2,18,22,14,17,0,12,4,28,31,26,23,30,19,16,11,5,9,25,24,1
28,29,21,4,15,5,14,9,18,10,7,0,19,22,12,20,2,17,11,27,31,25,24,30,16,8,6,3,13,26,23,1
28,29,21,3,12,4,16,7,17,13,9,1,18,22,11,20,2,15,10,27,31,25,23,30,19,6,8,5,14,26,24,0
28,29,21,3,13,5,18,8,14,10,11,0,20,22,12,19,1,15,9,27,31,24,23,30,16,7,6,4,17,26,25,2
29,28,20,5,15,4,18,7,13,10,9,0,21,22,11,19,2,17,12,27,31,23,24,30,16,6,8,3,14,26,25,1
28,29,21,4,11,3,16,6,20,12,7,0,18,22,9,19,2,15,10,27,31,25,23,30,17,13,8,5,14,26,24,1
28,29,19,4,16,6,13,9,17,8,11,0,21,22,12,20,2,15,10,27,31,25,24,30,18,5,7,3,14,26,23,1
28,29,21,4,13,10,17,5,16,8,6,0,20,22,12,19,2,18,14,27,31,25,23,30,11,7,9,3,15,26,24,1
27,29,20,5,19,3,12,7,21,6,15,2,18,22,13,17,0,14,9,28,31,25,24,30,16,8,10,4,11,26,23,1
28,29,21,5,16,4,14,9,20,11,7,0,18,22,12,19,2,15,10,27,31,24,25,30,17,6,8,3,13,26,23,1
28,29,19,3,18,5,17,8,20,12,11,0,21,22,9,16,2,15,10,27,31,25,24,30,14,7,6,4,13,26,23,1
28,29,21,5,11,3,17,6,20,13,8,0,19,22,7,18,2,15,10,27,31,25,23,30,16,12,9,4,14,26,24,1
28,29,17,3,15,5,21,6,19,7,9,0,20,22,12,18,1,14,11,27,31,25,24,30,16,10,8,4,13,26,23,2
27,29,14,3,15,4,17,10,18,9,5,1,21,22,7,19,2,11,8,28,31,25,23,30,20,12,13,6,16,26,24,0
28,29,20,5,16,3,10,7,21,11,12,2,18,22,13,19,0,15,6,27,31,25,24,30,17,14,8,4,9,26,23,1
29,28,21,3,12,5,16,6,20,14,10,0,19,22,9,18,1,11,13,27,31,25,23,30,15,8,7,4,17,26,24,2
28,29,19,4,14,8,17,7,18,11,6,0,20,22,13,21,2,15,16,27,31,25,24,30,10,9,5,3,12,26,23,1
28,29,20,3,11,4,17,6,21,16,15,1,19,22,7,18,0,9,12,27,31,25,23,30,13,14,10,5,8,26,24,2
29,28,18,4,15,7,20,8,12,10,9,0,21,22,11,19,2,16,17,27,31,23,24,30,14,6,5,3,13,26,25,1
27,28,19,3,16,4,15,6,21,14,10,1,17,22,8,18,2,13,12,29,31,25,24,30,20,7,9,5,11,26,23,0
28,29,20,4,16,6,18,10,15,8,5,0,19,22,12,21,2,14,13,27,31,24,25,30,11,7,9,3,17,26,23,1
28,29,21,5,16,3,15,6,18,12,11,0,19,22,9,17,2,13,8,27,31,25,24,30,20,7,10,4,14,26,23,1
28,29,20,6,13,5,15,9,12,8,10,0,21,22,11,19,2,18,17,27,31,23,25,30,16,4,7,3,14,26,24,1
28,29,16,3,12,5,20,8,19,11,9,0,21,22,10,18,1,15,14,27,31,23,24,30,17,7,6,4,13,26,25,2
28,29,18,4,17,5,16,6,20,8,9,1,21,22,15,19,0,12,11,27,31,26,23,30,14,7,10,3,13,25,24,2
29,28,20,3,9,5,15,7,21,13,8,0,19,22,6,18,2,17,12,27,31,26,23,30,14,16,11,4,10,25,24,1
28,29,21,5,14,4,16,9,18,10,7,0,20,22,11,19,2,17,12,27,31,25,23,30,13,8,6,3,15,26,24,1
28,29,20,5,14,3,19,7,16,6,12,0,21,22,10,18,2,13,8,27,31,24,23,30,17,11,9,4,15,26,25,1
28,29,21,7,14,6,17,8,13,10,9,0,20,22,11,19,2,18,12,27,31,23,25,30,16,4,5,3,15,26,24,1
28,29,21,3,16,6,17,7,18,11,5,0,20,22,10,19,2,15,12,27,31,25,23,30,13,9,8,4,14,26,24,1
28,29,19,4,18,7,20,9,15,10,8,0,21,22,11,17,2,14,12,27,31,23,25,30,16,5,6,3,13,26,24,1
28,29,21,3,13,5,17,6,19,15,10,0,20,22,7,18,1,16,12,27,31,25,23,30,14,8,9,4,11,26,24,2
28,29,20,3,16,11,21,10,12,7,5,0,18,22,8,17,2,14,19,27,31,25,23,30,15,9,6,4,13,26,24,1
28,29,20,3,14,8,18,9,10,7,5,1,21,22,13,19,2,17,15,27,31,23,25,30,16,6,11,4,12,26,24,0
28,29,18,3,15,9,20,11,19,5,6,0,21,22,10,17,2,16,14,27,31,26,24,30,13,8,7,4,12,25,23,1
27,29,21,4,14,6,17,9,20,8,13,2,19,22,11,15,1,16,7,28,31,26,25,30,18,12,5,3,10,24,23,0
28,29,20,5,11,3,15,6,21,17,7,0,19,22,8,16,2,14,12,27,31,25,23,30,18,9,13,4,10,26,24,1
28,29,20,4,9,3,13,7,21,18,10,0,19,22,6,17,2,11,15,27,31,25,23,30,16,14,8,5,12,26,24,1
28,29,20,3,12,4,14,6,21,15,8,1,19,22,9,18,2,16,7,27,31,25,23,30,13,17,10,5,11,26,24,0
27,29,21,3,13,8,16,12,17,5,6,1,18,22,11,19,2,20,7,28,31,25,24,30,15,9,10,4,14,26,23,0
28,29,21,4,14,11,20,8,13,6,5,0,19,22,9,18,2,15,16,27,31,25,24,30,17,10,7,3,12,26,23,1
28,29,20,4,11,3,16,6,21,10,7,2,19,22,9,17,0,12,8,27,31,25,23,30,18,15,13,5,14,26,24,1
27,29,20,6,12,3,18,8,21,9,13,2,15,22,5,16,1,17,7,28,31,26,23,30,19,14,11,4,10,25,24,0
28,29,18,5,11,3,16,6,21,12,13,1,20,22,10,19,2,15,7,27,31,25,23,30,17,9,8,4,14,26,24,0
29,28,20,3,12,5,11,6,21,18,7,0,19,22,8,15,1,17,10,27,31,26,24,30,16,14,9,4,13,25,23,2
27,29,18,3,15,6,17,7,21,8,10,1,20,22,11,19,2,16,5,28,31,25,24,30,12,13,9,4,14,26,23,0
28,29,21,4,15,3,19,8,17,10,12,0,18,22,9,16,2,14,11,27,31,25,23,30,20,7,6,5,13,26,24,1
28,29,20,4,11,3,18,6,21,13,17,1,19,22,7,14,2,15,8,27,31,25,24,30,16,12,10,5,9,26,23,0
28,29,18,4,14,6,20,12,16,7,10,0,19,22,8,17,2,21,15,26,31,23,25,30,13,9,3,5,11,27,24,1
28,29,19,3,12,4,17,7,18,14,5,1,21,22,11,20,2,15,10,27,31,25,23,30,16,9,8,6,13,26,24,0
28,29,21,5,11,4,16,6,19,12,9,0,18,22,7,20,1,17,10,27,31,25,23,30,15,13,8,3,14,26,24,2
29,28,21,4,14,3,17,6,18,11,12,0,20,22,9,15,2,16,7,27,31,25,23,30,19,10,8,5,13,26,24,1
29,28,21,4,15,5,17,7,20,12,6,1,19,22,9,16,0,11,8,27,31,26,24,30,18,14,10,3,13,25,23,2
28,29,21,4,12,3,10,6,20,13,7,1,18,22,9,19,2,16,8,27,31,26,23,30,17,14,11,5,15,25,24,0
28,29,20,4,12,8,21,11,18,7,5,0,17,22,9,19,1,13,16,27,31,24,23,30,15,10,6,3,14,26,25,2
28,29,19,3,10,6,16,5,21,11,7,0,20,22,12,18,2,17,8,27,31,26,24,30,15,14,13,4,9,25,23,1
28,29,21,3,14,4,16,6,18,9,10,0,20,22,11,17,2,13,7,27,31,24,23,30,19,12,8,5,15,26,25,1
28,29,20,5,15,6,18,10,17,8,4,0,21,22,13,19,2,14,11,27,31,23,24,30,12,9,7,3,16,26,25,1
28,29,20,3,14,4,18,7,21,10,11,2,17,22,6,16,1,15,9,27,31,25,23,30,19,8,13,5,12,26,24,0
28,29,20,3,14,5,15,9,12,11,7,0,21,22,8,19,2,16,17,27,31,23,24,30,18,6,10,4,13,26,25,1
28,29,20,4,15,8,18,11,21,6,7,2,16,22,9,19,1,17,5,27,31,26,24,30,14,13,12,3,10,25,23,0
28,29,21,3,17,10,19,9,16,8,4,1,20,22,12,18,2,13,11,27,31,24,25,30,14,6,7,5,15,26,23,0
28,29,19,3,13,4,15,7,17,6,8,0,21,22,11,20,2,10,12,27,31,25,23,30,18,14,9,5,16,26,24,1
27,29,20,4,12,5,15,3,21,13,7,0,19,22,10,18,2,17,9,28,31,26,24,30,16,14,11,6,8,25,23,1
28,29,21,6,16,4,14,11,18,5,7,0,19,22,13,20,2,17,8,27,31,25,23,30,12,10,9,3,15,26,24,1
28,29,20,3,14,4,15,5,19,11,8,0,21,22,12,18,1,13,7,27,31,25,23,30,16,9,10,6,17,26,24,2
28,29,20,4,14,3,15,6,21,11,8,0,19,22,9,17,1,12,7,27,31,26,24,30,16,18,13,5,10,25,23,2
28,29,21,4,13,5,15,8,20,14,9,1,18,22,11,19,2,17,6,27,31,25,23,30,12,7,10,3,16,26,24,0
29,28,18,3,16,5,17,6,21,8,7,0,20,22,10,19,2,13,11,27,31,25,23,30,12,15,9,4,14,26,24,1
29,28,21,4,14,5,16,7,20,8,12,0,18,22,9,17,1,13,6,27,31,26,23,30,19,11,10,3,15,25,24,2
29,28,20,4,13,5,16,7,21,6,8,0,19,22,10,18,1,15,9,27,31,26,24,30,11,14,12,3,17,25,23,2
28,29,21,4,13,5,17,8,19,7,9,2,20,22,10,16,1,14,3,27,31,25,23,30,18,12,11,6,15,26,24,0
27,29,21,5,15,3,17,7,19,11,6,2,20,22,9,18,1,16,12,28,31,24,25,30,14,10,13,4,8,26,23,0
29,28,20,3,10,4,17,6,21,16,8,0,19,22,7,18,1,11,14,27,31,25,23,30,12,15,13,5,9,26,24,2
28,29,21,7,16,4,14,5,19,6,13,2,20,22,12,17,1,15,8,27,31,25,24,30,18,10,11,3,9,26,23,0
28,29,20,3,14,5,17,9,19,11,10,0,21,22,13,18,1,12,6,27,31,25,23,30,16,8,7,4,15,26,24,2
28,29,16,9,14,6,20,8,12,4,11,1,21,22,13,19,2,17,5,27,31,25,23,30,18,10,7,3,15,26,24,0
28,29,19,3,16,8,20,10,12,9,5,0,21,22,11,18,2,17,15,27,31,23,24,30,13,6,7,4,14,26,25,1
28,29,19,3,13,6,17,5,21,16,8,1,20,22,9,18,0,15,12,27,31,26,24,30,14,10,7,4,11,25,23,2
28,29,19,3,12,6,17,5,18,13,8,0,21,22,11,20,2,10,16,27,31,24,23,30,14,9,7,4,15,26,25,1
28,29,21,6,16,8,15,10,12,7,9,0,18,22,11,19,2,20,14,27,31,24,25,30,13,5,3,4,17,26,23,1
28,29,21,4,15,8,19,10,13,3,6,2,20,22,12,18,1,16,14,27,31,24,25,30,17,7,9,5,11,26,23,0
28,29,20,3,16,4,13,6,21,14,12,1,19,22,10,17,2,15,7,27,31,25,23,30,18,8,11,5,9,26,24,0
28,29,21,8,12,5,15,7,20,6,3,0,18,22,13,19,2,14,9,27,31,25,23,30,10,17,11,4,16,26,24,1
28,29,21,6,18,3,12,8,20,7,13,1,19,22,14,17,0,15,5,27,31,25,24,30,16,9,11,4,10,26,23,2
28,29,21,6,13,5,16,7,18,8,9,2,20,22,11,19,1,15,4,27,31,25,23,30,17,12,10,3,14,26,24,0
28,29,21,6,11,4,15,7,20,9,5,2,18,22,8,19,1,12,13,27,31,26,23,30,17,16,14,3,10,25,24,0
27,29,20,5,16,8,21,13,17,4,6,0,15,22,14,19,2,18,9,28,31,25,26,30,12,10,7,3,11,24,23,1
28,29,17,3,15,5,19,10,16,8,7,0,20,22,13,21,2,18,11,27,31,25,23,30,12,6,9,4,14,26,24,1
29,28,20,3,9,6,11,4,21,13,10,2,19,22,7,16,1,14,8,27,31,26,24,30,18,17,15,5,12,25,23,0
28,29,16,3,12,4,19,9,18,8,6,0,20,22,13,21,2,14,10,27,31,25,23,30,17,11,5,7,15,26,24,1
29,28,21,4,16,3,17,9,19,7,8,0,20,22,10,18,1,13,6,27,31,25,23,30,15,14,11,5,12,26,24,2
28,29,18,3,14,9,17,5,21,13,6,0,19,22,11,20,2,16,15,27,31,25,24,30,12,8,7,4,10,26,23,1
27,29,19,3,14,4,12,5,21,16,17,2,20,22,13,18,0,11,7,28,31,25,24,30,15,10,8,6,9,26,23,1
