1,2,13,21,5,7,8,0,10,6,24,31,27,17,26,25,19,20,9,15,23,28,22,14,3,4,11,12,18,29,30,16
1,3,13,21,6,7,8,0,9,5,23,31,27,19,25,26,18,20,10,16,22,28,24,14,2,4,11,12,15,29,30,17
0,3,13,21,5,7,8,1,9,4,23,31,27,18,25,26,19,20,12,17,24,28,22,15,2,6,10,11,14,30,29,16
0,2,13,21,5,7,8,1,10,6,26,31,27,20,25,24,18,16,9,14,22,28,23,17,3,4,11,12,19,30,29,15
1,6,14,21,3,7,8,0,9,2,23,31,27,19,25,26,13,16,12,18,22,28,24,15,4,5,11,10,17,30,29,20
1,2,13,22,6,7,12,0,8,4,26,31,27,20,24,23,14,18,10,19,21,28,25,15,3,5,9,11,16,30,29,17
1,3,13,21,4,7,8,0,9,5,24,31,27,17,25,26,14,20,10,18,22,28,23,15,2,6,12,11,16,30,29,19
1,2,13,21,6,7,8,0,9,4,24,31,27,15,25,26,20,18,10,19,23,28,22,14,3,5,12,11,16,29,30,17
1,4,14,21,5,7,9,0,12,3,26,31,27,20,24,23,13,15,8,17,22,28,25,18,2,6,10,11,16,30,29,19
1,2,13,20,3,7,8,0,9,5,22,31,27,19,25,26,16,21,12,18,24,28,23,14,4,6,11,10,15,30,29,17
1,3,15,22,6,7,8,0,10,4,25,31,27,19,24,26,14,17,9,16,21,28,23,13,2,5,12,11,18,30,29,20
1,2,13,21,6,7,8,0,9,4,23,31,27,19,25,26,20,18,10,17,24,28,22,12,3,5,11,14,16,30,29,15
0,3,13,21,6,7,8,1,9,5,24,31,27,15,25,26,19,20,10,18,22,28,23,16,2,4,11,12,17,30,29,14
1,4,13,21,6,7,8,0,9,5,23,31,27,17,25,26,19,20,10,18,24,28,22,16,2,3,11,12,14,29,30,15
0,6,13,21,5,7,8,2,9,3,26,31,27,14,23,25,20,19,10,18,22,28,24,15,4,1,11,12,16,30,29,17
0,3,11,21,6,7,8,1,9,5,24,31,27,18,25,26,16,20,12,19,22,28,23,14,4,2,10,13,15,30,29,17
1,4,13,20,2,7,8,0,10,5,22,31,27,16,25,26,18,21,12,19,24,28,23,14,3,6,11,9,15,30,29,17
0,5,13,20,6,7,9,1,12,3,25,31,27,18,23,24,16,17,8,21,22,28,26,19,4,2,10,11,15,30,29,14
0,2,13,21,6,7,8,1,11,4,26,31,27,19,23,25,14,18,9,15,22,28,24,20,3,5,10,12,16,30,29,17
1,2,13,21,4,7,8,0,10,5,26,31,27,18,24,25,14,17,12,19,22,28,23,15,3,6,9,11,16,30,29,20
0,2,13,21,6,7,8,1,9,5,23,31,27,15,24,25,18,17,11,20,22,28,26,19,4,3,10,12,16,30,29,14
1,3,14,22,5,7,8,0,10,6,24,31,27,17,26,25,13,18,9,20,21,28,23,19,4,2,11,12,15,30,29,16
1,6,13,21,4,7,8,0,9,5,24,31,27,19,25,26,17,20,12,18,22,28,23,16,3,2,11,10,14,30,29,15
1,6,13,21,5,7,8,0,11,4,24,31,27,20,26,25,17,16,10,19,22,28,23,15,3,2,9,12,14,30,29,18
1,2,13,21,6,7,8,0,10,4,24,31,27,17,26,25,20,18,9,19,22,28,23,15,3,5,11,12,16,30,29,14
1,3,13,21,5,7,8,0,9,4,24,31,27,18,25,26,17,20,10,19,23,28,22,14,2,6,12,11,15,30,29,16
1,3,13,21,6,7,8,0,9,5,25,31,27,19,24,26,18,20,12,17,23,28,22,14,4,2,10,11,16,30,29,15
1,2,13,21,4,7,8,0,11,6,24,31,27,19,25,26,16,18,9,20,23,28,22,15,3,5,12,10,14,30,29,17
1,2,13,21,5,6,8,0,10,7,23,31,27,20,26,25,18,16,9,17,22,28,24,14,4,3,12,11,15,29,30,19
1,2,12,21,4,7,8,0,9,6,24,31,27,18,25,26,19,20,10,17,23,28,22,14,3,5,11,13,15,30,29,16
1,5,17,21,2,7,9,0,8,6,23,31,27,16,25,26,19,20,10,18,24,28,22,11,4,3,14,15,12,29,30,13
0,3,12,19,6,7,8,1,9,4,25,31,27,16,23,24,14,21,13,20,26,28,22,18,2,5,11,10,15,30,29,17
1,2,13,21,4,7,8,0,9,5,23,31,27,20,25,26,16,15,10,19,22,28,24,14,3,6,12,11,17,30,29,18
1,2,13,20,4,7,8,0,10,3,23,31,27,19,26,25,14,18,12,21,22,28,24,16,5,6,9,11,15,30,29,17
1,2,14,20,3,6,7,0,11,4,23,31,27,21,25,26,16,19,9,18,22,28,24,13,5,8,12,10,15,30,29,17
1,5,14,22,3,8,7,0,11,2,24,31,27,20,25,26,17,19,10,13,23,28,21,9,4,6,15,12,16,29,30,18
1,2,11,21,6,7,8,0,9,4,24,31,27,20,25,26,18,19,13,14,22,28,23,16,3,5,10,12,15,30,29,17
0,6,12,20,4,7,8,1,11,5,24,31,27,17,23,25,19,21,13,18,22,28,26,15,2,3,9,10,14,30,29,16
1,3,12,21,5,8,7,0,13,4,24,31,27,20,25,26,16,19,9,17,23,28,22,14,2,6,11,10,15,30,29,18
1,2,14,22,3,7,8,0,10,5,24,31,27,12,25,26,20,19,9,18,23,28,21,11,4,6,17,13,15,30,29,16
1,4,11,21,2,6,8,0,9,5,23,31,27,19,25,26,15,18,10,17,22,28,24,14,3,7,12,13,16,30,29,20
1,3,13,21,6,7,8,0,9,5,26,31,27,18,23,24,15,19,12,20,25,28,22,16,2,4,11,10,14,30,29,17
1,2,15,21,3,7,8,0,9,6,24,31,27,18,25,26,20,19,10,17,22,28,23,11,5,4,14,13,12,29,30,16
1,2,13,21,3,7,8,0,9,5,24,31,27,19,25,26,18,15,10,20,22,28,23,17,4,6,12,11,14,30,29,16
0,4,13,21,6,7,8,1,10,5,24,31,27,19,23,25,15,17,12,20,22,28,26,18,2,3,9,11,14,30,29,16
1,2,14,21,4,7,8,0,9,3,24,31,27,20,25,26,15,19,10,18,23,28,22,13,5,6,11,12,16,29,30,17
1,3,13,21,4,7,8,0,10,6,24,31,27,20,26,25,15,16,11,19,22,28,23,14,2,5,12,9,17,29,30,18
0,2,13,21,5,7,9,1,10,3,24,31,27,18,25,26,14,19,8,17,22,28,23,20,4,6,12,11,15,30,29,16
1,3,13,21,5,7,8,0,9,4,24,31,27,16,25,26,19,20,12,18,22,28,23,14,2,6,11,10,15,30,29,17
1,2,13,21,4,7,10,0,12,5,24,31,27,20,25,26,14,16,8,19,22,28,23,15,3,6,9,11,17,30,29,18
0,5,10,21,6,7,8,1,9,3,24,31,27,19,25,26,20,17,11,18,23,28,22,14,4,2,12,13,16,30,29,15
1,2,13,21,3,7,8,0,10,5,24,31,27,15,25,26,16,19,9,17,23,28,22,11,4,6,14,12,18,30,29,20
1,4,13,21,6,7,8,0,12,5,26,31,27,20,25,24,15,19,11,17,23,28,22,14,2,3,9,10,18,30,29,16
1,2,13,20,4,7,8,0,12,5,24,31,27,18,25,26,16,21,10,19,22,28,23,14,3,6,11,9,15,30,29,17
0,3,13,21,6,7,8,1,9,4,24,31,27,14,25,26,19,20,12,17,22,28,23,18,2,5,10,11,16,30,29,15
1,3,15,21,6,7,8,0,9,5,24,31,27,16,25,26,19,20,10,11,22,28,23,17,4,2,12,13,14,29,30,18
0,2,13,21,6,7,8,1,9,4,23,31,27,18,25,26,20,19,10,15,24,28,22,14,3,5,12,11,17,30,29,16
0,4,13,19,3,7,9,1,10,6,24,31,27,16,25,26,18,20,8,15,22,28,23,12,5,2,14,11,21,30,29,17
1,5,13,21,6,7,8,0,9,3,23,31,27,19,25,26,18,20,12,15,24,28,22,16,2,4,11,10,14,30,29,17
0,4,13,21,3,6,8,1,11,5,23,31,27,19,25,26,17,20,9,18,24,28,22,15,2,7,10,12,14,30,29,16
1,2,13,18,4,8,7,0,9,5,24,31,27,20,25,26,15,19,11,21,22,28,23,14,3,6,10,12,17,30,29,16
0,3,11,21,6,7,8,1,12,5,23,31,27,19,25,26,15,20,13,18,22,28,24,16,2,4,9,10,14,30,29,17
1,2,12,21,4,7,8,0,9,5,23,31,27,19,25,26,16,20,13,18,22,28,24,15,3,6,11,10,14,29,30,17
0,3,12,20,5,6,8,1,11,4,23,31,27,21,26,25,14,19,13,17,24,28,22,16,2,7,10,9,15,30,29,18
1,4,13,21,3,7,8,0,9,5,24,31,27,20,25,26,17,18,11,16,23,28,22,14,2,6,10,12,15,29,30,19
1,5,13,21,6,8,7,0,10,3,24,31,27,19,25,26,15,17,9,20,22,28,23,14,2,4,12,11,16,29,30,18
1,2,14,21,3,7,8,0,9,6,23,31,27,19,25,26,17,20,12,18,24,28,22,13,4,5,10,11,15,29,30,16
1,3,13,21,2,6,8,0,9,5,23,31,27,16,25,26,15,19,11,20,22,28,24,17,4,7,12,10,14,30,29,18
1,2,13,21,4,7,8,0,9,5,23,31,27,19,25,26,16,20,12,18,22,28,24,15,3,6,11,10,14,29,30,17
1,2,13,22,6,7,9,0,10,3,24,31,27,16,25,26,14,15,8,19,21,28,23,20,4,5,12,11,17,30,29,18
1,3,14,21,5,7,8,0,12,2,24,31,27,19,25,26,13,15,10,18,22,28,23,16,4,6,9,11,17,30,29,20
0,4,12,21,6,8,7,1,9,3,25,31,27,20,24,26,15,16,10,18,23,28,22,14,2,5,13,11,19,29,30,17
0,2,13,21,4,7,8,1,9,5,23,31,27,17,25,26,18,20,12,19,22,28,24,15,3,6,10,11,14,30,29,16
1,4,13,21,2,7,8,0,9,3,25,31,27,16,24,26,15,19,11,20,22,28,23,14,6,5,12,10,17,30,29,18
0,1,12,19,5,7,8,2,9,4,24,31,27,18,25,26,14,20,10,21,22,28,23,15,3,6,13,11,16,30,29,17
1,4,11,21,3,8,7,0,12,5,22,31,27,18,23,26,14,20,13,19,24,28,25,16,2,6,9,10,15,30,29,17
1,6,13,21,2,8,7,0,9,3,24,31,27,14,25,26,18,20,10,19,22,28,23,15,5,4,11,12,16,30,29,17
1,4,13,21,6,8,7,0,11,2,24,31,27,17,25,26,20,18,12,19,23,28,22,15,3,5,9,10,16,30,29,14
1,2,13,21,5,7,8,0,9,4,24,31,27,19,25,26,15,20,12,18,22,28,23,14,3,6,11,10,16,30,29,17
1,4,12,20,6,7,8,0,11,3,22,31,27,17,24,25,18,21,13,19,23,28,26,14,2,5,9,10,16,30,29,15
1,3,12,21,4,7,8,0,9,5,22,31,27,17,25,26,15,19,13,20,23,28,24,14,2,6,10,11,16,30,29,18
1,2,15,21,6,7,8,0,9,3,24,31,27,18,26,25,13,17,10,19,23,28,22,12,4,5,14,11,16,30,29,20
1,2,14,21,4,7,8,0,9,5,23,31,27,17,25,26,16,20,11,19,22,28,24,13,3,6,10,12,15,30,29,18
1,2,12,21,5,7,8,0,9,4,23,31,27,19,25,26,16,20,13,17,24,28,22,15,3,6,10,11,14,30,29,18
1,2,12,19,4,6,8,0,13,5,23,31,27,21,25,26,14,17,11,20,22,28,24,15,3,7,9,10,16,30,29,18
0,4,12,19,6,7,8,1,10,2,23,31,27,20,26,25,17,21,13,18,24,28,22,14,3,5,9,11,16,30,29,15
1,2,13,21,6,7,8,0,9,4,22,31,27,18,25,26,17,20,10,19,23,28,24,14,3,5,11,12,15,30,29,16
1,2,13,21,3,6,8,0,11,5,23,31,27,18,24,26,15,20,12,19,22,28,25,16,4,7,9,10,14,30,29,17
1,3,13,21,4,7,8,0,9,5,24,31,27,20,25,26,15,19,10,17,22,28,23,14,2,6,11,12,16,29,30,18
1,4,13,19,6,7,8,0,12,5,24,31,27,15,25,26,16,17,9,21,23,28,22,14,2,3,10,11,20,30,29,18
0,5,13,19,6,7,8,1,12,4,26,31,27,18,25,23,14,17,10,21,22,28,24,20,3,2,9,11,15,30,29,16
1,4,13,21,2,7,9,0,8,3,23,31,27,16,26,25,18,20,10,17,22,28,24,15,6,5,12,11,14,30,29,19
1,6,14,19,3,7,9,0,8,4,25,31,27,20,24,26,17,18,10,21,23,28,22,13,5,2,12,11,15,29,30,16
0,2,13,21,6,7,8,1,9,4,24,31,27,18,25,26,19,20,10,17,22,28,23,14,3,5,11,12,16,29,30,15
1,2,13,21,4,7,8,0,11,5,23,31,27,20,25,26,14,18,10,19,22,28,24,16,3,6,9,12,15,29,30,17
1,2,13,21,5,7,8,0,9,4,24,31,27,20,25,26,17,19,10,18,22,28,23,14,3,6,12,11,15,29,30,16
1,6,13,19,5,7,8,0,12,2,24,31,27,21,25,26,16,17,10,20,22,28,23,14,4,3,9,11,15,30,29,18
1,4,13,21,6,7,8,0,10,5,24,31,27,15,25,26,16,19,9,20,23,28,22,14,2,3,11,12,18,30,29,17
1,2,13,21,4,7,9,0,8,5,23,31,27,20,25,26,17,15,10,18,22,28,24,14,3,6,12,11,16,30,29,19
1,2,14,17,4,8,7,0,11,5,24,31,27,20,25,26,15,16,9,18,23,28,22,12,3,6,13,10,21,30,29,19
1,2,13,19,3,6,8,0,11,5,23,31,27,21,26,25,15,20,10,18,22,28,24,17,4,7,12,9,14,29,30,16
1,4,14,21,6,7,8,0,9,5,23,31,27,18,25,26,19,20,10,17,22,28,24,15,2,3,11,12,13,29,30,16
1,5,14,21,2,7,8,0,9,4,24,31,27,19,25,26,20,16,11,18,22,28,23,13,6,3,12,10,15,30,29,17
1,4,13,19,2,6,8,0,10,5,22,31,27,18,24,25,17,21,12,20,23,28,26,15,3,7,11,9,14,30,29,16
1,3,14,21,4,7,8,0,10,5,24,31,27,19,25,26,15,17,9,20,22,28,23,13,2,6,12,11,16,29,30,18
0,3,12,19,6,7,8,1,10,4,25,31,27,16,23,24,14,21,13,20,26,28,22,18,2,5,11,9,15,30,29,17
1,3,13,21,6,7,8,0,9,5,24,31,27,19,25,26,15,14,11,20,22,28,23,16,2,4,10,12,18,30,29,17
1,2,13,21,4,7,8,0,10,6,23,31,27,19,25,26,15,20,11,17,22,28,24,16,3,5,12,9,14,30,29,18
1,4,13,19,3,7,8,0,9,5,22,31,27,18,25,26,16,21,12,20,23,28,24,14,2,6,11,10,15,30,29,17
1,2,14,21,5,7,8,0,10,6,24,31,27,15,25,26,20,18,9,19,23,28,22,13,4,3,12,11,16,29,30,17
1,3,13,21,6,7,8,0,9,5,24,31,27,19,25,26,17,18,10,14,23,28,22,15,2,4,11,12,16,29,30,20
0,2,13,19,5,7,8,1,12,3,24,31,27,21,25,26,15,16,10,20,22,28,23,14,4,6,9,11,17,30,29,18
1,2,12,21,5,7,8,0,9,3,23,31,27,17,25,26,20,19,10,18,24,28,22,13,6,4,16,11,14,29,30,15
1,2,13,18,4,7,8,0,9,5,23,31,27,20,25,26,15,19,12,21,22,28,24,14,3,6,11,10,16,30,29,17
1,4,13,20,5,7,9,0,8,6,25,31,27,19,23,24,15,14,12,21,22,28,26,18,2,3,10,11,16,30,29,17
1,2,13,21,5,6,8,0,12,4,23,31,27,19,24,26,15,18,9,20,22,28,25,14,3,7,11,10,16,29,30,17
1,2,13,21,4,7,9,0,12,6,24,31,27,20,25,26,14,16,8,19,22,28,23,15,3,5,10,11,18,30,29,17
1,2,13,19,6,8,7,0,10,4,24,31,27,21,25,26,15,18,9,20,22,28,23,17,3,5,11,12,14,29,30,16
1,6,13,21,5,7,8,0,9,4,26,31,27,18,24,23,19,17,10,20,22,28,25,15,2,3,12,11,14,30,29,16
1,2,13,19,3,7,8,0,9,5,24,31,27,21,25,26,16,15,11,18,23,28,22,14,4,6,12,10,17,29,30,20
0,2,13,21,6,7,8,1,9,3,23,31,27,20,25,26,19,15,10,18,22,28,24,17,4,5,12,11,16,29,30,14
0,3,11,21,6,7,8,1,10,4,24,31,27,19,25,26,18,20,13,14,23,28,22,17,2,5,9,12,15,30,29,16
0,2,13,21,4,7,8,1,9,5,24,31,27,19,25,26,17,18,10,20,22,28,23,14,3,6,12,11,15,29,30,16
1,2,14,21,5,6,8,0,10,7,24,31,27,16,25,26,18,19,9,15,23,28,22,13,3,4,12,11,20,29,30,17
1,3,13,21,5,7,8,0,9,4,24,31,27,19,25,26,17,20,10,18,22,28,23,14,2,6,11,12,15,29,30,16
1,2,13,21,5,7,8,0,9,4,24,31,27,20,25,26,17,18,10,15,22,28,23,19,3,6,11,12,14,29,30,16
1,3,13,20,2,7,8,0,9,5,22,31,27,16,24,26,18,21,11,19,25,28,23,14,4,6,12,10,15,29,30,17
1,2,11,22,3,7,8,0,9,5,23,31,27,18,25,26,19,20,10,16,24,28,21,15,4,6,13,12,14,30,29,17
1,3,13,19,5,8,7,0,12,4,23,31,27,20,25,26,14,15,9,21,22,28,24,16,2,6,10,11,18,30,29,17
0,4,13,21,6,7,8,1,9,3,26,31,27,18,25,24,15,19,12,20,23,28,22,17,2,5,11,10,14,30,29,16
1,2,11,21,6,7,8,0,9,4,24,31,27,20,25,26,15,19,10,14,23,28,22,16,3,5,12,13,18,30,29,17
0,3,13,20,6,7,8,1,12,5,26,31,27,21,24,25,14,17,9,19,22,28,23,15,2,4,10,11,18,30,29,16
1,2,13,21,3,7,8,0,9,5,24,31,27,18,25,26,14,19,11,20,22,28,23,17,4,6,12,10,16,30,29,15
1,3,13,18,6,7,11,0,12,5,24,31,27,22,25,26,14,17,10,16,19,28,23,15,2,4,8,9,21,30,29,20
0,4,13,21,6,7,8,1,9,5,24,31,27,17,26,25,18,19,12,20,22,28,23,14,2,3,10,11,16,30,29,15
0,2,13,21,4,6,8,1,9,5,22,31,27,18,25,26,16,20,10,19,24,28,23,14,3,7,12,11,15,29,30,17
1,2,13,21,5,7,8,0,9,4,23,31,27,20,26,25,15,16,10,19,22,28,24,14,3,6,11,12,18,30,29,17
1,6,12,20,4,7,8,0,11,2,23,31,27,16,25,26,19,21,13,18,24,28,22,17,5,3,9,10,14,30,29,15
0,2,13,20,6,7,8,1,12,4,25,31,27,19,26,24,18,21,9,17,22,28,23,15,3,5,10,11,14,30,29,16
1,2,13,21,4,7,8,0,9,6,23,31,27,17,25,26,19,18,10,20,22,28,24,14,3,5,12,11,16,29,30,15
0,2,11,21,6,8,7,1,10,4,24,31,27,20,25,26,17,14,9,15,22,28,23,16,3,5,13,12,19,30,29,18
1,4,13,21,6,8,7,0,10,3,23,31,27,17,25,26,18,19,9,20,24,28,22,15,2,5,11,12,16,29,30,14
1,3,13,20,5,9,7,0,11,4,23,31,27,18,25,26,14,15,8,21,22,28,24,19,2,6,10,12,17,30,29,16
0,2,11,21,6,8,7,1,10,5,24,31,27,20,25,26,17,15,9,16,23,28,22,14,3,4,13,12,19,30,29,18
1,6,12,18,4,7,9,0,8,2,25,31,27,17,24,22,20,21,13,19,23,28,26,16,5,3,11,10,14,30,29,15
1,3,14,20,5,7,8,0,12,2,25,31,27,21,24,26,13,16,10,19,22,28,23,15,4,6,9,11,18,29,30,17
1,2,13,22,5,7,8,0,9,6,24,31,27,18,25,26,19,20,12,15,23,28,21,14,4,3,11,10,16,30,29,17
1,3,14,21,4,7,8,0,12,2,24,31,27,20,25,26,13,15,10,17,22,28,23,16,6,5,11,9,18,30,29,19
1,2,13,21,6,7,8,0,10,5,24,31,27,20,25,26,16,19,9,17,22,28,23,18,3,4,11,12,14,29,30,15
1,3,13,21,2,7,8,0,9,5,23,31,27,17,24,26,16,18,11,19,22,28,25,14,4,6,12,10,15,30,29,20
1,3,13,22,6,7,8,0,10,4,25,31,27,20,24,26,14,18,9,16,21,28,23,15,2,5,12,11,17,30,29,19
