20,16,5,31,26,6,12,29,30,22,25,2,27,24,17,19,10,11,18,23,13,1,7,21,3,14,28,15,8,0,9,4
21,16,6,31,28,5,13,29,30,18,25,4,27,24,19,20,10,8,17,23,14,2,7,22,1,11,26,15,12,0,9,3
23,16,4,31,26,7,14,29,30,19,25,5,28,27,20,18,10,0,11,21,17,6,9,22,2,13,24,15,12,1,8,3
23,15,7,31,25,4,11,29,30,21,27,3,26,24,19,20,12,5,13,22,14,2,6,17,1,16,28,18,9,0,10,8
23,17,9,31,24,6,13,29,30,21,26,7,27,25,20,19,11,3,10,22,15,1,4,18,2,14,28,16,12,0,8,5
21,17,4,31,28,8,16,29,30,20,26,7,27,24,19,18,10,2,13,23,14,3,9,22,1,11,25,15,12,0,5,6
22,14,6,31,28,2,13,29,30,21,24,8,27,25,19,17,11,1,12,23,16,3,7,20,4,15,26,18,9,0,10,5
23,20,5,31,26,0,10,29,30,21,27,6,25,24,16,12,11,7,18,22,17,3,8,19,2,14,28,15,13,1,9,4
23,16,8,31,24,1,10,29,30,22,27,3,28,25,18,19,13,6,15,21,14,5,7,20,0,11,26,17,12,2,9,4
22,17,7,31,25,3,11,29,30,20,24,5,27,26,18,19,9,4,16,23,13,6,8,21,1,15,28,14,10,0,12,2
22,18,5,31,28,4,12,29,30,20,25,8,26,24,17,21,11,6,16,23,13,1,7,19,2,14,27,15,9,0,10,3
22,14,1,31,25,4,9,29,30,20,28,3,26,24,18,11,15,8,19,23,16,7,6,21,2,12,27,17,10,0,13,5
23,17,4,31,28,3,12,29,30,21,25,6,27,24,20,18,10,8,16,22,13,2,5,19,0,14,26,15,11,1,9,7
21,12,7,31,28,1,14,29,30,22,24,6,26,25,17,19,8,0,10,23,18,5,9,20,4,15,27,16,11,3,13,2
23,16,11,31,25,5,14,29,30,21,24,7,27,26,19,20,9,3,8,22,15,1,6,18,2,10,28,17,12,0,13,4
22,16,9,31,28,4,13,29,30,21,24,8,26,25,18,20,11,5,15,23,14,1,6,19,2,12,27,17,10,0,7,3
20,13,5,31,28,3,9,29,30,21,25,7,26,24,19,18,11,1,14,23,17,4,8,22,2,15,27,16,12,0,10,6
22,17,7,31,26,6,14,29,30,20,24,12,28,27,21,18,11,1,10,23,15,4,5,19,3,13,25,16,8,0,9,2
21,17,4,31,28,8,15,29,30,20,26,5,27,24,18,19,10,3,12,23,13,2,9,22,1,11,25,16,14,0,7,6
23,17,9,31,24,7,14,29,30,22,25,6,27,28,19,20,8,5,12,21,15,0,4,18,2,13,26,16,11,1,10,3
22,19,7,31,25,3,13,29,30,21,27,4,26,24,18,20,15,6,14,23,12,1,5,16,0,11,28,17,9,2,10,8
22,16,8,31,26,5,13,29,30,21,25,6,27,24,19,20,11,7,15,23,12,3,4,18,2,14,28,17,10,0,9,1
22,17,6,31,26,4,12,29,30,21,25,1,27,24,19,16,10,7,13,23,15,2,9,20,3,14,28,18,11,0,8,5
22,16,7,31,28,4,14,29,30,21,24,8,27,26,19,18,11,3,13,23,15,1,6,20,2,12,25,17,10,0,9,5
21,17,1,31,27,3,12,29,30,20,26,6,28,24,19,18,11,9,13,23,15,4,7,22,2,14,25,16,10,0,8,5
22,16,7,31,28,3,12,29,30,21,25,8,27,24,20,18,11,6,15,23,13,2,5,19,1,14,26,17,9,0,10,4
23,16,8,31,25,3,11,29,30,22,26,7,27,24,18,17,9,6,13,21,14,1,4,19,2,15,28,20,12,0,10,5
23,16,10,31,24,6,13,29,30,20,25,5,27,26,21,19,11,7,14,22,15,2,4,18,0,12,28,17,9,1,8,3
23,16,4,31,25,0,9,29,30,20,27,2,26,24,14,12,13,6,18,21,17,5,8,19,3,15,28,22,11,1,10,7
22,16,7,31,27,0,12,29,30,20,25,2,26,24,19,21,9,11,15,23,13,3,5,17,4,14,28,18,8,1,10,6
22,16,6,31,28,4,13,29,30,21,25,5,26,24,20,19,8,2,14,23,15,1,9,18,3,11,27,17,12,0,10,7
23,17,8,31,28,4,14,29,30,21,24,7,26,25,19,20,10,3,13,22,15,1,6,18,2,12,27,16,11,0,9,5
23,16,10,31,24,0,13,29,30,21,26,3,27,25,19,22,7,8,12,20,15,1,6,17,2,14,28,18,9,4,11,5
23,19,10,31,26,0,13,29,30,20,25,4,27,24,18,21,11,8,14,22,15,2,5,16,3,12,28,17,9,1,7,6
23,17,6,31,25,3,12,29,30,22,26,2,27,24,18,16,10,8,13,21,15,1,7,19,4,14,28,20,11,0,9,5
22,17,5,31,26,4,11,29,30,20,25,8,27,24,19,15,10,1,16,23,12,2,7,21,3,13,28,18,14,0,9,6
21,16,4,31,28,5,14,29,30,22,25,9,27,24,19,18,8,3,15,23,13,1,6,20,2,10,26,17,12,0,11,7
22,17,7,31,26,8,15,29,30,21,25,6,28,24,20,18,14,4,16,23,12,2,3,19,1,10,27,13,11,0,9,5
23,16,8,31,26,4,13,29,30,21,27,3,25,24,19,17,11,7,15,22,12,1,5,20,2,14,28,18,10,0,9,6
22,17,8,31,28,3,14,29,30,20,24,4,26,25,19,21,11,6,16,23,13,0,5,18,2,12,27,15,9,1,10,7
21,16,7,31,28,3,12,29,30,22,24,4,26,25,18,20,9,8,15,23,14,2,5,19,1,13,27,17,11,0,10,6
23,17,7,31,25,5,12,29,30,19,26,9,28,27,21,18,14,2,15,22,11,1,6,20,3,13,24,16,10,0,8,4
22,16,7,31,25,3,10,29,30,23,26,5,27,24,21,17,12,2,14,20,11,4,8,19,1,15,28,18,13,0,9,6
21,17,5,31,28,6,15,29,30,22,24,8,27,26,20,19,11,4,12,23,14,3,7,18,1,13,25,16,10,0,9,2
22,17,3,31,28,7,11,29,30,21,25,4,27,24,18,20,13,5,14,23,15,2,8,19,1,12,26,16,10,0,9,6
22,15,4,31,28,7,18,29,30,20,25,3,26,24,16,21,14,8,17,23,13,2,5,19,0,12,27,10,11,1,9,6
23,15,7,31,25,1,10,29,30,22,27,6,26,24,17,19,12,2,11,21,16,3,9,20,4,14,28,18,13,0,8,5
22,17,8,31,28,4,13,29,30,21,24,7,26,25,20,19,10,3,14,23,15,1,5,18,2,12,27,16,11,0,9,6
21,16,8,31,24,4,13,29,30,23,27,6,26,25,17,20,9,5,14,22,15,2,7,18,1,11,28,19,12,0,10,3
23,16,9,31,28,3,14,29,30,19,24,6,27,26,18,21,11,4,15,22,12,1,7,20,2,13,25,17,8,0,10,5
22,17,7,31,28,2,13,29,30,21,25,5,26,24,19,20,10,8,15,23,12,0,4,18,3,14,27,16,9,1,11,6
22,17,7,31,28,2,12,29,30,21,24,5,27,25,18,19,11,9,14,23,15,1,4,20,3,13,26,16,8,0,10,6
23,17,9,31,26,3,12,29,30,21,24,6,28,25,20,19,13,2,10,22,15,5,7,18,1,14,27,16,11,0,8,4
20,16,3,31,27,7,13,29,30,22,26,8,25,24,19,17,9,2,12,23,15,4,6,21,1,11,28,18,14,0,10,5
21,14,5,31,26,1,9,29,30,22,27,6,25,24,15,11,16,4,18,23,17,3,8,20,2,13,28,19,12,0,10,7
22,17,5,31,26,8,12,29,30,20,24,6,28,25,21,18,11,3,14,23,15,2,7,19,1,10,27,16,13,0,9,4
22,17,8,31,25,4,11,29,30,21,26,7,27,24,20,18,14,3,15,23,12,2,6,16,0,13,28,19,9,1,10,5
20,16,4,31,27,3,12,29,30,21,24,5,28,25,9,17,14,1,15,23,18,2,7,19,6,11,26,22,10,0,13,8
22,17,6,31,28,7,15,29,30,20,24,5,27,25,18,19,10,3,16,23,12,2,9,21,1,11,26,14,13,0,8,4
21,16,3,31,24,1,12,29,30,23,28,8,26,25,19,17,9,2,13,22,14,6,11,18,5,15,27,20,7,0,10,4
23,16,9,31,25,3,14,29,30,19,24,5,27,26,20,21,13,7,10,22,12,1,4,17,2,15,28,18,8,0,11,6
22,18,7,31,27,2,12,29,30,21,24,1,26,25,19,20,11,8,15,23,14,5,6,17,4,13,28,16,9,0,10,3
22,17,7,31,28,3,13,29,30,21,24,6,26,25,20,19,11,8,15,23,12,0,5,18,1,14,27,16,10,2,9,4
23,13,6,31,25,1,10,28,30,17,27,3,26,24,20,18,19,8,22,21,12,5,7,16,2,15,29,14,11,0,9,4
21,16,7,31,28,5,12,29,30,22,25,8,27,24,18,19,10,2,14,23,15,6,4,20,1,17,26,13,11,0,9,3
22,17,7,31,28,8,16,29,30,19,24,4,27,25,18,20,11,3,13,23,15,2,9,21,0,10,26,14,12,1,6,5
22,16,2,31,26,3,9,29,30,18,25,4,27,24,21,15,17,6,20,23,12,5,8,19,1,14,28,13,10,0,11,7
21,14,7,31,27,1,9,29,30,23,25,3,26,24,19,20,13,6,12,22,15,5,4,17,2,10,28,18,11,0,16,8
20,12,2,31,27,4,15,29,30,22,25,6,26,24,14,19,9,3,17,23,18,7,8,21,1,16,28,13,10,0,11,5
22,17,9,31,27,3,12,29,30,19,24,7,28,25,18,20,11,5,15,23,16,2,6,21,4,13,26,14,10,0,8,1
13,15,1,31,27,4,9,29,30,22,26,7,25,24,16,10,17,2,20,23,18,5,8,21,3,14,28,19,12,0,11,6
22,17,6,31,25,1,11,29,30,21,27,3,26,24,18,16,10,8,14,23,15,2,7,19,4,13,28,20,9,0,12,5
23,14,5,31,26,2,13,29,30,21,27,3,25,24,17,18,12,7,11,22,15,1,6,20,4,16,28,19,9,0,10,8
22,18,5,31,26,7,13,29,30,20,27,4,25,24,19,16,10,3,17,23,11,2,9,21,1,14,28,15,12,0,8,6
23,16,8,31,26,5,14,29,30,20,25,4,28,24,21,19,13,7,12,22,15,2,6,18,0,11,27,17,10,1,9,3
23,18,7,31,26,4,10,29,30,21,25,3,27,24,17,20,13,11,16,22,14,1,8,19,0,12,28,15,5,2,9,6
22,16,6,31,26,5,13,29,30,21,25,7,27,24,19,18,11,4,15,23,14,2,8,20,1,12,28,17,9,0,10,3
23,16,12,31,25,6,13,29,30,21,24,7,28,27,20,19,11,3,10,22,15,4,5,18,2,14,26,17,9,0,8,1
23,17,7,31,25,1,12,29,30,21,27,5,26,24,20,19,15,8,14,22,13,3,6,18,2,11,28,16,10,0,9,4
23,16,9,31,25,2,14,28,30,20,26,7,27,24,21,18,10,3,15,19,13,4,11,22,1,12,29,17,8,0,6,5
17,9,1,31,27,5,19,28,30,21,25,6,26,24,16,18,11,13,14,22,15,0,7,23,2,12,29,20,8,3,10,4
23,17,11,31,27,6,13,29,30,20,24,7,28,26,21,18,9,2,10,22,15,1,5,19,3,14,25,16,12,0,8,4
20,16,4,31,28,7,12,29,30,22,25,9,27,24,19,18,11,2,14,23,15,1,6,21,3,13,26,17,10,0,8,5
22,17,5,31,28,7,13,29,30,21,25,9,27,26,19,18,11,3,12,23,14,2,4,20,1,15,24,16,10,0,8,6
23,16,12,31,24,4,11,29,30,21,25,8,28,27,22,20,10,9,13,17,15,0,6,19,2,14,26,18,7,3,5,1
23,16,8,31,28,3,13,29,30,21,25,5,27,24,19,20,11,6,17,22,14,2,7,18,1,12,26,15,10,0,9,4
22,17,4,31,26,2,12,29,30,20,25,3,27,24,18,21,11,8,16,23,14,5,7,19,1,15,28,13,9,0,10,6
23,16,9,31,24,3,13,29,30,20,25,8,28,27,21,19,14,5,12,22,17,4,7,18,0,10,26,15,11,2,6,1
23,16,9,31,26,3,11,29,30,20,27,7,28,25,21,18,15,4,14,22,10,2,6,19,1,13,24,17,12,0,8,5
22,16,8,31,26,4,14,29,30,21,24,7,28,25,19,20,10,3,15,23,13,1,6,18,2,12,27,17,9,0,11,5
21,14,4,31,25,3,10,29,30,23,26,2,27,24,16,19,13,6,20,22,15,8,7,17,1,11,28,18,9,0,12,5
23,16,10,31,25,5,13,29,30,22,24,7,27,26,19,20,11,4,12,21,15,3,6,18,2,14,28,17,9,1,8,0
22,16,7,31,25,3,11,29,30,21,26,8,27,24,18,19,12,6,15,23,13,1,4,20,2,14,28,17,10,0,9,5
22,15,3,31,26,6,11,29,30,21,27,4,25,24,17,19,10,8,18,23,16,2,7,20,1,14,28,13,12,0,9,5
22,16,6,31,28,4,13,29,30,20,24,9,27,25,19,18,10,3,17,23,12,2,8,21,0,11,26,15,14,1,7,5
23,17,8,31,25,7,12,29,30,20,24,6,26,27,21,18,10,2,13,22,15,4,5,19,1,14,28,16,11,0,9,3
23,10,6,31,27,5,9,29,30,22,24,7,26,25,20,17,12,1,14,21,15,3,8,19,2,16,28,18,13,0,11,4
22,16,8,31,28,4,14,29,30,21,25,3,26,24,18,20,11,6,15,23,12,2,5,17,1,13,27,19,10,0,9,7
19,13,3,31,27,4,9,29,30,21,25,8,26,24,20,18,10,1,15,23,17,5,7,22,2,14,28,16,11,0,12,6
23,17,8,31,24,4,11,29,30,22,26,5,27,25,19,21,14,10,12,20,16,3,6,18,1,13,28,15,7,2,9,0
22,15,8,31,24,3,10,29,30,21,27,6,28,25,18,20,14,4,16,23,11,2,7,19,1,13,26,17,12,0,9,5
22,17,6,31,27,2,10,29,30,21,25,5,26,24,15,19,13,8,18,23,14,3,7,20,1,16,28,12,11,0,9,4
23,17,7,31,28,9,16,29,30,20,24,4,27,25,21,19,12,5,15,22,14,2,6,18,0,10,26,13,11,1,8,3
21,16,6,31,28,3,12,29,30,22,25,8,26,24,19,18,10,7,14,23,15,2,4,20,1,13,27,17,11,0,9,5
23,16,9,31,25,4,10,29,30,22,24,7,28,27,20,19,14,6,12,21,13,1,8,18,3,15,26,17,5,0,11,2
23,19,9,31,26,5,10,29,30,20,24,6,27,25,21,18,14,7,15,22,12,2,3,17,0,13,28,16,11,1,8,4
23,16,8,31,24,6,12,29,30,19,25,7,28,26,20,17,14,2,9,22,13,1,5,21,0,15,27,18,11,3,10,4
23,18,9,31,27,3,13,29,30,20,24,4,26,25,19,21,11,10,16,22,14,0,7,17,2,12,28,15,5,1,8,6
23,16,7,31,28,0,12,29,30,21,25,5,27,24,18,19,11,8,13,22,15,1,4,20,3,14,26,17,9,2,10,6
22,17,5,31,26,6,12,29,30,21,25,7,28,24,19,18,10,1,11,23,15,3,8,20,0,13,27,14,16,2,9,4
22,17,9,31,28,5,15,29,30,21,25,6,27,24,18,19,11,3,13,23,16,2,7,20,1,12,26,14,10,0,8,4
22,16,7,31,27,5,15,29,30,21,24,9,28,25,19,18,11,4,12,23,14,1,6,20,2,13,26,17,10,0,8,3
23,16,6,31,28,5,14,29,30,22,24,4,27,25,18,21,11,7,12,20,17,1,9,19,2,13,26,15,8,0,10,3
22,17,6,31,27,4,13,29,30,21,26,7,25,24,18,20,11,9,12,23,14,2,5,19,0,15,28,16,10,1,8,3
23,12,3,31,24,9,11,29,30,20,25,6,27,28,21,18,13,7,16,19,14,1,5,22,2,17,26,15,10,0,8,4
23,16,9,31,25,4,11,29,30,19,24,5,27,26,21,18,13,7,14,22,17,2,6,20,0,12,28,15,10,1,8,3
21,17,3,31,28,4,12,29,30,20,25,9,26,24,19,18,11,6,14,23,15,1,7,22,2,13,27,16,10,0,8,5
22,16,7,31,27,5,15,29,30,21,24,8,28,25,19,18,11,3,12,23,14,1,6,20,2,13,26,17,10,0,9,4
20,14,5,31,27,0,10,29,30,23,24,7,26,25,19,15,9,1,16,22,17,3,8,21,4,13,28,18,12,2,11,6
20,9,3,31,28,4,10,29,30,23,25,7,26,24,15,13,14,1,12,22,19,8,6,21,2,11,27,16,17,0,18,5
23,16,10,31,26,2,13,29,30,22,24,3,28,27,19,20,9,8,15,21,12,1,6,17,4,14,25,18,7,0,11,5
22,16,6,31,26,3,13,29,30,21,25,7,27,24,18,20,10,4,15,23,14,2,8,19,1,12,28,17,9,0,11,5
21,16,6,31,25,2,12,29,30,22,27,3,26,24,18,17,9,7,13,23,14,5,8,19,1,15,28,20,11,0,10,4
19,12,6,31,28,8,16,29,30,21,24,9,27,25,20,18,14,3,17,23,15,2,5,22,1,10,26,13,7,0,11,4
18,15,2,31,28,6,17,29,30,20,26,3,27,24,14,19,12,9,21,23,16,4,8,22,1,10,25,11,13,0,7,5
22,17,5,31,26,4,11,29,30,20,27,3,25,24,18,15,10,8,13,23,16,2,7,21,1,14,28,19,12,0,9,6
22,19,5,31,26,1,12,29,30,21,27,6,25,24,17,14,9,8,18,23,15,2,7,20,4,13,28,16,10,0,11,3
21,16,5,31,28,7,14,29,30,22,24,8,27,26,19,20,11,4,12,23,15,2,6,18,1,13,25,17,9,0,10,3
22,13,6,31,27,3,12,29,30,18,24,0,28,25,17,21,11,8,14,23,19,4,7,20,1,16,26,15,9,2,10,5
22,17,4,31,28,8,13,29,30,19,25,6,27,24,18,20,11,1,14,23,15,5,7,21,2,12,26,16,10,0,9,3
21,15,6,31,26,4,9,29,30,22,24,7,28,25,18,19,10,5,17,23,11,2,8,20,1,13,27,16,14,0,12,3
21,15,7,31,28,6,12,29,30,22,24,8,26,25,20,18,11,4,17,23,14,2,5,19,1,13,27,16,10,0,9,3
22,17,7,31,28,2,12,29,30,20,25,4,27,24,18,21,11,8,14,23,16,3,5,19,1,13,26,15,9,0,10,6
20,15,6,31,28,5,16,29,30,21,24,8,27,26,19,18,10,3,14,23,17,2,7,22,1,12,25,13,11,0,9,4
22,17,8,31,25,4,13,29,30,19,26,2,28,24,20,21,11,7,16,23,12,3,5,18,1,15,27,14,9,0,10,6
22,17,7,31,26,4,12,29,30,20,24,3,27,25,19,21,11,8,14,23,15,2,6,18,1,13,28,16,9,0,10,5
22,14,2,31,28,4,12,29,30,20,25,8,26,24,18,19,11,6,15,23,17,3,7,21,1,16,27,13,10,0,9,5
22,17,6,31,27,3,14,29,30,21,25,8,26,24,18,20,11,7,16,23,13,0,5,19,2,12,28,15,9,1,10,4
22,15,5,31,27,3,10,29,30,20,28,6,26,24,19,13,16,8,17,23,12,2,7,21,0,14,25,18,11,1,9,4
20,19,3,31,26,2,9,29,30,22,27,4,25,24,16,11,14,6,17,23,13,8,7,21,1,15,28,18,10,0,12,5
21,15,8,31,26,3,10,29,30,22,25,7,27,24,19,16,12,4,17,23,11,6,5,20,1,14,28,18,13,0,9,2
23,16,7,31,26,6,8,29,30,20,27,5,25,24,21,17,13,2,15,22,11,3,9,19,1,14,28,18,12,0,10,4
22,17,8,31,26,4,13,29,30,20,24,5,27,25,19,21,11,7,15,23,12,1,6,18,2,14,28,16,10,0,9,3
22,17,7,31,28,5,15,29,30,21,24,8,27,25,20,18,11,4,13,23,16,2,6,19,0,12,26,14,10,1,9,3
23,17,7,31,26,3,13,29,30,20,25,6,28,24,19,18,11,8,14,22,15,1,5,21,0,12,27,16,9,2,10,4
23,11,3,31,26,2,13,29,30,22,28,4,25,24,17,15,14,7,12,21,18,5,8,20,1,16,27,19,9,0,10,6
22,14,7,31,25,3,10,29,30,20,28,5,26,24,19,18,16,8,17,23,12,2,6,21,1,13,27,15,11,0,9,4
23,17,9,31,25,6,13,29,30,21,26,7,28,24,20,19,10,3,11,22,15,1,4,18,2,14,27,16,12,0,8,5
23,16,5,31,25,7,13,29,30,20,24,10,27,28,19,18,12,3,11,21,14,0,6,22,4,15,26,17,9,2,8,1
22,17,6,31,28,4,14,29,30,21,25,9,26,24,20,18,7,3,15,23,13,1,8,19,2,11,27,16,12,0,10,5
23,18,7,31,27,5,13,29,30,21,25,4,26,24,19,20,12,8,15,22,11,0,6,17,1,14,28,16,10,2,9,3
22,16,7,31,25,5,14,29,30,21,27,3,26,24,19,17,9,6,13,23,15,2,8,20,1,12,28,18,11,0,10,4
21,17,4,31,28,9,15,29,30,20,26,7,27,24,19,18,10,3,12,23,13,2,8,22,1,11,25,16,14,0,5,6
23,15,7,31,24,5,11,29,30,20,26,8,28,25,19,18,10,3,13,22,16,2,6,21,1,12,27,17,14,0,9,4
18,15,5,31,27,6,20,29,30,21,25,7,26,24,14,19,11,10,16,23,13,0,4,22,1,12,28,17,9,2,8,3
21,16,5,31,26,4,11,29,30,23,25,8,27,24,19,17,10,1,15,22,14,3,6,20,7,12,28,18,13,0,9,2
22,18,7,31,28,5,14,29,30,21,24,8,27,26,19,17,10,3,13,23,15,2,6,20,0,12,25,16,11,1,9,4
21,17,4,31,28,9,16,29,30,20,25,7,27,24,19,18,10,3,13,23,14,2,8,22,1,11,26,15,12,0,5,6
23,16,8,31,24,4,10,29,30,19,25,6,27,26,20,17,13,3,15,21,14,2,7,22,0,12,28,18,11,1,9,5
23,16,7,31,24,1,10,29,30,22,25,6,28,27,19,20,12,5,11,21,15,3,8,18,4,14,26,17,9,0,13,2
22,16,5,31,26,8,10,29,30,20,24,6,27,25,19,18,14,3,15,23,17,4,7,21,1,12,28,11,13,0,9,2
23,18,10,31,26,3,15,29,30,21,25,5,27,24,20,19,11,7,12,22,14,4,6,16,1,13,28,17,9,0,8,2
21,15,4,31,28,6,11,29,30,22,26,7,27,24,19,18,13,2,16,23,12,3,8,20,1,14,25,17,10,0,9,5
23,15,8,31,24,6,13,29,30,20,26,5,27,25,19,18,10,1,14,22,17,4,7,21,2,12,28,16,11,0,9,3
20,16,4,31,28,3,12,29,30,22,25,5,27,24,19,17,9,6,14,23,15,1,8,21,2,13,26,18,11,0,10,7
19,13,3,31,27,4,9,29,30,21,25,7,26,24,20,18,11,1,15,23,17,5,8,22,2,14,28,16,10,0,12,6
23,17,9,31,24,3,12,29,30,18,25,7,28,26,20,19,11,1,13,22,14,4,6,21,5,15,27,16,8,0,10,2
23,16,8,31,24,0,10,28,30,21,27,5,26,25,19,15,14,4,13,22,17,2,7,20,3,12,29,18,11,1,9,6
22,16,5,31,25,9,11,29,30,21,27,8,28,24,20,18,10,2,17,23,13,3,7,19,0,12,26,15,14,1,6,4
23,16,8,31,25,4,12,29,30,22,26,3,27,24,20,18,13,6,14,21,15,2,5,19,0,11,28,17,10,1,9,7
23,16,9,31,27,3,12,29,30,20,24,1,28,25,19,21,10,7,15,22,14,2,6,18,4,13,26,17,8,0,11,5
23,16,6,31,25,8,14,29,30,21,26,5,27,24,18,20,12,3,13,22,15,2,7,19,1,11,28,17,10,0,9,4
23,16,9,31,27,4,13,29,30,18,24,6,28,26,20,22,11,3,14,19,12,1,7,21,2,15,25,17,8,0,10,5
23,17,11,31,26,5,12,29,30,20,24,4,28,25,19,21,9,7,15,22,14,1,3,18,0,13,27,16,8,2,10,6
22,16,8,31,27,3,13,29,30,21,25,7,26,24,20,18,10,4,14,23,15,0,6,19,5,12,28,17,11,1,9,2
22,15,8,31,28,9,17,29,30,20,25,5,26,24,19,18,11,3,16,23,12,2,4,21,1,10,27,14,13,0,6,7
23,17,9,31,26,2,13,29,30,21,25,5,27,24,20,19,11,6,15,22,14,1,7,18,3,12,28,16,8,0,10,4
23,17,7,31,24,5,9,29,30,20,25,4,27,26,19,16,11,0,13,21,14,3,8,22,2,15,28,18,12,1,10,6
21,13,4,31,25,3,9,29,30,23,26,1,27,24,16,17,14,5,19,22,18,6,8,15,2,11,28,20,10,0,12,7
22,16,8,31,27,1,14,29,30,21,24,7,26,25,19,20,11,6,15,23,12,0,5,18,4,13,28,17,9,2,10,3
23,15,7,31,24,1,9,29,30,20,25,6,27,26,21,17,13,8,11,19,18,4,10,22,3,12,28,16,14,0,5,2
23,16,6,31,26,4,12,29,30,21,25,7,27,24,19,20,9,1,13,22,15,2,8,18,5,14,28,17,10,0,11,3
20,13,3,31,28,5,15,29,30,22,26,9,27,24,19,16,11,1,8,23,18,4,7,21,2,10,25,12,17,0,14,6
23,16,8,31,25,4,11,29,30,19,26,2,27,24,18,20,12,3,14,22,17,6,7,21,1,13,28,15,10,0,9,5
22,18,8,31,27,6,15,29,30,20,24,3,28,25,19,21,11,7,14,23,12,2,5,17,1,13,26,16,9,0,10,4
21,18,7,31,26,3,9,29,30,22,25,8,27,24,20,19,11,2,12,23,14,5,6,16,1,15,28,17,13,0,10,4
23,18,5,31,25,0,10,29,30,19,26,2,27,24,16,21,12,9,17,22,15,4,7,20,3,14,28,13,8,1,11,6
23,17,4,31,26,1,10,29,30,20,27,6,25,24,21,15,18,5,16,22,12,8,3,19,2,13,28,14,9,0,11,7
22,16,8,31,27,6,13,29,30,21,25,4,26,24,19,20,10,3,15,23,14,1,7,18,2,12,28,17,11,0,9,5
23,17,10,31,24,6,11,29,30,20,25,9,28,27,22,18,12,4,13,21,15,1,5,19,3,14,26,16,8,0,7,2
23,14,6,31,25,7,11,29,30,21,24,4,28,27,22,18,12,8,13,20,15,1,3,19,2,17,26,16,10,0,9,5
23,17,8,31,24,5,9,29,30,21,25,6,28,26,19,18,10,0,14,20,13,3,7,22,2,12,27,16,15,1,11,4
23,17,8,31,24,4,11,29,30,20,25,10,27,28,21,18,14,5,15,22,12,0,6,19,2,13,26,16,9,1,7,3
22,19,6,31,26,2,10,29,30,21,27,3,25,24,16,17,14,7,12,23,11,4,8,18,1,15,28,20,9,0,13,5
21,17,5,31,27,6,12,29,30,22,25,7,26,24,19,15,10,2,13,23,14,4,8,20,1,9,28,16,18,0,11,3
22,18,8,31,28,3,15,29,30,20,24,5,27,25,19,21,12,9,14,23,13,2,6,17,0,11,26,16,7,1,10,4
21,18,4,31,27,6,12,29,30,22,25,7,26,24,19,15,9,1,13,23,17,5,10,20,2,8,28,16,14,0,11,3
22,14,8,31,27,5,15,29,30,21,25,7,28,26,20,19,13,3,11,23,12,4,6,18,1,16,24,17,9,0,10,2
21,15,7,31,27,4,12,29,30,22,25,3,26,24,20,17,10,8,16,23,14,6,5,18,1,13,28,19,11,0,9,2
22,16,5,31,25,1,14,29,30,21,27,7,26,24,18,19,11,2,13,23,15,4,9,17,3,12,28,20,8,0,10,6
