21,15,10,22,12,7,4,9,14,1,0,16,11,27,5,17,2,6,29,28,25,18,30,3,26,24,31,20,8,13,23,19
21,16,11,23,13,5,2,7,14,1,0,17,10,26,6,15,3,8,27,29,28,12,30,4,25,24,31,19,9,20,22,18
20,15,11,23,13,5,4,7,17,1,0,16,10,26,6,14,3,8,29,28,27,12,30,2,25,24,31,18,9,19,22,21
20,16,9,23,15,5,4,7,13,1,0,14,11,25,8,17,3,6,29,27,28,12,30,2,26,24,31,22,10,18,21,19
19,16,11,22,14,5,4,7,8,1,0,12,13,26,9,17,2,6,27,28,29,10,30,3,25,24,31,21,15,20,23,18
21,18,17,23,11,5,4,9,12,1,0,13,10,25,8,15,2,6,29,28,27,16,30,3,26,24,31,20,7,14,22,19
20,13,10,23,12,4,3,8,15,1,0,18,11,26,6,16,2,7,28,29,27,14,30,5,24,25,31,21,9,19,22,17
21,15,13,22,10,4,3,7,9,1,0,14,11,26,8,18,2,6,29,28,27,16,30,5,25,24,31,19,12,17,23,20
22,18,12,23,11,5,4,8,13,1,0,15,10,26,7,16,2,6,29,28,27,17,30,3,25,24,31,20,9,14,21,19
22,15,13,23,12,5,3,10,16,1,0,17,9,26,8,14,2,6,28,29,27,18,30,4,25,24,31,20,7,11,21,19
21,13,10,23,12,5,2,8,15,1,0,17,11,26,6,16,4,7,29,28,27,14,30,3,25,24,31,20,9,18,22,19
22,20,15,25,10,6,5,11,12,1,0,14,9,26,7,16,2,4,29,28,27,17,30,3,24,23,31,19,8,13,21,18
21,14,10,23,13,5,4,7,15,1,0,16,12,26,8,19,2,6,28,29,27,11,30,3,25,24,31,17,9,20,22,18
19,16,9,22,11,3,6,7,12,1,0,15,13,27,8,17,2,5,28,26,29,10,30,4,25,24,31,18,14,20,23,21
22,15,11,23,12,6,3,7,13,1,0,18,10,26,8,19,2,5,28,29,27,14,30,4,24,25,31,20,9,16,21,17
18,12,9,23,14,5,4,6,15,1,0,17,10,26,8,16,2,7,29,28,27,13,30,3,25,24,31,19,11,21,22,20
20,13,10,23,14,4,3,7,16,1,0,17,9,26,8,15,2,6,28,29,27,12,30,5,25,24,31,18,11,21,22,19
21,14,11,23,12,4,2,8,15,1,0,20,10,26,6,17,3,9,28,29,27,16,30,5,24,25,31,18,7,13,22,19
19,14,10,22,13,5,2,6,11,1,0,17,9,26,7,16,3,8,28,29,27,15,30,4,25,24,31,18,12,20,23,21
16,12,9,22,13,4,2,6,15,1,0,19,10,26,8,18,3,7,28,29,27,14,30,5,25,24,31,20,11,21,23,17
20,16,13,24,15,8,3,5,12,1,0,14,10,26,6,17,4,9,28,27,29,7,30,2,25,23,31,18,11,19,22,21
17,16,12,23,7,3,5,11,22,1,0,18,13,25,6,21,2,8,27,30,28,19,29,4,26,24,31,20,9,10,15,14
20,15,11,23,12,5,2,7,13,1,0,18,9,26,6,14,3,8,28,29,27,16,30,4,25,24,31,19,10,17,22,21
22,18,11,23,12,3,5,8,14,1,0,15,10,26,6,13,2,7,28,29,27,17,30,4,24,25,31,20,9,16,21,19
22,16,11,23,12,5,2,9,15,1,0,18,10,26,6,17,3,8,28,29,27,14,30,4,24,25,31,19,7,13,21,20
18,15,9,22,16,6,4,8,10,1,0,13,11,26,7,17,2,5,28,29,27,14,30,3,24,25,31,21,12,19,23,20
16,12,9,23,10,4,2,7,21,1,0,18,11,26,8,15,3,6,28,29,27,14,30,5,25,24,31,19,13,20,22,17
18,14,9,23,12,3,4,8,16,1,0,20,10,24,7,17,2,6,28,29,27,13,30,5,25,26,31,22,11,15,21,19
18,15,9,22,14,5,3,8,13,1,0,16,11,26,7,17,2,6,28,29,27,12,30,4,24,25,31,20,10,21,23,19
20,17,11,23,14,5,3,7,9,1,0,13,10,26,6,16,4,12,28,29,27,15,30,2,25,24,31,19,8,18,22,21
16,11,8,22,14,7,2,4,17,1,0,21,10,26,6,13,5,15,28,29,27,12,30,3,25,24,31,20,9,23,19,18
20,17,12,23,10,3,5,9,13,1,0,15,11,27,7,19,2,6,28,29,26,16,30,4,25,24,31,21,8,14,22,18
19,16,10,24,14,6,2,5,12,0,1,15,11,26,7,17,4,8,29,27,28,9,30,3,25,22,31,18,13,20,23,21
16,11,6,19,14,5,2,7,17,1,0,18,10,26,8,15,3,9,28,29,27,13,30,4,24,25,31,20,12,23,21,22
21,14,10,23,12,5,4,7,15,1,0,17,9,26,8,16,2,6,29,27,28,13,30,3,24,25,31,19,11,18,22,20
21,16,11,24,12,5,3,7,14,1,0,15,8,26,9,18,4,6,29,28,27,13,30,2,25,23,31,20,10,17,22,19
16,13,8,23,11,4,2,6,17,1,0,20,12,26,7,15,3,9,28,29,27,14,30,5,24,25,31,19,10,18,21,22
21,17,11,23,13,6,4,10,14,1,0,16,9,26,7,18,2,5,29,27,28,12,30,3,25,24,31,20,8,15,22,19
22,18,12,24,11,3,4,8,14,1,0,16,10,26,7,17,2,6,28,29,27,13,30,5,25,23,31,20,9,15,21,19
22,14,13,23,11,5,3,9,16,1,0,15,10,26,8,17,2,6,28,29,27,18,30,4,24,25,31,20,7,12,21,19
18,16,10,22,14,5,3,7,13,0,1,15,9,26,8,17,2,6,29,27,28,11,30,4,25,24,31,20,12,21,23,19
20,15,10,23,12,5,4,7,13,1,0,19,11,26,6,16,2,8,28,29,27,14,30,3,25,24,31,18,9,17,22,21
19,13,12,22,10,3,4,8,20,1,0,16,11,24,7,18,2,5,28,30,27,21,29,6,25,26,31,23,9,14,17,15
16,13,9,22,12,4,2,7,17,1,0,21,10,26,6,15,3,11,28,29,27,18,30,5,25,24,31,20,8,14,23,19
22,16,11,23,12,5,4,8,14,1,0,15,10,26,7,17,2,6,29,28,27,13,30,3,25,24,31,20,9,18,21,19
19,16,8,24,14,6,3,4,13,1,0,15,11,26,7,18,5,9,29,28,27,10,30,2,25,22,31,17,12,21,23,20
20,17,10,23,13,5,3,8,9,1,0,14,11,26,7,16,2,6,29,28,27,15,30,4,24,25,31,18,12,19,22,21
21,16,11,23,12,4,2,6,13,1,0,20,10,26,7,15,3,8,29,28,27,14,30,5,25,24,31,17,9,19,22,18
17,14,9,23,13,4,3,7,16,1,0,18,12,26,8,15,2,6,28,29,27,11,30,5,24,25,31,21,10,19,22,20
20,18,10,23,12,6,5,8,14,1,0,15,11,26,7,16,2,4,29,28,27,13,30,3,25,24,31,21,9,17,22,19
20,13,9,23,12,4,2,7,18,1,0,21,11,26,6,16,3,10,28,30,27,15,29,5,25,24,31,17,8,14,22,19
17,13,10,23,12,5,3,7,18,1,0,20,11,26,6,16,2,9,28,29,27,15,30,4,24,25,31,21,8,14,22,19
22,14,11,23,12,5,4,7,18,1,0,17,10,26,6,16,2,8,29,28,27,13,30,3,25,24,31,20,9,15,21,19
17,13,10,23,12,4,5,8,21,1,0,19,11,26,6,16,2,7,28,29,27,14,30,3,25,24,31,20,9,15,22,18
20,14,9,23,13,5,4,8,15,1,0,17,10,26,7,16,2,6,28,29,27,12,30,3,25,24,31,22,11,18,21,19
19,15,9,22,11,5,3,6,14,1,0,16,13,26,7,17,2,8,29,28,27,10,30,4,24,25,31,18,12,20,23,21
19,13,9,23,10,3,4,7,15,1,0,16,11,26,8,20,2,6,28,29,27,14,30,5,24,25,31,21,12,18,22,17
20,14,11,23,12,6,4,9,15,1,0,17,8,25,5,16,3,10,29,28,27,13,30,2,26,24,31,21,7,18,22,19
22,14,10,23,12,5,4,7,17,1,0,18,11,26,6,15,2,8,29,28,27,13,30,3,25,24,31,20,9,16,21,19
21,13,10,23,12,5,4,11,17,1,0,19,9,26,6,16,3,7,29,28,27,14,30,2,24,25,31,22,8,15,20,18
22,18,15,23,9,6,4,10,12,1,0,11,13,26,7,17,2,5,29,28,27,14,30,3,25,24,31,19,8,16,21,20
19,14,9,22,11,4,2,7,16,1,0,18,10,26,6,13,5,8,28,29,27,15,30,3,25,24,31,17,12,20,23,21
20,14,9,24,13,5,3,7,16,1,0,17,11,26,8,15,2,6,29,28,27,12,30,4,25,23,31,19,10,18,22,21
20,15,9,23,10,5,4,7,14,1,0,17,12,26,8,16,2,6,28,29,27,13,30,3,25,24,31,21,11,19,22,18
22,12,7,24,11,8,2,6,15,1,0,17,10,26,5,16,4,14,29,28,27,13,30,3,25,23,31,18,9,20,19,21
19,12,13,21,10,3,4,9,16,1,0,18,11,24,6,15,2,8,28,30,27,17,29,5,25,26,31,22,7,14,23,20
21,17,14,23,13,6,5,8,10,1,0,15,12,26,7,18,2,4,29,25,28,11,30,3,27,24,31,20,9,16,22,19
20,12,9,23,10,5,6,7,15,1,0,17,13,26,8,16,2,3,29,27,28,14,30,4,25,24,31,18,11,19,22,21
17,13,12,22,10,4,2,7,19,1,0,21,11,26,8,15,3,6,28,29,27,14,30,5,24,25,31,20,9,16,23,18
20,13,12,23,11,3,5,8,18,1,0,19,10,25,7,14,2,6,27,29,28,17,30,4,26,24,31,21,9,15,22,16
21,14,11,23,12,5,4,9,19,1,0,20,10,26,7,17,2,6,28,29,27,15,30,3,25,24,31,22,8,13,18,16
21,14,12,23,10,5,4,7,13,1,0,22,11,26,6,15,2,9,28,29,27,16,30,3,25,24,31,20,8,17,18,19
21,17,9,24,15,6,4,8,12,1,0,13,10,26,5,14,3,7,29,27,28,16,30,2,25,23,31,18,11,19,22,20
17,13,9,22,11,4,3,6,16,1,0,18,12,26,7,15,2,8,28,29,27,14,30,5,25,24,31,21,10,20,23,19
22,13,12,24,11,5,2,8,15,1,0,20,10,26,6,14,4,9,28,29,27,17,30,3,25,23,31,18,7,16,21,19
16,13,12,22,11,4,5,7,17,1,0,20,9,26,6,14,2,8,28,29,27,15,30,3,25,24,31,21,10,18,23,19
18,14,9,23,12,5,3,7,16,1,0,20,10,26,6,15,4,8,29,28,27,13,30,2,25,24,31,21,11,22,19,17
20,14,12,23,11,4,5,10,17,1,0,19,9,25,6,18,2,8,28,29,27,15,30,3,26,24,31,22,7,13,21,16
22,16,11,24,12,6,3,8,13,1,0,15,10,26,7,14,2,5,29,28,27,17,30,4,25,23,31,19,9,18,21,20
20,16,10,23,11,4,6,7,12,1,0,15,13,26,8,18,2,3,29,27,28,14,30,5,25,24,31,21,9,17,22,19
21,16,13,22,9,5,6,8,7,1,0,14,11,26,10,18,2,4,29,27,28,15,30,3,25,24,31,19,12,17,23,20
21,16,10,23,14,5,4,7,12,1,0,15,11,26,6,17,2,9,28,29,27,13,30,3,25,24,31,20,8,19,22,18
22,16,15,23,14,5,4,6,11,1,0,17,12,25,7,19,2,8,27,29,28,9,30,3,26,24,31,21,10,13,20,18
21,16,9,23,13,5,2,6,12,1,0,15,10,26,7,18,3,8,29,28,27,14,30,4,25,24,31,19,11,17,22,20
20,15,9,23,13,8,2,5,14,1,0,17,7,26,6,12,4,10,29,28,27,16,30,3,25,24,31,18,11,21,22,19
21,16,11,23,13,5,2,7,12,1,0,15,10,26,8,17,3,6,27,29,28,14,30,4,25,24,31,20,9,18,22,19
21,16,13,23,11,4,6,8,9,1,0,14,10,27,7,17,2,3,28,26,29,15,30,5,25,24,31,19,12,18,22,20
21,16,9,23,11,3,6,7,12,1,0,15,10,26,8,18,2,5,29,27,28,14,30,4,25,24,31,20,13,17,22,19
20,15,10,23,12,5,2,7,16,1,0,17,9,26,6,14,3,8,29,28,27,13,30,4,25,24,31,19,11,18,22,21
14,13,7,23,11,4,2,6,15,1,0,20,12,26,8,21,5,10,28,30,27,17,29,3,25,24,31,22,9,18,19,16
22,14,11,23,12,5,4,7,17,1,0,20,9,26,6,15,3,10,28,29,27,13,30,2,25,24,31,21,8,16,18,19
21,16,11,23,15,6,4,8,12,1,0,13,9,26,7,17,2,5,29,27,28,14,30,3,25,24,31,20,10,18,22,19
21,16,9,24,15,6,5,8,10,1,0,14,11,26,7,17,2,4,29,27,28,12,30,3,25,23,31,18,13,19,22,20
22,15,13,23,10,4,5,9,17,1,0,19,11,26,7,18,2,6,28,29,27,14,30,3,25,24,31,20,8,12,21,16
20,15,9,24,13,6,4,7,12,1,0,16,11,26,5,17,2,8,28,29,27,14,30,3,25,23,31,18,10,21,22,19
18,16,12,23,7,3,4,11,22,1,0,17,14,25,10,20,2,9,28,30,27,21,29,5,26,24,31,19,8,6,15,13
21,16,9,23,12,5,4,7,14,1,0,17,10,26,8,15,2,6,29,28,27,13,30,3,25,24,31,19,11,18,20,22
18,14,7,23,13,6,2,8,16,1,0,19,10,26,5,11,4,12,28,30,27,15,29,3,24,25,31,17,9,20,22,21
21,15,12,23,11,4,5,9,16,1,0,19,10,26,7,18,2,6,28,29,27,14,30,3,25,24,31,20,8,13,22,17
21,17,9,22,13,5,2,6,11,1,0,15,10,26,7,16,3,8,29,28,27,14,30,4,25,24,31,18,12,19,23,20
19,17,10,23,12,6,4,7,13,1,0,15,9,26,8,16,2,5,28,27,29,14,30,3,25,24,31,18,11,20,22,21
18,13,8,23,11,5,2,7,16,1,0,22,10,26,6,15,3,12,28,29,27,14,30,4,25,24,31,21,9,17,20,19
19,16,10,24,13,7,2,5,14,1,0,18,9,26,6,15,4,8,28,29,27,11,30,3,25,23,31,17,12,22,21,20
22,15,12,23,10,5,2,6,19,1,0,20,11,26,7,16,3,8,28,29,27,13,30,4,25,24,31,17,9,14,21,18
16,13,7,19,11,3,2,8,18,1,0,22,12,26,6,15,4,9,28,29,27,14,30,5,25,24,31,20,10,17,21,23
22,18,10,23,13,5,3,9,14,1,0,15,11,26,7,17,2,8,29,28,27,16,30,4,25,24,31,20,6,12,21,19
22,15,13,23,11,5,3,9,16,1,0,14,10,26,8,17,2,6,29,28,27,19,30,4,24,25,31,20,7,12,21,18
18,13,8,23,11,5,2,7,14,1,0,16,10,26,6,17,3,12,28,30,27,15,29,4,25,24,31,22,9,20,21,19
19,15,11,23,12,3,6,8,14,1,0,16,10,26,7,20,2,4,29,28,27,13,30,5,25,24,31,21,9,17,22,18
22,15,9,24,12,5,3,8,16,1,0,18,11,26,7,17,2,6,28,29,27,13,30,4,25,23,31,19,10,14,21,20
21,17,9,24,14,5,2,7,12,1,0,15,10,26,8,16,4,6,29,27,28,13,30,3,25,22,31,18,11,19,23,20
16,13,8,23,15,5,2,6,18,1,0,17,10,26,7,14,3,9,28,29,27,11,30,4,25,24,31,20,12,22,21,19
22,14,11,24,12,6,4,5,16,1,0,18,9,26,7,15,2,8,29,28,27,13,30,3,25,23,31,17,10,19,20,21
21,17,11,23,13,6,2,5,14,1,0,15,10,26,7,16,3,8,27,29,28,12,30,4,25,24,31,19,9,18,22,20
17,12,9,20,14,7,4,8,15,1,0,19,11,26,5,16,2,6,29,28,27,13,30,3,25,24,31,18,10,22,23,21
21,14,10,23,12,5,2,7,16,1,0,19,11,26,6,15,4,9,29,28,27,13,30,3,25,24,31,22,8,18,20,17
21,15,8,23,13,5,2,6,14,1,0,17,12,26,7,16,3,10,29,28,27,11,30,4,25,24,31,20,9,19,22,18
19,15,8,23,13,6,3,5,16,1,0,17,11,26,7,14,4,9,29,28,27,10,30,2,25,24,31,18,12,22,21,20
21,15,12,24,11,5,4,6,14,1,0,16,10,26,8,18,2,7,28,29,27,13,30,3,25,23,31,17,9,19,22,20
20,16,13,23,10,3,4,9,12,1,0,14,11,27,7,18,2,5,28,29,26,17,30,6,25,24,31,21,8,15,22,19
20,16,9,23,12,5,2,7,14,1,0,17,11,26,6,15,4,8,29,28,27,13,30,3,25,24,31,19,10,18,22,21
21,14,11,22,10,5,4,7,17,1,0,15,12,26,8,20,2,6,28,29,27,13,30,3,24,25,31,19,9,16,23,18
16,12,8,23,14,5,2,7,18,1,0,19,11,26,6,15,3,9,29,28,27,13,30,4,25,24,31,22,10,17,21,20
22,16,13,23,10,5,3,9,14,1,0,19,11,26,8,18,2,7,28,29,27,17,30,4,24,25,31,21,6,12,15,20
21,16,12,22,11,4,3,10,15,1,0,20,9,26,6,13,2,7,28,29,27,17,30,5,25,24,31,19,8,14,23,18
18,15,8,23,13,6,3,7,16,1,0,17,10,26,5,14,4,9,28,29,27,12,30,2,25,24,31,19,11,20,22,21
22,13,11,23,12,5,2,7,18,1,0,17,10,26,8,15,4,6,28,29,27,14,30,3,25,24,31,21,9,16,20,19
19,13,11,22,9,3,7,8,16,1,0,18,12,24,6,15,2,4,28,29,27,14,30,5,26,25,31,21,10,20,23,17
19,15,13,23,12,5,3,7,10,1,0,14,11,26,8,18,2,6,28,29,27,16,30,4,25,24,31,21,9,17,22,20
21,16,11,24,14,5,4,6,13,1,0,15,10,26,8,17,2,7,29,28,27,12,30,3,25,23,31,19,9,18,22,20
15,10,5,20,11,7,2,3,16,1,0,19,9,26,8,14,4,12,28,29,27,17,30,6,25,24,31,18,13,23,21,22
18,16,9,22,13,5,3,6,12,1,0,15,10,26,8,17,2,7,29,27,28,14,30,4,24,25,31,19,11,20,23,21
21,16,10,23,13,5,2,6,12,1,0,15,11,26,7,17,3,8,28,29,27,14,30,4,25,24,31,18,9,20,22,19
17,16,7,23,13,6,2,5,12,1,0,15,10,26,8,14,3,11,28,29,27,18,30,4,25,24,31,19,9,21,22,20
21,16,12,22,11,5,4,6,13,1,0,15,14,26,7,18,2,8,27,29,28,10,30,3,25,24,31,19,9,20,23,17
20,13,10,23,12,5,3,11,16,1,0,18,9,26,6,17,2,7,28,29,27,15,30,4,25,24,31,19,8,14,21,22
21,17,10,24,15,8,2,6,12,1,0,14,11,26,7,16,3,5,29,27,28,13,30,4,25,23,31,18,9,20,22,19
22,17,12,23,9,4,5,11,16,1,0,15,10,26,7,19,2,6,28,29,27,14,30,3,25,24,31,20,8,13,21,18
20,14,8,23,13,5,2,7,17,1,0,18,11,26,6,15,4,9,29,28,27,12,30,3,25,24,31,16,10,21,22,19
21,17,13,23,12,5,4,7,10,1,0,15,11,26,6,16,2,8,28,29,27,14,30,3,25,24,31,20,9,19,22,18
21,17,10,24,12,7,4,5,15,1,0,18,11,26,6,14,2,8,29,28,27,13,30,3,25,23,31,19,9,16,22,20
