22,7,20,3,28,26,19,14,29,30,31,27,4,17,10,6,13,12,2,23,11,25,24,8,16,5,9,1,0,18,15,21
21,13,20,9,27,24,17,11,30,29,31,28,5,16,14,3,15,10,1,22,12,25,26,8,6,4,7,0,2,19,18,23
22,10,15,7,27,26,17,9,30,29,31,28,3,19,16,8,12,6,1,23,11,25,24,5,14,4,13,0,2,20,18,21
22,12,18,2,27,24,15,8,30,29,31,28,4,20,16,9,10,6,1,23,11,25,26,5,14,7,13,0,3,19,17,21
22,3,20,5,28,26,15,10,30,29,31,27,4,18,19,9,17,11,6,23,13,24,25,7,12,2,8,0,1,16,14,21
21,10,20,4,26,25,16,12,30,29,31,28,6,18,13,5,14,9,1,23,11,24,27,8,15,3,7,0,2,19,17,22
22,11,16,2,27,23,13,7,30,29,31,28,8,20,18,9,14,5,1,24,12,25,26,4,17,6,10,0,3,19,15,21
22,9,17,2,26,24,12,7,29,30,31,28,6,20,15,10,11,4,1,23,14,25,27,8,16,3,13,0,5,19,18,21
24,4,15,2,26,27,20,13,29,30,31,28,5,19,9,8,17,14,7,23,11,22,25,10,16,3,6,0,1,18,12,21
21,8,20,3,26,23,15,10,30,29,31,28,4,19,14,7,9,11,2,24,12,25,27,6,17,5,13,0,1,18,16,22
21,12,20,4,25,24,10,2,30,28,31,29,8,18,16,13,11,5,1,22,9,26,27,3,17,7,14,0,6,19,15,23
22,12,19,7,27,24,13,10,30,29,31,28,1,14,16,6,17,8,2,21,9,25,26,4,15,3,11,0,5,20,18,23
21,12,20,3,26,24,15,8,30,28,31,29,7,18,16,11,9,5,1,22,10,25,27,4,13,6,14,0,2,19,17,23
22,8,15,2,27,25,14,9,30,29,31,28,7,18,16,12,13,5,1,23,10,24,26,4,19,6,11,0,3,20,17,21
22,15,21,12,25,23,14,5,30,28,31,29,6,17,16,13,11,4,1,19,8,26,27,2,9,3,10,0,7,20,18,24
22,8,16,7,27,26,15,9,30,29,31,28,5,20,18,12,13,6,4,23,11,24,25,3,14,2,10,0,1,19,17,21
21,14,20,6,26,25,17,15,30,29,31,28,1,12,9,3,16,10,5,22,11,24,27,7,13,2,4,0,8,19,18,23
22,7,20,5,27,24,17,10,29,30,31,28,3,18,13,6,14,12,2,23,11,25,26,8,15,4,9,0,1,19,16,21
22,9,20,3,27,24,16,7,30,29,31,28,6,17,14,5,11,10,2,23,13,25,26,8,15,4,12,0,1,19,18,21
22,3,19,4,27,26,15,8,30,29,31,28,9,20,18,12,10,7,2,23,11,24,25,5,17,6,13,1,0,16,14,21
21,16,18,3,26,24,14,10,30,28,31,29,7,17,12,4,9,2,0,22,13,25,27,5,15,8,11,1,6,20,19,23
22,5,19,4,27,25,14,8,30,29,31,28,9,20,18,12,11,7,2,23,10,24,26,3,17,6,15,1,0,16,13,21
21,12,20,3,25,24,14,9,30,28,31,29,4,17,15,8,11,6,1,22,10,26,27,5,16,7,13,0,2,19,18,23
21,12,20,5,27,25,14,10,30,29,31,28,3,17,13,8,11,7,2,22,9,24,26,6,16,4,15,0,1,19,18,23
21,12,20,4,27,26,18,13,30,29,31,28,1,16,8,5,14,7,6,22,11,24,25,9,15,3,10,0,2,19,17,23
22,5,19,2,28,26,17,13,29,30,31,27,4,18,12,7,14,11,6,25,16,24,23,8,20,3,9,1,0,15,10,21
22,6,20,3,26,24,15,8,29,30,31,28,5,19,14,9,13,10,2,23,12,25,27,7,17,4,11,0,1,18,16,21
23,12,20,5,27,25,17,8,29,30,31,28,6,19,18,10,13,9,2,22,7,24,26,4,14,3,11,0,1,15,16,21
22,12,20,5,27,24,16,8,29,30,31,28,4,18,17,7,14,9,2,23,10,25,26,6,13,3,11,0,1,19,15,21
21,10,20,4,27,24,16,9,29,30,31,28,1,11,13,8,15,7,2,23,12,25,26,6,17,3,14,0,5,19,18,22
22,8,20,5,28,24,19,11,29,30,31,26,3,16,15,9,12,10,1,23,13,25,27,7,14,2,6,0,4,18,17,21
22,4,20,3,27,26,18,8,30,29,31,28,7,19,16,9,13,10,2,23,11,24,25,6,15,5,12,1,0,17,14,21
21,11,20,5,27,23,13,9,30,29,31,28,8,19,17,12,10,7,0,24,6,25,26,3,16,4,14,1,2,18,15,22
23,11,19,5,27,26,13,6,30,29,31,28,9,20,18,10,14,7,1,22,8,25,24,3,17,4,12,0,2,16,15,21
21,11,18,3,25,24,16,12,30,29,31,28,7,17,13,6,10,4,1,23,15,27,26,5,14,8,9,0,2,20,19,22
22,8,20,5,27,24,17,11,30,29,31,28,3,19,14,12,13,7,1,23,10,25,26,6,16,4,9,0,2,18,15,21
21,10,19,4,25,24,16,7,29,30,31,28,2,17,15,6,13,9,1,23,12,26,27,8,14,5,11,0,3,20,18,22
22,11,20,2,26,24,14,7,30,29,31,28,4,19,15,9,13,8,1,23,10,25,27,6,17,5,12,0,3,18,16,21
21,15,20,7,27,23,16,9,30,28,31,29,6,18,12,11,14,5,3,22,8,26,25,2,13,4,10,0,1,19,17,24
22,6,20,3,27,26,16,11,30,29,31,28,4,19,14,12,10,7,2,23,9,25,24,5,17,8,13,0,1,18,15,21
21,11,19,5,26,24,16,10,29,30,31,28,1,17,12,7,15,6,2,22,14,27,25,8,13,4,9,0,3,20,18,23
23,6,17,2,28,24,19,12,29,30,31,27,4,16,14,7,15,9,5,22,10,25,26,11,13,3,8,0,1,20,18,21
22,7,17,4,26,24,18,11,29,30,31,28,5,13,15,6,12,9,1,23,16,25,27,10,14,2,8,0,3,20,19,21
23,9,20,4,27,25,16,14,29,30,31,28,2,15,12,6,13,8,1,22,11,26,24,7,17,5,10,0,3,19,18,21
21,12,18,3,27,24,16,9,30,29,31,28,4,17,14,8,10,6,1,22,11,26,25,5,13,7,15,0,2,20,19,23
22,6,20,3,27,24,14,10,30,29,31,28,5,18,17,8,13,7,2,23,12,26,25,9,15,4,11,0,1,19,16,21
20,11,21,7,27,24,13,8,30,29,31,28,4,17,16,14,10,6,1,22,9,25,26,3,15,5,12,0,2,19,18,23
21,10,20,5,25,24,15,7,30,29,31,28,1,17,14,4,12,9,2,23,13,26,27,8,16,6,11,0,3,19,18,22
21,11,18,4,25,24,12,8,30,29,31,28,5,17,15,7,13,6,1,22,14,27,26,10,16,3,9,0,2,19,20,23
21,12,20,5,27,24,16,9,30,29,31,28,4,17,13,8,11,7,1,23,14,26,25,6,15,3,10,0,2,19,18,22
23,5,16,2,25,24,18,12,30,29,31,28,7,19,14,11,13,8,4,22,9,27,26,3,15,6,10,0,1,20,17,21
21,5,19,1,27,25,15,7,29,30,31,28,8,20,18,9,16,10,3,24,12,26,23,4,14,6,11,0,2,17,13,22
21,13,19,5,27,24,14,9,30,29,31,28,6,18,10,7,15,8,1,23,12,26,25,3,16,2,11,0,4,20,17,22
21,8,20,5,27,26,16,10,30,29,31,28,4,18,14,7,12,6,2,23,11,25,24,9,15,3,13,1,0,19,17,22
23,6,16,1,28,24,15,3,29,30,31,27,11,19,17,14,18,9,2,22,7,25,26,4,12,5,10,0,8,20,13,21
21,7,18,4,27,24,14,6,30,29,31,28,5,20,15,10,11,9,1,23,13,25,26,8,16,2,12,0,3,19,17,22
22,12,19,3,28,26,13,10,30,29,31,27,8,18,17,11,6,2,0,21,9,25,24,7,15,5,14,1,4,20,16,23
19,14,22,7,27,24,16,9,30,29,31,28,4,17,15,8,13,6,1,21,10,25,26,5,12,3,11,0,2,20,18,23
21,9,20,4,26,24,16,8,30,29,31,28,5,17,14,6,13,10,1,22,12,25,27,7,15,3,11,0,2,19,18,23
21,10,20,4,25,24,14,7,30,29,31,28,3,17,15,9,13,6,0,22,11,27,26,8,16,5,12,1,2,18,19,23
22,4,20,3,28,26,17,11,29,30,31,27,5,19,15,12,14,7,6,23,13,25,24,9,18,2,10,1,0,16,8,21
23,10,19,3,26,24,16,7,29,30,31,28,9,20,14,12,13,4,1,22,11,25,27,6,17,5,8,0,2,18,15,21
22,9,18,5,26,24,15,8,30,29,31,28,4,17,16,11,12,6,1,23,13,27,25,7,14,2,10,0,3,20,19,21
23,6,18,3,27,26,17,15,29,30,31,28,4,16,8,10,14,13,5,22,11,24,25,7,12,2,9,0,1,20,19,21
22,9,20,1,26,24,17,11,29,30,31,28,4,18,16,7,14,10,5,23,12,27,25,6,13,2,8,0,3,19,15,21
22,5,14,1,28,23,17,9,29,30,31,27,4,19,13,11,16,10,2,24,12,25,26,7,18,6,8,0,3,20,15,21
23,13,18,4,27,26,17,8,30,29,31,28,2,16,11,3,12,7,1,21,15,24,25,9,14,6,10,0,5,20,19,22
22,3,15,1,27,26,14,7,30,29,31,28,5,20,17,12,16,6,4,25,9,23,24,8,19,10,11,0,2,18,13,21
22,3,20,6,26,27,19,13,29,30,31,28,4,17,12,11,14,10,7,23,8,25,24,5,15,2,9,0,1,18,16,21
23,4,20,5,27,26,19,11,29,30,31,28,2,17,13,10,14,12,6,22,8,25,24,9,16,3,7,0,1,18,15,21
22,6,17,3,27,26,20,11,29,30,31,28,5,19,13,7,14,8,2,23,12,25,24,10,16,4,9,1,0,18,15,21
21,9,18,7,26,24,17,14,29,30,31,28,2,15,13,4,12,8,1,22,11,27,25,6,16,5,10,0,3,20,19,23
22,6,20,7,27,24,18,11,30,29,31,28,3,16,12,4,14,9,5,23,13,25,26,8,15,2,10,0,1,19,17,21
22,14,18,2,27,24,13,7,30,28,31,29,9,19,16,8,11,6,0,23,12,25,26,4,15,5,10,1,3,20,17,21
22,15,19,9,27,24,16,12,30,29,31,28,2,17,11,3,14,6,1,21,13,26,25,5,8,7,10,0,4,20,18,23
22,8,20,5,27,25,17,12,29,30,31,28,3,16,13,9,14,7,2,21,11,24,26,6,15,4,10,0,1,19,18,23
20,12,22,6,27,25,14,8,30,29,31,28,4,18,15,9,10,11,3,21,7,24,26,5,16,2,13,0,1,19,17,23
22,7,19,5,28,24,13,6,30,29,31,27,14,20,18,16,15,9,4,26,2,23,25,10,12,3,11,0,1,17,8,21
21,13,19,9,27,24,16,11,30,29,31,28,8,17,15,7,14,10,1,22,12,26,25,4,3,5,6,0,2,20,18,23
21,10,19,4,27,24,14,8,30,29,31,28,6,17,16,11,13,3,2,23,5,25,26,7,15,9,12,0,1,20,18,22
21,14,18,6,25,24,11,7,30,28,31,29,4,19,16,9,13,3,1,23,8,27,26,2,15,10,12,0,5,20,17,22
21,14,22,13,26,24,16,10,30,29,31,28,4,17,12,8,11,3,0,20,7,27,25,5,15,2,9,1,6,19,18,23
21,12,20,6,25,24,17,11,29,30,31,26,2,13,9,5,15,7,1,22,14,27,28,8,16,3,10,0,4,19,18,23
22,7,17,3,27,24,18,9,29,30,31,28,5,19,13,8,14,12,4,23,11,25,26,10,15,2,6,0,1,20,16,21
21,11,17,9,27,24,19,14,30,29,31,28,1,16,10,7,13,6,3,23,12,26,25,4,15,2,8,0,5,20,18,22
20,12,21,6,27,24,14,8,30,28,31,29,9,19,16,13,10,2,1,22,7,25,26,5,15,4,11,0,3,18,17,23
21,14,20,7,27,24,15,9,30,29,31,28,3,12,16,6,10,2,1,23,11,25,26,5,17,8,13,0,4,19,18,22
22,4,20,3,27,26,17,11,30,29,31,28,12,19,14,7,13,8,5,23,9,25,24,10,18,2,6,0,1,16,15,21
22,13,21,4,26,27,16,9,30,28,31,29,3,17,14,8,10,7,1,20,12,24,25,6,15,5,11,0,2,19,18,23
21,9,20,7,27,24,16,13,30,29,31,28,3,17,11,5,14,10,1,23,8,25,26,6,15,4,12,0,2,19,18,22
22,6,16,2,27,24,19,13,29,30,31,28,4,14,10,7,12,11,5,23,15,26,25,9,18,3,8,0,1,20,17,21
21,13,20,6,27,24,14,9,30,29,31,28,5,18,16,10,11,7,1,23,8,25,26,2,15,4,12,0,3,19,17,22
21,12,20,6,26,24,14,11,30,29,31,28,5,16,15,8,13,10,1,23,9,25,27,4,17,3,7,0,2,19,18,22
24,8,19,2,27,23,12,6,30,29,31,28,11,20,18,15,14,9,3,21,7,25,26,4,16,5,10,0,1,17,13,22
22,8,20,4,25,24,16,11,29,30,31,28,6,19,13,5,14,9,2,23,12,26,27,7,15,3,10,0,1,18,17,21
22,8,15,3,27,24,14,7,30,29,31,28,9,19,16,12,13,4,1,23,11,25,26,5,18,6,10,0,2,20,17,21
23,12,20,8,27,26,19,15,29,30,31,28,2,16,7,4,13,10,3,22,11,25,24,9,14,1,6,0,5,18,17,21
21,10,19,6,27,24,15,9,30,29,31,28,8,18,16,12,13,4,2,23,7,25,26,5,14,3,11,0,1,20,17,22
22,3,18,6,28,24,16,12,29,30,31,26,8,19,17,7,13,5,2,23,10,27,25,9,14,4,11,0,1,20,15,21
22,10,18,4,27,24,15,11,29,30,31,28,3,14,17,6,13,9,1,23,12,26,25,8,16,5,7,0,2,20,19,21
21,10,18,3,25,24,15,7,30,29,31,28,5,19,16,9,12,8,2,23,13,26,27,6,14,4,11,0,1,20,17,22
20,14,22,8,25,24,16,11,30,28,31,29,3,15,9,10,12,2,4,21,7,27,26,6,17,5,13,0,1,19,18,23
21,8,20,3,25,24,13,9,30,29,31,28,6,17,15,11,10,7,1,23,14,27,26,5,16,4,12,0,2,19,18,22
22,15,20,8,27,26,17,11,30,29,31,28,9,19,14,10,13,3,2,21,6,25,24,4,12,5,7,0,1,18,16,23
22,8,19,7,27,24,17,13,29,30,31,28,1,14,10,5,15,9,4,23,12,25,26,11,16,3,6,0,2,20,18,21
21,12,20,5,25,24,14,8,30,29,31,28,3,19,15,7,11,6,0,23,13,27,26,9,16,4,10,1,2,17,18,22
22,8,17,3,27,25,16,11,30,29,31,28,6,19,14,9,12,5,0,23,13,24,26,7,15,4,10,1,2,20,18,21
22,6,17,4,27,24,20,12,29,30,31,28,7,15,16,8,13,5,1,23,10,25,26,9,14,2,11,0,3,19,18,21
21,10,20,3,26,24,15,9,30,29,31,28,7,16,12,6,11,4,0,22,13,25,27,5,17,8,14,1,2,19,18,23
22,7,19,3,26,24,16,10,29,30,31,25,5,18,14,11,13,6,2,23,12,28,27,8,15,4,9,0,1,20,17,21
21,9,19,8,25,24,17,11,30,29,31,28,4,16,13,7,12,5,1,23,14,26,27,6,15,3,10,0,2,20,18,22
22,7,20,2,27,26,13,14,30,29,31,28,4,19,17,6,12,15,0,23,10,25,24,8,16,5,11,1,3,18,9,21
21,10,19,8,27,24,16,12,30,29,31,28,3,17,14,6,13,9,2,23,11,25,26,5,15,4,7,0,1,20,18,22
22,10,18,4,27,24,14,5,30,29,31,28,8,20,17,11,9,3,0,23,12,25,26,7,16,6,13,1,2,19,15,21
21,10,20,3,26,24,14,9,30,29,31,28,6,16,13,7,11,4,0,22,12,25,27,5,17,8,15,1,2,18,19,23
21,10,19,1,27,23,12,7,30,29,31,28,4,20,16,11,15,14,2,25,9,24,26,3,17,6,8,0,5,18,13,22
23,2,19,7,27,26,15,9,30,29,31,28,5,20,14,11,16,8,3,22,4,24,25,6,17,12,10,0,1,18,13,21
20,12,21,7,25,24,16,13,30,29,31,28,2,17,8,9,15,14,1,22,10,27,26,5,11,3,6,0,4,19,18,23
22,10,19,3,27,24,18,11,30,29,31,28,4,15,14,6,13,8,2,23,12,26,25,7,16,5,9,0,1,20,17,21
22,4,20,6,27,26,19,13,29,30,31,28,5,16,12,8,14,10,3,23,11,25,24,7,15,2,9,0,1,18,17,21
21,13,19,3,25,24,11,8,30,28,31,29,7,16,18,12,10,2,0,22,9,26,27,4,14,6,15,1,5,20,17,23
22,4,14,5,27,24,15,8,29,30,31,28,9,20,17,13,10,7,1,23,12,26,25,6,18,2,11,0,3,19,16,21
22,3,19,4,27,26,15,7,30,29,31,28,9,20,18,12,11,8,2,23,10,24,25,6,17,5,14,1,0,16,13,21
22,5,20,4,28,26,19,11,30,29,31,27,2,16,17,7,13,10,6,23,12,24,25,8,15,3,9,0,1,18,14,21
22,9,18,6,28,24,14,7,30,29,31,27,1,19,16,8,12,11,2,23,10,25,26,5,17,3,13,0,4,20,15,21
22,5,15,3,28,25,16,9,29,30,31,27,8,20,19,7,11,13,4,23,12,24,26,6,18,1,10,2,0,17,14,21
22,9,18,2,27,23,12,8,29,30,31,28,3,19,16,10,11,6,0,24,14,25,26,7,17,5,13,1,4,20,15,21
21,7,20,1,26,24,14,9,30,29,31,28,6,18,17,10,13,5,2,23,11,27,25,8,15,4,12,0,3,19,16,22
21,13,19,5,25,23,16,9,30,28,31,29,8,18,14,6,10,3,0,22,11,26,27,2,15,7,12,1,4,20,17,24
22,9,20,5,25,24,16,11,29,30,31,28,4,17,12,6,14,7,1,23,13,26,27,10,15,3,8,0,2,19,18,21
23,12,16,4,25,24,14,6,30,29,31,28,7,17,18,13,11,3,0,21,10,26,27,2,15,5,9,1,8,20,19,22
22,11,19,4,27,24,13,6,29,30,31,26,5,17,16,9,14,12,2,23,10,25,28,8,18,3,7,0,1,20,15,21
21,10,20,3,27,24,16,8,29,30,31,28,5,18,15,6,11,9,1,22,12,25,26,7,14,4,13,0,2,19,17,23
22,9,17,3,27,24,14,7,29,30,31,28,8,20,18,11,10,4,2,23,12,25,26,6,16,5,13,0,1,19,15,21
21,8,19,3,26,24,14,7,30,29,31,28,2,17,13,6,12,10,0,23,15,25,27,9,16,4,11,1,5,20,18,22
22,4,18,3,25,24,14,11,30,29,31,28,7,20,12,9,13,8,6,23,15,27,26,5,16,2,10,0,1,19,17,21
25,4,16,3,28,26,18,13,29,30,31,27,5,19,8,14,15,11,6,24,10,22,23,9,17,2,7,0,1,20,12,21
22,6,20,3,26,25,14,10,30,29,31,28,8,18,15,11,13,7,2,23,9,27,24,4,19,5,12,0,1,17,16,21
23,10,20,7,27,26,15,11,30,29,31,28,5,19,18,13,9,8,2,22,6,25,24,4,16,3,14,1,0,17,12,21
23,11,20,3,27,26,16,10,30,29,31,28,4,17,14,6,12,8,1,21,13,25,24,7,15,5,9,0,2,18,19,22
21,12,18,7,25,23,16,8,30,28,31,29,2,17,15,9,10,4,0,22,13,26,27,6,14,5,11,1,3,20,19,24
21,12,20,5,27,24,16,14,30,29,31,28,7,18,11,9,13,3,1,22,10,25,26,6,15,2,8,0,4,19,17,23
23,3,20,5,27,26,18,11,29,30,31,28,4,19,14,12,13,10,6,22,8,25,24,7,16,2,9,1,0,17,15,21
22,8,19,3,27,24,15,12,30,29,31,28,6,20,14,9,11,7,4,23,13,26,25,5,16,2,10,0,1,18,17,21
21,13,20,9,27,24,16,11,30,29,31,28,5,17,14,3,15,10,1,22,12,25,26,7,6,4,8,0,2,19,18,23
22,15,21,8,26,24,9,5,30,28,31,29,10,18,16,14,13,2,0,20,7,25,27,4,12,6,11,1,3,19,17,23
23,12,19,5,27,26,14,7,30,29,31,28,9,20,18,10,13,8,1,22,6,24,25,4,16,3,11,0,2,17,15,21
21,9,20,4,26,24,16,12,30,29,31,28,1,17,10,7,14,8,2,22,13,27,25,6,15,5,11,0,3,19,18,23
23,9,20,6,25,24,17,10,30,29,31,28,4,18,11,7,14,5,2,22,13,27,26,8,15,3,12,0,1,19,16,21
22,8,14,7,27,26,16,10,30,29,31,28,3,19,18,9,13,6,2,23,12,24,25,5,15,4,11,0,1,20,17,21
22,12,20,8,26,24,15,10,30,29,31,28,5,17,14,7,11,3,0,21,9,27,25,4,16,6,13,1,2,19,18,23
22,7,17,6,28,23,11,4,30,29,31,25,15,20,18,16,14,5,1,26,8,24,27,12,9,2,10,0,3,19,13,21
21,8,20,3,27,26,17,11,30,29,31,28,6,18,14,10,13,12,1,23,5,25,24,4,15,7,9,0,2,19,16,22
21,16,19,3,26,24,13,10,30,28,31,29,6,17,14,5,9,2,0,22,12,25,27,4,15,8,11,1,7,20,18,23
22,9,15,7,27,24,17,10,30,29,31,28,1,19,16,8,13,6,2,23,11,26,25,5,14,4,12,0,3,20,18,21
20,10,21,3,27,26,15,9,30,29,31,28,6,19,16,8,12,4,2,23,13,25,24,7,14,5,11,0,1,18,17,22
20,13,22,8,27,24,18,12,30,29,31,28,3,16,10,9,11,4,2,21,7,26,25,6,15,5,14,0,1,19,17,23
21,13,18,5,27,24,15,8,30,29,31,28,6,17,16,10,14,7,1,22,12,25,26,9,11,3,4,0,2,20,19,23
21,9,20,3,26,24,17,13,29,30,31,28,2,14,10,5,16,12,7,22,11,27,25,8,15,4,6,0,1,18,19,23
22,11,19,3,26,24,15,10,30,28,31,29,7,18,14,8,12,4,0,23,9,25,27,6,16,5,13,1,2,20,17,21
23,12,20,5,28,25,17,13,29,30,31,27,2,18,15,6,14,10,3,22,11,24,26,8,9,4,7,0,1,19,16,21
22,10,18,3,27,24,14,9,30,29,31,28,8,20,16,13,12,7,1,21,4,25,26,5,17,6,11,0,2,19,15,23
22,8,15,2,27,24,14,7,30,29,31,28,9,19,16,12,13,4,1,23,11,25,26,6,18,5,10,0,3,20,17,21
20,14,22,5,27,25,13,6,30,29,31,28,3,18,16,15,9,8,2,21,7,24,26,11,12,4,10,0,1,19,17,23
22,5,20,4,28,26,15,12,29,30,31,27,3,18,13,7,16,11,6,23,9,25,24,10,17,2,8,0,1,19,14,21
21,11,20,7,27,24,13,10,30,29,31,28,4,18,15,6,16,8,1,23,12,26,25,5,14,3,9,0,2,19,17,22
21,10,20,3,25,27,17,13,30,29,31,28,4,15,12,5,14,9,2,22,8,24,26,6,16,7,11,0,1,19,18,23
21,9,20,6,25,24,17,11,29,30,31,28,1,15,10,5,12,7,4,23,13,26,27,14,16,3,8,0,2,18,19,22
21,8,18,5,27,24,17,11,30,29,31,28,1,16,14,6,10,7,2,23,13,25,26,9,15,4,12,0,3,20,19,22
20,13,22,7,27,24,12,9,30,29,31,28,4,17,16,15,10,6,3,21,8,25,26,1,14,5,11,0,2,19,18,23
21,12,20,5,25,24,16,9,30,29,31,28,3,14,15,8,10,7,1,23,11,26,27,6,18,4,13,0,2,19,17,22
21,14,19,4,26,24,15,9,30,29,31,28,2,17,13,8,12,7,1,22,11,25,27,5,16,6,10,0,3,20,18,23
22,9,19,6,27,24,15,8,30,29,31,28,4,18,16,12,13,7,1,23,11,25,26,5,14,3,10,0,2,20,17,21
22,13,20,6,26,24,17,11,30,29,31,28,3,15,9,4,14,7,2,21,10,25,27,8,16,5,12,0,1,19,18,23
22,11,19,4,27,26,13,9,30,29,31,28,6,18,15,14,10,7,2,23,8,25,24,5,17,3,12,0,1,20,16,21
22,5,20,2,27,26,16,11,30,29,31,28,12,19,14,10,13,6,4,23,9,24,25,8,17,3,7,0,1,18,15,21
21,12,20,4,26,24,14,7,30,29,31,28,2,17,15,6,13,8,1,22,11,25,27,9,16,3,10,0,5,19,18,23
23,12,19,2,27,25,14,13,30,29,31,28,5,18,16,7,11,6,1,22,9,26,24,8,15,4,10,0,3,20,17,21
21,11,19,3,26,25,16,10,29,30,31,28,4,17,15,7,13,8,1,23,9,24,27,5,14,6,12,0,2,20,18,22
23,8,18,7,25,26,11,5,30,29,31,28,9,19,17,16,14,3,1,22,10,27,24,6,15,4,12,0,2,20,13,21
22,8,19,4,27,24,15,12,29,30,31,28,7,18,10,5,13,11,1,23,14,25,26,6,17,3,9,0,2,20,16,21
21,10,20,2,25,24,16,9,30,29,31,28,5,17,15,7,11,8,1,23,12,26,27,6,14,3,13,0,4,19,18,22
21,7,19,4,27,24,14,9,29,30,31,28,5,20,15,6,12,8,1,23,13,25,26,11,17,3,10,0,2,18,16,22
22,6,20,5,28,24,15,9,29,30,31,27,4,19,12,8,16,13,3,23,10,26,25,11,17,2,7,0,1,18,14,21
23,5,20,3,28,26,18,10,29,30,31,27,8,19,17,11,9,7,4,24,12,25,22,6,15,2,13,1,0,16,14,21
23,9,19,3,26,24,17,10,30,29,31,28,5,20,15,8,11,6,1,21,12,27,25,7,14,4,13,0,2,18,16,22
18,17,22,7,27,23,16,10,30,29,31,28,1,15,12,6,14,8,2,21,13,26,25,9,5,3,11,0,4,20,19,24
22,11,20,3,27,25,17,13,30,28,31,29,5,18,14,6,12,10,0,21,8,26,24,7,16,4,9,1,2,19,15,23
22,11,19,4,27,26,16,12,30,29,31,28,5,18,13,14,9,8,1,23,7,24,25,6,15,2,10,0,3,20,17,21
19,16,22,6,27,23,14,7,30,29,31,28,4,17,15,12,10,8,1,21,9,26,25,5,11,3,13,0,2,20,18,24
23,3,20,5,28,27,19,11,29,30,31,26,6,18,15,13,12,10,9,22,7,25,24,4,17,2,8,1,0,16,14,21
21,8,19,1,26,24,16,13,29,30,31,27,4,18,15,7,11,5,6,23,12,28,25,10,14,3,9,0,2,20,17,22
21,15,22,7,25,24,16,9,30,29,31,28,3,17,14,8,10,2,1,20,12,26,27,6,13,5,11,0,4,19,18,23
22,6,16,2,27,24,17,13,29,30,31,28,3,19,14,9,11,4,7,23,12,25,26,10,15,1,8,0,5,20,18,21
21,13,20,7,25,24,17,15,30,29,31,28,1,16,14,4,12,8,2,22,10,27,26,6,11,3,9,0,5,19,18,23
21,6,20,4,24,25,16,11,30,29,31,28,5,19,14,9,13,8,2,23,12,27,26,7,15,3,10,0,1,18,17,22
22,10,19,2,28,24,15,9,30,29,31,27,5,17,14,8,12,4,1,21,11,25,26,7,16,3,13,0,6,20,18,23
