17,27,29,5,21,14,10,26,18,7,22,13,25,30,8,28,23,3,2,24,11,6,4,9,15,16,12,1,19,0,20,31
16,26,30,7,24,15,13,27,21,5,20,11,25,29,8,28,22,3,2,23,10,6,4,9,17,14,12,1,19,0,18,31
14,27,30,6,20,17,12,26,18,4,21,11,25,29,8,28,22,3,1,24,10,7,5,9,16,15,13,2,23,0,19,31
17,27,28,3,23,16,11,26,18,6,20,13,25,30,8,29,22,2,1,24,10,7,4,9,14,15,12,5,21,0,19,31
17,27,29,5,25,14,12,26,20,7,18,11,24,30,8,28,21,1,2,23,10,6,3,9,16,15,13,4,22,0,19,31
17,26,28,6,24,16,12,27,19,5,21,14,25,31,8,30,22,1,2,23,10,7,3,9,13,15,11,4,18,0,20,29
16,27,30,7,24,15,11,25,19,5,20,13,26,29,8,28,21,3,1,22,10,6,4,9,17,14,12,2,23,0,18,31
17,27,30,6,23,15,11,26,18,7,21,12,25,29,8,28,22,4,1,24,9,5,3,10,16,14,13,2,20,0,19,31
16,27,30,6,22,17,11,26,18,4,20,13,25,29,8,28,23,3,1,24,9,7,5,10,15,14,12,2,21,0,19,31
16,27,30,6,24,15,11,26,19,7,20,13,25,29,10,28,22,3,0,23,8,5,4,9,17,14,12,2,21,1,18,31
17,26,31,7,23,15,11,27,18,5,20,13,25,29,9,28,21,2,1,22,10,6,4,8,16,14,12,3,24,0,19,30
17,26,30,6,24,14,13,27,20,5,19,12,25,29,8,28,22,2,1,23,10,7,4,9,16,15,11,3,21,0,18,31
16,27,29,6,21,15,11,26,18,5,20,13,25,30,8,28,23,3,2,24,10,7,4,9,14,17,12,1,19,0,22,31
17,27,29,5,23,16,11,26,18,6,22,12,25,30,8,28,21,4,1,24,10,7,3,9,14,15,13,2,19,0,20,31
16,27,29,7,21,14,9,26,18,6,20,13,25,30,8,28,23,5,1,24,11,4,3,10,15,17,12,2,19,0,22,31
17,27,30,7,23,15,11,26,18,5,19,13,25,29,8,28,22,3,1,24,10,6,4,9,16,14,12,2,20,0,21,31
17,27,30,7,24,14,11,26,18,4,20,13,25,29,8,28,22,3,2,23,10,6,5,9,15,16,12,1,21,0,19,31
17,27,30,6,22,15,11,26,18,4,21,13,25,29,8,28,23,3,2,24,10,7,5,9,14,16,12,1,20,0,19,31
16,27,28,5,22,14,11,26,18,7,19,13,25,31,8,29,23,2,1,24,10,6,4,9,15,17,12,3,20,0,21,30
17,27,28,6,22,15,12,26,19,5,20,13,25,31,8,29,23,2,1,24,10,7,3,9,14,16,11,4,18,0,21,30
17,27,30,5,21,16,11,25,18,6,23,12,26,29,8,28,22,3,2,24,10,7,4,9,15,14,13,1,20,0,19,31
17,27,29,8,23,15,11,26,18,5,22,13,25,30,7,28,21,2,3,24,10,6,4,9,14,16,12,1,19,0,20,31
15,27,30,6,22,17,10,25,18,7,20,13,26,29,8,28,23,3,2,24,9,5,4,11,16,14,12,1,19,0,21,31
17,27,28,5,24,16,11,26,18,7,20,12,25,31,8,29,22,1,3,23,10,6,4,9,15,14,13,2,19,0,21,30
17,27,29,6,24,14,12,26,18,5,20,13,25,30,8,28,22,3,1,23,10,7,4,9,16,15,11,2,21,0,19,31
17,28,27,4,22,16,12,26,18,6,20,14,25,31,8,29,23,3,1,24,9,7,5,10,13,15,11,2,19,0,21,30
17,27,29,6,23,14,11,26,18,5,20,13,25,31,9,28,22,2,0,24,10,7,4,8,16,15,12,3,19,1,21,30
17,27,30,6,24,15,13,26,18,4,20,12,25,29,8,28,22,3,1,23,10,7,5,9,16,14,11,2,21,0,19,31
16,27,30,7,24,14,12,26,19,5,21,11,25,29,8,28,23,2,3,22,9,6,4,10,17,15,13,1,20,0,18,31
16,27,29,6,23,17,11,26,18,5,21,13,25,30,8,28,22,4,1,24,10,7,2,9,14,15,12,3,19,0,20,31
17,28,27,7,23,16,10,26,19,6,21,13,25,31,8,29,20,5,2,22,12,3,4,9,14,15,11,1,18,0,24,30
15,28,27,5,24,17,12,26,19,7,21,14,25,31,8,30,20,3,1,23,11,6,4,10,13,16,9,2,18,0,22,29
16,27,28,6,23,17,11,26,18,7,19,12,25,30,8,29,22,4,1,24,9,5,3,10,15,14,13,2,21,0,20,31
17,27,29,5,23,15,12,26,18,4,20,13,24,30,8,28,22,2,1,25,10,7,6,9,14,16,11,3,19,0,21,31
16,28,27,5,20,18,8,25,17,7,23,13,26,30,10,29,22,4,3,24,9,6,2,11,14,15,12,1,19,0,21,31
17,27,29,6,22,16,11,26,18,4,20,12,25,30,8,28,23,3,2,24,10,7,5,9,14,15,13,1,19,0,21,31
17,27,28,6,22,15,11,26,21,7,20,13,25,31,9,30,24,4,3,23,8,1,5,10,14,16,12,2,19,0,18,29
16,26,30,4,25,14,13,27,19,7,20,11,23,29,9,28,22,2,0,24,10,6,3,8,17,15,12,5,21,1,18,31
16,27,30,7,24,14,11,26,19,5,21,13,25,29,8,28,22,2,3,23,10,6,4,9,15,17,12,1,20,0,18,31
15,27,30,7,24,14,13,26,19,5,20,11,25,29,8,28,21,3,1,23,10,6,2,9,17,16,12,4,22,0,18,31
16,26,28,6,24,17,14,27,18,4,20,12,25,30,8,29,22,1,2,23,11,7,5,9,13,15,10,3,19,0,21,31
15,27,28,5,20,17,10,26,18,7,23,13,25,30,8,29,22,2,3,24,11,4,6,9,14,16,12,1,19,0,21,31
16,27,30,7,23,15,11,26,18,5,19,12,25,28,8,29,22,1,2,24,10,6,4,9,17,13,14,3,21,0,20,31
16,27,28,7,24,17,12,26,18,6,20,13,25,31,8,29,22,1,3,23,10,5,4,9,14,15,11,2,19,0,21,30
16,28,27,6,22,17,12,26,18,7,21,13,25,30,8,29,23,1,4,24,9,5,2,10,14,15,11,3,19,0,20,31
17,27,28,7,20,15,9,26,19,5,22,13,25,30,8,29,21,1,6,24,10,4,3,11,14,16,12,2,18,0,23,31
17,27,30,6,23,15,11,26,18,5,21,12,25,29,8,28,22,2,3,24,10,7,4,9,14,16,13,1,19,0,20,31
16,29,27,3,23,18,9,26,19,7,22,13,25,30,8,28,20,5,2,24,10,6,4,12,14,15,11,1,17,0,21,31
17,27,29,7,21,15,12,26,22,5,18,14,25,31,8,30,23,4,3,24,10,6,2,9,16,13,11,1,20,0,19,28
17,26,30,7,23,15,12,27,20,5,22,13,25,29,8,28,21,1,3,24,10,6,2,9,16,14,11,4,18,0,19,31
16,27,29,7,23,14,13,26,19,5,20,12,22,30,8,28,24,2,1,25,10,6,4,9,17,15,11,3,18,0,21,31
17,27,30,7,25,15,12,26,18,5,21,13,24,29,8,28,22,2,3,23,10,6,4,9,16,14,11,1,19,0,20,31
17,26,29,7,24,14,11,27,20,6,19,13,25,30,8,28,23,3,2,22,10,5,1,9,16,15,12,4,21,0,18,31
15,27,30,4,23,16,11,26,18,6,19,12,25,29,8,28,22,3,1,24,9,5,7,10,17,14,13,2,21,0,20,31
17,27,29,5,25,15,11,26,18,7,20,13,24,30,8,28,21,4,1,22,10,6,3,9,16,14,12,2,23,0,19,31
17,27,30,7,24,14,11,26,18,5,19,12,25,29,8,28,21,2,1,23,10,6,3,9,16,15,13,4,22,0,20,31
17,27,28,7,22,15,11,26,19,3,21,14,25,29,8,30,24,2,1,23,10,6,5,9,16,13,12,4,18,0,20,31
15,25,29,7,23,17,8,27,20,6,21,14,26,31,11,30,24,0,5,22,9,1,3,10,13,16,12,4,18,2,19,28
17,27,28,6,24,14,11,26,18,5,19,13,25,30,8,29,22,3,1,23,9,4,2,10,16,15,12,7,20,0,21,31
16,27,28,6,20,15,11,26,18,4,23,12,25,29,8,30,21,3,2,24,10,7,5,9,14,17,13,1,19,0,22,31
14,27,29,4,23,17,11,26,18,7,19,12,25,30,9,28,20,3,1,24,8,6,5,10,15,16,13,2,21,0,22,31
17,27,29,6,25,15,12,26,19,7,18,11,22,30,9,28,21,1,2,24,10,4,5,8,16,14,13,3,23,0,20,31
17,27,29,7,21,16,11,26,19,6,23,13,25,30,9,28,22,4,2,24,8,5,3,10,15,14,12,1,20,0,18,31
15,27,30,5,23,16,11,26,19,6,21,12,25,29,8,28,22,2,1,24,10,7,4,9,17,14,13,3,20,0,18,31
16,27,28,4,24,15,11,26,18,6,19,12,25,30,8,29,21,1,3,23,10,7,5,9,17,14,13,2,22,0,20,31
16,27,29,4,22,13,11,26,18,5,19,14,23,30,8,28,24,3,1,25,9,7,6,10,15,17,12,2,21,0,20,31
17,27,29,7,23,14,11,26,18,5,20,13,25,30,8,28,22,3,2,24,10,6,4,9,15,16,12,1,21,0,19,31
16,27,28,7,24,17,8,26,18,5,19,15,25,31,9,30,22,1,4,23,11,6,2,12,13,14,10,3,21,0,20,29
16,27,30,6,25,15,11,26,18,5,20,13,23,28,8,29,22,1,2,24,10,7,4,9,17,14,12,3,21,0,19,31
16,27,28,6,23,17,11,26,18,5,20,13,25,30,8,29,22,4,1,24,9,7,3,10,15,14,12,2,21,0,19,31
17,27,30,6,23,16,12,26,18,5,21,13,25,29,8,28,22,1,3,24,10,7,4,9,14,15,11,2,19,0,20,31
16,27,29,6,22,15,11,26,18,4,19,13,25,30,8,28,23,2,3,24,10,7,5,9,14,17,12,1,20,0,21,31
15,27,28,5,23,17,12,26,18,7,20,11,25,30,9,29,22,3,1,24,10,6,4,8,16,14,13,2,21,0,19,31
17,28,27,4,24,16,11,26,18,7,21,13,25,30,8,29,22,3,2,23,10,6,5,9,15,14,12,1,20,0,19,31
17,27,31,7,24,14,11,26,18,4,20,13,25,29,8,28,21,3,1,23,10,6,5,9,16,15,12,2,22,0,19,30
16,28,27,4,23,18,11,26,17,7,22,13,25,30,8,29,20,3,2,24,10,6,5,9,14,15,12,1,19,0,21,31
17,27,30,7,25,15,12,26,20,5,19,13,24,29,9,28,23,1,4,22,10,6,2,8,16,14,11,3,21,0,18,31
16,27,29,7,22,15,11,26,18,3,19,13,24,30,8,28,23,5,1,25,9,6,4,10,14,17,12,2,20,0,21,31
17,27,29,7,22,14,11,26,19,6,21,13,25,31,8,30,24,5,4,23,10,1,2,9,15,16,12,3,18,0,20,28
16,27,30,7,23,15,11,26,18,5,19,12,25,29,8,28,22,3,1,24,9,6,4,10,17,14,13,2,20,0,21,31
16,27,30,5,23,17,11,26,18,6,21,13,25,29,8,28,22,3,2,24,10,7,4,9,14,15,12,1,19,0,20,31
17,27,29,4,22,15,11,26,18,6,21,13,25,30,8,28,23,2,0,24,10,5,7,9,16,14,12,3,20,1,19,31
15,27,29,5,23,17,12,26,18,6,19,13,24,30,8,28,22,3,1,25,10,7,4,9,14,16,11,2,20,0,21,31
17,27,28,4,22,15,11,26,18,5,19,13,24,30,8,29,23,3,1,25,10,6,7,9,14,16,12,2,20,0,21,31
16,26,30,7,23,15,11,27,20,6,19,12,25,29,8,28,21,1,3,22,9,5,2,10,17,14,13,4,24,0,18,31
17,27,30,7,24,15,12,26,19,6,21,11,25,29,8,28,22,2,3,23,9,5,4,10,16,14,13,1,20,0,18,31
17,27,28,4,23,16,11,26,18,6,20,13,25,30,8,29,21,2,1,24,10,7,5,9,15,14,12,3,19,0,22,31
17,27,29,7,21,14,9,26,18,6,20,12,25,30,8,28,23,4,1,24,10,5,3,11,15,16,13,2,19,0,22,31
15,27,29,5,20,16,11,25,18,7,22,12,26,30,8,28,23,3,2,24,10,6,4,9,17,14,13,1,21,0,19,31
16,26,29,6,22,15,11,27,20,7,21,12,25,30,8,28,23,2,3,24,9,5,4,10,17,14,13,1,19,0,18,31
16,27,30,7,24,15,12,26,18,5,19,13,25,29,8,28,21,3,1,23,10,6,4,9,17,14,11,2,22,0,20,31
17,27,28,4,23,16,11,26,18,6,20,13,24,30,10,29,22,2,3,25,9,5,8,7,15,14,12,0,21,1,19,31
17,27,30,6,24,14,13,26,18,5,19,11,25,28,8,29,22,1,3,23,10,7,4,9,16,15,12,2,21,0,20,31
17,27,30,6,24,14,11,26,18,4,21,12,25,29,8,28,22,3,2,23,10,7,5,9,15,16,13,1,19,0,20,31
15,27,29,5,20,16,11,25,18,6,22,12,26,30,8,28,23,3,2,24,10,7,4,9,17,14,13,1,21,0,19,31
17,28,27,3,24,15,10,26,19,7,22,13,25,30,8,29,21,5,2,23,9,6,4,11,14,16,12,1,18,0,20,31
17,29,27,3,21,16,11,26,19,7,23,12,25,31,8,30,20,4,2,24,13,6,5,9,14,15,10,1,18,0,22,28
17,27,30,7,24,15,11,26,20,6,19,12,25,29,8,28,21,1,5,22,10,2,3,9,16,13,14,4,23,0,18,31
15,27,30,6,23,16,11,26,18,5,20,12,25,29,8,28,22,2,1,24,10,7,4,9,17,14,13,3,19,0,21,31
17,27,29,7,23,14,11,26,20,6,21,13,25,30,8,28,22,5,1,24,10,2,4,9,15,16,12,3,18,0,19,31
17,28,27,6,22,14,10,26,16,4,20,12,25,30,8,29,23,3,2,24,9,5,7,11,15,18,13,1,19,0,21,31
16,27,30,7,22,15,9,26,18,5,23,12,25,29,8,28,21,3,4,24,11,6,2,10,14,17,13,1,19,0,20,31
16,26,30,7,22,15,13,27,21,5,20,12,23,29,8,28,24,3,1,25,10,6,4,9,17,14,11,2,18,0,19,31
17,27,29,7,22,16,12,26,20,6,21,13,25,31,8,28,23,4,1,24,10,5,3,9,15,14,11,2,18,0,19,30
16,27,30,7,24,15,11,26,18,6,21,12,25,29,8,28,23,2,3,22,9,5,4,10,17,14,13,1,20,0,19,31
17,27,30,6,23,15,11,26,19,7,21,12,25,29,8,28,22,1,3,24,10,5,4,9,16,14,13,2,20,0,18,31
16,27,30,5,22,17,11,26,18,3,21,13,25,29,8,28,23,4,2,24,10,7,6,9,15,14,12,1,19,0,20,31
16,27,28,7,22,15,9,26,18,3,20,13,25,31,8,30,23,4,1,24,10,5,6,11,14,17,12,2,19,0,21,29
16,28,29,6,23,17,12,26,18,5,21,13,25,30,8,27,22,3,1,24,10,7,4,9,14,15,11,2,19,0,20,31
16,27,30,7,24,14,11,26,19,6,20,12,25,29,8,28,22,3,2,23,10,5,4,9,17,15,13,1,21,0,18,31
18,30,27,4,23,17,9,26,16,6,20,12,24,29,8,28,22,2,3,25,11,5,7,10,14,15,13,1,19,0,21,31
15,27,30,7,23,16,11,25,18,6,21,12,26,29,8,28,22,3,2,24,10,5,4,9,17,14,13,1,20,0,19,31
17,27,30,6,23,14,11,26,18,4,20,13,25,29,8,28,22,3,1,24,10,7,5,9,16,15,12,2,21,0,19,31
17,27,30,6,24,14,11,26,18,5,21,12,25,29,8,28,22,3,2,23,10,7,4,9,15,16,13,1,19,0,20,31
16,27,30,7,23,14,13,26,18,5,21,11,25,29,8,28,22,3,2,24,10,6,4,9,15,17,12,1,20,0,19,31
16,27,29,6,24,17,13,26,18,3,21,12,22,30,7,28,23,5,1,25,10,8,4,9,15,14,11,2,20,0,19,31
16,27,29,6,24,18,12,26,19,7,21,14,25,31,8,30,22,1,3,23,11,5,4,9,13,15,10,2,17,0,20,28
16,27,28,5,23,17,12,26,18,4,21,13,25,31,8,29,22,3,1,24,9,7,6,10,14,15,11,2,19,0,20,30
14,26,30,7,22,17,12,27,18,5,20,16,24,29,8,28,25,3,0,23,11,6,4,9,13,15,10,2,21,1,19,31
17,27,30,6,25,14,12,26,18,5,19,11,23,29,8,28,22,1,2,24,10,7,4,9,16,15,13,3,21,0,20,31
18,27,30,5,23,14,11,26,16,4,22,12,25,29,8,28,21,3,2,24,10,7,6,9,15,17,13,1,19,0,20,31
17,27,28,7,24,14,11,26,18,5,19,12,25,30,8,29,22,2,1,21,10,6,4,9,16,15,13,3,23,0,20,31
17,26,30,6,24,16,13,27,19,5,22,12,25,31,8,29,20,2,1,23,10,4,3,9,15,14,11,7,18,0,21,28
16,27,29,6,24,17,12,26,18,4,19,13,25,30,7,28,21,3,1,23,10,8,5,9,15,14,11,2,22,0,20,31
17,27,29,6,23,14,11,26,18,4,19,13,25,30,8,28,22,3,1,24,9,7,2,10,15,16,12,5,21,0,20,31
16,27,28,4,24,14,11,26,18,6,19,13,25,30,8,29,20,5,0,21,9,3,7,10,17,15,12,2,23,1,22,31
17,27,29,5,23,14,12,26,18,6,21,11,25,30,8,28,22,3,1,24,9,7,4,10,15,16,13,2,20,0,19,31
17,27,30,7,25,14,13,26,18,5,19,11,24,29,8,28,23,1,2,22,10,6,3,9,16,15,12,4,21,0,20,31
17,27,28,7,24,15,12,26,18,5,20,13,25,31,8,29,22,2,1,23,10,6,4,9,16,14,11,3,19,0,21,30
16,27,29,6,23,17,11,26,18,7,21,12,25,30,8,28,22,2,3,24,10,4,5,9,15,14,13,1,19,0,20,31
17,27,29,4,24,15,13,26,18,5,19,11,25,30,8,28,22,3,1,23,10,7,6,9,16,14,12,2,20,0,21,31
15,26,29,8,23,17,7,27,19,6,21,14,25,31,10,30,24,1,5,22,9,2,4,11,13,16,12,3,18,0,20,28
17,27,29,5,22,16,11,26,18,7,21,13,25,30,8,28,24,4,1,23,9,6,3,10,14,15,12,2,19,0,20,31
17,27,29,4,21,14,9,26,18,7,22,12,25,30,8,28,23,3,1,24,11,6,5,10,16,15,13,2,19,0,20,31
17,27,30,7,23,16,13,26,18,6,20,11,25,28,8,29,22,2,3,24,10,5,4,9,15,14,12,1,19,0,21,31
17,27,29,5,25,14,11,26,18,6,20,12,23,30,8,28,22,2,1,24,10,7,4,9,16,15,13,3,19,0,21,31
17,27,29,6,22,14,11,26,18,7,20,13,25,30,8,28,23,2,0,24,10,3,4,9,16,15,12,5,21,1,19,31
16,27,29,7,23,14,11,26,18,5,20,13,25,30,8,28,22,4,1,24,9,6,3,10,15,17,12,2,19,0,21,31
16,27,30,7,22,13,11,26,18,6,19,14,25,28,8,29,24,1,2,23,9,3,4,10,17,15,12,5,20,0,21,31
17,27,28,4,22,15,11,26,18,6,20,13,25,30,8,29,21,2,1,24,10,7,5,9,14,16,12,3,19,0,23,31
17,27,29,5,24,14,11,26,18,6,21,13,25,30,8,28,23,4,1,22,10,7,2,9,15,16,12,3,20,0,19,31
17,27,28,4,23,14,11,26,18,6,21,13,25,29,8,30,22,3,1,24,9,7,5,10,16,15,12,2,19,0,20,31
16,28,27,4,23,18,11,26,17,7,22,13,25,30,8,29,20,3,2,24,10,6,5,9,14,15,12,1,19,0,21,31
17,26,29,6,24,15,11,27,18,7,19,13,25,30,8,28,23,5,0,21,10,4,3,9,14,16,12,2,22,1,20,31
17,27,29,6,24,16,12,26,18,5,20,13,25,30,8,28,22,1,3,23,10,7,2,9,15,14,11,4,19,0,21,31
17,27,28,6,23,16,11,26,18,7,20,13,25,31,8,29,21,3,1,24,10,5,4,9,15,14,12,2,19,0,22,30
17,27,29,5,23,16,12,26,18,6,20,13,25,30,8,28,22,2,1,24,10,7,4,9,14,15,11,3,21,0,19,31
17,26,29,6,24,15,11,27,19,7,20,12,25,30,9,28,21,3,1,22,8,5,4,10,16,14,13,2,23,0,18,31
16,27,30,6,24,14,11,26,18,4,21,12,23,28,8,29,22,1,3,25,10,7,5,9,17,15,13,2,19,0,20,31
17,26,28,5,23,14,11,27,18,6,20,13,25,31,9,29,22,2,0,24,10,7,4,8,16,15,12,3,19,1,21,30
16,27,29,6,23,14,12,26,18,5,20,13,24,30,8,28,22,3,1,25,9,7,4,10,17,15,11,2,21,0,19,31
17,27,29,6,24,14,11,26,18,5,21,13,25,30,8,28,22,3,2,23,10,7,4,9,15,16,12,1,20,0,19,31
15,26,31,6,24,16,11,27,18,5,19,12,25,29,9,28,22,2,1,23,8,7,4,10,17,14,13,3,21,0,20,30
16,27,30,6,23,15,11,26,19,5,20,13,25,29,8,28,21,3,2,24,10,7,4,9,17,14,12,1,22,0,18,31
16,28,27,2,23,17,11,26,18,7,19,13,25,31,8,29,22,4,1,24,10,6,5,9,14,15,12,3,20,0,21,30
16,27,28,6,23,17,12,26,18,7,20,15,25,31,8,30,22,3,1,24,10,5,4,11,13,14,9,2,21,0,19,29
17,27,30,7,23,16,12,26,18,5,20,13,25,29,8,28,22,3,1,24,10,6,4,9,14,15,11,2,21,0,19,31
16,27,28,4,24,17,11,26,18,7,20,12,25,31,9,29,22,2,3,23,10,6,5,8,15,14,13,1,19,0,21,30
17,27,30,6,23,15,11,26,18,5,20,13,25,29,8,28,22,3,2,24,10,7,4,9,16,14,12,1,21,0,19,31
16,28,27,6,20,19,9,26,17,7,21,13,25,31,8,29,22,5,4,24,10,1,2,11,14,18,12,3,15,0,23,30
16,27,30,7,22,15,11,26,18,6,19,13,25,29,8,28,21,3,1,24,9,4,5,10,14,17,12,2,23,0,20,31
17,27,30,6,24,14,12,26,18,5,20,11,25,29,8,28,21,3,1,23,10,7,4,9,16,15,13,2,22,0,19,31
15,27,28,5,23,17,12,26,18,6,21,13,25,30,8,29,22,3,1,24,10,7,4,9,14,16,11,2,19,0,20,31
16,27,30,6,22,15,11,26,21,7,19,13,25,29,9,28,23,3,1,24,10,5,4,8,17,14,12,2,20,0,18,31
16,27,29,5,25,17,11,26,19,6,21,13,22,30,8,28,24,1,2,23,10,7,4,9,15,14,12,3,20,0,18,31
17,27,30,6,24,15,11,26,18,5,21,13,25,29,8,28,22,1,3,23,10,7,4,9,16,14,12,2,19,0,20,31
17,27,29,4,22,14,11,26,18,7,20,13,24,30,8,28,25,3,0,23,10,6,5,9,15,16,12,2,21,1,19,31
17,26,28,5,23,16,11,27,18,7,20,13,25,30,10,29,22,2,3,24,9,4,6,8,15,14,12,1,21,0,19,31
16,28,27,4,23,18,11,26,17,7,20,13,25,31,8,29,22,2,1,24,10,6,5,9,14,15,12,3,19,0,21,30
16,27,29,4,22,14,11,26,18,7,20,13,24,30,8,28,25,3,0,23,10,6,5,9,15,17,12,2,21,1,19,31
16,28,29,7,21,17,10,27,22,6,19,15,25,30,8,31,24,5,1,23,12,3,4,9,14,13,11,2,18,0,20,26
17,28,27,6,21,16,9,26,19,7,23,13,25,31,8,29,20,5,2,24,11,4,3,10,14,15,12,1,18,0,22,30
16,27,30,7,22,14,13,26,18,5,20,11,25,29,8,28,23,2,1,24,10,6,4,9,17,15,12,3,21,0,19,31
18,28,27,5,21,15,10,26,19,7,23,14,25,31,8,30,20,6,2,24,12,4,3,9,13,17,11,1,16,0,22,29
17,27,30,7,23,15,11,26,18,4,19,12,25,29,8,28,22,2,1,24,10,6,5,9,16,14,13,3,21,0,20,31
14,27,29,7,24,16,12,26,18,5,21,13,25,30,8,28,22,2,1,23,11,4,6,9,15,17,10,3,19,0,20,31
17,27,28,6,23,16,11,26,20,7,21,13,25,31,9,30,22,2,4,24,8,3,5,10,14,15,12,1,18,0,19,29
