5,3,11,2,21,8,12,31,26,27,24,13,18,6,15,23,19,9,10,16,28,7,29,20,4,17,30,25,22,14,1,0
4,5,8,0,20,15,13,31,22,21,29,11,24,12,23,27,14,10,6,7,26,9,28,18,2,19,30,25,17,16,1,3
5,3,13,0,21,8,19,31,26,25,27,12,17,10,14,23,16,7,11,6,28,9,29,18,1,20,30,22,24,15,2,4
4,3,7,0,21,6,11,31,27,24,25,8,16,9,15,23,17,14,12,10,29,13,28,18,1,20,30,22,26,19,2,5
5,4,8,0,20,11,12,31,25,24,29,10,16,7,19,26,18,6,9,14,28,13,27,15,3,21,30,22,23,17,2,1
5,4,6,0,17,14,16,31,24,23,29,12,19,7,20,27,13,11,8,9,28,10,26,18,2,22,30,25,21,15,1,3
5,4,9,0,19,7,13,31,26,27,29,11,20,6,18,23,15,10,12,14,28,8,25,17,3,21,30,24,22,16,1,2
4,5,12,2,23,13,11,31,27,25,29,8,17,9,18,21,19,6,10,15,28,7,26,16,0,20,30,22,24,14,3,1
7,3,11,0,22,6,12,31,29,26,25,10,16,5,18,19,20,8,13,17,28,9,27,21,4,15,30,23,24,14,1,2
5,3,12,0,20,10,14,31,23,22,29,11,18,9,16,26,15,6,7,13,28,8,27,19,4,21,30,24,25,17,2,1
4,3,10,0,20,8,12,31,25,24,29,13,14,6,17,22,15,7,9,18,28,11,27,21,5,19,30,26,23,16,2,1
5,3,7,1,17,14,15,31,24,23,28,12,18,9,20,27,13,10,6,11,29,8,26,19,4,21,30,25,22,16,2,0
4,5,11,0,22,7,13,31,27,25,28,9,18,6,16,21,17,10,12,14,29,8,26,19,3,20,30,23,24,15,2,1
5,3,11,0,20,10,13,31,24,23,29,12,19,9,17,26,15,7,6,14,28,8,27,18,4,22,30,25,21,16,2,1
5,4,11,0,20,6,9,31,28,26,29,10,18,7,15,22,17,12,13,14,27,8,25,19,2,21,30,24,23,16,1,3
3,5,12,1,21,9,14,31,26,24,27,11,19,10,18,22,13,6,7,15,29,8,28,17,2,20,30,25,23,16,0,4
5,2,9,1,21,15,13,31,26,25,28,11,17,7,16,22,8,14,6,10,29,12,27,19,0,18,30,23,24,20,3,4
5,3,12,1,23,9,13,31,26,25,27,11,18,6,17,21,16,10,8,14,29,7,28,20,0,19,30,24,22,15,2,4
4,5,12,2,24,8,16,31,26,25,27,10,18,7,17,21,13,15,11,6,28,9,29,20,0,19,30,22,23,14,3,1
5,3,6,0,21,9,14,31,26,25,27,11,15,7,16,23,20,8,12,13,29,10,28,19,1,18,30,22,24,17,4,2
5,1,12,0,19,7,13,31,27,26,25,9,14,8,16,20,21,6,11,15,29,10,28,22,4,17,30,23,24,18,3,2
4,5,11,0,23,6,16,31,27,26,25,9,15,7,17,21,19,8,12,14,29,10,28,20,1,18,30,22,24,13,2,3
4,5,11,0,21,13,14,31,26,25,27,10,17,7,18,23,15,8,6,12,29,9,28,19,1,20,30,22,24,16,2,3
3,5,10,1,21,12,15,31,27,25,26,9,20,11,18,22,13,6,7,14,29,8,28,17,2,19,30,24,23,16,0,4
2,1,9,0,23,7,11,31,28,27,24,8,13,6,17,21,18,10,14,16,29,12,25,19,3,20,30,22,26,15,4,5
5,1,13,0,25,3,17,31,27,26,23,10,16,7,19,18,21,8,11,9,29,12,28,20,6,14,30,22,24,15,4,2
5,3,8,0,20,9,12,31,26,25,27,11,15,7,17,22,18,6,13,16,29,10,28,19,4,21,30,23,24,14,2,1
5,4,11,0,21,7,14,31,28,25,26,8,17,6,16,22,18,10,12,13,29,9,27,20,1,19,30,23,24,15,3,2
4,3,13,0,21,8,10,31,27,25,28,9,18,6,17,22,16,12,11,15,29,7,26,19,1,20,30,23,24,14,2,5
5,3,9,2,18,10,13,31,26,25,27,14,21,6,19,23,15,7,12,11,29,8,28,17,4,22,30,24,20,16,0,1
7,1,10,0,22,6,12,31,26,27,25,14,17,5,11,21,20,8,13,15,29,9,28,19,4,18,30,23,24,16,3,2
4,6,13,0,21,10,12,31,24,28,29,14,19,11,22,26,15,5,7,9,27,8,25,18,3,16,30,23,20,17,2,1
3,5,7,0,22,11,12,31,27,26,28,9,14,6,17,21,18,13,10,16,29,8,25,19,2,20,30,23,24,15,1,4
4,2,9,0,20,8,12,31,26,25,28,13,17,6,19,16,18,7,10,21,29,11,27,22,5,14,30,24,23,15,3,1
5,3,8,1,20,10,12,31,27,25,26,14,18,7,15,24,17,6,13,11,29,9,28,19,4,21,30,23,22,16,0,2
5,1,9,0,23,6,16,31,27,26,24,10,18,7,15,22,20,11,13,8,29,12,28,19,2,17,30,21,25,14,4,3
5,2,7,0,23,10,12,31,28,27,25,9,15,6,18,22,17,8,13,14,29,11,26,20,3,19,30,21,24,16,4,1
4,2,8,0,22,7,13,31,27,24,25,9,19,12,18,21,16,10,6,14,29,11,28,20,5,17,30,26,23,15,1,3
5,2,11,1,24,7,12,31,28,25,23,8,14,6,17,22,20,9,13,16,29,10,27,18,0,19,30,21,26,15,4,3
5,4,7,0,20,10,11,31,27,25,28,8,18,6,17,22,15,12,13,16,29,9,26,19,3,21,30,24,23,14,1,2
4,2,7,0,20,14,11,31,27,23,28,9,15,6,17,22,16,13,8,12,29,10,25,19,5,21,30,26,24,18,1,3
6,1,7,0,21,9,14,31,26,25,27,13,17,5,16,20,18,8,10,12,29,11,28,19,4,22,30,24,23,15,2,3
5,3,8,0,16,9,14,31,27,24,29,11,20,6,18,23,12,13,7,15,28,10,25,19,2,21,30,26,22,17,1,4
4,1,7,0,25,6,15,31,27,26,23,9,17,10,18,21,19,11,12,8,29,13,28,22,2,16,30,20,24,14,5,3
5,2,13,0,20,8,14,31,26,23,28,10,17,6,15,24,16,12,11,7,29,9,27,19,1,21,30,25,22,18,4,3
4,2,13,0,22,9,11,31,28,26,27,7,18,6,16,21,17,12,8,14,29,10,25,20,5,19,30,24,23,15,1,3
5,3,8,0,22,7,12,31,28,26,24,10,17,6,15,21,18,11,13,14,29,9,27,20,4,19,30,23,25,16,2,1
2,4,11,0,21,13,7,31,26,23,28,8,15,12,17,24,16,6,10,14,29,9,27,19,5,20,30,22,25,18,1,3
6,4,8,0,20,7,9,31,27,25,28,11,17,5,14,23,19,12,13,16,29,10,24,18,1,21,30,22,26,15,3,2
6,5,8,0,25,3,16,31,27,26,23,12,13,7,15,22,19,9,14,11,29,10,28,20,2,18,30,21,24,17,4,1
5,3,11,0,20,7,12,31,26,24,28,13,17,6,16,22,19,9,10,15,29,8,27,18,1,21,30,23,25,14,4,2
4,3,10,0,22,6,9,31,27,26,28,12,15,8,16,21,18,13,11,17,29,7,25,19,5,20,30,23,24,14,1,2
5,4,9,0,23,6,12,31,27,25,26,10,20,13,16,21,18,7,14,11,29,8,28,19,2,17,30,24,22,15,3,1
4,1,12,0,22,10,9,31,28,24,27,11,15,7,17,23,20,8,13,14,29,6,26,18,5,19,30,21,25,16,3,2
6,2,8,0,19,11,17,31,28,26,25,9,20,3,14,21,16,13,10,12,29,7,27,18,4,22,30,24,23,15,1,5
2,4,11,0,22,14,16,31,26,25,27,7,17,6,20,24,9,8,10,13,28,12,29,19,1,18,30,21,23,15,5,3
4,5,7,0,22,8,12,31,27,26,29,6,14,9,15,20,19,13,11,16,28,10,24,21,1,18,30,23,25,17,3,2
9,3,6,1,21,14,13,31,26,24,27,15,17,5,8,23,16,7,11,10,29,12,28,18,2,20,30,25,22,19,4,0
5,3,10,0,20,8,11,31,27,26,28,12,17,6,16,22,19,9,13,14,29,7,23,18,4,21,30,24,25,15,2,1
6,2,12,0,20,14,10,31,26,24,29,11,18,5,19,25,13,9,7,15,28,8,23,16,4,22,30,27,21,17,1,3
2,4,13,0,19,12,14,31,26,23,29,8,18,9,17,24,15,10,6,11,28,7,27,20,5,21,30,25,22,16,1,3
5,4,12,0,22,7,13,31,28,26,27,11,15,6,17,21,19,8,9,14,29,10,25,18,3,20,30,23,24,16,2,1
5,3,8,0,22,12,10,31,27,23,29,7,18,6,15,20,16,13,9,14,28,11,26,19,2,21,30,25,24,17,1,4
5,2,13,0,16,14,18,31,24,22,29,10,20,9,17,27,12,6,7,8,28,11,26,15,4,21,30,25,23,19,1,3
4,5,12,1,22,10,14,31,27,24,26,7,19,11,17,23,13,16,6,9,29,8,28,18,0,20,30,21,25,15,2,3
6,4,8,0,21,10,16,31,28,26,27,12,17,5,15,22,18,7,13,11,29,9,25,20,2,19,30,23,24,14,1,3
1,2,7,0,24,8,6,31,27,25,23,10,14,9,17,19,21,11,13,15,29,12,26,20,3,18,30,22,28,16,4,5
7,1,11,0,23,12,15,31,27,26,25,13,18,6,14,22,17,5,9,8,29,10,28,19,4,20,30,21,24,16,3,2
5,4,7,0,20,14,17,31,28,25,26,9,18,3,13,22,15,12,10,11,29,8,27,21,2,19,30,23,24,16,1,6
2,1,8,0,24,6,11,31,27,26,23,9,16,7,18,19,20,10,13,15,29,12,28,21,5,17,30,22,25,14,3,4
4,6,13,1,25,12,8,31,27,22,26,10,21,7,19,23,14,15,5,9,29,11,28,17,0,18,30,20,24,16,3,2
4,1,10,0,21,12,7,31,26,24,29,13,20,6,18,22,14,11,8,15,28,9,27,17,3,19,30,25,23,16,2,5
5,4,11,0,23,8,12,31,28,27,24,10,15,7,16,22,20,6,13,14,29,9,26,21,2,18,30,19,25,17,3,1
5,1,10,0,21,12,7,31,27,24,29,14,20,6,18,23,13,11,8,15,28,9,25,16,3,19,30,26,22,17,2,4
5,2,11,0,21,12,8,31,27,26,28,9,16,6,18,22,19,10,13,14,29,7,25,17,4,20,30,23,24,15,1,3
3,5,12,0,24,6,15,31,26,25,27,8,17,7,19,21,16,10,9,13,29,11,28,18,1,20,30,22,23,14,2,4
5,3,7,0,22,8,16,31,28,27,25,13,17,6,14,24,19,9,12,11,29,10,26,18,1,20,30,21,23,15,4,2
