8,3,2,5,30,25,21,26,7,10,15,6,9,22,1,0,19,13,18,4,20,23,16,12,29,11,24,28,31,27,17,14
8,6,2,10,30,24,22,26,5,9,11,3,7,21,1,0,15,14,17,4,16,23,18,13,29,12,25,28,31,27,19,20
7,5,3,6,31,27,21,23,9,8,14,4,10,22,1,0,16,11,18,2,20,25,17,12,28,13,26,29,30,24,19,15
7,5,2,6,30,26,21,22,9,8,14,4,11,23,1,0,17,12,16,3,19,25,15,13,28,10,27,29,31,24,20,18
7,5,1,6,31,27,21,22,8,9,14,4,10,23,2,0,18,11,16,3,20,24,17,13,29,12,26,28,30,25,19,15
8,5,2,6,31,27,21,23,7,11,14,4,10,25,1,0,16,13,17,3,19,24,15,12,28,9,26,29,30,22,20,18
7,5,2,6,31,26,21,22,10,9,15,3,11,24,1,0,17,13,16,4,20,25,12,14,28,8,27,29,30,23,19,18
11,5,2,7,31,28,21,23,6,8,15,3,9,24,1,0,16,14,17,4,18,26,13,12,27,10,25,29,30,22,19,20
7,5,2,6,31,26,21,23,11,9,14,3,8,24,1,0,16,15,19,4,20,25,13,12,28,10,27,29,30,22,18,17
6,5,3,7,31,28,21,22,8,10,14,4,9,25,2,0,16,13,19,1,18,27,15,12,29,11,23,26,30,24,20,17
8,2,4,6,30,27,21,23,5,13,14,7,11,24,3,0,17,10,16,1,20,25,15,12,29,9,22,28,31,26,19,18
7,5,2,6,30,26,21,23,8,9,14,4,11,22,1,0,15,13,17,3,18,24,16,12,28,10,27,29,31,25,20,19
6,7,2,5,30,26,21,24,11,8,12,3,10,22,1,0,17,13,18,4,20,25,15,14,28,9,27,29,31,23,19,16
9,1,3,7,29,25,21,27,4,11,15,6,12,23,0,2,17,8,14,5,16,22,19,10,30,13,24,26,31,28,20,18
6,5,3,9,31,27,21,22,8,10,13,4,7,23,1,0,16,14,17,2,19,25,15,12,29,11,26,28,30,24,20,18
8,5,2,6,31,27,20,23,4,11,14,7,10,25,3,0,15,12,18,1,17,26,16,13,29,9,24,28,30,22,21,19
8,5,3,6,31,26,23,22,10,9,15,4,11,24,1,0,16,14,17,2,19,25,13,12,27,7,28,29,30,21,20,18
7,6,2,5,31,28,21,22,11,9,15,3,8,25,1,0,16,13,17,4,18,24,14,12,27,10,26,29,30,23,19,20
8,5,2,6,31,27,21,22,10,7,15,4,11,24,1,0,16,13,17,3,20,25,12,14,26,9,28,29,30,23,19,18
8,5,4,6,31,28,20,22,11,10,15,2,7,23,1,0,18,14,19,3,21,27,13,12,25,9,26,29,30,24,16,17
9,6,3,7,30,27,21,24,4,11,14,5,8,22,1,0,16,13,17,2,18,25,15,12,29,10,23,28,31,26,19,20
7,5,3,8,31,27,21,23,6,9,13,4,10,22,1,0,16,14,17,2,19,25,15,12,28,11,26,29,30,24,20,18
7,5,2,6,30,26,21,23,8,10,15,4,9,22,1,0,18,13,19,3,20,25,17,12,29,11,24,28,31,27,16,14
8,4,3,6,30,27,21,23,7,9,14,5,12,22,1,0,18,11,16,2,20,26,15,13,28,10,25,29,31,24,19,17
8,4,3,7,30,25,21,26,6,9,14,5,10,22,2,0,15,11,16,1,20,23,19,12,29,13,24,27,31,28,18,17
7,5,2,6,30,26,21,24,9,11,14,4,8,22,1,0,17,13,18,3,19,23,15,12,29,10,27,28,31,25,20,16
8,4,3,7,30,28,21,23,5,12,14,6,11,26,2,1,16,13,18,0,17,24,15,10,29,9,22,25,31,27,20,19
7,5,1,6,31,27,21,23,10,8,14,4,9,22,2,0,15,13,18,3,20,25,16,12,28,11,26,29,30,24,19,17
10,6,4,5,31,29,21,23,11,7,16,3,9,25,2,0,18,14,19,1,20,28,12,13,26,8,24,27,30,22,17,15
7,5,3,6,30,28,21,23,9,8,14,4,10,22,1,0,16,12,17,2,20,25,15,13,29,11,26,27,31,24,19,18
8,6,2,5,30,26,21,23,11,7,15,4,10,22,1,0,16,13,18,3,20,25,14,12,28,9,27,29,31,24,19,17
8,4,3,6,31,27,21,22,9,10,14,2,7,23,1,0,17,13,18,5,20,25,15,12,28,11,26,29,30,24,19,16
9,4,2,7,30,27,21,23,6,10,14,5,11,22,1,0,17,13,16,3,18,24,15,12,29,8,26,28,31,25,19,20
6,5,3,7,30,26,21,22,10,9,15,4,11,23,1,0,17,16,18,2,20,25,14,12,28,8,27,29,31,24,19,13
7,5,1,6,30,26,22,25,11,8,13,3,9,21,2,0,16,14,17,4,20,23,15,12,28,10,27,29,31,24,19,18
6,10,5,7,31,30,23,18,11,12,14,3,8,27,1,0,17,15,20,2,22,29,9,13,25,4,24,26,28,19,21,16
10,2,1,6,30,27,21,28,7,11,14,5,8,24,4,0,15,9,13,3,17,22,18,12,29,16,23,26,31,25,20,19
8,6,3,9,30,28,21,22,7,10,15,4,11,24,1,0,18,14,16,2,19,25,13,12,27,5,26,29,31,23,20,17
8,4,1,5,30,27,21,23,7,9,14,6,11,22,3,0,17,12,16,2,20,24,15,13,29,10,25,28,31,26,19,18
6,4,2,8,30,26,19,23,7,10,14,5,12,22,1,0,17,11,16,3,18,24,15,13,28,9,27,29,31,25,20,21
7,5,3,8,31,27,25,22,11,10,15,4,12,23,1,0,14,17,18,2,19,24,13,9,26,6,28,30,29,21,20,16
7,4,2,5,30,24,21,25,10,8,13,1,9,22,3,0,16,14,17,6,18,23,15,11,28,12,27,29,31,26,20,19
8,5,2,6,31,26,21,24,10,9,14,3,7,22,1,0,18,13,17,4,20,23,16,11,28,12,27,29,30,25,15,19
7,5,3,10,31,26,22,24,9,6,13,4,8,23,1,0,15,17,18,2,20,25,14,12,27,11,28,29,30,21,19,16
5,6,2,7,30,27,22,21,9,10,13,4,11,23,1,0,16,14,17,3,19,25,15,12,28,8,26,29,31,24,20,18
4,8,2,6,30,26,22,24,10,5,12,3,9,21,1,0,16,14,18,7,19,23,15,13,28,11,27,29,31,25,20,17
8,2,3,7,30,27,21,25,6,13,14,5,10,22,1,0,19,9,17,4,20,24,15,12,29,11,23,28,31,26,18,16
5,9,2,7,31,27,23,20,13,6,14,4,10,24,1,0,17,16,19,3,22,26,12,11,25,8,28,29,30,21,18,15
6,8,2,4,30,25,21,24,10,7,14,3,9,22,1,0,15,13,18,5,20,23,16,12,28,11,27,29,31,26,19,17
7,6,2,5,30,27,20,23,9,8,14,4,10,22,1,0,18,13,19,3,21,24,16,11,29,12,26,28,31,25,17,15
6,5,2,7,31,29,21,22,9,8,13,4,11,24,1,0,16,12,17,3,19,25,15,14,27,10,26,28,30,23,20,18
7,6,2,5,30,26,22,24,8,9,14,4,11,21,1,0,16,12,17,3,20,23,15,13,27,10,28,29,31,25,19,18
8,6,3,5,30,29,21,22,7,9,14,4,11,24,1,0,16,13,18,2,19,26,15,12,28,10,25,27,31,23,20,17
8,3,4,6,31,27,21,22,7,11,15,5,10,23,1,0,17,13,18,2,19,26,14,12,29,9,25,28,30,24,20,16
8,5,3,7,30,26,21,25,6,11,14,4,13,22,2,0,17,12,16,1,18,23,15,9,29,10,24,28,31,27,20,19
8,5,2,7,31,27,22,24,10,6,13,4,9,23,1,0,17,15,18,3,20,25,14,12,28,11,26,29,30,21,19,16
6,5,3,8,31,27,21,22,7,9,13,4,10,23,1,0,16,12,17,2,19,25,15,14,28,11,26,29,30,24,20,18
8,3,2,6,30,25,21,26,7,10,14,4,9,22,1,0,16,11,15,5,17,23,18,12,29,13,24,28,31,27,20,19
7,4,2,8,30,24,21,25,9,6,13,5,10,22,1,0,16,14,15,3,20,23,17,12,29,11,27,28,31,26,19,18
6,5,3,7,30,26,21,23,11,8,14,4,10,22,1,0,16,15,17,2,19,25,13,12,29,9,27,28,31,24,20,18
5,6,3,7,31,28,24,20,12,8,14,2,10,23,1,0,16,15,18,4,19,26,11,13,25,9,27,29,30,22,21,17
11,5,2,7,30,26,21,22,10,9,15,3,8,23,1,0,17,14,16,4,19,25,13,12,28,6,27,29,31,24,18,20
6,4,2,7,31,26,21,22,8,9,12,5,10,24,1,0,16,13,17,3,19,25,15,14,28,11,27,29,30,23,20,18
10,5,3,7,31,27,21,22,9,8,14,2,6,23,1,0,17,13,19,4,20,25,15,12,28,11,26,29,30,24,18,16
9,5,2,7,31,28,21,23,6,8,15,3,11,24,1,0,16,13,17,4,20,26,14,12,27,10,25,29,30,22,19,18
6,5,2,7,30,25,22,24,8,9,13,4,10,21,1,0,17,15,18,3,20,23,16,12,29,11,26,27,31,28,19,14
7,5,3,6,30,24,21,26,9,8,13,4,10,22,1,0,15,14,17,2,19,23,18,12,29,11,25,27,31,28,20,16
7,5,2,6,30,26,21,24,9,10,14,4,8,22,1,0,18,12,17,3,19,23,16,13,28,11,27,29,31,25,20,15
9,6,2,7,31,27,21,25,5,8,14,3,10,23,1,0,16,13,18,4,20,26,15,12,29,11,22,28,30,24,19,17
8,6,2,5,30,26,21,23,9,7,13,3,10,22,1,0,16,14,17,4,20,25,15,12,28,11,27,29,31,24,19,18
10,6,3,5,31,28,23,21,7,8,13,4,9,25,1,0,16,15,18,2,19,27,14,12,24,11,26,29,30,22,20,17
7,5,2,6,31,26,21,24,9,8,14,4,10,22,1,0,16,13,17,3,20,25,15,12,27,11,28,29,30,23,19,18
5,7,4,6,30,27,21,22,8,9,13,3,10,23,1,0,16,14,18,2,17,24,15,12,29,11,26,28,31,25,20,19
7,5,2,6,30,26,21,24,9,10,14,4,8,22,1,0,18,13,17,3,19,23,15,12,29,11,27,28,31,25,20,16
9,6,3,4,30,28,21,22,7,8,14,5,11,24,2,0,16,10,17,1,19,25,15,12,29,13,23,27,31,26,20,18
10,5,2,7,31,29,21,22,6,13,15,4,11,25,3,1,17,12,20,0,19,27,14,9,28,8,23,26,30,24,18,16
8,5,3,6,31,27,23,21,10,11,14,4,7,24,1,0,16,15,19,2,18,25,13,12,28,9,26,29,30,22,20,17
5,6,3,7,31,27,21,23,10,8,14,4,9,22,1,0,16,12,18,2,20,25,15,13,28,11,26,29,30,24,19,17
7,5,3,6,30,27,21,24,8,9,14,4,10,22,1,0,17,13,18,2,20,25,15,12,29,11,26,28,31,23,19,16
4,7,2,9,30,27,23,22,6,8,13,5,10,20,1,0,16,12,17,3,18,24,15,14,28,11,26,29,31,25,21,19
9,7,3,5,30,25,21,26,6,8,11,2,10,22,0,1,16,13,17,4,15,23,18,12,29,14,24,27,31,28,19,20
8,6,3,5,31,28,21,22,7,10,15,4,11,25,2,0,17,12,18,1,20,26,14,13,29,9,24,27,30,23,19,16
8,6,2,4,31,27,21,22,9,7,14,5,10,23,1,0,17,12,16,3,20,26,15,13,29,11,25,28,30,24,19,18
8,6,2,7,30,27,21,25,5,9,14,4,11,22,1,0,18,12,15,3,19,23,17,13,28,10,26,29,31,24,20,16
9,5,3,7,31,27,21,24,6,8,14,4,10,22,1,0,16,13,18,2,20,23,15,12,28,11,26,29,30,25,17,19
8,5,4,7,30,26,21,24,6,9,13,3,10,22,1,0,16,11,15,2,18,23,17,14,29,12,25,28,31,27,20,19
5,6,3,7,30,27,21,26,8,10,14,4,9,22,1,0,15,11,17,2,20,23,16,12,29,13,24,28,31,25,19,18
6,5,3,7,30,27,22,21,12,8,13,4,10,24,1,0,16,15,17,2,19,25,14,11,28,9,26,29,31,23,20,18
7,5,3,6,30,26,21,25,9,8,12,2,10,22,1,0,17,14,19,4,20,24,15,13,28,11,27,29,31,23,18,16
5,7,2,6,30,27,21,25,8,9,12,4,10,22,1,0,16,14,18,3,19,23,15,11,29,13,24,28,31,26,20,17
9,6,2,7,31,28,21,25,5,8,14,4,10,22,1,0,16,13,19,3,20,23,15,12,27,11,26,29,30,24,17,18
6,5,3,7,30,26,21,24,10,8,13,2,9,22,1,0,16,14,17,4,20,23,15,12,28,11,27,29,31,25,18,19
8,6,2,5,30,27,21,24,7,9,13,4,10,23,1,0,16,11,17,3,18,22,15,14,29,12,26,28,31,25,19,20
7,5,2,6,31,27,21,22,8,9,14,3,11,24,1,0,16,12,17,4,20,25,15,13,29,10,26,28,30,23,19,18
8,6,3,4,30,27,20,22,10,7,15,5,11,23,2,0,16,12,17,1,21,25,14,13,28,9,26,29,31,24,18,19
10,5,3,6,30,28,21,24,7,12,17,4,8,23,1,0,18,11,19,2,20,25,14,13,29,9,22,26,31,27,16,15
7,5,3,8,31,27,21,22,6,10,15,4,11,23,1,0,16,13,17,2,18,25,14,12,28,9,26,29,30,24,20,19
8,5,3,6,31,29,21,22,7,9,14,4,10,24,1,0,16,11,17,2,20,26,13,15,27,12,25,28,30,23,19,18
9,5,2,6,30,26,21,23,11,8,14,4,10,22,1,0,16,15,17,3,20,24,13,12,28,7,27,29,31,25,19,18
5,6,3,10,30,26,23,21,9,11,14,4,8,24,1,0,16,15,17,2,19,25,12,13,28,7,27,29,31,22,20,18
7,5,3,6,30,27,21,24,11,8,14,4,10,23,1,0,16,15,17,2,20,25,13,12,28,9,26,29,31,22,19,18
11,5,3,6,31,29,21,22,8,10,15,4,9,25,2,0,16,14,19,1,20,28,13,12,27,7,24,26,30,23,18,17
10,5,3,6,30,27,21,22,11,7,15,4,9,23,2,0,17,13,18,1,20,25,14,12,28,8,26,29,31,24,16,19
7,5,2,8,31,27,21,22,10,11,15,4,9,24,1,0,18,13,17,3,20,25,14,12,26,6,28,29,30,23,19,16
4,6,1,7,31,28,23,22,8,10,13,3,9,24,2,0,17,12,16,5,19,25,15,14,26,11,27,29,30,20,21,18
6,5,2,8,30,27,21,23,7,9,14,4,11,22,1,0,17,12,16,3,19,25,15,13,28,10,26,29,31,24,20,18
8,5,2,7,31,27,23,21,11,10,14,4,9,24,1,0,16,15,17,3,20,25,12,13,26,6,28,29,30,22,19,18
7,6,4,5,31,29,21,22,9,10,14,3,8,25,2,0,17,16,19,1,20,28,13,12,27,11,24,26,30,23,18,15
8,4,3,7,30,28,21,22,5,9,13,6,10,23,1,0,15,12,17,2,18,24,16,14,29,11,25,27,31,26,20,19
5,8,1,6,30,26,22,21,12,7,14,4,11,24,2,0,16,13,18,3,19,25,15,10,28,9,27,29,31,23,20,17
10,3,1,7,30,25,21,28,6,11,13,4,9,24,2,0,16,8,14,5,15,22,18,12,29,17,23,26,31,27,20,19
7,5,3,6,30,27,21,23,8,9,15,4,11,22,1,0,17,12,18,2,20,25,16,13,29,10,24,28,31,26,19,14
6,5,3,9,30,25,22,24,10,7,13,2,8,23,1,0,16,14,17,4,18,21,15,12,28,11,27,29,31,26,20,19
8,4,3,7,30,27,21,23,6,9,14,5,10,22,1,0,16,12,17,2,18,26,15,13,29,11,24,28,31,25,20,19
6,7,2,5,31,26,23,21,11,8,14,3,10,24,1,0,16,15,18,4,20,25,13,12,28,9,27,29,30,22,19,17
7,5,3,6,31,28,24,22,10,8,14,4,9,23,1,0,16,15,19,2,20,26,13,12,25,11,27,29,30,21,18,17
7,6,2,5,30,27,21,23,8,9,14,4,10,22,1,0,17,12,16,3,18,24,15,13,29,11,26,28,31,25,19,20
6,5,4,7,31,27,22,21,11,10,13,3,9,24,1,0,17,15,18,2,20,25,14,12,28,8,26,29,30,23,19,16
6,5,3,7,30,26,21,23,8,9,14,4,11,22,1,0,17,13,16,2,20,24,15,12,29,10,27,28,31,25,19,18
7,5,2,6,31,26,21,23,9,8,14,3,10,22,1,0,17,12,18,4,20,25,16,13,29,11,27,28,30,24,19,15
8,4,3,6,30,28,21,22,7,10,15,5,12,23,1,0,17,11,16,2,19,25,14,13,29,9,26,27,31,24,20,18
8,5,3,7,30,26,21,25,6,10,14,4,13,22,2,0,17,12,16,1,18,23,15,9,29,11,24,28,31,27,20,19
6,5,2,7,31,27,21,23,9,8,12,3,11,24,1,0,16,13,18,4,20,25,14,15,28,10,26,29,30,22,19,17
8,4,3,5,31,27,21,24,7,11,16,6,9,22,1,0,17,13,19,2,20,25,15,12,29,10,26,28,30,23,18,14
7,5,3,6,31,27,20,22,8,9,14,4,10,24,1,0,16,12,17,2,21,25,15,13,29,11,26,28,30,23,19,18
8,6,3,5,31,29,22,21,11,9,15,4,10,24,1,0,17,14,18,2,20,27,13,12,26,7,25,28,30,23,19,16
6,4,3,7,31,26,22,23,10,9,13,2,5,21,1,0,18,15,19,8,20,25,14,12,28,11,27,29,30,24,17,16
5,7,2,6,31,29,21,23,11,8,13,4,10,22,1,0,17,14,18,3,20,25,16,12,28,9,27,26,30,24,19,15
7,6,2,5,31,28,21,23,8,11,15,4,10,24,1,0,16,13,18,3,20,25,14,12,27,9,26,29,30,22,19,17
7,6,1,3,30,26,21,24,11,8,15,4,10,22,2,0,16,13,17,5,20,23,14,12,27,9,28,29,31,25,19,18
7,4,2,5,30,26,21,24,10,8,13,3,9,22,1,0,17,11,16,6,20,23,15,14,29,12,27,28,31,25,19,18
6,5,3,7,31,28,22,21,10,8,12,4,9,24,1,0,16,15,18,2,20,25,14,13,27,11,26,29,30,23,19,17
6,8,3,5,31,26,22,21,11,7,14,1,9,23,2,0,17,15,19,4,20,25,12,13,27,10,28,29,30,24,18,16
7,6,2,5,30,27,22,21,8,9,15,4,11,23,1,0,16,13,18,3,20,25,14,12,28,10,26,29,31,24,19,17
9,4,3,6,30,27,21,25,7,11,15,5,13,22,1,0,18,12,16,2,20,24,14,10,29,8,23,28,31,26,19,17
5,7,2,6,31,28,21,22,11,8,12,3,9,24,1,0,16,14,17,4,19,25,15,13,27,10,26,29,30,23,20,18
8,5,2,6,31,27,21,25,7,10,16,4,11,23,1,0,14,13,18,3,20,24,15,9,28,12,26,29,30,22,19,17
6,7,2,5,31,27,21,22,8,9,13,4,10,23,1,0,16,12,18,3,20,24,17,14,28,11,26,29,30,25,19,15
9,6,1,5,30,26,19,25,4,10,14,7,11,23,3,0,15,8,16,2,20,24,17,12,29,13,22,27,31,28,21,18
8,4,2,6,30,26,21,24,7,9,14,5,10,22,1,0,16,12,17,3,20,23,15,11,29,13,25,28,31,27,19,18
6,5,2,7,31,27,22,21,11,8,13,3,10,24,1,0,16,14,17,4,20,25,15,12,26,9,28,29,30,23,19,18
8,5,3,6,30,26,21,25,7,9,14,4,10,22,1,0,17,13,16,2,18,23,15,12,29,11,27,28,31,24,19,20
10,4,3,6,31,27,21,24,7,8,14,2,9,22,1,0,17,13,18,5,20,25,15,12,28,11,26,29,30,23,16,19
8,5,2,6,30,27,21,24,7,9,14,3,10,22,1,0,18,13,17,4,20,25,15,12,28,11,26,29,31,23,19,16
7,6,3,5,31,27,21,22,10,8,13,4,11,24,1,0,16,15,18,2,20,25,14,12,28,9,26,29,30,23,19,17
4,9,2,5,30,26,22,24,11,6,12,3,8,21,1,0,16,14,18,7,20,25,15,13,27,10,28,29,31,23,19,17
8,6,3,5,31,28,23,22,7,10,14,4,9,24,1,0,16,15,18,2,19,27,13,12,25,11,26,29,30,21,20,17
7,6,2,5,30,27,21,22,9,8,15,4,11,23,1,0,17,13,18,3,20,25,14,12,28,10,26,29,31,24,19,16
5,7,2,6,30,26,22,24,10,8,12,3,11,23,1,0,16,15,17,4,18,25,13,14,27,9,28,29,31,21,20,19
7,6,4,5,31,29,21,22,10,9,14,3,8,25,2,0,16,13,18,1,20,26,15,11,27,12,23,28,30,24,19,17
8,4,3,6,30,27,21,26,7,10,14,5,9,22,1,0,15,12,17,2,19,24,16,11,29,13,23,28,31,25,20,18
8,5,2,7,31,27,23,21,11,9,14,3,10,24,1,0,16,15,17,4,20,26,12,13,25,6,28,29,30,22,19,18
8,4,2,7,30,28,21,24,6,9,14,5,10,23,3,0,17,11,18,1,20,25,15,13,29,12,22,27,31,26,19,16
5,6,4,7,31,27,22,21,11,8,12,3,9,23,1,0,16,15,18,2,20,25,14,13,26,10,28,29,30,24,19,17
8,3,5,6,30,27,21,23,7,9,13,4,10,22,1,0,16,15,17,2,18,25,14,12,29,11,26,28,31,24,19,20
8,5,3,6,31,27,21,23,7,12,13,4,10,25,2,0,16,14,18,1,19,26,15,11,29,9,24,28,30,22,20,17
