22,8,0,11,10,30,23,13,2,17,7,14,20,5,28,25,24,3,29,18,26,27,15,31,16,21,4,9,12,6,19,1
24,7,1,11,10,29,21,13,2,17,3,14,19,6,28,25,23,4,30,15,26,27,18,31,16,22,5,9,12,8,20,0
21,9,0,13,10,29,22,12,3,16,8,15,20,5,27,25,24,2,30,18,26,28,17,31,14,23,4,7,11,6,19,1
21,5,0,14,9,29,22,11,2,13,7,16,19,6,27,25,24,3,30,18,26,28,17,31,15,23,4,8,12,10,20,1
19,8,1,11,9,29,20,13,2,17,4,14,22,5,28,26,24,3,30,16,25,27,18,31,15,23,6,10,12,7,21,0
23,7,1,11,8,29,22,13,2,17,3,15,20,6,28,25,24,5,30,18,26,27,16,31,14,21,4,10,12,9,19,0
22,9,0,13,10,29,23,11,8,15,7,14,20,5,28,26,21,2,30,16,25,27,19,31,17,24,4,6,12,3,18,1
20,6,0,11,9,29,22,13,3,17,8,16,19,5,27,25,23,2,30,18,26,28,14,31,15,24,4,10,12,7,21,1
20,6,0,11,8,28,21,13,2,16,3,15,23,7,29,25,24,5,30,17,26,27,18,31,14,19,4,9,12,10,22,1
19,6,1,12,10,29,21,11,2,15,3,14,22,7,27,25,24,4,30,17,26,28,18,31,16,23,5,8,13,9,20,0
22,7,1,11,9,30,21,13,2,16,5,15,19,6,28,25,24,3,29,17,26,27,18,31,14,23,4,10,12,8,20,0
22,7,1,11,9,30,23,12,3,17,4,14,20,6,29,25,24,2,28,16,26,27,18,31,15,21,5,10,13,8,19,0
21,8,0,12,9,30,23,11,2,14,4,16,19,5,27,26,24,3,29,17,25,28,18,31,15,22,6,7,13,10,20,1
23,8,0,12,9,30,22,13,3,16,7,14,20,5,28,25,24,2,29,18,26,27,15,31,17,21,4,10,11,6,19,1
21,7,0,11,8,29,20,12,2,15,6,16,19,5,28,25,24,3,30,18,26,27,17,31,14,23,4,9,13,10,22,1
21,6,0,12,10,29,22,13,2,17,9,15,18,4,27,24,25,3,30,19,26,28,16,31,14,23,5,8,11,7,20,1
20,5,0,12,9,29,21,13,2,16,6,15,18,7,27,25,24,3,30,19,26,28,17,31,14,23,4,10,11,8,22,1
21,6,0,11,10,29,22,13,3,17,7,14,19,5,27,25,23,2,30,18,26,28,16,31,15,24,4,9,12,8,20,1
23,6,0,11,8,30,22,12,2,14,3,16,19,7,29,25,24,5,28,18,26,27,17,31,15,20,4,10,13,9,21,1
22,6,0,11,9,29,21,13,5,17,7,14,19,4,27,25,24,2,30,18,26,28,16,31,15,23,3,8,12,10,20,1
21,6,1,11,8,29,22,13,2,14,5,17,19,7,27,25,24,3,30,18,26,28,15,31,16,23,4,10,12,9,20,0
21,7,0,11,10,28,22,13,3,15,5,16,19,6,27,25,23,2,30,18,26,29,17,31,14,24,4,9,12,8,20,1
21,6,0,12,8,28,22,13,3,14,9,16,18,5,27,25,24,2,30,19,26,29,17,31,15,23,4,7,11,10,20,1
21,8,0,14,10,29,23,12,6,17,9,13,20,3,27,26,22,2,30,18,24,28,16,31,15,25,5,7,11,4,19,1
21,6,0,12,9,29,19,13,3,16,8,15,18,5,27,24,25,2,30,20,26,28,17,31,14,23,4,7,11,10,22,1
20,8,1,12,9,30,22,13,2,17,4,14,21,5,27,26,24,3,29,18,25,28,15,31,16,23,6,10,11,7,19,0
21,7,0,11,9,29,22,13,2,17,6,15,20,5,27,25,23,3,30,18,26,28,16,31,14,24,4,10,12,8,19,1
20,7,0,11,10,29,21,13,3,15,8,16,19,4,27,25,23,2,30,18,26,28,14,31,17,24,5,9,12,6,22,1
20,7,0,12,8,29,21,13,2,16,10,14,18,3,27,24,25,4,30,19,26,28,17,31,15,23,5,9,11,6,22,1
21,6,0,11,10,29,22,12,3,17,9,14,19,5,27,25,24,2,30,18,26,28,15,31,16,23,4,8,13,7,20,1
20,7,1,12,10,29,22,13,2,18,4,15,21,5,28,25,23,3,30,16,26,27,17,31,14,24,6,9,11,8,19,0
20,7,1,11,9,30,23,13,2,18,3,14,21,5,29,25,24,4,28,17,26,27,16,31,15,22,6,10,12,8,19,0
21,7,1,11,9,29,22,13,2,17,4,14,20,5,27,25,24,3,30,15,26,28,18,31,16,23,6,10,12,8,19,0
20,5,0,12,8,28,21,13,2,15,10,14,19,6,26,25,24,3,30,18,27,29,17,31,16,23,4,9,11,7,22,1
20,7,0,12,9,29,21,13,2,17,5,16,19,4,27,25,24,6,30,18,26,28,15,31,14,23,3,10,11,8,22,1
21,7,1,11,9,29,22,14,3,16,5,15,19,6,27,25,24,4,30,18,26,28,17,31,13,23,2,10,12,8,20,0
24,7,0,12,10,28,21,13,2,15,3,17,20,6,27,25,22,4,30,14,26,29,18,31,16,23,5,8,11,9,19,1
21,9,0,13,10,29,22,11,3,15,7,14,20,4,27,26,24,2,30,16,25,28,17,31,18,23,6,8,12,5,19,1
21,7,1,12,9,29,23,11,3,15,5,16,19,6,27,25,24,2,30,18,26,28,17,31,14,22,4,10,13,8,20,0
21,8,0,13,10,29,23,11,5,18,7,14,20,4,27,26,24,2,30,17,25,28,16,31,15,22,3,9,12,6,19,1
21,8,0,12,9,29,22,13,2,18,4,14,20,6,28,25,24,5,30,17,26,27,15,31,16,23,3,10,11,7,19,1
21,6,0,12,9,29,22,13,3,15,10,14,18,4,27,25,23,2,30,19,26,28,17,31,16,24,5,8,11,7,20,1
21,7,1,11,9,30,22,13,2,16,5,15,19,6,27,25,24,3,29,17,26,28,18,31,14,23,4,10,12,8,20,0
21,6,0,12,9,29,22,13,2,18,10,14,20,5,27,26,23,3,30,15,25,28,17,31,16,24,4,8,11,7,19,1
21,6,1,11,7,29,20,13,2,14,4,15,19,8,27,24,25,3,30,18,26,28,17,31,16,23,5,9,12,10,22,0
20,7,0,11,8,29,21,13,2,15,5,16,18,6,27,25,24,4,30,19,26,28,17,31,14,23,3,10,12,9,22,1
20,6,0,11,8,29,21,13,2,14,5,16,18,7,28,25,24,4,30,19,26,27,17,31,15,23,3,9,12,10,22,1
21,4,1,13,9,29,22,12,3,16,6,14,19,7,27,25,24,2,30,17,26,28,18,31,15,23,5,10,11,8,20,0
21,7,1,11,10,29,23,12,2,14,4,16,20,5,28,25,24,3,30,15,26,27,19,31,17,22,6,8,13,9,18,0
22,5,0,12,10,29,24,11,2,17,9,14,21,4,27,26,23,3,30,13,25,28,18,31,16,20,6,8,15,7,19,1
21,7,0,12,10,29,22,13,3,16,8,14,20,4,27,25,24,2,30,17,26,28,18,31,15,23,5,9,11,6,19,1
21,8,0,13,10,29,22,12,2,15,5,16,19,6,27,25,24,3,30,17,26,28,18,31,14,23,4,9,11,7,20,1
23,7,0,11,8,28,24,14,2,18,6,16,22,5,30,26,21,3,29,13,25,27,15,31,17,20,4,10,12,9,19,1
22,7,1,11,10,30,23,13,2,16,5,15,20,6,27,25,24,3,29,17,26,28,18,31,14,21,4,9,12,8,19,0
20,8,1,11,7,29,23,12,2,17,5,14,21,3,28,25,22,4,30,16,26,27,18,31,15,24,6,9,13,10,19,0
19,6,1,11,10,28,21,13,2,14,5,17,18,7,27,24,25,3,30,20,26,29,16,31,15,23,4,8,12,9,22,0
22,7,0,11,10,29,21,13,2,16,6,15,19,5,27,25,24,3,30,18,26,28,17,31,14,23,4,9,12,8,20,1
19,6,0,12,9,29,22,13,2,16,7,17,18,5,27,24,25,3,30,20,26,28,15,31,14,23,4,10,11,8,21,1
21,8,0,14,9,28,23,11,7,17,10,13,19,2,26,24,22,3,30,18,27,29,16,31,15,25,6,5,12,4,20,1
21,7,0,13,10,29,23,11,3,18,5,14,19,6,28,25,24,2,30,16,26,27,17,31,15,22,4,9,12,8,20,1
20,6,0,11,9,30,22,13,2,16,7,14,19,5,27,25,24,4,29,18,26,28,17,31,15,23,3,10,12,8,21,1
21,9,0,14,10,29,23,11,7,18,8,13,20,4,28,26,22,2,30,17,25,27,15,31,16,24,3,6,12,5,19,1
21,6,0,13,9,30,23,11,3,16,7,14,19,5,27,25,24,2,29,18,26,28,15,31,17,22,4,8,12,10,20,1
21,8,0,12,10,29,23,11,3,16,6,14,20,4,28,26,22,2,30,15,25,27,18,31,17,24,5,9,13,7,19,1
21,7,1,11,10,30,23,13,3,15,5,17,19,6,28,25,24,2,29,16,26,27,18,31,14,22,4,9,12,8,20,0
22,7,1,11,10,30,23,12,2,18,4,14,20,5,29,26,24,3,28,13,25,27,17,31,16,21,6,9,15,8,19,0
21,7,0,12,10,29,20,11,3,14,9,15,18,4,27,24,25,2,30,19,26,28,16,31,17,23,5,6,13,8,22,1
21,8,0,13,10,29,22,12,3,16,5,14,18,4,27,25,24,2,30,19,26,28,17,31,15,23,6,9,11,7,20,1
21,8,0,13,9,29,23,11,2,18,6,14,20,4,27,26,22,3,30,17,25,28,16,31,15,24,5,10,12,7,19,1
21,7,0,11,10,29,22,13,2,15,6,14,18,4,27,25,24,3,30,19,26,28,17,31,16,23,5,9,12,8,20,1
22,6,0,13,10,29,21,11,2,17,7,14,19,5,27,25,24,3,30,18,26,28,16,31,15,23,4,9,12,8,20,1
21,7,0,11,9,29,22,13,2,15,6,14,19,5,28,25,24,3,30,18,26,27,17,31,16,23,4,10,12,8,20,1
21,9,0,13,10,30,23,11,3,14,6,16,19,5,27,25,24,2,28,17,26,29,18,31,15,22,4,8,12,7,20,1
20,7,0,12,10,28,22,13,2,15,6,16,18,5,27,25,24,3,30,19,26,29,17,31,14,23,4,8,11,9,21,1
18,8,0,12,10,29,21,14,2,17,9,15,20,4,26,25,23,3,30,19,27,28,13,31,16,24,5,7,11,6,22,1
21,9,0,11,7,29,20,13,1,15,5,14,22,6,27,26,23,4,30,18,24,28,16,31,19,25,3,10,12,8,17,2
21,8,0,13,9,30,22,12,2,14,5,16,19,4,27,25,24,3,29,17,26,28,18,31,15,23,6,10,11,7,20,1
22,7,1,12,10,30,24,11,3,18,4,15,20,6,28,26,23,2,29,14,25,27,17,31,16,21,5,9,13,8,19,0
21,6,1,11,7,29,22,13,2,15,3,16,19,8,27,25,24,4,30,17,26,28,18,31,14,23,5,10,12,9,20,0
20,8,0,11,7,29,21,14,3,13,9,16,17,4,27,25,24,2,30,19,26,28,18,31,15,23,5,6,12,10,22,1
20,7,0,13,9,29,22,12,2,14,6,16,19,4,28,25,24,3,30,18,26,27,17,31,15,23,5,10,11,8,21,1
22,7,1,13,9,29,21,12,5,17,8,16,18,4,27,25,24,2,30,19,26,28,15,31,14,23,3,10,11,6,20,0
22,10,1,12,7,29,21,13,3,14,6,15,19,4,28,25,24,2,30,18,26,27,17,31,16,23,5,9,11,8,20,0
21,8,0,13,9,29,22,12,2,18,10,15,20,6,26,25,23,3,30,14,27,28,17,31,16,24,5,4,11,7,19,1
22,7,1,11,9,29,21,13,2,16,6,14,20,3,27,25,24,5,30,17,26,28,18,31,15,23,4,10,12,8,19,0
21,8,0,13,10,30,22,12,2,16,9,14,20,6,27,26,23,3,29,18,25,28,17,31,15,24,4,5,11,7,19,1
20,7,0,12,10,28,22,13,2,14,5,17,18,6,27,25,24,3,29,19,26,30,15,31,16,23,4,9,11,8,21,1
20,6,0,12,10,30,22,13,2,14,4,17,19,7,27,25,24,3,29,18,26,28,16,31,15,23,5,9,11,8,21,1
21,7,1,13,10,29,23,11,4,17,6,15,20,5,28,25,24,3,30,18,26,27,16,31,14,22,2,9,12,8,19,0
19,6,0,12,10,27,22,13,2,18,3,16,21,7,28,25,24,4,30,15,26,29,17,31,14,23,5,9,11,8,20,1
21,7,1,12,10,30,22,11,3,14,5,15,19,6,27,25,23,2,29,17,26,28,18,31,16,24,4,9,13,8,20,0
21,7,1,12,9,29,22,11,2,17,3,14,20,6,28,25,24,4,30,18,26,27,15,31,16,23,5,10,13,8,19,0
21,6,0,11,10,29,22,13,2,14,7,16,19,5,27,25,24,3,30,18,26,28,17,31,15,23,4,9,12,8,20,1
22,7,1,11,10,30,23,12,3,17,2,15,20,6,29,25,24,4,28,14,26,27,19,31,16,21,5,9,13,8,18,0
20,7,0,13,8,28,22,12,3,14,10,17,18,4,27,24,25,2,30,19,26,29,16,31,15,23,5,6,11,9,21,1
20,9,0,12,10,29,22,13,2,16,7,15,21,4,27,25,23,3,30,14,26,28,18,31,17,24,6,5,11,8,19,1
21,6,0,13,10,29,22,12,2,16,8,14,19,4,27,25,24,5,30,18,26,28,17,31,15,23,3,9,11,7,20,1
21,7,0,11,8,29,23,13,2,16,6,14,19,4,27,25,24,3,30,18,26,28,17,31,15,22,5,10,12,9,20,1
21,6,0,11,9,29,22,13,2,15,3,17,19,7,28,25,23,5,30,18,26,27,14,31,16,24,4,10,12,8,20,1
21,4,0,12,8,28,22,11,3,14,5,16,19,9,27,25,24,2,30,18,26,29,17,31,15,23,6,7,13,10,20,1
21,6,0,13,10,28,22,12,2,14,5,17,19,7,27,25,24,4,30,18,26,29,16,31,15,23,3,9,11,8,20,1
22,5,1,13,7,29,24,12,2,16,4,14,20,8,27,25,21,3,30,18,26,28,17,31,15,23,6,9,11,10,19,0
22,7,0,12,8,29,20,13,2,14,6,17,18,4,27,24,25,3,30,19,26,28,16,31,15,23,5,10,11,9,21,1
21,6,0,11,8,29,20,13,2,14,5,16,18,7,28,25,24,4,30,19,26,27,17,31,15,23,3,9,12,10,22,1
22,7,1,12,9,29,24,11,2,18,3,14,20,6,28,26,23,4,30,15,25,27,17,31,16,21,5,10,13,8,19,0
22,7,0,13,9,29,23,11,2,16,4,14,20,6,28,25,24,3,30,18,26,27,17,31,15,21,5,10,12,8,19,1
22,7,0,12,9,30,21,13,2,14,5,16,19,6,27,24,25,4,29,18,26,28,15,31,17,23,3,10,11,8,20,1
22,7,0,12,9,29,21,13,2,14,3,15,18,5,28,25,24,4,30,19,26,27,17,31,16,23,6,10,11,8,20,1
20,7,0,13,9,30,22,11,2,16,5,15,18,6,27,25,24,3,29,19,26,28,17,31,14,23,4,10,12,8,21,1
21,8,0,11,9,29,23,12,7,13,10,14,18,3,27,25,22,2,30,19,26,28,17,31,15,24,5,4,16,6,20,1
20,6,0,12,9,29,21,13,2,15,7,16,19,5,27,24,25,3,30,18,26,28,17,31,14,23,4,8,11,10,22,1
22,7,1,11,8,29,21,13,2,18,5,15,20,6,27,25,24,3,30,16,26,28,17,31,14,23,4,10,12,9,19,0
22,7,0,11,9,30,21,13,2,14,5,16,19,6,27,24,25,4,29,18,26,28,15,31,17,23,3,10,12,8,20,1
21,7,1,11,10,30,22,12,3,17,2,16,20,6,28,26,23,4,29,13,25,27,18,31,15,24,5,9,14,8,19,0
22,7,1,11,10,29,24,12,3,15,4,13,20,6,28,25,23,2,30,16,26,27,19,31,17,21,5,9,14,8,18,0
21,8,0,13,9,29,20,11,2,14,6,16,18,4,28,25,24,3,30,19,26,27,17,31,15,23,5,7,12,10,22,1
21,6,1,12,10,29,23,13,2,16,5,17,19,7,27,25,24,3,30,18,26,28,14,31,15,22,4,9,11,8,20,0
21,7,0,12,10,29,22,11,3,15,9,14,20,5,27,25,24,2,30,18,26,28,17,31,16,23,4,8,13,6,19,1
24,5,1,11,10,28,23,13,2,17,3,15,21,7,30,26,22,4,29,16,25,27,18,31,14,20,6,9,12,8,19,0
22,5,0,12,10,29,21,13,2,15,7,14,20,6,27,25,24,4,30,18,26,28,17,31,16,23,3,9,11,8,19,1
21,6,0,11,10,29,22,13,4,17,9,14,19,5,27,25,23,2,30,18,26,28,16,31,15,24,3,8,12,7,20,1
21,7,0,13,10,29,22,11,3,16,8,14,20,5,27,24,25,2,30,18,26,28,17,31,15,23,4,9,12,6,19,1
22,6,1,11,9,29,21,13,2,17,7,14,19,4,28,25,24,3,30,18,26,27,16,31,15,23,5,10,12,8,20,0
21,7,0,13,10,29,22,12,2,17,6,15,18,3,27,25,24,5,30,20,26,28,14,31,16,23,4,9,11,8,19,1
20,5,0,11,10,29,22,13,2,16,7,14,19,6,27,25,24,4,30,17,26,28,18,31,15,23,3,9,12,8,21,1
20,8,0,12,10,29,23,11,2,16,9,15,22,4,27,26,21,3,30,14,25,28,18,31,17,24,5,6,13,7,19,1
20,6,1,11,10,29,23,13,2,15,4,17,19,7,28,25,24,3,27,16,26,30,18,31,14,22,5,9,12,8,21,0
21,7,0,12,8,29,22,13,2,15,6,16,18,5,27,25,24,4,30,19,26,28,17,31,14,23,3,10,11,9,20,1
23,6,1,11,8,29,22,12,3,18,2,15,20,7,28,25,24,5,30,16,26,27,17,31,14,21,4,10,13,9,19,0
22,7,0,12,9,30,21,13,3,16,6,14,20,2,28,25,24,5,29,18,26,27,17,31,15,23,4,10,11,8,19,1
20,5,0,12,9,29,21,13,2,16,7,15,18,6,27,25,24,3,30,19,26,28,17,31,14,23,4,10,11,8,22,1
22,7,0,11,8,29,21,13,2,18,5,15,20,6,28,26,24,3,30,16,25,27,17,31,14,23,4,10,12,9,19,1
20,6,1,11,8,29,22,13,2,16,4,15,19,5,27,25,24,7,30,18,26,28,17,31,14,23,3,10,12,9,21,0
21,8,1,13,10,28,24,11,2,16,4,14,20,6,27,25,23,3,30,17,26,29,18,31,15,22,5,7,12,9,19,0
21,8,0,14,10,29,23,11,6,15,9,13,20,3,28,26,22,2,30,17,24,27,19,31,16,25,4,7,12,5,18,1
21,6,0,11,9,29,22,12,3,14,10,16,20,5,27,25,23,2,30,18,26,28,17,31,15,24,4,8,13,7,19,1
21,9,0,15,8,29,23,12,2,18,10,11,22,5,26,27,20,3,30,14,24,28,17,31,16,25,7,6,13,4,19,1
20,7,0,11,10,29,22,13,3,15,5,16,19,6,27,25,24,2,30,18,26,28,17,31,14,23,4,9,12,8,21,1
23,5,1,11,9,30,21,13,2,16,3,15,19,7,29,25,24,6,28,18,26,27,17,31,14,22,4,10,12,8,20,0
20,6,0,11,8,28,21,13,2,14,4,16,19,7,27,25,24,3,29,18,26,30,17,31,15,23,5,9,12,10,22,1
21,7,0,13,9,29,22,12,3,15,4,16,17,5,27,25,24,2,30,19,26,28,18,31,14,23,6,8,11,10,20,1
21,6,1,13,10,29,22,11,2,15,4,16,19,7,27,25,23,3,30,18,26,28,17,31,14,24,5,8,12,9,20,0
21,9,0,13,10,29,22,12,2,14,7,16,19,4,27,25,24,3,30,18,26,28,17,31,15,23,6,8,11,5,20,1
21,8,0,11,10,30,22,12,2,13,4,16,18,5,28,26,24,3,29,17,25,27,19,31,15,23,6,7,14,9,20,1
22,7,1,11,9,30,23,13,2,17,4,14,21,5,28,25,24,3,29,18,26,27,16,31,15,20,6,10,12,8,19,0
19,6,0,12,8,28,21,13,2,15,5,17,18,7,27,25,24,3,30,20,26,29,16,31,14,23,4,9,11,10,22,1
21,8,1,12,9,30,23,11,3,14,6,16,19,5,27,25,24,2,28,18,26,29,17,31,15,22,4,7,13,10,20,0
22,8,0,12,9,30,23,13,3,16,7,14,20,5,28,25,24,2,29,18,26,27,15,31,17,21,4,10,11,6,19,1
21,7,1,11,9,29,22,13,2,14,5,15,19,6,27,25,24,3,30,17,26,28,18,31,16,23,4,8,12,10,20,0
22,9,0,11,6,29,20,13,1,15,4,14,21,7,27,26,23,5,30,18,25,28,16,31,17,24,3,10,12,8,19,2
21,9,0,13,10,30,23,11,2,14,6,15,20,5,27,25,24,3,29,16,26,28,17,31,18,22,4,8,12,7,19,1
23,6,0,10,8,30,22,13,2,12,3,17,21,7,29,25,24,5,28,16,26,27,18,31,15,19,4,11,14,9,20,1
22,8,1,12,9,30,23,13,2,16,6,14,20,5,28,25,24,3,29,18,26,27,15,31,17,21,4,10,11,7,19,0
20,5,1,13,10,29,22,12,2,16,8,15,19,6,27,25,23,3,30,18,26,28,17,31,14,24,4,7,11,9,21,0
21,5,0,12,7,28,22,11,3,14,4,16,19,8,27,25,24,2,30,18,26,29,17,31,15,23,6,9,13,10,20,1
21,7,0,13,10,30,24,11,2,14,4,16,19,6,27,25,22,3,29,17,26,28,18,31,15,23,5,9,12,8,20,1
20,6,0,12,10,28,22,13,2,14,9,15,19,4,27,24,25,3,30,18,26,29,16,31,17,23,5,8,11,7,21,1
24,7,1,12,10,29,21,11,2,17,4,14,20,6,28,26,23,3,30,16,25,27,18,31,15,22,5,9,13,8,19,0
21,8,0,13,10,29,22,12,2,15,7,14,19,5,27,25,24,3,30,18,26,28,17,31,16,23,4,9,11,6,20,1
22,7,1,11,10,29,23,13,2,17,3,15,20,5,27,25,24,4,30,18,26,28,16,31,14,21,6,9,12,8,19,0
22,7,1,11,10,30,23,12,3,17,2,15,20,6,29,25,24,4,28,13,26,27,19,31,16,21,5,9,14,8,18,0
21,8,0,13,9,29,22,12,3,14,5,16,18,4,27,25,23,2,30,17,26,28,19,31,15,24,6,7,11,10,20,1
21,8,0,13,10,30,22,12,3,15,9,14,19,4,28,25,23,2,29,18,26,27,17,31,16,24,6,7,11,5,20,1
21,8,1,13,10,30,24,11,3,17,6,14,20,5,27,25,23,2,29,16,26,28,18,31,15,22,4,9,12,7,19,0
21,7,0,13,10,29,22,12,3,14,5,17,19,6,27,25,24,2,28,18,26,30,16,31,15,23,4,9,11,8,20,1
21,6,0,13,8,29,20,12,2,14,7,17,18,4,28,24,25,3,30,19,26,27,16,31,15,23,5,10,11,9,22,1
22,7,1,12,10,29,21,13,2,16,3,14,19,6,27,25,24,5,30,18,26,28,17,31,15,23,4,9,11,8,20,0
20,8,1,12,5,29,21,13,2,14,4,15,19,7,27,25,24,3,30,18,26,28,17,31,16,23,6,9,11,10,22,0
20,7,0,11,9,29,23,13,2,14,4,16,18,6,27,25,24,5,30,19,26,28,17,31,15,22,3,10,12,8,21,1
21,7,1,13,8,29,22,11,3,15,2,16,19,6,27,25,24,4,30,18,26,28,17,31,14,23,5,10,12,9,20,0
20,5,0,12,8,29,22,13,2,16,6,15,19,7,27,25,24,3,30,18,26,28,14,31,17,23,4,9,11,10,21,1
20,7,0,11,8,28,21,13,2,15,6,17,18,5,27,24,25,3,30,19,26,29,16,31,14,23,4,9,12,10,22,1
23,7,1,13,10,30,22,11,3,18,5,14,20,8,28,25,21,2,29,15,26,27,17,31,16,24,4,9,12,6,19,0
21,8,0,13,9,30,23,11,2,15,10,14,20,7,27,26,22,3,29,18,25,28,16,31,17,24,4,5,12,6,19,1
20,7,1,12,9,29,22,13,2,17,5,16,19,6,27,25,24,4,30,18,26,28,15,31,14,23,3,10,11,8,21,0
21,8,0,12,10,29,22,11,4,15,9,14,18,3,28,25,23,2,30,19,26,27,17,31,16,24,5,6,13,7,20,1
21,7,0,12,9,29,22,13,2,17,6,15,19,5,27,25,24,3,30,18,26,28,16,31,14,23,4,10,11,8,20,1
21,6,1,11,10,28,24,12,3,17,2,15,23,7,30,26,22,4,29,13,25,27,20,31,16,19,5,9,14,8,18,0
21,6,0,13,10,29,22,11,2,14,8,15,19,5,27,25,24,4,30,18,26,28,17,31,16,23,3,9,12,7,20,1
20,6,0,11,9,29,21,13,2,17,7,16,19,5,27,24,25,4,30,18,26,28,15,31,14,23,3,10,12,8,22,1
21,7,1,11,10,30,22,13,3,16,6,14,20,5,28,25,24,2,29,17,26,27,18,31,15,23,4,9,12,8,19,0
21,6,0,12,8,29,22,13,4,14,9,16,18,3,27,25,23,2,30,19,26,28,17,31,15,24,5,10,11,7,20,1
21,8,0,14,10,29,23,12,3,17,7,13,20,6,27,25,22,2,30,18,26,28,16,31,15,24,5,9,11,4,19,1
21,7,1,13,8,29,22,12,2,17,6,15,19,5,27,24,25,3,30,18,26,28,16,31,14,23,4,10,11,9,20,0
21,8,0,11,13,29,23,12,3,15,4,17,19,6,27,25,22,2,30,16,26,28,18,31,14,24,5,9,10,7,20,1
21,8,0,11,9,29,22,12,4,13,10,16,18,5,27,25,24,2,30,19,26,28,17,31,15,23,3,6,14,7,20,1
22,8,1,13,9,30,23,11,4,17,3,15,20,7,28,26,21,2,29,14,25,27,18,31,16,24,5,10,12,6,19,0
21,7,0,10,11,28,22,13,3,15,4,16,19,6,27,25,24,2,30,17,26,29,18,31,14,23,5,9,12,8,20,1
21,8,0,13,9,29,22,11,4,17,10,12,20,3,27,26,23,2,30,18,25,28,15,31,16,24,7,5,14,6,19,1
21,6,1,11,10,28,24,12,2,16,3,17,20,5,29,26,23,4,30,13,25,27,19,31,15,22,7,8,14,9,18,0
20,6,0,11,8,28,21,14,2,13,5,17,18,7,27,24,25,3,29,19,26,30,16,31,15,23,4,9,12,10,22,1
22,7,1,11,10,29,24,12,2,17,5,16,20,3,28,26,23,4,30,13,25,27,19,31,14,21,6,9,15,8,18,0
22,6,1,12,8,29,21,11,2,14,4,16,19,7,27,25,24,3,30,17,26,28,18,31,15,23,5,10,13,9,20,0
21,6,1,11,9,29,22,12,2,14,8,15,20,5,27,25,24,3,30,18,26,28,17,31,16,23,4,10,13,7,19,0
20,8,1,11,7,29,22,12,2,16,5,14,19,4,28,25,24,3,30,18,26,27,17,31,15,23,6,9,13,10,21,0
