8,14,9,29,23,19,0,18,30,7,13,27,12,1,20,25,26,28,24,16,15,5,17,6,21,10,4,11,3,31,22,2
4,9,13,29,23,20,0,19,30,6,10,27,15,1,18,25,26,28,24,16,14,17,7,8,21,12,5,11,3,31,22,2
7,14,12,30,24,20,0,19,29,10,8,27,17,1,18,25,26,28,23,11,13,15,3,5,21,9,6,16,4,31,22,2
5,12,15,29,24,20,0,19,30,9,6,27,17,1,18,25,26,28,23,10,16,11,4,7,21,13,8,14,3,31,22,2
12,8,16,29,24,20,0,19,30,10,6,27,17,1,18,25,26,28,22,15,9,14,11,4,21,13,5,7,2,31,23,3
8,11,10,30,24,20,1,19,29,9,5,27,16,2,17,25,26,28,23,18,12,13,3,6,21,15,7,14,4,31,22,0
12,10,13,29,23,19,0,20,30,5,14,27,17,1,18,25,26,28,24,8,15,16,3,6,21,9,4,11,7,31,22,2
4,12,11,28,23,20,0,19,30,8,13,27,17,1,18,25,26,29,24,7,16,15,3,14,21,10,6,9,5,31,22,2
5,7,16,29,22,19,0,20,30,6,9,28,17,1,18,25,26,27,24,12,14,15,4,10,21,11,8,13,3,31,23,2
5,8,12,29,23,20,0,18,30,6,9,27,17,1,19,25,26,28,24,15,14,13,7,10,21,11,4,16,3,31,22,2
5,14,18,29,23,19,0,20,30,8,11,27,13,1,17,24,26,28,25,9,15,16,10,4,21,7,6,12,3,31,22,2
4,11,13,29,23,20,1,19,30,12,9,27,17,0,18,25,26,28,24,8,16,14,5,7,21,15,6,10,3,31,22,2
5,10,13,30,24,19,0,20,29,7,14,26,18,1,17,25,27,28,23,15,8,16,12,3,21,11,6,9,4,31,22,2
4,11,9,30,24,20,0,18,29,5,8,27,16,2,19,25,26,28,23,7,17,12,6,10,21,15,13,14,3,31,22,1
5,10,13,29,24,20,1,19,30,6,14,27,16,0,18,25,26,28,23,9,17,12,4,7,21,15,8,11,3,31,22,2
4,7,15,28,24,20,1,19,30,9,10,27,17,0,18,25,26,29,23,11,16,14,6,8,21,13,5,12,3,31,22,2
5,12,15,29,23,20,0,19,30,7,13,27,16,2,18,25,26,28,24,9,14,17,8,4,21,10,6,11,3,31,22,1
6,10,15,29,23,19,1,20,30,8,13,27,11,0,18,25,26,28,24,14,16,17,5,4,21,9,7,12,3,31,22,2
16,8,14,29,23,18,0,20,30,10,9,27,15,1,11,24,26,28,25,12,6,19,7,4,21,17,5,13,3,31,22,2
6,12,14,29,24,18,0,20,30,8,10,27,17,1,19,25,26,28,23,13,9,15,5,7,21,11,3,16,4,31,22,2
4,14,11,29,23,20,0,19,30,10,8,27,17,2,18,25,26,28,24,13,16,12,5,7,21,9,6,15,3,31,22,1
10,7,16,28,23,18,0,20,30,6,14,27,17,1,19,25,26,29,24,13,9,15,8,2,22,12,5,11,4,31,21,3
3,12,11,29,24,20,0,18,30,7,10,27,15,1,19,25,26,28,23,16,14,13,5,8,22,9,6,17,4,31,21,2
7,14,16,30,23,20,1,17,29,8,6,27,15,0,19,25,26,28,24,11,9,12,18,3,21,13,5,10,4,31,22,2
5,12,15,29,24,19,0,20,30,6,11,27,14,1,18,25,26,28,22,9,17,13,7,4,21,16,8,10,2,31,23,3
8,11,16,29,24,20,0,19,30,9,13,27,17,1,18,25,26,28,23,12,14,15,7,4,21,6,5,10,3,31,22,2
4,15,14,29,24,20,1,19,30,6,9,27,16,0,18,25,26,28,22,11,17,12,8,7,21,13,5,10,2,31,23,3
11,12,17,30,22,19,0,20,29,7,9,27,18,2,15,24,26,28,25,14,8,16,5,3,21,13,6,10,4,31,23,1
11,4,15,29,22,20,0,19,30,5,7,27,17,1,16,25,26,28,24,18,12,13,9,6,21,14,2,10,8,31,23,3
6,11,16,29,24,20,1,19,30,12,8,27,15,0,18,25,26,28,23,10,17,14,5,7,22,9,4,13,3,31,21,2
13,5,20,29,22,18,0,21,30,14,7,27,16,4,10,24,25,28,26,15,8,17,11,2,19,12,6,9,1,31,23,3
10,6,16,30,22,19,0,20,29,13,9,27,18,1,17,25,26,28,24,14,12,15,11,4,21,8,5,7,3,31,23,2
9,3,14,28,22,19,0,20,30,12,6,27,13,1,15,24,26,29,25,18,5,16,11,8,21,17,4,10,7,31,23,2
6,10,16,29,23,20,0,19,30,7,8,27,17,1,18,25,26,28,24,11,14,13,15,4,21,9,5,12,3,31,22,2
8,6,11,28,23,18,0,21,30,9,7,27,16,1,17,25,26,29,24,19,4,15,10,12,20,13,5,14,3,31,22,2
5,14,15,30,23,19,1,20,29,7,8,27,12,0,18,25,26,28,24,10,13,16,9,4,21,11,6,17,3,31,22,2
5,14,18,29,22,19,0,20,30,8,9,27,17,1,16,25,26,28,24,10,12,15,6,4,21,11,7,13,3,31,23,2
9,10,16,29,23,20,0,19,30,12,7,27,14,1,17,25,26,28,24,11,13,18,6,4,21,8,5,15,3,31,22,2
5,13,14,29,24,20,1,19,30,11,10,27,17,0,18,25,26,28,23,9,16,15,8,4,21,7,6,12,3,31,22,2
7,11,18,29,23,20,0,19,30,13,12,27,16,2,14,25,26,28,24,10,17,15,3,5,21,8,6,9,4,31,22,1
10,7,12,29,24,20,0,18,30,4,11,27,16,1,19,25,26,28,23,15,17,14,5,9,21,8,6,13,3,31,22,2
10,15,19,29,23,18,1,20,30,8,9,27,16,0,17,25,26,28,24,11,13,12,6,4,21,14,5,7,3,31,22,2
4,12,16,29,23,20,0,19,30,11,10,28,17,1,18,25,26,27,24,6,15,14,8,5,21,13,7,9,2,31,22,3
5,15,16,29,24,20,1,19,30,8,11,27,14,0,18,25,26,28,22,13,17,10,7,4,21,9,6,12,3,31,23,2
8,9,17,30,24,20,0,16,29,7,4,27,15,1,18,25,26,28,22,12,19,14,10,6,23,13,5,11,3,31,21,2
9,14,15,29,24,20,1,18,30,12,11,27,17,0,19,25,26,28,23,8,10,13,4,5,21,16,6,7,3,31,22,2
6,7,11,29,22,18,1,20,30,5,14,27,17,0,19,25,26,28,24,10,12,8,4,16,21,15,9,13,3,31,23,2
11,14,9,29,24,20,1,18,30,8,7,27,10,0,19,25,26,28,23,15,17,12,4,5,21,13,6,16,3,31,22,2
5,7,17,30,24,20,0,19,29,8,6,27,16,1,18,25,26,28,22,9,12,13,14,4,21,15,11,10,2,31,23,3
4,7,16,29,23,20,1,19,30,8,9,27,18,0,17,25,26,28,24,12,14,15,10,5,21,13,6,11,3,31,22,2
6,13,17,29,23,21,0,19,30,8,12,27,16,1,18,25,26,28,24,9,14,15,4,5,20,10,7,11,3,31,22,2
7,11,14,29,22,20,0,19,30,5,13,27,18,1,17,25,26,28,24,6,12,10,9,4,21,15,8,16,3,31,23,2
9,11,6,29,24,20,0,18,30,10,8,27,16,1,19,25,26,28,21,17,14,15,5,4,22,13,7,12,3,31,23,2
6,9,13,30,24,20,0,18,29,8,7,27,17,1,19,25,26,28,22,15,12,16,11,4,21,14,5,10,2,31,23,3
8,6,18,30,23,20,0,19,29,11,7,27,14,1,16,25,26,28,24,12,9,17,10,2,21,15,5,13,4,31,22,3
9,15,11,29,24,19,0,20,30,7,10,27,14,1,18,25,26,28,22,6,16,12,13,3,21,17,5,8,4,31,23,2
7,10,13,29,24,20,1,19,30,11,8,27,17,0,16,25,26,28,23,12,18,15,5,4,21,9,6,14,3,31,22,2
8,9,18,29,22,19,0,21,30,10,12,27,15,2,17,25,26,28,24,13,11,16,6,4,20,14,5,7,3,31,23,1
5,16,11,30,24,20,0,18,29,4,7,26,17,2,19,25,27,28,21,12,15,8,6,10,23,14,9,13,3,31,22,1
7,17,13,29,24,18,0,20,30,6,16,27,15,1,19,25,26,28,23,11,12,8,9,5,21,14,4,10,3,31,22,2
10,12,16,29,22,19,0,20,30,7,11,27,14,1,18,25,26,28,24,15,5,17,8,9,21,13,4,6,3,31,23,2
6,10,15,29,23,20,0,19,30,8,9,27,17,1,18,25,26,28,24,12,16,14,7,5,21,13,4,11,3,31,22,2
5,10,12,29,23,19,0,20,30,9,11,27,16,2,18,25,26,28,24,17,8,13,6,15,21,7,4,14,3,31,22,1
11,10,17,29,23,21,0,19,30,5,7,27,16,1,14,25,26,28,24,6,15,18,9,3,20,12,8,13,4,31,22,2
9,14,8,30,24,19,0,18,29,12,6,26,17,1,20,25,27,28,22,16,10,15,4,3,23,13,7,11,5,31,21,2
9,6,17,30,23,19,0,20,29,8,10,27,11,1,14,25,26,28,24,18,12,16,7,4,21,13,5,15,3,31,22,2
6,8,13,29,23,20,0,18,30,7,11,27,12,1,19,25,26,28,24,15,17,14,10,4,21,9,5,16,3,31,22,2
6,11,15,30,24,20,0,19,29,7,9,27,14,1,18,25,26,28,22,13,16,17,8,5,21,12,4,10,3,31,23,2
6,12,18,29,23,20,0,19,30,13,9,27,17,1,15,25,26,28,22,10,16,14,3,5,21,8,7,11,4,31,24,2
5,12,13,29,24,20,0,19,30,9,11,27,17,1,18,25,26,28,23,8,15,16,7,6,21,10,4,14,3,31,22,2
9,16,10,29,24,19,0,18,30,8,6,27,17,2,20,25,26,28,21,12,11,14,5,3,22,15,7,13,4,31,23,1
5,6,16,29,23,21,0,19,30,7,8,27,18,1,15,25,26,28,24,11,17,14,10,4,20,9,12,13,3,31,22,2
5,7,15,28,24,20,1,19,30,9,8,27,16,0,18,25,26,29,23,11,17,14,6,10,21,12,4,13,3,31,22,2
6,9,12,29,23,20,0,19,30,7,11,27,17,1,18,25,26,28,24,10,16,14,5,13,21,4,8,15,3,31,22,2
10,11,12,29,23,20,0,19,30,6,7,27,17,1,18,25,26,28,24,14,16,15,5,9,21,8,3,13,4,31,22,2
5,8,14,29,23,20,0,19,30,13,11,27,12,1,18,25,26,28,24,15,16,17,3,7,21,9,6,10,4,31,22,2
3,8,15,29,24,20,1,19,30,5,12,27,17,0,18,25,26,28,23,10,16,14,9,6,21,11,7,13,4,31,22,2
6,9,15,29,24,20,1,19,30,12,10,27,16,0,18,25,26,28,23,11,17,14,5,7,21,8,3,13,4,31,22,2
6,16,13,29,23,19,0,20,30,9,12,27,15,3,18,25,26,28,24,14,4,17,8,5,21,11,7,10,2,31,22,1
5,14,16,29,23,20,0,19,30,10,6,27,15,1,18,25,26,28,24,8,17,13,12,4,21,9,7,11,3,31,22,2
4,14,11,28,24,19,0,18,30,7,13,27,17,1,20,25,26,29,22,16,12,10,8,5,21,15,6,9,2,31,23,3
5,7,14,29,23,20,0,19,30,12,11,27,13,1,18,25,26,28,24,16,15,17,3,8,21,9,6,10,4,31,22,2
4,8,12,28,24,18,0,20,29,5,7,26,16,1,19,25,27,30,23,11,10,17,3,14,21,15,9,13,2,31,22,6
12,5,18,29,23,19,0,21,30,8,10,27,11,1,17,25,26,28,24,7,9,16,6,13,20,15,2,14,4,31,22,3
6,10,17,29,24,19,1,20,30,12,9,27,14,0,18,25,26,28,23,15,11,16,5,4,21,8,7,13,3,31,22,2
6,11,14,29,24,20,0,19,30,4,5,27,17,2,18,25,26,28,23,13,15,16,8,7,21,10,9,12,3,31,22,1
7,8,14,29,23,19,1,20,30,12,10,27,18,0,17,25,26,28,24,9,15,13,6,3,21,11,5,16,4,31,22,2
9,17,3,28,24,19,0,18,30,5,10,26,15,1,20,25,27,29,23,16,12,8,11,7,22,14,6,13,4,31,21,2
9,10,11,29,23,20,0,19,30,5,8,27,17,1,18,25,26,28,24,16,13,15,6,7,21,14,3,12,4,31,22,2
6,14,16,29,24,20,0,19,30,9,12,27,17,1,18,25,26,28,23,10,11,15,8,4,21,7,5,13,3,31,22,2
7,10,14,29,23,19,0,20,30,9,11,27,17,1,18,25,26,28,24,15,13,16,12,6,21,5,4,8,3,31,22,2
3,13,11,29,24,20,0,18,30,10,8,27,17,1,19,25,26,28,22,16,15,12,5,9,21,7,6,14,4,31,23,2
7,13,16,29,23,21,0,19,30,9,6,27,17,1,18,25,26,28,24,12,15,14,8,5,20,10,4,11,3,31,22,2
5,10,15,29,24,20,0,18,30,9,13,27,14,1,19,25,26,28,23,7,17,16,4,11,21,12,6,8,3,31,22,2
7,14,11,30,23,19,0,20,28,4,9,27,17,1,18,25,26,29,24,15,12,13,3,6,21,16,8,10,5,31,22,2
6,12,16,29,24,20,0,19,30,8,9,27,11,1,18,25,26,28,23,15,17,13,7,4,21,10,5,14,3,31,22,2
5,12,15,29,24,20,1,19,30,7,8,27,16,0,18,25,26,28,22,11,17,14,10,4,21,13,6,9,3,31,23,2
9,15,5,28,24,19,0,18,30,7,4,27,17,1,20,25,26,29,23,14,13,12,3,11,21,10,6,16,8,31,22,2
6,12,16,28,24,21,1,18,30,11,7,27,17,0,19,25,26,29,23,13,15,14,5,9,20,10,4,8,2,31,22,3
6,13,15,29,24,20,1,18,30,10,8,27,17,0,19,25,26,28,22,12,16,9,7,4,21,14,5,11,3,31,23,2
4,16,12,28,24,19,0,18,30,8,10,27,17,1,20,25,26,29,23,15,14,9,6,7,21,13,5,11,3,31,22,2
5,7,15,29,24,20,0,19,30,10,14,27,16,1,18,25,26,28,23,11,17,9,6,4,21,12,8,13,3,31,22,2
8,15,16,29,24,18,0,20,30,7,12,27,17,1,19,25,26,28,22,11,14,13,4,9,21,6,5,10,3,31,23,2
12,8,18,29,23,20,0,21,30,7,11,27,16,2,14,24,25,28,26,10,15,17,6,4,19,9,5,13,3,31,22,1
8,9,15,29,23,18,0,20,30,6,12,27,19,2,17,25,26,28,24,11,13,16,5,3,21,10,7,14,4,31,22,1
10,8,14,30,23,19,0,20,29,7,9,26,18,6,17,25,27,28,24,15,11,16,2,5,21,12,4,13,3,31,22,1
6,12,14,29,22,20,0,19,30,7,8,27,17,1,18,25,26,28,24,10,15,11,16,4,21,13,5,9,3,31,23,2
5,12,7,28,24,20,0,19,30,9,15,27,10,1,18,25,26,29,21,16,17,11,8,6,22,13,4,14,3,31,23,2
10,6,16,30,24,20,0,19,29,14,9,27,13,1,18,25,26,28,23,8,17,12,4,5,21,11,7,15,3,31,22,2
9,13,18,29,23,19,1,20,30,11,8,27,17,0,15,25,26,28,24,6,14,16,5,4,21,7,10,12,3,31,22,2
9,15,16,29,24,18,0,20,30,6,10,27,17,1,19,25,26,28,22,12,13,14,4,8,21,7,5,11,3,31,23,2
8,11,16,29,23,20,1,19,30,14,10,27,18,0,17,25,26,28,24,5,12,13,6,4,21,15,7,9,2,31,22,3
7,17,11,28,24,19,1,18,29,13,14,27,9,0,20,25,26,30,23,12,15,5,10,4,22,16,6,8,2,31,21,3
7,13,12,29,24,20,0,18,30,8,9,27,16,1,19,25,26,28,22,15,14,6,17,5,21,11,4,10,3,31,23,2
5,8,14,29,24,20,1,19,30,9,11,27,17,0,18,25,26,28,23,12,16,15,7,4,21,13,6,10,2,31,22,3
7,10,17,30,23,18,0,20,29,12,13,27,14,1,19,25,26,28,24,9,15,11,5,2,21,8,6,16,3,31,22,4
4,14,16,28,24,20,0,18,30,15,9,27,17,1,19,25,26,29,23,7,11,12,6,8,22,13,5,10,3,31,21,2
6,13,15,29,24,20,0,19,30,10,9,27,11,1,18,25,26,28,23,16,8,17,7,4,21,14,5,12,3,31,22,2
7,11,16,30,24,20,1,17,29,8,4,27,15,0,18,25,26,28,22,14,19,12,9,6,23,13,5,10,3,31,21,2
8,6,14,29,23,19,0,20,30,15,10,27,9,1,18,25,26,28,24,11,17,13,12,3,21,16,5,7,4,31,22,2
4,9,15,29,24,20,0,19,30,10,11,27,8,1,18,25,26,28,23,14,17,16,5,6,21,13,7,12,3,31,22,2
4,14,16,28,24,20,0,19,30,15,9,27,17,1,18,25,26,29,23,7,13,12,8,6,21,11,5,10,3,31,22,2
4,16,12,29,24,20,1,19,30,9,13,27,17,2,18,25,26,28,23,7,15,14,8,6,21,10,5,11,3,31,22,0
6,11,18,29,24,19,2,20,30,13,12,28,15,0,16,25,26,27,23,9,17,14,3,4,21,8,7,10,5,31,22,1
5,17,11,28,24,19,1,18,30,7,15,27,9,0,20,25,26,29,23,16,13,10,12,6,22,14,4,8,3,31,21,2
7,9,15,29,24,19,0,20,30,10,6,27,18,1,16,25,26,28,23,8,17,14,11,3,21,12,5,13,4,31,22,2
7,10,16,29,23,20,0,19,30,6,9,27,17,2,18,25,26,28,24,11,15,13,4,12,21,5,8,14,3,31,22,1
9,14,17,29,24,19,0,20,30,11,13,27,15,1,18,25,26,28,23,16,12,8,10,4,21,7,5,6,3,31,22,2
6,11,16,29,24,20,2,18,30,8,13,27,14,0,19,25,26,28,23,7,17,15,5,9,21,12,3,10,4,31,22,1
8,9,12,29,23,19,0,20,30,10,11,27,16,2,18,25,26,28,24,17,5,15,7,14,21,6,4,13,3,31,22,1
9,12,14,29,24,19,0,20,30,6,11,27,16,1,17,25,26,28,23,18,13,10,7,3,21,15,4,8,2,31,22,5
5,15,18,29,23,20,0,19,30,10,8,27,16,1,17,24,26,28,25,6,13,14,9,4,21,11,7,12,3,31,22,2
6,16,17,29,23,19,0,20,30,10,11,27,15,1,18,25,26,28,24,9,13,8,5,7,21,12,3,14,4,31,22,2
6,11,17,29,24,19,0,20,30,13,9,27,15,1,18,25,26,28,23,10,12,16,8,3,21,7,5,14,4,31,22,2
5,8,16,29,24,20,0,19,30,12,11,27,14,1,18,25,26,28,23,13,15,17,6,3,21,10,9,7,4,31,22,2
5,9,15,29,23,20,0,19,30,12,8,27,14,1,18,25,26,28,24,6,17,13,7,3,21,11,10,16,4,31,22,2
5,8,10,29,24,20,0,18,30,4,9,27,15,2,19,25,26,28,23,6,14,12,7,11,21,17,13,16,3,31,22,1
5,14,16,29,24,20,0,19,30,6,10,27,15,1,18,25,26,28,22,8,17,13,11,4,21,9,7,12,3,31,23,2
9,13,14,29,24,20,0,19,30,5,8,27,17,1,18,25,26,28,23,15,11,10,7,6,21,16,4,12,2,31,22,3
4,15,12,29,24,20,0,19,30,11,7,27,17,1,18,25,26,28,23,8,14,13,3,10,22,9,6,16,5,31,21,2
6,10,15,29,24,20,0,19,30,5,11,27,17,1,18,25,26,28,22,12,16,14,7,4,21,13,9,8,3,31,23,2
10,12,11,29,23,19,0,20,30,7,15,27,18,3,17,25,26,28,24,14,9,16,4,8,21,6,5,13,2,31,22,1
9,6,17,30,23,20,0,19,29,15,7,27,16,1,13,25,26,28,24,11,8,18,10,2,21,12,5,14,4,31,22,3
10,9,14,29,24,20,1,19,30,5,12,27,17,0,18,25,26,28,23,8,11,15,7,6,21,16,4,13,3,31,22,2
5,9,19,29,23,18,0,20,30,8,13,27,16,1,14,24,26,28,25,12,10,17,15,4,21,7,6,11,3,31,22,2
7,11,16,29,24,20,0,18,30,6,14,27,17,1,19,25,26,28,23,13,9,12,15,4,21,10,5,8,3,31,22,2
7,8,17,28,22,19,0,20,30,11,6,27,14,1,18,25,26,29,24,16,10,13,9,2,21,15,4,12,3,31,23,5
8,7,15,29,23,20,0,19,30,12,10,27,16,1,18,25,26,28,24,11,14,17,13,4,21,9,5,6,3,31,22,2
6,12,11,29,24,20,0,18,30,9,7,27,17,1,19,25,26,28,22,13,16,15,8,5,21,14,4,10,2,31,23,3
7,13,15,29,23,19,0,20,30,6,10,27,16,1,18,25,26,28,24,17,11,8,9,5,21,12,4,14,3,31,22,2
10,9,17,29,23,21,0,19,30,6,13,27,15,1,18,25,26,28,24,12,14,16,5,4,20,11,8,7,3,31,22,2
6,9,16,29,22,19,0,20,30,11,7,27,18,1,17,25,26,28,24,12,15,14,8,3,21,13,5,10,4,31,23,2
6,13,17,29,24,20,0,18,30,9,5,27,16,1,19,25,26,28,23,12,14,15,8,4,21,10,7,11,3,31,22,2
2,12,13,29,24,18,0,20,30,9,11,27,14,1,19,25,26,28,22,15,16,8,7,5,21,17,4,10,3,31,23,6
6,12,15,29,23,19,0,20,30,8,13,27,16,1,18,25,26,28,24,14,4,17,9,5,21,10,7,11,3,31,22,2
11,9,13,29,22,19,0,20,30,8,16,27,18,2,15,25,26,28,24,14,7,17,4,6,21,10,5,12,3,31,23,1
3,13,11,29,23,18,0,20,30,7,12,27,15,1,19,25,26,28,24,16,14,8,5,9,21,17,4,10,2,31,22,6
8,11,15,29,23,20,0,18,30,7,10,27,16,1,14,25,26,28,24,13,12,19,6,3,21,9,5,17,4,31,22,2
7,6,17,29,23,19,1,20,30,11,9,27,8,0,18,25,26,28,24,15,13,16,10,4,21,14,5,12,2,31,22,3
7,8,15,29,24,20,0,19,30,9,5,26,16,1,18,25,27,28,22,11,17,14,12,4,21,13,10,6,3,31,23,2
7,8,18,28,23,17,0,20,30,9,11,27,13,1,19,24,26,29,25,15,10,16,6,4,21,14,5,12,2,31,22,3
9,6,14,29,22,19,0,20,30,12,10,27,16,1,17,25,26,28,24,7,15,18,8,4,21,13,5,11,3,31,23,2
7,9,15,29,24,19,0,20,30,10,8,27,16,1,18,25,26,28,23,11,17,13,6,4,22,12,5,14,3,31,21,2
8,12,16,29,23,20,0,18,30,6,7,27,15,1,19,25,26,28,24,11,14,10,17,5,21,13,4,9,3,31,22,2
