4,7,31,8,9,11,22,13,15,21,0,12,14,16,23,20,30,2,5,1,17,10,27,3,26,24,25,29,6,28,18,19
5,8,31,1,13,14,23,6,17,15,0,9,16,18,24,20,28,2,3,4,7,11,29,12,22,26,25,30,10,27,19,21
12,7,31,13,10,9,22,4,16,14,0,5,19,18,26,20,30,2,1,3,15,6,28,8,25,27,21,29,11,23,24,17
10,11,31,9,18,8,21,6,12,19,0,13,7,17,26,22,29,1,3,4,14,15,30,2,24,23,25,28,5,27,20,16
5,14,31,9,8,11,24,7,4,16,0,13,18,19,23,21,27,1,2,3,15,6,30,10,17,26,22,28,12,29,25,20
10,15,31,3,11,8,21,7,5,16,0,17,13,14,26,22,29,1,4,2,18,12,30,9,19,25,20,28,6,27,23,24
5,13,31,3,10,8,24,4,12,15,0,11,16,14,25,20,30,1,6,2,18,17,29,9,23,26,21,27,7,28,22,19
8,12,31,6,10,3,23,2,7,20,0,14,15,17,26,18,30,1,4,5,16,13,29,11,21,25,24,28,9,27,22,19
1,14,31,6,9,3,25,13,11,19,0,12,17,16,23,20,29,7,2,4,15,8,26,5,24,27,22,28,10,30,21,18
12,13,31,8,10,5,24,4,6,18,0,14,17,15,23,22,28,1,3,2,16,11,30,9,21,26,25,29,7,27,19,20
3,14,31,1,10,6,23,5,13,20,0,11,18,15,26,21,30,2,4,8,17,9,29,7,24,25,22,27,12,28,19,16
6,13,31,2,12,10,22,1,11,18,0,7,20,15,25,23,29,5,3,4,16,9,30,8,21,26,19,27,14,28,24,17
5,13,31,7,10,9,24,3,12,16,0,14,18,15,21,22,30,1,2,4,17,6,29,11,23,26,20,27,8,28,25,19
12,13,31,5,9,7,15,3,8,14,0,17,21,16,24,23,28,1,4,2,19,10,30,11,18,25,26,29,6,27,22,20
8,11,31,4,10,6,20,9,5,21,0,13,16,14,26,19,30,1,2,3,17,15,29,7,22,25,23,28,12,27,24,18
9,11,31,17,16,3,22,6,15,20,0,5,10,12,27,21,29,7,2,4,14,13,30,1,23,24,26,28,8,25,18,19
5,10,31,8,13,6,23,7,11,19,0,14,15,17,25,24,30,1,2,3,18,12,29,4,21,26,22,28,9,27,20,16
5,10,31,3,13,12,22,4,7,18,0,15,23,14,25,21,29,2,6,1,17,9,30,11,19,26,20,28,8,27,24,16
12,10,31,3,7,5,19,8,9,20,0,13,14,17,25,15,30,1,4,2,18,16,28,11,22,26,23,29,6,27,24,21
9,10,31,5,8,4,22,2,11,19,0,13,15,16,26,18,30,1,3,6,17,14,29,12,23,25,24,28,7,27,21,20
14,8,31,4,7,16,24,13,6,22,0,11,18,15,26,23,30,5,3,2,10,9,28,1,21,25,19,27,12,29,17,20
7,9,31,16,14,8,21,3,17,20,0,4,12,15,27,22,29,6,2,5,13,11,30,1,23,25,26,28,10,24,18,19
1,4,31,3,12,13,25,6,15,20,0,8,16,11,26,21,29,9,5,10,7,18,28,2,23,24,22,27,14,30,19,17
6,9,31,5,7,4,20,12,17,14,0,10,13,16,26,21,30,2,3,1,18,15,28,11,24,25,22,29,8,27,23,19
5,13,31,4,11,6,21,9,7,22,0,14,18,15,24,19,30,2,3,1,17,12,29,8,25,26,23,27,10,28,20,16
9,13,31,4,5,8,20,11,3,19,0,14,17,15,24,21,30,1,7,2,22,12,27,10,23,26,25,28,6,29,18,16
8,7,31,3,12,17,26,4,11,19,0,14,18,16,24,23,29,1,10,2,13,5,30,6,20,25,21,27,9,28,22,15
9,12,31,2,10,4,20,7,13,19,0,8,18,16,26,22,30,3,1,6,15,11,29,5,24,25,23,28,14,27,21,17
7,10,31,5,14,1,25,12,9,22,0,13,17,18,26,21,29,3,4,2,16,8,30,6,24,23,20,28,11,27,19,15
8,13,31,3,12,4,20,11,14,24,0,6,17,16,23,22,28,2,1,9,15,7,29,5,25,26,21,30,10,27,19,18
6,14,31,7,12,8,21,11,9,20,0,15,13,17,25,22,27,1,4,2,10,16,28,3,23,26,24,30,5,29,19,18
6,17,31,5,7,8,22,4,14,13,0,12,15,18,21,25,27,1,3,2,20,9,30,11,19,26,23,29,10,28,24,16
2,11,31,6,7,13,26,4,18,20,0,10,16,17,24,22,30,3,1,5,14,8,28,9,21,25,23,29,12,27,19,15
3,10,31,1,5,12,22,4,14,15,0,9,16,17,25,23,29,2,6,11,18,13,28,7,20,24,26,27,8,30,19,21
5,10,31,1,8,14,23,2,16,12,0,11,18,15,25,21,30,3,9,4,17,13,28,6,24,26,20,27,7,29,22,19
8,14,31,3,10,9,22,12,5,24,0,11,17,15,25,20,30,2,4,1,16,13,29,6,23,26,19,28,7,27,21,18
4,15,31,3,8,10,23,9,6,21,0,13,18,14,25,19,30,1,2,5,17,12,29,7,24,26,22,27,11,28,20,16
3,11,31,4,9,12,23,6,14,17,0,8,15,19,25,20,29,2,1,7,16,10,30,5,24,26,21,28,13,27,22,18
10,8,31,5,19,6,22,7,21,14,0,3,13,17,24,16,29,2,1,9,15,12,26,4,20,28,25,30,11,27,18,23
2,12,31,3,7,6,22,4,14,15,0,11,19,13,25,20,29,1,8,5,18,9,27,16,17,26,24,30,10,28,23,21
10,12,31,3,9,2,22,8,18,15,0,11,16,24,25,23,30,1,7,5,13,6,29,4,19,26,20,28,14,27,21,17
6,15,31,3,9,14,25,4,11,17,0,12,16,18,26,24,30,1,5,2,10,13,29,8,21,23,19,28,7,27,22,20
6,7,31,4,13,2,22,9,14,18,0,15,23,16,21,17,27,1,3,8,12,10,24,11,25,28,26,30,5,29,19,20
9,11,31,2,7,16,21,14,15,20,0,6,12,17,25,24,30,3,5,1,13,10,27,4,22,26,23,29,8,28,18,19
5,11,31,6,12,16,24,1,9,14,0,13,20,18,23,21,30,3,8,2,15,4,28,7,22,25,26,29,10,27,19,17
5,10,31,6,12,9,24,1,13,19,0,8,18,15,23,21,30,3,4,2,17,7,29,11,22,25,20,28,14,27,26,16
8,11,31,5,4,10,23,9,12,21,0,14,13,16,25,20,30,1,3,2,19,15,29,6,22,26,24,27,7,28,17,18
10,12,31,6,11,8,24,7,4,22,0,13,18,14,25,19,30,1,2,3,15,16,28,5,23,26,20,27,9,29,21,17
5,13,31,3,12,10,18,4,11,14,0,17,20,16,26,22,30,1,2,8,15,7,27,9,21,25,23,28,6,29,24,19
7,12,31,2,9,5,18,11,16,22,0,13,19,17,25,20,28,1,3,4,14,10,27,6,24,26,23,30,8,29,21,15
11,8,31,4,13,6,22,7,17,19,0,9,10,18,23,20,30,2,5,1,15,14,29,3,26,24,25,27,12,28,21,16
5,21,31,2,3,12,17,6,10,20,0,11,25,16,19,26,27,4,1,9,22,7,28,15,14,24,23,29,8,30,13,18
6,15,31,3,11,1,19,5,13,17,0,7,20,16,25,18,29,2,4,10,14,9,28,8,23,27,24,30,12,26,22,21
7,13,31,3,12,4,22,10,19,17,0,11,18,21,23,14,28,2,1,9,16,6,27,8,24,26,25,30,5,29,15,20
6,13,31,2,11,10,22,9,12,17,0,15,16,18,25,20,28,1,4,3,19,8,27,5,23,26,24,30,7,29,21,14
12,11,31,3,15,5,23,4,13,10,0,9,20,18,24,19,28,1,2,8,16,7,29,14,22,26,25,30,6,27,17,21
7,11,31,4,14,8,20,2,13,12,0,10,15,16,25,18,28,1,5,3,19,17,30,6,21,26,23,29,9,27,24,22
7,13,31,5,11,6,20,3,9,16,0,14,23,15,22,19,28,1,2,4,17,10,30,12,21,26,24,29,8,27,25,18
8,5,31,3,16,11,25,10,15,19,0,6,13,17,26,22,30,4,1,2,14,12,27,9,21,24,23,28,7,29,20,18
10,13,31,2,11,7,26,8,9,17,0,14,16,15,23,20,30,1,4,3,18,12,29,5,22,24,21,28,6,27,25,19
8,10,31,3,11,6,24,5,12,16,1,15,17,20,25,18,27,0,2,4,14,13,30,7,19,23,21,28,9,29,26,22
8,14,31,3,12,5,21,7,20,16,0,13,11,18,26,19,28,2,1,4,15,9,29,10,23,24,25,27,6,30,22,17
10,11,31,7,9,13,23,2,16,14,0,12,18,17,22,24,27,1,3,6,19,4,30,8,20,26,21,29,5,28,25,15
5,12,31,6,13,7,23,4,11,18,0,9,17,16,25,22,29,1,3,2,19,14,30,8,21,26,20,27,10,28,24,15
11,12,31,5,7,15,22,6,8,18,1,13,14,17,26,19,29,3,2,0,16,10,30,4,25,24,20,28,9,27,23,21
2,8,31,10,12,5,21,11,19,17,0,9,18,15,23,20,28,1,3,6,14,13,27,4,25,22,24,29,7,30,26,16
8,4,31,11,13,9,26,6,17,19,0,12,14,18,20,23,30,5,1,2,15,10,29,7,25,24,21,28,3,27,22,16
9,13,31,3,15,7,20,11,17,21,0,5,14,18,24,23,28,4,1,6,12,10,29,2,25,27,19,30,8,26,16,22
8,6,31,2,12,14,25,4,16,15,0,5,17,18,26,19,28,3,1,9,11,13,30,7,24,23,21,27,10,29,22,20
9,10,31,5,11,3,24,4,15,17,0,13,18,14,23,22,29,1,6,2,16,8,30,7,20,25,21,28,12,27,26,19
4,15,31,2,8,7,20,9,10,23,0,11,24,14,25,21,29,3,1,5,16,12,30,6,19,26,22,28,13,27,17,18
11,13,31,3,7,9,20,5,8,18,0,15,14,17,24,22,27,1,2,4,25,12,30,6,21,26,19,29,10,28,23,16
13,14,31,3,10,9,22,4,8,18,0,11,16,17,21,23,29,1,7,2,15,6,30,5,20,26,24,27,12,28,25,19
6,4,31,2,8,14,26,9,10,17,0,11,15,20,25,21,30,1,3,12,13,16,28,5,22,23,19,27,7,29,24,18
4,8,31,6,3,7,23,10,9,25,0,13,16,15,22,20,30,5,14,1,18,12,28,2,21,26,24,27,11,29,19,17
12,11,31,0,7,8,27,6,5,15,2,14,18,17,25,16,28,1,4,3,19,13,24,10,22,26,20,30,9,29,23,21
8,14,31,4,9,12,23,5,17,16,0,13,19,15,22,20,29,1,3,2,11,6,30,7,24,25,21,27,10,28,26,18
5,14,31,4,6,9,24,3,13,15,0,8,20,16,25,21,29,2,1,7,17,11,30,10,19,26,22,27,12,28,23,18
10,15,31,5,7,12,23,3,8,16,0,14,19,17,24,25,28,1,2,4,13,6,30,11,20,26,21,29,9,27,22,18
13,9,31,3,7,15,25,14,6,23,0,10,17,16,26,22,30,4,5,2,8,12,29,1,20,24,21,27,11,28,19,18
13,11,31,10,8,5,21,2,18,12,0,7,15,19,23,17,28,4,1,3,16,6,30,9,24,26,20,29,14,27,25,22
7,11,31,5,10,13,19,3,14,16,0,12,24,15,23,20,29,4,6,8,17,2,30,1,22,25,26,28,9,27,21,18
10,11,31,3,13,6,20,4,9,21,0,12,14,15,26,24,30,1,5,2,17,16,27,7,23,25,22,29,8,28,19,18
9,5,31,3,15,4,21,11,19,13,0,12,16,20,25,17,28,2,6,1,14,10,29,8,22,27,24,30,7,26,18,23
7,16,31,3,9,11,20,4,10,15,0,17,23,13,18,22,27,1,6,2,21,5,30,12,14,25,24,29,8,28,26,19
6,5,31,2,7,13,26,10,9,17,0,8,16,19,25,21,29,1,3,12,15,14,27,11,22,24,20,28,4,30,23,18
6,12,31,2,10,9,21,5,11,15,0,13,19,18,23,24,27,1,4,3,14,16,29,8,17,25,26,28,7,30,22,20
6,14,31,5,13,10,22,9,15,20,0,11,12,18,26,19,30,1,2,3,16,8,28,7,25,24,23,27,4,29,21,17
6,13,31,2,14,9,23,8,10,21,0,11,19,16,25,17,30,1,3,5,12,15,28,4,22,26,24,29,7,27,18,20
9,10,31,3,11,6,22,5,15,18,0,14,20,16,24,17,30,2,1,4,13,8,29,7,23,26,21,28,12,27,25,19
9,13,31,1,10,2,22,3,11,20,0,6,18,15,23,19,30,4,5,7,16,14,28,8,25,26,21,27,12,29,24,17
3,11,31,7,14,19,26,9,15,18,0,12,17,16,24,20,30,1,8,2,6,5,27,10,21,22,25,28,4,29,23,13
6,14,31,3,9,5,24,10,8,22,0,11,18,13,25,23,27,1,2,4,16,15,30,7,20,26,19,28,12,29,21,17
5,14,31,8,9,12,24,6,7,19,0,13,18,15,25,21,30,1,2,3,16,11,29,4,23,26,20,27,10,28,22,17
11,10,31,5,16,7,24,6,15,20,0,9,13,19,25,17,28,4,3,1,12,14,30,2,23,26,18,29,8,27,21,22
5,15,31,8,11,6,23,12,16,20,0,13,14,17,25,24,30,1,4,3,10,7,29,2,21,26,22,28,9,27,19,18
4,13,31,9,11,6,22,1,14,15,0,10,18,17,24,20,29,5,3,8,16,7,28,2,23,26,25,27,12,30,21,19
7,12,31,5,4,3,24,9,13,21,0,11,18,17,25,20,29,8,1,2,16,14,30,6,23,26,22,28,10,27,19,15
4,11,31,1,10,5,21,8,13,17,0,9,16,20,25,23,29,2,3,6,14,15,27,7,24,26,22,28,12,30,19,18
9,14,31,11,20,12,22,5,10,7,0,16,13,19,24,15,28,1,8,3,23,2,29,6,17,18,26,30,4,27,25,21
10,8,31,7,14,6,24,4,9,18,0,13,15,16,23,20,27,1,5,3,17,11,30,2,22,26,21,28,12,29,25,19
8,12,31,5,9,3,22,10,15,21,0,6,14,17,24,20,30,4,7,2,16,13,28,1,26,25,23,29,11,27,18,19
4,12,31,9,11,5,24,2,14,17,0,10,18,15,22,20,30,8,3,6,16,7,28,1,23,26,25,27,13,29,21,19
12,10,31,1,14,11,17,3,15,16,0,8,21,22,23,20,28,6,4,5,19,2,30,7,18,27,24,29,9,26,13,25
14,10,31,5,7,2,22,4,15,12,0,6,19,18,24,16,28,1,3,11,17,8,29,13,23,27,25,30,9,26,20,21
11,14,31,3,9,6,21,5,10,13,1,18,17,16,23,19,29,0,7,2,15,4,30,12,22,25,24,28,8,27,26,20
5,13,31,9,14,6,22,7,12,19,0,16,10,18,25,21,30,1,3,2,11,17,28,4,23,26,24,29,8,27,20,15
7,9,31,1,12,4,21,5,14,18,0,10,16,17,25,19,29,2,3,6,15,13,28,8,23,26,24,30,11,27,20,22
7,8,31,14,17,9,22,10,16,19,0,13,11,18,26,21,30,2,5,1,4,12,28,3,24,23,25,27,6,29,20,15
7,10,31,2,9,4,23,13,11,17,0,14,16,19,25,20,29,1,8,3,15,12,28,6,21,26,24,27,5,30,22,18
9,12,31,6,10,3,23,2,7,20,0,14,15,17,26,18,30,1,4,5,16,13,29,8,21,24,25,28,11,27,22,19
7,14,31,3,13,12,21,6,9,10,2,11,16,17,25,19,26,1,0,4,24,8,30,15,18,27,23,29,5,28,22,20
11,8,31,7,17,5,22,6,14,21,0,13,16,15,25,18,30,4,2,1,12,10,29,3,23,26,24,28,9,27,20,19
10,17,31,8,4,5,20,11,7,15,0,13,18,16,24,21,29,1,3,2,19,14,30,6,22,26,23,27,9,28,25,12
5,14,31,6,4,9,26,7,11,22,0,8,15,16,25,19,30,3,10,2,17,13,29,1,23,24,21,27,12,28,20,18
8,9,31,1,14,16,22,10,3,15,0,5,19,18,26,23,29,4,6,11,7,13,27,2,20,25,21,28,12,30,17,24
6,9,31,2,12,4,23,10,14,18,0,11,16,19,25,24,29,1,3,5,13,7,30,8,22,26,20,27,15,28,21,17
5,11,31,4,8,3,23,15,6,21,0,13,19,14,26,18,30,1,2,9,17,16,28,7,24,25,20,27,10,29,22,12
6,8,31,7,15,11,24,13,17,19,0,12,14,18,25,20,30,1,3,4,5,9,29,2,22,23,26,27,10,28,21,16
13,16,31,9,8,7,22,11,5,19,0,12,10,17,25,15,30,1,3,4,21,14,27,2,24,26,23,28,6,29,20,18
5,12,31,3,11,9,23,7,10,19,0,14,17,18,25,21,30,1,6,2,16,13,29,4,24,26,22,27,8,28,20,15
10,8,31,6,11,2,22,12,13,21,0,9,14,17,26,20,30,3,5,4,16,15,28,1,24,25,23,29,7,27,18,19
4,12,31,2,5,11,22,7,13,21,0,14,17,20,25,18,29,1,9,3,15,10,30,6,23,26,24,27,8,28,19,16
7,18,31,3,11,4,21,5,14,16,0,9,17,19,24,20,29,1,8,2,10,12,28,6,23,26,22,30,13,27,25,15
4,17,31,6,7,1,22,3,11,15,0,10,20,16,19,23,27,5,2,8,25,9,30,13,18,26,24,29,12,28,14,21
8,12,31,4,7,2,22,6,13,17,0,9,18,16,26,21,30,1,3,5,19,14,27,11,23,25,24,28,10,29,15,20
7,14,31,2,9,12,23,4,6,16,0,13,18,19,26,22,29,1,11,10,5,15,27,3,17,24,20,28,8,30,21,25
5,12,31,4,8,11,24,9,13,19,0,15,18,17,23,21,30,1,3,2,14,7,29,6,20,26,22,28,10,27,25,16
8,7,31,5,11,6,24,12,13,18,0,9,16,20,23,17,30,1,2,3,10,15,28,4,25,26,21,29,14,27,22,19
5,12,31,3,9,11,23,4,13,19,0,8,18,16,24,22,28,2,1,6,14,10,30,7,20,26,21,27,15,29,25,17
7,13,31,5,10,6,23,3,18,17,0,8,21,12,24,22,28,1,2,4,15,9,30,11,19,25,20,29,14,27,26,16
8,19,31,4,12,3,22,5,13,16,0,11,17,18,25,21,30,1,6,2,9,10,29,7,23,26,20,28,14,27,24,15
6,9,31,8,12,11,26,3,14,18,0,13,16,19,22,21,29,4,1,2,15,5,30,10,25,23,20,27,7,28,24,17
7,9,31,13,11,5,23,1,18,15,0,6,19,20,21,16,30,2,3,4,14,12,29,8,22,25,24,27,10,28,26,17
7,10,31,16,17,8,21,5,14,22,0,6,15,12,27,20,30,4,1,3,13,9,29,2,23,24,26,28,11,25,19,18
7,12,31,5,11,6,23,4,8,22,0,14,19,15,25,21,29,1,3,2,17,13,30,10,18,24,20,27,9,28,26,16
10,9,31,4,12,7,19,3,15,17,0,8,16,20,25,18,30,1,2,5,13,11,27,6,21,26,24,29,14,28,23,22
7,12,31,10,17,6,21,8,11,19,0,15,9,18,26,22,29,1,3,4,14,13,28,2,24,23,25,30,5,27,20,16
8,14,31,4,9,12,26,5,16,18,0,10,13,17,21,19,27,1,3,2,15,7,30,11,22,25,23,28,6,29,24,20
2,7,31,9,12,3,21,11,16,19,0,10,18,15,27,20,29,1,4,8,13,14,26,5,24,25,22,28,6,30,23,17
6,10,31,9,12,7,21,1,15,14,0,13,17,18,22,25,30,3,4,5,16,2,27,8,24,26,23,29,11,28,20,19
3,7,31,6,11,8,23,4,13,19,0,12,17,18,22,20,29,10,1,5,15,9,26,2,25,27,24,28,14,30,21,16
11,10,31,9,15,7,21,8,16,19,0,13,6,18,23,24,30,1,4,3,12,14,29,2,26,22,25,28,5,27,20,17
8,7,31,5,13,9,26,3,12,17,0,15,14,18,25,20,30,1,4,2,16,11,29,6,21,22,23,27,10,28,24,19
8,12,31,5,10,7,24,3,17,18,0,9,19,16,23,15,30,1,2,4,14,6,29,11,22,25,21,28,13,27,26,20
11,9,31,10,13,4,20,3,19,15,0,6,16,21,23,18,30,2,1,8,14,7,29,5,24,27,22,28,12,26,25,17
9,12,31,2,8,6,21,4,10,16,0,14,20,13,26,24,30,1,3,5,18,15,27,11,19,25,22,29,7,28,23,17
10,8,31,3,14,11,24,1,16,18,0,7,15,17,25,19,29,6,2,4,9,12,30,5,23,26,21,28,13,27,22,20
9,8,31,12,11,10,24,2,14,16,0,13,15,20,22,17,29,1,3,4,18,5,28,6,26,25,23,30,7,27,19,21
11,13,31,4,10,5,22,3,12,18,0,8,17,16,25,20,30,2,1,6,15,9,29,14,24,26,23,28,7,27,21,19
9,5,31,2,15,4,21,12,19,13,0,11,16,20,25,18,28,1,6,3,14,8,29,10,22,27,24,30,7,26,17,23
6,13,31,10,5,8,22,2,11,17,0,14,18,16,26,19,30,3,1,4,20,9,29,7,25,23,21,28,12,27,24,15
8,10,31,4,11,6,18,3,14,13,0,12,16,17,24,25,28,1,5,2,21,9,30,15,23,26,22,29,7,27,20,19
8,16,31,1,12,15,24,14,17,13,0,4,7,21,25,18,27,9,3,2,5,6,30,10,22,26,19,28,11,29,23,20
6,14,31,5,7,9,22,3,13,18,0,10,19,17,21,20,29,1,2,4,15,8,30,11,23,26,24,27,12,28,25,16
5,15,31,6,4,13,25,11,10,18,0,14,20,12,24,23,29,1,2,3,19,7,30,8,22,26,17,28,9,27,21,16
8,12,31,3,9,15,26,4,11,18,0,14,16,17,22,23,29,2,6,1,13,7,30,5,24,25,19,27,10,28,20,21
4,13,31,1,12,17,23,2,15,9,0,11,18,14,25,21,30,3,8,5,16,10,29,6,22,26,19,27,7,28,24,20
11,12,31,7,10,4,22,6,5,19,0,15,18,14,25,20,30,1,3,2,16,13,28,9,21,26,23,27,8,29,24,17
3,13,31,4,9,11,24,10,15,21,0,8,17,14,22,23,29,2,1,7,16,5,30,6,25,26,20,28,12,27,19,18
11,10,31,4,13,12,21,8,18,17,0,9,6,15,25,23,30,1,3,2,16,14,29,5,22,26,20,28,7,27,24,19
5,12,31,4,7,8,23,11,9,21,0,14,18,15,25,19,30,1,2,3,17,13,29,6,24,26,22,27,10,28,20,16
8,18,31,3,9,10,24,7,13,14,0,12,17,16,25,19,28,2,6,1,5,4,30,15,20,26,22,29,11,27,23,21
10,5,31,2,6,12,24,7,8,15,1,14,18,17,26,16,27,0,4,3,19,13,28,11,22,23,20,30,9,29,25,21
5,12,31,4,9,10,24,11,13,18,0,15,16,17,26,20,30,1,3,2,14,7,29,6,22,25,21,28,8,27,23,19
10,21,31,6,4,12,20,7,15,9,0,13,19,18,17,23,27,1,2,5,24,3,30,11,16,26,25,29,8,28,22,14
3,13,31,7,11,10,22,6,12,20,0,14,18,16,24,21,29,1,2,9,17,8,30,4,23,26,25,28,5,27,19,15
4,13,31,5,10,17,22,9,20,15,0,3,18,19,23,21,26,11,1,12,8,7,28,2,24,25,27,30,6,29,14,16
7,11,31,2,12,3,22,6,16,14,0,15,13,21,25,20,27,1,4,5,19,9,28,10,23,26,24,29,8,30,18,17
5,12,31,4,7,3,23,11,6,19,0,13,16,15,25,21,30,1,8,2,17,14,28,9,24,26,20,27,10,29,22,18
6,7,31,2,11,10,22,5,14,16,0,12,18,15,25,20,28,3,4,1,17,8,30,9,23,27,24,29,13,26,21,19
8,12,31,4,5,10,25,9,11,14,1,16,19,15,24,18,29,0,2,3,23,13,30,7,20,26,22,28,6,27,21,17
6,14,31,4,7,8,26,1,11,20,0,13,18,12,25,23,29,2,5,9,22,3,30,15,17,24,19,27,10,28,21,16
4,12,31,6,10,11,25,7,13,21,0,14,18,16,26,22,30,1,2,3,15,5,28,9,20,24,23,27,8,29,19,17
7,8,31,11,9,14,22,5,12,18,0,13,15,17,24,20,30,2,1,3,19,4,29,6,23,26,21,28,10,27,25,16
13,15,31,7,14,12,24,3,11,9,0,10,19,17,23,20,28,1,5,2,21,4,30,6,16,18,25,29,8,27,26,22
7,19,31,2,6,10,23,8,14,13,0,11,21,16,24,25,28,4,1,3,9,5,29,15,18,26,20,30,12,27,17,22
7,9,31,16,8,13,23,4,14,18,0,10,12,15,22,20,30,1,3,2,19,6,29,5,24,26,21,28,11,27,25,17
9,4,31,3,15,12,20,2,11,13,0,14,10,16,27,17,30,1,5,6,18,19,26,8,21,25,22,29,7,28,23,24
6,10,31,1,14,11,22,5,18,15,0,7,13,19,24,20,29,4,2,3,16,12,28,8,21,26,25,30,9,27,17,23
4,8,31,2,9,12,23,6,13,22,0,14,20,16,24,18,30,3,1,5,15,10,29,7,25,26,19,28,11,27,21,17
11,1,31,2,20,15,22,10,17,13,0,8,9,21,23,18,29,5,3,4,16,12,26,7,19,28,25,30,6,27,14,24
7,11,31,10,12,9,23,4,13,15,0,14,17,16,26,21,30,1,2,6,19,3,29,5,22,25,24,28,8,27,18,20
5,11,31,4,9,2,20,7,13,18,0,8,17,16,24,22,30,3,1,6,14,15,27,12,23,26,25,29,10,28,21,19
6,12,31,4,8,14,24,2,10,15,0,11,19,17,23,21,30,1,3,5,16,9,29,7,22,26,25,28,13,27,20,18
