20,30,7,26,11,5,8,27,9,15,1,14,18,28,23,24,10,12,31,19,17,13,25,2,29,3,22,16,6,21,4,0
18,29,10,27,9,8,7,26,6,13,1,15,19,28,22,21,12,14,31,20,17,11,25,2,30,4,23,16,3,24,5,0
19,29,9,26,12,8,7,27,6,15,1,14,18,28,23,21,11,13,31,20,17,10,25,2,30,3,22,16,5,24,4,0
20,30,9,26,10,4,6,27,8,17,2,12,16,28,24,23,11,14,31,19,18,13,25,1,29,5,21,15,7,22,3,0
19,29,9,26,10,8,5,27,4,16,1,11,15,28,24,21,13,14,31,20,18,12,25,2,30,6,22,17,7,23,3,0
23,29,9,26,15,1,4,24,7,11,2,13,10,28,25,20,12,14,31,18,19,17,27,3,30,5,21,16,6,22,8,0
22,29,6,26,10,4,9,27,5,15,2,12,18,28,24,23,11,14,31,19,17,13,25,1,30,3,20,16,7,21,8,0
21,29,6,27,10,7,9,26,8,15,1,13,19,28,24,22,11,12,31,17,18,14,25,2,30,4,23,16,5,20,3,0
20,29,5,27,10,6,9,26,7,15,1,14,18,28,22,21,12,13,31,19,17,11,25,2,30,4,24,16,8,23,3,0
19,30,9,26,10,7,8,27,6,17,1,14,18,28,22,24,12,11,31,20,16,13,25,2,29,5,21,15,3,23,4,0
23,29,6,25,10,3,9,26,8,15,1,12,17,28,24,21,14,11,31,19,18,13,27,2,30,4,20,16,5,22,7,0
20,29,8,27,10,9,7,26,4,14,2,12,16,28,24,22,11,15,31,19,18,13,25,1,30,3,21,17,6,23,5,0
22,30,7,26,10,8,9,27,6,14,1,15,19,28,21,25,11,12,31,18,17,13,24,2,29,4,23,16,5,20,3,0
20,29,8,27,10,9,7,26,6,14,1,11,19,28,24,21,12,15,31,17,18,13,25,2,30,3,23,16,5,22,4,0
20,30,7,27,8,5,9,26,10,15,1,14,17,28,21,23,11,13,31,19,18,12,25,2,29,4,22,16,6,24,3,0
20,29,9,27,10,8,7,26,5,14,1,15,18,28,22,23,11,13,31,19,17,12,25,2,30,4,24,16,6,21,3,0
21,29,6,27,10,7,9,26,8,15,1,12,16,28,24,20,11,14,31,19,18,13,25,2,30,4,22,17,3,23,5,0
20,29,9,27,10,8,6,26,7,15,1,11,19,28,22,21,13,14,31,17,18,12,25,2,30,3,24,16,5,23,4,0
20,30,6,26,11,9,8,27,7,16,1,14,18,28,22,24,12,13,31,19,17,10,25,2,29,4,23,15,5,21,3,0
20,29,8,27,10,7,6,25,9,16,1,13,15,28,23,21,11,14,31,19,18,12,26,2,30,4,22,17,5,24,3,0
22,29,7,27,10,6,8,26,9,14,1,13,18,28,23,20,12,15,31,19,17,11,25,2,30,3,21,16,5,24,4,0
22,29,8,26,15,4,9,25,7,13,1,14,17,28,24,20,10,11,31,19,18,12,27,2,30,5,21,16,6,23,3,0
22,29,6,26,10,3,8,25,9,11,1,12,18,28,24,20,13,14,31,19,17,15,27,2,30,5,21,16,7,23,4,0
23,29,8,26,11,3,6,27,9,15,1,10,14,28,24,20,12,13,31,18,19,16,25,2,30,7,21,17,5,22,4,0
19,29,9,27,10,8,7,26,6,15,1,14,17,28,22,21,11,13,31,20,18,12,25,2,30,4,23,16,5,24,3,0
21,29,9,26,12,3,7,25,5,15,2,11,17,28,24,20,10,13,31,19,18,14,27,1,30,8,23,16,6,22,4,0
20,30,6,26,12,8,9,27,5,16,1,14,17,28,24,22,10,11,31,19,18,13,25,2,29,7,21,15,4,23,3,0
20,30,9,26,11,7,8,27,6,16,2,13,18,28,24,23,12,14,31,19,17,10,25,1,29,4,22,15,5,21,3,0
20,29,8,27,10,7,9,26,6,14,2,12,17,28,22,24,15,13,31,19,18,11,25,1,30,3,21,16,4,23,5,0
20,29,8,27,11,9,4,26,5,17,2,13,16,28,24,23,12,14,31,19,18,10,25,1,30,7,21,15,6,22,3,0
20,29,9,27,6,8,5,24,10,15,1,12,17,28,22,21,11,13,31,18,19,14,26,2,30,3,23,16,4,25,7,0
20,29,9,26,11,6,5,27,8,17,2,13,16,28,24,23,10,12,31,19,18,15,25,1,30,4,22,14,7,21,3,0
20,30,8,27,10,7,5,26,6,16,1,13,17,28,22,21,11,15,31,19,18,12,24,2,29,4,25,14,9,23,3,0
19,29,9,26,11,8,6,27,5,14,2,13,18,28,21,22,10,15,31,20,17,12,24,1,30,3,23,16,7,25,4,0
26,30,6,23,14,3,8,24,9,13,2,15,16,28,25,22,10,12,31,19,18,17,27,1,29,4,21,11,7,20,5,0
20,29,5,27,8,9,6,26,10,15,1,12,19,28,21,22,13,14,31,18,17,11,25,2,30,3,23,16,7,24,4,0
21,30,9,27,11,3,5,24,7,14,1,12,16,28,23,20,10,13,31,19,17,15,26,2,29,6,25,18,8,22,4,0
19,30,9,26,10,8,6,27,5,18,2,13,17,28,21,24,12,14,31,20,16,11,22,1,29,4,23,15,7,25,3,0
20,29,9,27,6,10,8,26,5,15,1,14,18,28,22,21,13,12,31,19,17,11,25,2,30,3,23,16,4,24,7,0
20,29,7,26,10,8,9,27,4,13,1,15,16,28,23,22,11,14,31,19,17,12,24,2,30,3,21,18,5,25,6,0
21,29,10,27,9,5,7,26,8,16,1,11,15,28,24,23,14,13,31,18,19,12,25,2,30,3,20,17,4,22,6,0
23,29,9,27,10,6,7,26,8,12,1,13,16,28,21,22,11,14,31,19,18,15,25,2,30,5,20,17,3,24,4,0
20,29,6,27,10,8,9,26,7,14,1,12,18,28,22,21,13,15,31,19,17,11,25,2,30,3,23,16,5,24,4,0
24,29,9,27,12,3,4,23,8,14,1,13,11,28,25,20,10,15,31,18,19,16,26,2,30,7,21,17,5,22,6,0
21,29,9,27,11,4,7,26,8,15,2,12,13,28,22,20,10,14,31,19,18,16,25,1,30,3,24,17,6,23,5,0
26,29,7,24,13,3,9,23,8,11,1,12,15,28,25,20,10,16,31,19,17,18,27,2,30,4,21,14,6,22,5,0
20,29,9,27,10,8,6,26,4,14,1,13,17,28,24,21,11,16,31,19,18,12,25,2,30,3,23,15,7,22,5,0
21,29,10,27,11,8,5,25,7,12,1,13,15,28,24,20,9,14,31,19,18,16,26,2,30,3,22,17,6,23,4,0
23,29,6,25,10,3,7,27,9,15,1,11,13,28,24,21,12,14,31,18,19,17,26,2,30,5,20,16,4,22,8,0
20,29,9,26,10,4,5,27,8,16,1,12,13,28,24,22,14,11,31,18,19,15,25,2,30,3,21,17,6,23,7,0
20,29,8,27,10,9,4,26,5,13,1,12,17,28,24,21,11,15,31,19,18,14,25,2,30,7,23,16,6,22,3,0
19,29,9,27,10,7,8,26,4,14,2,12,17,28,22,20,13,15,31,21,18,11,25,1,30,5,24,16,6,23,3,0
23,30,8,25,13,4,9,26,7,12,2,10,17,28,24,22,14,11,31,19,18,15,27,1,29,3,20,16,5,21,6,0
19,30,8,26,10,7,6,27,9,14,1,15,18,28,21,22,12,13,31,20,17,11,24,2,29,4,25,16,5,23,3,0
20,29,8,27,12,7,5,26,4,16,1,13,17,28,24,22,10,14,31,19,18,11,25,2,30,6,23,15,9,21,3,0
21,30,9,26,11,5,7,27,4,16,1,10,17,28,24,23,12,14,31,19,18,13,25,2,29,8,20,15,6,22,3,0
18,29,9,26,10,8,7,27,5,16,2,14,19,28,21,22,12,13,31,20,15,11,24,1,30,4,23,17,6,25,3,0
26,30,4,25,15,2,8,24,9,13,0,7,18,28,23,20,12,11,31,19,16,17,27,3,29,5,22,14,6,21,10,1
20,30,8,26,10,7,6,27,9,16,1,14,18,28,21,22,12,13,31,19,17,11,25,2,29,3,24,15,5,23,4,0
21,28,8,26,12,4,9,25,5,16,1,15,17,29,24,19,11,13,31,20,18,10,27,2,30,6,23,14,7,22,3,0
19,29,7,26,10,9,8,27,6,15,1,13,18,28,21,25,12,14,31,20,17,11,22,2,30,3,23,16,5,24,4,0
19,30,9,26,11,8,7,27,4,17,2,10,15,28,22,23,14,13,31,20,18,12,25,1,29,6,21,16,5,24,3,0
23,30,7,27,13,3,9,26,4,17,1,10,12,28,24,22,14,11,31,19,18,16,25,2,29,5,20,15,6,21,8,0
23,29,5,25,10,4,8,24,9,11,1,12,15,28,26,22,13,14,31,19,18,17,27,2,30,3,20,16,6,21,7,0
21,29,6,26,10,8,7,27,9,14,1,11,17,28,24,23,12,15,31,19,18,13,25,2,30,4,20,16,5,22,3,0
19,29,9,26,10,8,7,27,5,15,1,13,18,28,21,25,11,14,31,20,17,12,22,2,30,3,24,16,6,23,4,0
19,30,9,27,10,7,8,26,5,15,1,13,17,28,21,23,11,14,31,20,18,12,25,2,29,3,24,16,6,22,4,0
23,29,4,27,16,3,9,25,7,13,1,12,14,28,24,20,10,11,31,19,18,17,26,2,30,5,21,15,8,22,6,0
19,29,9,27,10,8,7,26,5,15,2,13,18,28,21,23,12,14,31,20,17,11,22,1,30,6,24,16,3,25,4,0
20,29,9,26,11,5,7,27,6,18,2,12,16,28,24,23,10,14,31,19,17,13,25,1,30,3,22,15,8,21,4,0
23,29,8,26,11,4,5,25,9,10,1,12,15,28,24,20,13,14,31,18,19,16,27,2,30,3,21,17,7,22,6,0
20,29,7,27,10,9,8,26,5,16,1,13,19,28,21,25,12,14,31,18,17,11,23,2,30,4,22,15,6,24,3,0
20,29,8,26,11,9,5,27,6,16,1,14,17,28,22,24,10,13,31,19,18,12,25,2,30,3,23,15,7,21,4,0
20,29,10,27,9,8,7,26,6,14,1,15,18,28,22,21,11,13,31,19,17,12,25,2,30,5,23,16,4,24,3,0
21,29,6,27,10,3,9,25,8,14,1,12,17,28,24,23,11,13,31,19,18,15,26,2,30,4,20,16,7,22,5,0
24,29,9,27,10,7,5,26,8,13,1,12,14,28,23,20,11,15,31,19,18,16,25,2,30,3,21,17,6,22,4,0
20,29,9,26,10,4,8,27,5,14,2,11,16,28,24,21,12,15,31,19,18,13,25,1,30,6,23,17,7,22,3,0
20,29,7,26,11,6,8,27,5,14,2,15,18,28,21,22,10,13,31,19,17,12,25,1,30,3,24,16,9,23,4,0
23,29,4,24,12,2,9,26,8,14,3,10,16,28,25,22,15,13,31,19,18,17,27,1,30,6,21,11,5,20,7,0
22,29,6,25,10,7,8,27,9,15,1,11,18,28,24,20,13,14,31,19,17,12,26,2,30,3,23,16,5,21,4,0
19,29,8,27,10,9,6,26,7,14,1,15,17,28,21,24,11,13,31,20,18,12,25,2,30,3,22,16,5,23,4,0
20,29,11,27,9,8,4,26,3,17,1,12,15,28,22,25,13,14,31,19,18,10,23,2,30,5,21,16,7,24,6,0
20,29,9,27,10,8,6,26,5,16,1,14,17,28,21,24,11,12,31,19,18,13,25,2,30,4,22,15,7,23,3,0
20,30,8,26,12,9,6,27,7,15,1,14,18,28,23,22,11,13,31,19,17,10,25,2,29,4,24,16,5,21,3,0
23,29,5,26,10,4,9,27,8,13,1,11,16,28,24,22,15,12,31,19,18,14,25,2,30,3,20,17,6,21,7,0
20,29,8,27,10,4,9,26,6,13,2,14,17,28,22,23,12,11,31,19,18,15,25,1,30,3,21,16,7,24,5,0
21,29,6,26,12,5,7,27,9,13,1,14,17,28,24,23,10,15,31,19,18,11,25,2,30,3,20,16,8,22,4,0
21,28,7,27,10,6,8,25,9,12,1,11,16,29,22,20,14,15,31,19,18,13,26,2,30,3,23,17,5,24,4,0
20,30,8,26,11,7,6,27,9,16,1,15,17,28,21,24,10,12,31,19,18,13,25,2,29,3,22,14,5,23,4,0
23,29,4,26,8,6,9,27,10,11,1,12,18,28,24,21,15,13,31,19,17,14,25,2,30,3,20,16,5,22,7,0
21,29,9,27,11,5,8,26,4,17,1,12,16,28,24,23,10,14,31,19,18,13,25,2,30,3,20,15,6,22,7,0
20,29,10,26,9,5,6,27,8,15,1,12,16,28,23,24,13,14,31,19,18,11,25,2,30,3,22,17,4,21,7,0
23,30,8,26,10,6,9,27,5,13,1,11,17,28,24,22,15,12,31,19,18,14,25,2,29,4,20,16,7,21,3,0
20,29,9,27,8,10,3,26,7,15,1,13,18,28,22,21,11,14,31,19,17,12,25,2,30,4,23,16,6,24,5,0
20,30,8,26,10,7,6,27,9,16,1,15,18,28,21,23,11,12,31,19,17,13,25,2,29,3,22,14,5,24,4,0
20,29,9,27,8,7,6,26,10,16,2,13,17,28,21,22,11,12,31,18,19,14,25,1,30,4,23,15,5,24,3,0
23,28,6,27,11,7,8,25,9,13,2,12,16,29,24,20,10,14,31,18,19,17,26,1,30,3,21,15,5,22,4,0
20,29,7,27,10,4,8,26,9,15,2,11,16,28,24,21,12,14,31,19,18,13,25,1,30,3,22,17,5,23,6,0
20,29,9,26,10,5,8,27,7,14,1,12,18,28,24,23,11,15,31,19,17,13,25,2,30,3,22,16,6,21,4,0
21,29,9,27,11,4,7,26,6,13,1,12,17,28,24,20,10,15,31,19,18,14,25,2,30,3,22,16,5,23,8,0
18,29,9,27,8,10,7,26,6,14,1,15,19,28,20,23,12,13,31,21,17,11,22,2,30,3,25,16,5,24,4,0
21,29,5,26,8,7,10,27,9,11,1,12,16,28,22,24,13,14,31,19,18,15,25,2,30,3,20,17,4,23,6,0
19,29,7,26,10,8,9,27,6,13,2,12,17,28,24,21,14,11,31,20,18,15,25,1,30,3,22,16,4,23,5,0
23,29,8,27,10,3,6,26,9,17,1,14,11,28,24,22,12,13,31,18,19,16,25,2,30,5,21,15,7,20,4,0
20,30,6,26,9,7,10,27,8,14,2,12,18,28,24,21,13,15,31,19,17,11,25,1,29,3,23,16,4,22,5,0
23,29,4,27,11,5,9,26,8,10,1,12,15,28,24,21,14,13,31,19,18,16,25,2,30,3,20,17,7,22,6,0
21,29,9,27,10,5,4,25,8,12,1,13,18,28,22,20,11,15,31,19,17,14,26,2,30,3,24,16,6,23,7,0
24,29,7,27,11,6,9,25,5,16,1,13,18,28,20,21,10,12,31,19,17,14,26,2,30,3,23,15,8,22,4,0
19,29,9,27,10,8,5,26,6,16,1,14,17,28,21,25,11,13,31,20,18,12,23,2,30,4,22,15,7,24,3,0
21,29,5,26,10,6,9,27,7,12,1,11,18,28,23,24,13,15,31,19,17,14,25,2,30,3,22,16,8,20,4,0
20,30,7,27,9,11,4,26,6,13,1,15,18,28,22,21,10,16,31,19,17,12,25,2,29,3,23,14,8,24,5,0
22,29,6,25,10,4,9,27,8,11,1,13,17,28,24,23,14,12,31,19,18,15,26,2,30,3,20,16,5,21,7,0
20,30,9,26,10,8,7,27,5,15,1,12,18,28,23,21,13,14,31,19,17,11,25,2,29,3,24,16,6,22,4,0
23,29,5,26,8,9,4,25,10,14,1,13,17,28,24,20,11,12,31,19,18,15,27,2,30,3,22,16,6,21,7,0
20,30,9,26,10,6,8,27,5,14,1,13,17,28,24,21,11,16,31,19,18,12,25,2,29,3,23,15,7,22,4,0
21,29,9,26,10,8,7,27,5,17,2,11,14,28,24,23,13,12,31,18,19,15,25,1,30,3,20,16,6,22,4,0
23,28,8,26,9,3,6,24,10,12,1,14,13,29,25,20,11,15,31,18,19,17,27,2,30,5,21,16,4,22,7,0
20,29,9,27,10,8,6,26,7,16,1,12,15,28,21,23,11,14,31,19,18,13,25,2,30,5,22,17,3,24,4,0
20,29,9,26,10,7,8,27,6,15,1,14,18,28,23,25,12,13,31,19,16,11,24,2,30,3,21,17,5,22,4,0
20,29,9,27,10,6,8,26,5,15,2,11,17,28,24,21,13,14,31,19,18,12,25,1,30,4,22,16,7,23,3,0
19,30,8,27,9,11,7,26,5,14,1,13,18,28,21,22,12,15,31,20,17,10,25,2,29,3,24,16,6,23,4,0
20,29,9,26,10,7,6,27,3,16,2,11,17,28,24,21,13,14,31,19,18,12,25,1,30,8,23,15,5,22,4,0
20,29,9,27,10,6,5,26,8,17,2,12,14,28,24,22,15,11,31,18,19,13,25,1,30,4,21,16,7,23,3,0
21,29,9,26,10,8,7,27,4,17,2,11,16,28,24,23,13,12,31,18,19,14,25,1,30,3,20,15,5,22,6,0
20,30,9,26,10,5,7,27,8,16,1,14,18,28,23,24,12,13,31,19,17,11,25,2,29,3,22,15,6,21,4,0
20,30,6,26,12,9,8,27,5,17,2,14,19,28,22,24,11,13,31,18,16,10,25,1,29,3,23,15,7,21,4,0
20,29,7,27,10,9,8,26,6,16,1,13,19,28,21,22,12,14,31,17,18,11,24,2,30,3,25,15,4,23,5,0
20,29,9,26,10,7,8,27,5,15,2,11,17,28,24,22,13,16,31,19,18,12,25,1,30,4,21,14,6,23,3,0
20,29,9,27,11,8,7,26,3,17,1,12,15,28,23,21,10,14,31,18,19,13,25,2,30,4,22,16,6,24,5,0
20,29,6,27,9,7,10,26,8,11,1,13,18,28,24,21,14,15,31,19,17,12,25,2,30,3,23,16,5,22,4,0
19,29,9,27,11,8,4,26,6,14,1,13,17,28,24,22,10,15,31,21,18,12,25,2,30,5,20,16,7,23,3,0
26,30,5,24,10,4,7,25,8,14,0,11,18,28,22,20,13,12,31,19,16,17,27,2,29,3,23,15,6,21,9,1
20,29,8,27,11,7,5,26,9,14,1,16,17,28,22,21,10,12,31,19,18,13,25,2,30,4,24,15,6,23,3,0
19,30,8,26,11,7,5,27,9,16,2,14,18,28,21,25,10,12,31,20,17,13,23,1,29,3,22,15,6,24,4,0
21,30,6,27,8,7,9,26,10,13,1,12,18,28,24,20,14,15,31,19,17,11,25,2,29,3,23,16,5,22,4,0
19,29,8,27,10,9,7,26,5,15,1,13,16,28,21,23,11,14,31,20,18,12,25,2,30,4,22,17,6,24,3,0
20,29,9,26,12,7,4,27,3,15,1,10,16,28,24,22,11,14,31,18,19,13,25,2,30,5,21,17,8,23,6,0
20,29,7,27,12,9,8,26,5,16,1,14,18,28,21,25,11,13,31,19,17,10,24,3,30,2,23,15,6,22,4,0
20,29,9,27,10,6,8,26,3,15,1,14,17,28,23,21,13,12,31,19,18,11,25,2,30,5,22,16,4,24,7,0
21,29,8,27,10,7,6,26,9,13,1,15,17,28,24,22,11,14,31,19,18,12,25,2,30,3,20,16,5,23,4,0
22,29,8,26,13,4,9,27,7,15,1,14,17,28,24,21,10,11,31,19,18,12,25,2,30,3,23,16,6,20,5,0
20,29,9,27,10,8,7,26,6,14,1,15,17,28,22,21,11,13,31,19,18,12,25,2,30,3,23,16,5,24,4,0
22,29,9,27,10,7,5,26,8,13,1,12,15,28,24,20,11,14,31,19,18,16,25,2,30,3,21,17,6,23,4,0
20,30,7,26,14,4,9,27,5,16,1,12,18,28,24,23,10,13,31,19,17,11,25,2,29,6,22,15,8,21,3,0
23,29,6,26,14,3,5,25,9,10,2,11,13,28,24,20,12,16,31,19,18,17,27,1,30,7,21,15,8,22,4,0
21,29,8,27,10,7,5,26,6,16,1,12,17,28,24,22,11,13,31,18,19,14,25,2,30,4,20,15,9,23,3,0
19,29,9,27,10,8,4,26,6,17,1,13,15,28,24,22,11,14,31,18,20,12,25,2,30,3,21,16,7,23,5,0
21,29,8,26,10,4,9,27,7,15,1,11,16,28,24,23,14,12,31,19,18,13,25,2,30,3,20,17,5,22,6,0
23,29,8,27,11,9,7,26,6,14,1,12,15,28,24,20,10,16,31,19,18,13,25,2,30,5,21,17,4,22,3,0
20,30,5,26,11,9,6,27,4,16,1,14,18,28,23,22,10,12,31,19,17,13,25,2,29,8,21,15,7,24,3,0
21,30,9,26,11,3,8,27,5,16,1,14,15,28,25,23,13,10,31,19,18,12,24,2,29,4,20,17,7,22,6,0
20,29,9,27,11,8,6,26,5,16,1,15,17,28,23,22,10,13,31,19,18,12,25,2,30,4,24,14,7,21,3,0
20,29,8,27,10,9,7,26,6,15,1,14,18,28,21,25,13,12,31,19,17,11,22,2,30,3,23,16,5,24,4,0
20,29,9,27,10,7,8,26,3,17,1,13,16,28,22,24,11,14,31,19,18,12,25,2,30,5,21,15,6,23,4,0
20,29,9,26,11,6,5,27,8,15,2,14,16,28,22,24,10,13,31,19,18,12,25,1,30,4,21,17,7,23,3,0
23,29,7,26,17,3,8,25,5,15,2,11,13,28,24,20,10,14,31,19,18,16,27,1,30,6,21,12,9,22,4,0
19,29,10,26,9,8,7,27,6,15,1,14,17,28,21,22,11,13,31,20,18,12,23,2,30,3,24,16,4,25,5,0
21,29,9,26,12,4,3,27,8,13,1,10,15,28,24,20,11,14,31,18,19,16,25,2,30,7,22,17,6,23,5,0
22,29,5,27,10,3,9,26,7,15,1,11,18,28,24,20,14,13,31,19,17,12,25,2,30,6,23,16,8,21,4,0
25,29,9,26,10,4,7,23,11,15,1,13,16,28,24,20,8,12,31,19,18,17,27,2,30,3,22,14,5,21,6,0
20,29,8,25,10,3,6,26,9,11,1,15,16,28,23,22,13,12,31,19,18,17,27,2,30,5,21,14,7,24,4,0
20,29,9,27,10,7,8,26,5,15,2,14,18,28,21,22,12,13,31,19,17,11,23,1,30,3,25,16,6,24,4,0
20,29,9,27,10,5,6,26,7,15,1,12,17,28,24,22,13,14,31,19,18,11,25,2,30,3,21,16,8,23,4,0
23,29,5,25,13,2,10,27,8,12,1,9,15,28,24,22,14,11,31,19,18,16,26,3,30,4,20,17,6,21,7,0
22,29,9,26,10,4,8,27,7,14,2,11,16,28,24,23,12,15,31,19,18,13,25,1,30,6,20,17,5,21,3,0
20,29,9,27,10,8,6,26,7,13,1,11,17,28,23,22,14,15,31,19,18,12,24,2,30,5,25,16,4,21,3,0
18,30,7,26,14,6,8,27,4,17,2,13,19,28,23,24,11,12,31,20,15,10,25,1,29,5,22,16,9,21,3,0
20,29,9,26,10,7,5,27,8,15,1,12,16,28,24,23,11,14,31,19,18,13,25,2,30,3,22,17,4,21,6,0
20,29,9,27,11,4,3,26,8,16,2,15,14,28,24,23,10,13,31,19,18,12,25,1,30,6,21,17,7,22,5,0
19,30,7,26,14,6,8,27,4,17,2,13,18,28,23,24,10,12,31,20,16,11,25,1,29,5,21,15,9,22,3,0
23,29,6,25,10,2,8,26,7,17,1,12,14,28,24,21,13,11,31,18,19,15,27,3,30,5,20,16,4,22,9,0
23,29,4,27,12,6,9,25,8,14,1,10,17,28,24,21,11,13,31,19,18,16,26,2,30,3,22,15,5,20,7,0
20,30,8,26,10,9,7,27,4,17,1,13,14,28,23,24,12,15,31,19,18,11,25,2,29,3,21,16,6,22,5,0
23,29,6,26,12,4,9,25,8,14,1,11,17,28,24,20,10,13,31,19,18,15,27,2,30,3,22,16,7,21,5,0
21,29,10,27,9,8,5,26,7,14,1,11,16,28,24,20,13,15,31,19,18,12,25,2,30,3,22,17,6,23,4,0
20,29,9,27,10,7,8,26,6,14,1,12,17,28,21,22,11,15,31,19,18,13,25,2,30,3,24,16,5,23,4,0
20,29,9,27,10,5,3,26,7,15,1,13,17,28,22,21,11,14,31,19,18,12,25,2,30,6,24,16,8,23,4,0
