12,30,5,7,6,3,22,10,23,27,15,19,4,8,18,26,16,17,0,31,24,9,14,21,2,25,11,28,13,1,29,20
10,30,3,6,4,5,19,15,21,25,14,26,7,9,17,27,20,24,1,31,16,8,12,23,0,22,11,28,13,2,29,18
19,30,3,9,4,8,15,13,23,25,20,26,7,11,18,27,22,24,1,31,17,5,12,14,2,21,6,28,10,0,29,16
14,30,3,11,5,7,23,16,21,20,13,25,1,10,8,27,19,26,0,31,18,6,9,17,2,24,12,28,15,4,29,22
9,30,3,11,5,4,22,13,23,25,14,26,6,12,15,27,18,24,1,31,17,7,10,19,0,20,8,28,16,2,29,21
9,30,2,15,5,6,21,14,20,26,12,24,4,13,10,27,17,25,0,31,19,7,8,18,1,22,11,28,16,3,29,23
10,30,6,12,5,3,21,15,23,26,13,25,4,7,11,27,17,20,0,31,19,8,14,16,1,24,18,28,9,2,29,22
9,30,3,7,4,5,18,12,22,27,11,25,6,10,17,26,21,24,2,31,19,8,14,20,0,23,16,28,13,1,29,15
7,30,3,9,6,4,24,14,18,22,11,26,5,8,13,27,19,25,1,31,17,10,12,20,0,21,15,28,16,2,29,23
11,30,5,9,4,3,18,16,24,21,10,26,6,7,20,27,17,19,1,31,25,12,22,14,0,23,15,28,8,2,29,13
13,30,4,6,5,3,17,14,24,26,12,25,7,8,15,27,19,20,1,31,23,10,16,21,0,22,9,28,11,2,29,18
11,30,4,7,5,3,20,13,24,22,12,28,9,6,18,26,21,17,1,31,23,8,15,25,0,19,16,27,14,2,29,10
11,30,3,7,6,4,19,10,21,24,13,25,5,14,15,26,17,27,2,31,20,12,9,18,0,23,8,28,16,1,29,22
12,30,4,9,6,3,21,11,22,26,13,25,5,8,19,27,17,20,1,31,18,7,15,24,0,23,10,28,16,2,29,14
15,30,5,17,6,2,18,21,25,20,12,26,4,7,10,28,23,14,0,31,22,8,16,24,1,13,9,27,11,3,29,19
9,30,5,18,6,1,21,12,24,25,10,23,4,7,11,27,15,13,0,31,19,8,14,17,3,26,16,28,22,2,29,20
8,30,4,9,6,3,23,16,22,24,10,26,5,7,14,27,17,25,1,31,18,11,15,19,0,20,13,28,12,2,29,21
10,30,3,14,5,6,23,16,22,26,12,24,4,13,8,27,18,25,1,31,17,7,9,20,0,19,11,28,15,2,29,21
12,30,4,9,5,2,20,16,23,21,14,26,6,7,10,27,25,17,0,31,24,8,13,22,3,18,11,28,15,1,29,19
6,30,2,5,8,7,24,15,18,23,16,26,4,14,12,25,19,27,1,31,10,9,13,21,0,20,17,28,11,3,29,22
11,30,4,9,3,5,18,17,22,24,14,25,6,10,13,27,21,26,1,31,19,12,15,16,0,20,7,28,8,2,29,23
14,30,4,10,6,5,18,16,24,22,15,26,3,8,13,27,21,25,0,31,20,9,7,17,1,23,11,28,12,2,29,19
14,30,1,8,6,5,25,15,21,22,9,26,4,13,12,27,19,24,0,31,16,7,11,18,2,20,10,28,17,3,29,23
10,30,4,9,2,8,20,13,23,25,15,26,7,5,16,27,17,21,1,31,18,6,19,24,0,22,12,28,14,3,29,11
8,30,3,7,5,6,22,14,19,26,15,25,4,10,12,27,20,24,2,31,13,9,16,18,0,23,11,28,17,1,29,21
7,30,2,6,5,4,23,11,22,18,12,26,8,9,15,27,17,24,1,31,19,10,13,25,0,20,14,28,16,3,29,21
6,30,2,5,7,8,23,10,18,25,13,24,4,11,12,26,19,27,1,31,16,9,15,20,0,22,14,28,17,3,29,21
15,30,1,8,6,4,22,16,23,18,12,25,2,11,9,27,17,26,3,31,20,7,14,19,0,21,13,28,10,5,29,24
13,30,5,10,4,2,17,18,25,20,14,26,7,6,15,28,23,21,1,31,24,9,12,19,0,22,8,27,11,3,29,16
9,30,4,11,6,3,17,14,20,26,13,25,5,7,15,27,22,18,0,31,23,8,10,19,1,24,12,28,21,2,29,16
10,30,2,7,6,3,24,15,21,20,13,26,5,9,14,27,22,23,1,31,17,8,16,19,0,18,12,28,11,4,29,25
10,30,1,5,6,7,22,14,19,24,13,25,4,16,15,26,21,27,0,31,12,9,17,18,3,20,11,28,8,2,29,23
8,30,1,6,4,7,19,14,20,23,15,26,5,13,16,25,21,27,2,31,17,10,12,18,0,22,9,28,11,3,29,24
15,30,5,8,7,1,17,19,23,24,12,26,4,6,16,27,20,18,0,31,21,9,14,22,3,25,13,28,11,2,29,10
10,30,4,11,5,6,19,14,22,23,17,24,2,12,9,26,18,27,0,31,20,7,13,15,1,21,8,28,16,3,29,25
10,30,4,9,5,3,20,16,24,21,15,26,6,7,14,27,22,25,1,31,17,12,13,18,0,23,8,28,11,2,29,19
8,30,4,10,5,3,21,15,24,25,13,26,6,7,12,27,19,16,1,31,22,9,14,18,0,23,11,28,20,2,29,17
9,30,2,6,4,7,23,15,20,22,13,25,5,12,16,26,18,27,1,31,11,10,14,19,0,21,17,28,8,3,29,24
9,30,3,10,5,4,20,12,21,25,13,26,6,8,14,27,19,24,1,31,17,7,15,16,0,23,11,28,18,2,29,22
10,30,3,11,6,4,21,13,24,26,14,25,5,7,12,27,18,22,1,31,16,8,15,19,0,23,9,28,17,2,29,20
8,30,3,13,4,6,22,14,17,26,12,25,5,9,15,27,19,23,0,31,21,7,10,24,1,20,11,28,16,2,29,18
11,30,3,8,5,4,19,12,22,25,13,26,6,9,16,27,20,21,1,31,18,7,14,23,0,24,10,28,15,2,29,17
15,30,5,13,6,3,18,19,26,23,10,25,4,9,11,27,21,22,0,31,24,8,12,16,1,17,7,28,14,2,29,20
8,30,2,7,4,6,22,15,18,26,14,25,5,9,17,27,19,24,0,31,12,10,16,20,1,23,13,28,11,3,29,21
12,30,4,8,6,1,23,16,25,21,15,26,7,5,13,27,20,18,0,31,24,9,17,22,2,19,10,28,11,3,29,14
10,30,2,7,5,4,25,11,18,22,14,26,6,8,12,27,21,24,1,31,15,9,16,23,0,19,17,28,13,3,29,20
8,30,3,10,4,6,23,14,19,24,15,25,5,11,13,27,18,26,1,31,17,7,9,21,0,20,12,28,16,2,29,22
12,30,4,11,7,1,21,16,22,23,14,26,5,15,8,27,20,25,0,31,18,6,13,17,2,19,10,28,9,3,29,24
10,30,2,7,8,5,24,13,19,23,11,25,4,9,16,26,18,27,1,31,17,6,15,20,0,22,12,28,14,3,29,21
10,30,1,8,5,4,23,18,20,21,15,26,7,9,14,27,25,24,0,31,12,11,17,16,2,19,13,28,6,3,29,22
10,30,3,8,7,4,19,15,25,21,14,26,6,5,12,27,24,20,1,31,23,9,13,17,0,22,11,28,18,2,29,16
11,30,3,10,7,6,18,12,24,26,13,25,4,8,9,27,17,22,0,31,19,5,15,21,1,23,14,28,20,2,29,16
7,30,3,5,8,4,25,16,18,13,11,26,6,9,12,28,21,22,2,31,15,10,14,24,0,20,23,27,19,1,29,17
9,30,3,8,4,5,25,12,20,23,11,26,6,7,13,27,19,24,1,31,22,10,15,18,0,21,14,28,16,2,29,17
9,30,3,5,4,7,20,12,19,27,16,24,6,10,15,26,18,25,1,31,17,8,14,21,0,23,13,28,11,2,29,22
11,30,3,9,6,4,24,13,21,25,12,26,5,7,16,27,18,17,1,31,15,8,19,22,0,23,10,28,20,2,29,14
11,30,3,12,4,5,22,16,25,21,13,26,6,9,15,27,23,24,0,31,18,10,14,20,1,19,7,28,8,2,29,17
10,30,3,11,7,4,18,16,22,23,14,25,5,8,13,27,20,26,1,31,12,6,19,21,0,17,15,28,9,2,29,24
12,30,3,11,6,5,25,14,22,24,9,26,2,7,10,27,20,21,1,31,18,8,15,17,0,19,13,28,16,4,29,23
7,30,3,8,6,5,21,11,17,25,15,26,4,13,18,27,20,24,2,31,16,9,12,23,0,19,10,28,14,1,29,22
9,30,3,4,5,7,20,13,19,26,16,25,6,10,15,27,18,24,1,31,17,8,14,22,0,23,11,28,12,2,29,21
11,30,3,9,7,4,23,10,20,27,13,25,5,8,16,26,17,22,1,31,15,6,14,24,0,19,12,28,18,2,29,21
9,30,4,10,6,2,16,13,23,26,11,25,7,8,17,28,20,15,1,31,21,5,18,24,0,22,12,27,19,3,29,14
9,30,3,10,6,4,20,15,25,24,14,26,5,8,13,27,21,23,0,31,18,7,12,16,2,22,11,28,17,1,29,19
8,30,2,7,6,4,18,16,20,24,14,25,5,9,15,26,21,27,1,31,17,10,11,19,0,23,13,28,12,3,29,22
11,30,4,14,6,3,19,18,24,26,10,25,5,8,12,27,23,17,0,31,20,7,15,21,1,22,9,28,13,2,29,16
7,30,1,5,3,8,25,11,20,22,15,23,6,16,13,26,19,27,4,31,10,9,17,21,0,18,12,28,14,2,29,24
9,30,3,10,7,5,25,11,19,26,12,24,4,8,14,27,16,15,1,31,18,6,13,20,0,23,17,28,22,2,29,21
11,30,4,15,7,5,19,14,21,26,10,25,3,9,13,27,20,24,1,31,17,6,8,18,0,23,12,28,16,2,29,22
12,30,4,10,5,2,23,16,25,22,14,26,6,7,9,28,20,21,0,31,18,8,11,19,1,24,15,27,13,3,29,17
7,30,3,10,4,5,25,14,22,24,12,26,6,9,11,27,21,23,1,31,13,8,17,19,0,18,15,28,16,2,29,20
10,30,3,14,8,5,20,11,21,27,13,22,4,6,12,26,19,15,0,31,23,7,9,18,1,24,16,28,25,2,29,17
8,30,3,9,7,4,18,13,21,25,14,26,5,11,16,27,19,24,1,31,15,6,12,23,0,22,10,28,17,2,29,20
9,30,2,6,5,4,22,14,20,25,15,26,10,8,24,27,19,23,0,31,12,7,16,18,1,21,13,28,11,3,29,17
9,30,4,10,3,6,20,15,17,26,13,24,5,12,16,25,19,27,1,31,21,8,14,18,0,22,11,28,7,2,29,23
9,30,3,15,6,5,19,12,21,26,14,24,4,7,10,27,17,22,1,31,20,8,11,18,0,25,13,28,23,2,29,16
7,30,2,9,5,4,23,11,19,25,15,26,6,10,16,27,20,24,1,31,13,8,14,21,0,18,12,28,17,3,29,22
6,30,3,10,5,4,17,14,21,25,20,27,9,7,12,26,23,16,0,31,19,8,11,24,1,22,13,28,15,2,29,18
10,30,3,8,6,5,22,14,19,25,15,23,4,12,11,27,20,26,2,31,18,9,7,17,0,24,13,28,16,1,29,21
7,30,3,11,4,5,23,10,19,25,14,26,6,8,18,28,21,24,1,31,17,9,12,22,0,20,13,27,16,2,29,15
12,30,3,8,7,5,18,16,22,24,15,25,6,13,14,27,21,26,1,31,20,9,10,19,0,23,4,28,11,2,29,17
9,30,5,11,7,3,24,14,21,25,13,23,4,6,10,27,17,22,1,31,19,8,16,18,0,26,15,28,12,2,29,20
14,30,5,9,7,3,19,15,24,23,11,22,4,6,18,28,21,12,1,31,25,8,16,20,0,26,17,27,10,2,29,13
11,30,6,12,3,4,16,14,23,26,13,25,5,9,15,27,20,21,1,31,18,7,17,22,0,24,10,28,8,2,29,19
11,30,4,8,3,1,20,16,25,24,12,26,6,10,15,28,23,22,0,31,13,9,17,19,5,21,14,27,7,2,29,18
15,30,4,11,6,5,22,12,20,24,14,25,3,13,9,26,18,27,1,31,19,10,8,16,0,23,7,28,17,2,29,21
8,30,3,6,5,10,22,14,20,25,15,24,4,16,11,26,18,27,1,31,19,7,13,17,0,21,9,28,12,2,29,23
15,30,4,8,7,5,20,16,22,24,12,25,3,9,13,27,18,26,1,31,19,14,10,17,0,21,6,28,11,2,29,23
10,30,5,14,6,3,22,15,24,23,12,25,4,7,8,27,17,19,0,31,21,9,11,16,1,26,13,28,18,2,29,20
8,30,5,10,6,3,23,13,22,25,14,24,4,7,11,27,17,21,1,31,19,9,16,18,0,26,15,28,12,2,29,20
10,30,3,8,4,5,22,17,21,23,16,26,6,7,12,27,19,25,1,31,15,11,13,18,0,24,9,28,14,2,29,20
9,30,0,10,5,4,21,15,23,22,17,26,6,8,14,28,20,24,2,31,12,7,16,18,1,25,11,27,13,3,29,19
6,30,3,8,5,7,22,10,20,27,14,25,4,9,11,26,19,24,1,31,15,12,16,18,0,23,13,28,17,2,29,21
11,30,3,14,6,5,20,16,24,21,13,26,4,12,8,27,18,25,1,31,19,7,9,17,0,23,10,28,15,2,29,22
13,30,6,15,5,3,11,17,24,25,12,26,4,10,14,28,19,18,1,31,21,9,16,20,0,23,8,27,7,2,29,22
9,30,3,10,6,4,23,13,19,26,16,24,5,7,11,27,18,22,2,31,14,8,17,20,0,25,12,28,15,1,29,21
11,30,3,7,2,6,18,16,23,20,12,25,5,14,13,27,21,26,4,31,15,8,17,22,0,19,9,28,10,1,29,24
10,30,4,8,5,7,23,11,22,26,14,24,3,9,16,27,15,21,1,31,17,6,19,25,0,20,13,28,12,2,29,18
10,30,3,7,6,4,20,12,23,25,16,26,5,9,15,27,19,24,1,31,17,8,14,21,0,22,11,28,13,2,29,18
8,30,1,4,7,9,22,10,20,26,16,25,5,13,11,24,18,27,2,31,17,6,15,19,0,23,14,28,12,3,29,21
7,30,3,10,6,4,26,12,18,25,16,24,5,8,13,27,19,20,1,31,15,9,17,22,0,23,11,28,14,2,29,21
10,30,2,8,7,5,21,15,19,24,12,25,4,11,9,27,20,26,1,31,18,6,13,17,0,23,14,28,16,3,29,22
15,30,4,12,7,3,14,19,25,23,13,26,5,9,10,27,20,24,1,31,22,6,16,18,0,17,8,28,11,2,29,21
10,30,3,9,4,5,26,14,20,24,15,25,6,7,12,27,19,23,1,31,13,8,17,18,0,22,11,28,16,2,29,21
10,30,3,14,6,5,22,19,23,25,9,26,4,11,13,27,20,24,1,31,15,8,16,17,0,18,7,28,12,2,29,21
7,30,3,6,9,4,25,16,19,21,11,26,5,8,13,27,22,24,2,31,12,10,14,20,0,23,18,28,15,1,29,17
10,30,4,11,3,5,19,14,22,24,15,26,7,6,12,27,21,23,1,31,18,9,13,17,0,25,8,28,16,2,29,20
9,30,3,8,7,5,23,12,17,26,13,24,4,11,10,25,19,22,1,31,14,6,16,18,0,27,15,28,20,2,29,21
11,30,3,8,5,4,20,12,22,25,13,26,6,9,16,27,19,21,1,31,18,7,14,23,0,24,10,28,15,2,29,17
9,30,2,10,5,4,22,17,24,18,16,26,6,8,11,27,20,25,0,31,15,7,13,19,1,23,14,28,12,3,29,21
14,30,4,10,7,3,18,11,25,23,15,26,5,6,16,27,19,17,0,31,22,8,9,20,1,24,13,28,12,2,29,21
10,30,4,9,5,3,19,14,23,24,12,26,6,7,16,28,20,25,1,31,17,11,22,21,0,18,13,27,8,2,29,15
11,30,5,9,6,3,19,16,24,23,12,25,4,10,15,27,20,26,0,31,18,8,13,17,1,21,7,28,14,2,29,22
9,30,3,13,8,4,17,15,24,25,14,26,5,7,12,27,21,22,1,31,20,6,10,16,0,23,11,28,18,2,29,19
12,30,3,7,5,4,20,16,24,17,14,26,6,9,15,27,23,25,1,31,19,10,11,18,0,22,8,28,13,2,29,21
12,30,1,7,6,5,20,17,23,19,14,27,2,10,13,26,24,25,0,31,15,8,16,18,3,21,11,28,9,4,29,22
10,30,3,11,6,4,20,15,19,24,14,25,5,8,13,26,21,27,0,31,18,7,9,17,1,22,12,28,16,2,29,23
12,30,3,10,5,4,20,16,22,24,15,26,6,8,14,27,21,25,1,31,17,11,13,18,0,19,7,28,9,2,29,23
8,30,2,11,6,4,26,15,16,21,13,24,5,9,14,27,20,23,1,31,12,7,17,19,0,22,18,28,10,3,29,25
10,30,3,11,6,2,18,15,23,22,16,26,5,9,13,27,19,25,1,31,20,8,14,17,0,24,7,28,12,4,29,21
10,30,4,7,5,3,23,13,18,22,15,25,6,8,12,27,17,24,1,31,11,9,19,20,0,26,16,28,14,2,29,21
13,30,5,8,7,1,15,18,24,25,10,26,4,6,17,27,22,23,0,31,19,9,16,20,3,21,12,28,14,2,29,11
11,30,3,6,4,5,20,14,22,23,16,26,10,12,15,27,21,25,1,31,17,8,9,18,0,19,7,28,13,2,29,24
14,30,3,8,5,6,13,17,25,22,12,26,4,11,16,27,18,23,1,31,24,9,19,21,0,20,7,28,10,2,29,15
9,30,3,11,5,4,17,16,23,24,15,26,6,7,13,27,22,25,1,31,20,12,10,19,0,21,8,28,14,2,29,18
10,30,5,6,4,3,14,15,24,25,13,26,9,8,22,28,20,19,1,31,17,11,23,21,0,18,12,27,7,2,29,16
10,30,4,9,5,3,17,14,22,25,13,26,6,7,12,27,20,23,0,31,19,8,11,24,1,21,16,28,15,2,29,18
7,30,3,6,5,9,20,11,19,24,16,25,4,10,14,26,21,27,2,31,17,12,8,18,0,23,13,28,15,1,29,22
9,30,3,11,7,4,23,16,24,25,12,26,5,8,14,27,19,21,1,31,20,6,13,18,0,22,10,28,15,2,29,17
8,30,3,13,6,4,17,16,22,24,14,26,5,7,12,27,20,18,0,31,23,9,11,21,1,25,10,28,19,2,29,15
9,30,4,10,5,3,24,16,23,17,11,25,6,7,12,27,22,19,0,31,20,8,14,15,1,26,21,28,13,2,29,18
8,30,4,9,6,5,21,15,23,25,14,24,3,12,13,27,18,26,1,31,17,7,11,19,0,22,10,28,16,2,29,20
10,30,2,9,5,4,21,18,23,19,16,26,6,7,15,27,20,25,0,31,13,8,14,17,3,22,11,28,12,1,29,24
9,30,2,8,6,4,20,14,23,24,15,22,5,10,13,27,18,26,0,31,16,7,19,25,1,17,11,28,12,3,29,21
8,30,4,7,5,3,20,12,21,18,11,26,6,9,14,28,19,24,1,31,17,10,23,16,0,25,15,27,13,2,29,22
9,30,1,10,5,3,22,17,23,18,16,27,6,8,14,25,21,26,0,31,15,7,13,19,4,20,12,28,11,2,29,24
16,30,3,10,5,1,21,20,25,22,15,27,6,7,11,28,23,12,0,31,19,8,17,24,2,18,14,26,13,4,29,9
10,30,3,8,6,2,21,15,25,22,13,27,5,7,17,28,19,16,1,31,20,9,18,24,0,23,12,26,11,4,29,14
14,30,2,11,3,6,20,16,24,23,15,25,5,9,10,27,18,26,1,31,21,7,13,17,0,19,8,28,12,4,29,22
12,30,4,6,5,2,18,16,23,25,14,27,8,7,19,28,22,15,1,31,21,9,17,24,0,20,10,26,11,3,29,13
8,30,3,7,5,4,17,15,24,18,14,26,6,10,12,27,23,25,0,31,20,9,13,19,1,21,11,28,16,2,29,22
10,30,4,14,7,5,22,16,21,26,13,25,3,9,12,27,18,23,1,31,17,6,15,20,0,24,11,28,8,2,29,19
12,30,3,9,4,6,16,15,23,24,18,26,5,11,14,27,21,25,2,31,17,8,13,19,1,22,7,28,10,0,29,20
