31,0,5,11,4,15,25,21,24,28,27,2,10,3,23,29,30,20,18,13,14,6,12,17,22,8,26,16,19,9,1,7
30,1,4,14,5,10,21,24,25,28,27,3,12,6,23,29,31,19,18,13,15,8,9,16,22,2,26,17,20,11,0,7
30,1,7,14,4,15,22,21,25,28,27,3,8,5,23,29,31,20,18,13,12,9,11,16,19,6,26,17,24,10,0,2
30,1,7,14,4,16,25,17,23,28,27,2,11,3,24,29,31,20,19,9,12,8,13,18,22,6,26,15,21,10,0,5
31,0,8,13,4,16,25,15,24,28,27,2,10,3,23,29,30,17,18,12,14,6,11,20,22,5,26,19,21,9,1,7
31,0,5,11,3,12,20,25,24,28,27,2,9,4,23,29,30,16,17,15,13,8,14,18,21,7,26,19,22,10,1,6
30,0,6,12,5,13,24,23,25,28,27,4,7,10,21,29,31,18,17,15,14,8,11,16,20,3,26,19,22,9,1,2
31,1,8,13,5,15,27,19,24,28,26,2,14,4,23,29,30,16,18,11,9,6,12,20,21,3,25,17,22,10,0,7
30,1,8,14,6,15,27,18,24,28,26,4,13,5,23,29,31,16,19,11,10,7,12,22,21,2,25,17,20,9,0,3
30,1,5,8,3,15,23,19,25,28,27,2,11,4,24,29,31,20,18,13,14,7,12,16,21,6,26,17,22,9,0,10
31,1,8,15,5,13,25,21,24,28,27,2,14,4,23,29,30,17,19,12,11,7,9,18,20,3,26,16,22,10,0,6
30,1,8,16,5,14,28,19,22,27,26,2,10,7,23,29,31,15,17,9,13,4,12,21,20,3,25,18,24,11,0,6
30,0,8,15,3,14,24,20,25,28,27,2,9,7,23,29,31,17,18,13,12,6,10,19,21,5,26,16,22,11,1,4
30,1,8,14,6,15,26,16,23,28,27,2,12,4,24,29,31,18,19,11,13,7,9,22,21,5,25,17,20,10,0,3
30,1,4,10,3,14,27,18,24,28,26,2,13,5,23,29,31,17,19,8,15,6,12,16,20,7,25,21,22,9,0,11
31,0,8,12,4,15,23,18,25,28,27,3,9,5,24,29,30,20,19,17,10,6,13,14,22,7,26,16,21,11,2,1
30,1,6,14,5,16,26,17,24,28,27,2,13,3,23,29,31,19,18,9,11,8,12,20,22,4,25,15,21,10,0,7
31,0,3,11,2,14,22,24,25,28,27,4,9,5,23,29,30,16,20,15,10,8,12,17,21,6,26,18,19,13,1,7
30,1,7,14,5,15,20,24,23,28,27,3,10,4,21,29,31,19,17,11,12,9,13,25,18,2,26,16,22,8,0,6
31,1,8,12,5,15,23,22,24,28,27,2,10,4,25,29,30,16,17,11,14,7,13,18,19,3,26,21,20,9,0,6
31,0,6,10,2,13,25,24,22,28,27,3,15,5,23,29,30,16,17,11,14,7,12,20,18,4,26,21,19,8,1,9
30,1,5,15,6,14,26,17,24,28,27,2,13,8,22,29,31,18,19,10,9,7,12,20,21,3,25,16,23,11,0,4
31,0,4,10,5,14,25,22,23,28,27,3,13,6,24,29,30,15,17,12,11,8,16,20,19,2,26,21,18,9,1,7
31,0,7,15,6,14,25,23,24,28,27,3,11,5,21,29,30,17,18,9,13,8,12,19,20,2,26,16,22,10,1,4
31,1,5,11,4,15,19,25,24,28,27,2,12,6,23,29,30,16,17,10,14,8,13,18,21,3,26,20,22,9,0,7
30,1,5,12,4,15,23,24,25,28,27,3,11,6,22,29,31,18,17,14,13,8,9,20,21,2,26,16,19,10,0,7
31,1,6,9,5,12,21,24,23,28,27,3,14,4,25,29,30,16,15,10,17,8,11,19,18,2,26,22,20,7,0,13
30,1,6,13,4,14,25,24,20,28,27,3,15,5,22,29,31,16,18,10,11,8,12,21,19,2,26,17,23,9,0,7
31,1,8,12,7,16,26,20,23,28,27,2,13,4,24,29,30,15,21,10,14,6,11,18,19,3,25,17,22,9,0,5
31,1,7,14,6,15,26,22,23,28,27,2,12,4,24,29,30,16,17,10,13,8,11,21,19,3,25,18,20,9,0,5
31,1,7,15,5,13,25,24,22,28,27,2,14,4,21,29,30,16,17,10,11,8,12,19,18,3,26,20,23,9,0,6
30,0,7,15,5,14,24,25,23,28,26,3,11,6,22,29,31,17,21,12,9,10,13,18,20,2,27,16,19,8,1,4
30,0,6,13,4,15,25,23,24,28,27,3,14,5,22,29,31,17,18,10,11,8,12,16,20,2,26,21,19,9,1,7
31,1,8,14,5,15,26,19,23,28,27,4,12,6,21,29,30,18,17,13,11,10,9,22,20,2,25,16,24,7,0,3
31,1,8,14,5,19,26,15,24,28,27,2,9,6,23,29,30,17,20,12,13,7,11,18,21,4,25,16,22,10,0,3
30,0,7,14,6,15,25,18,24,28,27,2,10,5,23,29,31,21,17,11,12,8,13,19,20,3,26,16,22,9,1,4
30,0,8,15,5,14,25,23,24,28,27,2,6,7,20,29,31,19,18,13,11,12,9,16,21,3,26,17,22,10,1,4
30,1,8,14,5,15,26,19,23,28,27,2,13,4,24,29,31,16,17,10,11,7,12,21,20,3,25,18,22,9,0,6
31,1,7,12,4,15,27,20,23,28,26,2,14,5,24,29,30,16,17,10,13,8,11,22,18,3,25,19,21,9,0,6
30,1,9,14,3,13,23,18,25,28,27,6,7,5,22,29,31,19,20,15,12,8,11,16,21,4,26,17,24,10,0,2
30,1,8,13,4,15,24,20,25,28,27,2,11,6,23,29,31,21,17,10,14,5,12,19,16,3,26,18,22,9,0,7
31,0,7,13,5,15,25,17,23,28,27,2,14,3,24,29,30,20,19,10,12,4,11,18,21,6,26,16,22,9,1,8
30,1,8,13,7,16,25,15,24,28,27,3,12,2,23,29,31,20,17,11,14,5,10,18,21,6,26,19,22,9,0,4
30,1,7,13,6,15,26,20,23,28,27,2,12,4,24,29,31,18,17,9,10,8,14,22,19,3,25,16,21,11,0,5
30,0,3,15,4,12,23,21,25,28,27,2,10,6,24,29,31,19,18,14,9,7,11,16,22,5,26,17,20,13,1,8
30,1,8,14,6,15,25,18,24,28,27,2,11,4,23,29,31,21,20,10,13,7,12,16,19,5,26,17,22,9,0,3
30,1,11,15,5,13,26,18,24,28,27,3,14,6,23,29,31,22,16,9,8,10,12,20,19,2,25,17,21,7,0,4
30,0,5,15,4,14,25,24,23,28,27,2,10,6,21,29,31,16,18,9,13,8,12,19,20,7,26,17,22,11,1,3
31,1,6,13,5,15,25,23,24,28,27,2,14,4,22,29,30,16,19,10,11,8,12,21,18,3,26,17,20,9,0,7
31,0,3,15,4,14,25,22,24,28,27,2,12,7,23,29,30,18,19,9,11,8,13,17,20,5,26,16,21,10,1,6
31,0,7,13,4,15,24,21,25,28,27,2,10,6,23,29,30,19,17,12,14,5,11,16,20,3,26,18,22,9,1,8
30,0,9,14,5,13,24,17,25,28,27,3,6,8,23,29,31,21,19,16,12,7,11,15,20,4,26,18,22,10,1,2
30,1,7,12,4,15,25,16,23,28,26,2,11,10,22,29,31,20,18,9,14,8,13,17,19,3,27,21,24,5,0,6
30,1,9,12,5,15,23,17,25,28,27,2,8,7,22,29,31,21,19,14,13,6,11,18,20,4,26,16,24,10,0,3
30,1,7,12,6,15,18,23,25,28,27,2,10,4,24,29,31,22,16,13,14,8,11,17,19,3,26,20,21,9,0,5
30,1,8,14,3,15,26,17,23,28,27,2,11,5,22,29,31,19,18,10,12,6,13,16,20,4,25,21,24,7,0,9
30,0,8,11,6,16,26,15,24,28,27,2,10,5,23,29,31,21,20,13,12,7,14,18,19,3,25,17,22,9,1,4
30,1,10,11,3,15,26,16,25,28,27,5,14,6,20,29,31,21,19,13,8,7,9,17,22,4,24,18,23,12,0,2
31,1,5,9,4,13,20,25,24,28,27,2,10,8,22,29,30,17,18,12,15,7,14,19,21,3,26,16,23,11,0,6
31,0,6,13,5,14,26,16,23,28,27,2,15,4,24,29,30,17,18,10,12,7,11,22,20,3,25,19,21,9,1,8
31,1,6,14,5,15,26,24,23,28,27,2,10,4,22,29,30,16,17,11,13,8,12,21,18,3,25,19,20,9,0,7
30,0,5,9,3,12,24,21,23,28,27,2,10,6,25,29,31,20,16,13,15,7,11,19,17,4,26,18,22,8,1,14
30,0,6,13,5,16,26,15,24,28,27,2,11,7,22,29,31,21,17,10,12,4,14,18,20,3,25,19,23,8,1,9
30,0,7,14,6,15,25,21,24,28,27,2,10,3,23,29,31,18,20,13,12,8,11,17,22,5,26,16,19,9,1,4
30,1,7,12,5,15,23,17,25,28,27,2,8,6,24,29,31,21,19,11,14,4,10,16,20,3,26,18,22,9,0,13
30,1,8,14,3,16,25,18,24,28,27,5,6,7,22,29,31,21,17,12,10,9,13,15,20,4,26,19,23,11,0,2
30,0,9,15,4,16,26,14,23,28,27,2,11,5,22,29,31,21,18,8,12,7,13,17,19,3,25,20,24,10,1,6
31,1,7,12,5,16,25,14,23,28,27,3,13,2,24,29,30,18,17,11,15,6,10,22,19,4,26,20,21,8,0,9
30,1,5,11,2,15,27,13,24,28,26,3,14,4,23,29,31,18,19,7,12,6,16,17,21,9,25,20,22,10,0,8
30,0,7,13,4,12,20,25,24,28,27,2,8,6,22,29,31,17,19,14,9,11,15,16,21,5,26,18,23,10,1,3
31,0,6,9,3,14,17,25,23,28,27,2,10,4,24,29,30,16,18,13,19,7,11,15,20,5,26,22,21,8,1,12
30,0,7,13,3,15,24,19,25,28,27,2,8,4,22,29,31,23,17,11,14,10,9,16,20,6,26,18,21,12,1,5
30,1,4,14,6,15,22,24,25,28,27,2,10,7,23,29,31,16,19,13,9,8,11,18,20,5,26,17,21,12,0,3
30,1,6,15,5,13,25,24,23,28,27,2,11,8,22,29,31,18,17,9,12,7,14,20,19,4,26,16,21,10,0,3
31,1,8,15,7,14,26,20,24,28,27,2,13,4,23,29,30,17,18,10,12,6,11,21,22,3,25,16,19,9,0,5
31,1,8,14,4,15,24,21,25,28,27,2,9,6,23,29,30,20,18,12,13,7,11,16,19,5,26,17,22,10,0,3
30,1,8,15,4,14,16,24,25,28,27,2,12,5,23,29,31,18,20,10,13,7,9,19,21,3,26,17,22,11,0,6
30,0,4,11,5,15,25,24,23,28,27,3,10,2,22,29,31,16,17,14,12,8,13,21,20,7,26,19,18,9,1,6
30,1,4,15,3,11,24,19,23,28,25,8,12,9,18,29,31,21,20,10,6,5,14,17,22,7,27,16,26,13,0,2
30,1,12,14,4,15,23,18,25,28,27,3,8,5,22,29,31,21,19,13,9,7,10,16,20,6,26,17,24,11,0,2
31,0,8,15,7,16,25,14,24,28,27,4,12,3,23,29,30,19,18,11,13,6,9,17,21,5,26,20,22,10,1,2
30,0,8,15,4,14,26,20,24,28,27,2,11,5,23,29,31,21,18,9,10,7,13,16,19,6,25,17,22,12,1,3
30,1,2,13,5,12,18,24,25,28,27,4,10,8,22,29,31,20,21,14,9,6,11,17,23,3,26,15,19,16,0,7
31,1,6,15,5,13,26,23,22,28,27,3,14,7,21,29,30,17,18,10,12,8,11,20,19,2,25,16,24,9,0,4
31,1,3,13,6,12,27,23,22,28,26,2,16,4,24,29,30,15,18,8,11,7,14,20,19,5,25,17,21,9,0,10
30,0,2,12,5,14,24,23,25,28,27,3,10,6,22,29,31,19,18,15,9,7,13,17,21,4,26,16,20,11,1,8
30,0,9,14,5,15,25,23,24,28,27,2,6,7,21,29,31,20,16,13,12,10,11,19,18,3,26,17,22,8,1,4
30,1,8,14,4,15,26,16,22,28,27,3,13,5,24,29,31,18,17,11,10,7,12,23,20,2,25,19,21,9,0,6
30,1,9,13,2,15,27,23,24,28,25,4,12,5,22,29,31,17,20,14,7,10,11,16,18,3,26,21,19,8,0,6
30,0,5,12,2,15,22,24,25,28,27,3,9,4,23,29,31,19,17,14,13,8,11,20,21,7,26,16,18,10,1,6
30,0,6,10,4,15,25,24,23,28,27,2,11,5,22,29,31,16,17,12,13,7,14,19,18,3,26,21,20,9,1,8
31,1,5,14,4,15,25,22,24,28,27,2,11,3,23,29,30,16,18,13,12,7,9,17,20,6,26,21,19,10,0,8
30,1,8,14,5,15,25,16,24,28,27,4,12,6,23,29,31,17,19,13,11,9,10,20,22,3,26,18,21,7,0,2
30,0,6,13,4,15,23,20,25,28,27,2,10,3,24,29,31,18,19,12,14,5,11,17,21,7,26,16,22,9,1,8
31,1,7,15,6,14,26,19,23,28,27,2,13,5,22,29,30,16,17,9,10,4,12,18,20,3,25,21,24,11,0,8
30,1,7,13,4,15,26,23,22,28,27,2,11,6,24,29,31,19,16,14,10,9,12,18,17,3,25,20,21,8,0,5
30,0,3,10,6,16,26,15,24,28,27,2,12,5,23,29,31,18,20,8,17,4,13,14,19,7,25,21,22,9,1,11
30,0,3,13,2,11,21,25,24,28,26,4,6,5,22,29,31,18,20,15,8,9,12,16,23,7,27,17,19,14,1,10
30,0,9,12,4,15,26,19,24,28,27,2,10,3,23,29,31,20,17,11,14,7,13,21,18,5,25,16,22,8,1,6
30,1,11,15,7,14,24,22,25,28,27,3,5,12,18,29,31,17,19,9,6,10,13,20,21,2,26,16,23,8,0,4
30,0,8,14,5,15,25,18,24,28,27,2,12,3,23,29,31,17,21,11,13,7,9,19,22,4,26,16,20,10,1,6
31,0,6,14,5,15,25,21,24,28,27,2,13,3,23,29,30,18,16,10,12,8,11,19,17,4,26,20,22,9,1,7
30,0,6,12,4,15,24,21,25,28,26,3,9,7,22,29,31,19,18,14,13,8,11,16,20,5,27,17,23,10,1,2
30,1,8,13,4,15,25,21,24,28,27,2,12,5,23,29,31,20,16,10,14,7,11,18,19,3,26,17,22,9,0,6
30,0,9,12,3,13,24,18,25,28,27,4,7,5,23,29,31,20,19,15,14,8,11,17,21,6,26,16,22,10,1,2
30,0,6,15,5,13,25,24,22,28,27,2,14,4,23,29,31,17,18,9,10,8,12,19,20,3,26,16,21,11,1,7
31,0,4,15,6,13,25,21,24,28,27,2,12,7,22,29,30,17,19,11,10,8,14,16,20,3,26,18,23,9,1,5
30,1,8,13,7,15,25,16,23,28,27,2,10,4,24,29,31,21,19,11,14,5,12,18,20,6,26,17,22,9,0,3
31,0,8,12,5,15,26,17,23,28,27,2,10,4,24,29,30,18,19,11,13,7,14,21,20,3,25,16,22,9,1,6
30,1,6,13,8,15,26,18,24,28,27,2,14,5,23,29,31,16,19,7,9,4,10,21,20,3,25,17,22,11,0,12
30,0,5,13,6,14,27,21,23,28,25,2,15,8,22,29,31,17,19,11,10,7,12,16,20,3,26,18,24,9,1,4
30,1,9,14,5,15,21,22,24,28,27,3,7,4,23,29,31,20,18,12,13,8,11,17,19,2,26,16,25,10,0,6
30,0,4,11,3,12,25,23,24,28,27,2,13,6,21,29,31,20,18,15,7,8,16,17,19,5,26,14,22,9,1,10
30,0,5,13,3,15,21,22,25,28,27,2,10,4,23,29,31,19,20,14,9,8,11,16,24,6,26,18,17,12,1,7
30,0,8,16,6,15,26,14,23,28,27,4,12,5,24,29,31,18,20,11,13,7,9,19,22,2,25,17,21,10,1,3
30,1,5,13,8,15,26,16,24,28,27,2,14,6,23,29,31,18,19,7,9,4,10,21,20,3,25,17,22,11,0,12
31,1,7,13,6,14,26,17,22,28,27,2,16,5,23,29,30,18,20,9,10,4,11,15,21,3,25,19,24,12,0,8
31,0,6,11,5,14,26,17,24,28,27,3,10,4,23,29,30,19,20,12,15,2,13,16,21,8,25,18,22,9,1,7
30,1,5,15,4,14,22,25,24,28,27,2,13,7,23,29,31,17,19,9,8,11,10,16,21,3,26,18,20,12,0,6
31,1,6,13,5,15,26,21,23,28,27,2,12,4,24,29,30,19,17,9,14,10,11,22,18,3,25,16,20,8,0,7
30,0,6,13,3,10,25,23,24,28,27,2,11,5,22,29,31,19,17,14,12,8,15,16,18,4,26,20,21,9,1,7
31,0,8,14,6,16,25,15,24,28,27,3,10,5,23,29,30,19,18,12,9,7,13,22,20,4,26,17,21,11,1,2
31,0,4,13,5,15,25,17,24,28,27,2,12,6,23,29,30,16,18,11,10,7,14,21,19,3,26,20,22,9,1,8
31,0,6,10,2,14,25,24,23,28,27,3,15,5,22,29,30,16,17,11,13,7,12,20,18,4,26,21,19,8,1,9
31,0,5,11,4,15,21,25,24,28,27,3,9,2,23,29,30,16,17,14,12,7,13,18,20,6,26,19,22,10,1,8
30,0,4,13,6,15,26,21,24,28,27,3,14,5,23,29,31,17,19,11,9,8,12,18,20,7,25,16,22,10,1,2
30,0,3,12,5,16,27,24,23,28,26,2,15,4,22,29,31,14,17,9,11,7,13,21,18,6,25,20,19,8,1,10
31,1,6,14,9,16,26,21,24,28,27,2,11,5,23,29,30,17,19,12,10,7,13,18,20,3,25,15,22,8,0,4
30,1,9,12,4,15,26,16,24,28,27,2,10,6,23,29,31,21,17,14,11,5,13,19,20,7,25,18,22,8,0,3
31,0,8,14,6,15,26,18,24,28,27,2,9,5,23,29,30,21,17,11,12,7,13,19,20,3,25,16,22,10,1,4
30,1,5,13,4,14,27,24,23,28,26,2,15,6,20,29,31,17,18,8,12,7,11,22,19,3,25,16,21,10,0,9
31,0,7,15,5,21,27,12,24,28,26,2,9,3,23,29,30,20,22,13,11,4,14,16,18,8,25,17,19,10,1,6
31,1,4,12,5,14,27,22,23,28,26,2,18,6,24,29,30,17,15,9,11,7,10,20,19,3,25,16,21,8,0,13
30,1,8,13,3,15,25,21,23,28,27,2,12,6,24,29,31,16,17,10,14,7,11,22,19,4,26,18,20,9,0,5
31,0,8,15,7,16,26,14,23,28,27,2,13,5,24,29,30,18,20,11,12,6,9,19,22,3,25,17,21,10,1,4
30,1,7,14,6,15,25,19,24,28,27,2,10,5,23,29,31,17,18,11,13,8,12,21,20,4,26,16,22,9,0,3
30,0,5,10,3,14,21,23,24,28,27,2,8,6,25,29,31,16,18,13,20,7,12,15,19,4,26,17,22,9,1,11
30,0,6,11,3,12,23,18,24,28,27,2,8,7,25,29,31,21,17,13,14,4,10,16,20,5,26,19,22,9,1,15
30,0,5,14,4,10,26,20,24,28,27,2,12,6,23,29,31,21,16,13,11,7,15,17,18,3,25,19,22,8,1,9
30,0,6,14,4,15,25,24,22,28,27,2,7,9,19,29,31,21,17,11,12,8,13,20,18,3,26,16,23,5,1,10
30,1,6,12,4,15,24,20,25,28,27,2,11,3,23,29,31,18,17,13,14,7,10,22,21,5,26,16,19,8,0,9
30,0,6,14,4,16,25,15,24,28,27,3,12,2,23,29,31,17,19,10,13,7,11,20,21,8,26,18,22,9,1,5
30,1,6,14,5,12,23,24,25,28,27,3,9,8,21,29,31,17,18,13,15,7,11,16,20,4,26,19,22,10,0,2
30,1,5,10,3,11,17,25,24,28,27,2,6,8,23,29,31,16,19,13,15,7,14,18,20,4,26,21,22,12,0,9
30,0,5,10,3,13,21,23,24,28,27,2,8,6,25,29,31,16,17,14,20,7,12,15,19,4,26,18,22,9,1,11
30,1,8,14,4,15,22,21,25,28,27,3,7,5,23,29,31,20,18,12,13,9,10,16,19,6,26,17,24,11,0,2
30,0,8,13,4,14,21,22,25,28,27,3,5,7,23,29,31,19,18,16,10,9,11,17,24,6,26,15,20,12,1,2
31,1,8,12,5,17,26,18,23,28,27,2,13,6,24,29,30,15,20,9,14,7,11,16,21,4,25,19,22,10,0,3
30,1,4,15,6,14,23,24,25,28,27,3,12,7,22,29,31,16,18,13,9,8,11,19,21,2,26,17,20,10,0,5
30,0,8,12,4,13,21,23,25,28,27,2,6,7,24,29,31,20,18,15,14,9,11,16,19,3,26,17,22,10,1,5
30,1,6,12,4,17,26,15,23,28,27,2,14,3,24,29,31,20,18,9,11,8,13,19,21,5,25,16,22,10,0,7
30,0,5,13,4,14,24,18,25,28,27,3,7,8,22,29,31,20,21,15,10,9,11,16,23,6,26,17,19,12,1,2
30,1,7,14,3,13,24,19,23,28,27,6,11,9,21,29,31,18,20,10,8,5,15,17,22,4,25,16,26,12,0,2
31,1,8,13,5,15,23,19,24,28,27,2,14,4,22,29,30,18,17,10,12,7,11,16,20,3,26,21,25,9,0,6
30,1,5,14,6,15,26,16,24,28,27,2,13,9,22,29,31,17,19,10,8,4,11,20,21,3,25,18,23,12,0,7
30,1,7,13,4,18,26,17,23,28,27,2,14,3,24,29,31,20,19,9,11,8,12,16,22,6,25,15,21,10,0,5
30,0,4,12,5,15,24,23,25,28,27,2,8,7,22,29,31,20,17,14,13,9,11,18,21,6,26,16,19,10,1,3
30,0,8,11,5,13,23,21,25,28,27,2,4,9,22,29,31,18,19,15,12,7,14,16,20,6,26,17,24,10,1,3
31,0,7,12,6,15,24,18,25,28,27,3,9,4,22,29,30,21,19,13,11,8,14,16,20,5,26,17,23,10,1,2
30,0,10,14,4,9,24,23,25,28,27,2,7,6,21,29,31,18,17,13,11,12,15,19,20,3,26,16,22,8,1,5
31,1,8,14,6,13,25,16,23,28,27,2,11,4,24,29,30,21,19,12,15,5,10,17,20,7,26,18,22,9,0,3
30,1,7,14,4,15,23,20,25,28,27,3,10,2,24,29,31,19,17,11,13,8,12,16,21,5,26,18,22,9,0,6
31,0,7,13,6,14,24,20,23,28,27,3,15,4,25,29,30,16,18,9,10,8,12,17,21,5,26,19,22,11,1,2
30,0,3,11,6,17,26,16,24,28,27,2,12,5,23,29,31,18,19,8,15,4,13,14,20,7,25,21,22,9,1,10
30,1,8,11,5,14,24,25,23,28,27,3,6,7,21,29,31,19,17,15,13,9,12,18,22,4,26,16,20,10,0,2
30,1,6,9,4,15,17,23,24,28,27,3,11,2,25,29,31,19,18,12,13,7,10,16,21,5,26,20,22,8,0,14
30,0,9,12,5,15,21,17,25,28,27,2,7,8,24,29,31,22,19,13,14,6,11,16,20,3,26,18,23,10,1,4
30,1,8,13,4,15,25,21,24,28,27,2,10,5,22,29,31,19,16,12,14,7,11,17,20,3,26,18,23,9,0,6
31,0,4,13,5,14,27,24,23,28,25,2,15,7,22,29,30,19,16,11,10,8,12,20,17,3,26,18,21,9,1,6
30,0,7,14,5,15,23,19,25,28,27,3,11,2,24,29,31,21,20,12,13,8,10,16,22,4,26,17,18,9,1,6
30,0,4,15,5,11,24,23,25,28,27,3,7,6,21,29,31,17,19,10,14,8,13,18,20,9,26,16,22,12,1,2
31,1,5,14,4,15,24,25,23,28,27,2,13,6,22,29,30,16,17,10,11,8,12,21,18,3,26,19,20,9,0,7
31,1,8,14,4,15,25,17,24,28,27,2,12,7,22,29,30,16,18,11,13,6,10,19,20,3,26,21,23,9,0,5
30,0,6,14,3,15,25,21,24,28,27,2,10,4,23,29,31,20,18,12,9,8,13,16,22,7,26,17,19,11,1,5
30,1,4,13,5,15,25,24,22,28,27,3,14,6,21,29,31,16,18,10,12,8,11,23,19,2,26,17,20,9,0,7
30,0,3,10,4,14,23,20,24,28,27,2,9,7,25,29,31,21,17,12,15,5,11,18,19,8,26,16,22,13,1,6
30,1,7,14,2,15,26,23,24,28,25,5,9,8,20,29,31,19,18,13,6,10,11,16,17,3,27,21,22,12,0,4
30,1,7,14,4,15,25,21,24,28,27,2,12,5,23,29,31,16,17,10,11,6,13,19,20,3,26,18,22,9,0,8
30,0,4,14,2,11,24,18,25,28,27,3,9,6,22,29,31,21,20,17,8,7,13,15,23,5,26,12,19,16,1,10
31,1,7,12,4,15,26,19,23,28,27,2,13,5,24,29,30,17,16,10,14,6,11,21,20,3,25,18,22,9,0,8
30,0,7,15,5,17,27,14,24,28,26,2,6,9,22,29,31,21,18,13,11,8,10,16,19,4,23,20,25,12,1,3
30,1,8,13,6,15,25,17,24,28,27,2,14,5,23,29,31,20,18,9,12,4,11,21,19,3,26,16,22,7,0,10
30,1,8,14,5,15,26,21,23,28,27,2,13,4,24,29,31,17,18,10,12,6,11,22,20,3,25,16,19,9,0,7
31,0,6,11,3,15,23,18,24,28,27,2,10,8,25,29,30,16,19,12,14,7,13,17,21,4,26,20,22,9,1,5
31,1,3,14,5,12,27,24,23,28,26,2,19,6,22,29,30,17,16,9,11,7,13,20,18,4,25,15,21,10,0,8
30,0,6,13,4,14,19,24,25,28,27,2,10,5,22,29,31,20,16,12,15,9,11,18,21,3,26,17,23,8,1,7
30,1,6,14,4,15,25,22,24,28,27,2,9,5,23,29,31,18,17,13,12,8,11,19,20,3,26,16,21,10,0,7
31,1,10,14,4,15,21,25,24,28,26,3,9,6,22,29,30,19,16,12,11,7,8,18,20,5,27,17,23,13,0,2
30,0,3,15,4,12,25,23,24,28,27,2,10,7,21,29,31,19,18,14,6,8,13,17,20,5,26,16,22,11,1,9
30,1,5,12,3,14,23,18,24,28,27,2,8,7,25,29,31,21,19,13,16,6,11,15,20,4,26,17,22,10,0,9
31,1,10,13,5,15,23,24,25,28,27,3,8,7,21,29,30,18,16,12,11,6,9,19,20,4,26,17,22,14,0,2
30,0,12,14,5,10,22,25,23,28,27,3,11,6,21,29,31,20,18,9,7,8,15,16,19,2,26,17,24,13,1,4
30,0,9,14,5,15,25,17,24,28,27,2,7,8,22,29,31,21,18,12,13,6,11,16,20,4,26,19,23,10,1,3
31,1,7,14,5,15,25,23,24,28,27,2,10,6,21,29,30,19,18,9,13,8,12,16,20,3,26,17,22,11,0,4
30,0,9,14,7,15,24,16,25,28,27,3,8,6,21,29,31,22,18,12,11,5,10,17,20,4,26,19,23,13,1,2
30,0,7,13,5,15,25,19,24,28,27,2,9,3,23,29,31,18,20,14,10,8,12,17,21,6,26,16,22,11,1,4
30,0,6,12,4,15,26,22,24,28,27,2,8,7,23,29,31,19,16,13,11,10,14,17,18,3,25,20,21,9,1,5
30,1,8,14,5,15,26,19,24,28,27,4,13,6,23,29,31,20,18,11,9,7,12,16,21,2,25,17,22,10,0,3
