20,23,21,0,28,19,17,29,8,14,11,6,18,12,5,30,26,31,2,24,10,9,3,16,1,4,22,13,15,25,7,27
21,25,17,0,28,23,14,29,3,19,8,11,20,18,12,30,26,31,9,16,7,10,6,15,2,5,24,4,13,22,1,27
18,25,24,0,28,22,14,29,12,19,9,4,20,3,8,30,27,31,11,17,6,5,10,16,1,7,21,15,13,23,2,26
19,25,23,1,27,21,17,29,11,18,10,9,20,6,7,30,26,31,3,16,8,13,4,15,2,5,22,12,14,24,0,28
21,26,22,5,27,23,14,30,8,20,13,7,17,3,11,29,28,31,6,19,4,12,10,9,1,2,18,16,15,24,0,25
21,25,23,0,28,14,19,29,8,16,7,9,20,10,3,30,27,31,11,18,13,2,4,15,6,5,22,12,17,24,1,26
23,21,24,0,26,13,18,29,11,22,7,10,20,2,3,30,27,31,16,19,4,5,9,12,8,6,17,14,15,25,1,28
24,25,17,2,29,18,15,28,8,22,13,6,19,9,10,30,26,31,4,20,3,12,14,16,0,5,21,7,11,23,1,27
16,24,23,0,28,19,17,29,4,18,9,3,22,13,6,30,26,31,5,20,12,7,8,11,2,10,21,15,14,25,1,27
22,24,23,0,28,16,19,29,12,18,7,1,17,4,8,30,26,31,6,21,13,11,3,15,9,10,20,5,14,25,2,27
18,27,23,1,28,21,14,29,3,22,9,6,20,7,11,30,25,31,4,17,2,12,15,16,5,8,19,10,13,24,0,26
24,25,21,0,28,23,14,29,10,17,12,7,19,8,2,30,26,31,5,20,13,9,4,16,6,3,18,11,15,22,1,27
20,24,22,1,29,23,12,28,6,17,5,10,15,14,13,30,26,31,2,16,9,4,8,19,7,3,21,11,18,25,0,27
23,22,24,0,28,18,15,29,3,20,4,1,21,5,6,30,26,31,7,17,12,8,11,16,13,9,19,10,14,25,2,27
21,24,23,0,28,18,17,29,6,20,12,9,19,10,4,30,26,31,3,16,14,2,5,15,7,8,22,11,13,25,1,27
16,25,23,2,26,22,11,30,3,21,6,7,19,15,14,29,27,31,9,12,4,10,5,13,8,0,20,17,18,24,1,28
18,24,23,0,29,21,17,28,11,14,3,7,19,5,13,30,25,31,8,20,9,10,2,6,4,12,22,16,15,27,1,26
25,22,23,0,28,18,17,29,7,14,11,9,20,13,4,30,26,31,8,24,10,12,6,16,5,2,19,3,15,21,1,27
22,25,18,0,28,17,15,29,4,20,5,7,23,8,9,30,26,31,1,19,11,6,12,16,10,2,21,13,14,24,3,27
23,25,17,0,29,18,12,28,3,13,7,9,19,6,8,30,26,31,2,16,15,11,10,20,1,4,22,14,21,24,5,27
14,23,24,0,29,18,19,28,5,21,1,10,22,6,4,30,27,31,8,13,15,12,9,11,3,7,20,16,17,25,2,26
21,24,23,0,28,15,16,29,10,18,11,2,19,1,7,30,26,31,3,20,13,4,5,12,6,9,22,14,17,25,8,27
23,24,20,0,28,13,22,29,16,17,2,8,19,5,4,30,26,31,1,12,11,9,10,18,3,6,21,15,14,25,7,27
20,25,17,0,29,15,19,28,5,14,10,8,18,6,2,30,27,31,1,22,16,9,12,23,4,3,21,13,11,24,7,26
22,24,23,0,29,20,16,28,12,17,3,4,19,5,7,30,26,31,9,21,10,11,2,14,8,6,18,13,15,25,1,27
19,23,22,2,28,21,12,29,1,24,8,7,18,9,15,30,26,31,5,16,0,6,10,14,4,11,20,13,17,25,3,27
19,24,23,2,28,20,17,29,12,22,10,3,21,4,7,30,26,31,6,18,8,0,11,14,5,9,16,13,15,25,1,27
18,24,22,0,29,17,23,28,4,16,13,6,20,12,7,30,26,31,1,19,10,8,9,15,2,5,21,11,14,25,3,27
23,24,22,0,28,14,21,29,16,18,3,8,19,4,5,30,26,31,1,13,11,9,10,17,2,7,20,15,12,25,6,27
23,29,19,1,25,20,18,27,7,21,10,12,15,9,5,30,28,31,4,14,6,11,16,13,2,3,22,8,17,24,0,26
23,24,19,2,29,21,22,28,9,20,11,7,14,8,12,30,26,31,3,16,10,1,5,13,4,6,15,17,18,27,0,25
20,26,22,1,28,21,14,29,7,17,4,12,23,0,8,30,27,31,10,19,6,5,13,9,3,11,18,16,15,24,2,25
22,23,24,0,28,18,17,29,5,20,9,1,21,3,6,30,26,31,2,16,13,8,12,15,10,7,19,11,14,25,4,27
20,27,21,1,28,17,19,29,6,23,12,5,18,15,3,30,25,31,9,22,11,4,7,10,8,2,16,14,13,24,0,26
21,24,23,0,27,14,19,29,13,18,10,3,20,1,6,30,26,31,2,12,15,8,5,17,4,9,22,11,16,25,7,28
22,25,20,0,29,21,17,28,10,9,13,4,15,3,8,30,26,31,5,23,12,6,7,16,2,11,19,18,14,24,1,27
21,25,19,0,28,22,16,29,4,18,15,3,20,8,13,30,27,31,2,23,10,6,12,11,7,5,14,17,9,24,1,26
23,24,20,0,28,17,11,29,10,18,6,12,16,7,1,30,27,31,14,19,13,5,2,8,3,9,22,15,21,25,4,26
21,25,23,1,29,15,16,28,6,14,7,8,17,4,3,30,26,31,2,22,13,5,20,19,0,11,18,12,9,24,10,27
22,25,20,0,29,21,14,28,11,16,12,8,19,7,9,30,27,31,2,23,10,5,4,13,6,3,17,15,18,24,1,26
23,24,22,0,27,18,17,28,8,14,12,1,21,5,6,30,26,31,2,19,13,9,11,15,7,4,20,10,16,25,3,29
26,21,22,1,28,15,18,29,7,20,11,8,19,4,0,30,25,31,12,14,13,5,10,17,3,6,24,9,16,23,2,27
23,24,22,0,28,15,17,29,14,18,4,11,19,5,3,30,27,31,7,20,8,9,10,13,2,6,21,12,16,25,1,26
21,25,16,0,29,22,14,28,5,18,7,6,19,12,9,30,26,31,1,23,11,8,10,15,4,3,17,20,13,24,2,27
24,19,22,0,27,14,20,29,7,16,15,8,18,3,9,30,26,31,4,21,13,5,6,23,1,10,17,12,11,25,2,28
15,25,23,0,29,16,19,28,11,21,9,6,20,3,8,31,27,30,1,22,13,12,2,14,7,4,17,10,18,24,5,26
18,24,23,0,29,17,16,28,3,22,11,6,20,8,4,30,26,31,1,21,13,9,7,14,5,10,19,12,15,25,2,27
18,24,23,0,29,16,21,28,3,17,13,7,22,11,8,30,26,31,1,20,9,5,10,14,4,6,19,12,15,25,2,27
21,24,22,0,28,17,15,29,7,14,4,5,23,8,3,30,26,31,1,18,12,9,10,19,11,6,20,13,16,25,2,27
19,25,23,0,27,18,17,29,6,22,10,5,21,13,9,30,28,31,4,20,8,3,7,16,12,2,14,11,15,24,1,26
23,27,17,0,28,22,13,29,9,20,12,4,16,5,14,30,24,31,3,18,8,7,6,10,11,2,21,15,19,25,1,26
17,25,23,1,28,22,15,29,5,20,16,6,14,12,7,30,26,31,9,19,4,8,3,13,10,2,21,18,11,24,0,27
26,24,22,0,27,18,12,29,9,21,7,3,14,13,5,30,25,31,15,20,10,8,11,6,1,4,19,16,17,23,2,28
20,23,24,0,29,21,14,28,7,22,12,5,19,1,3,30,26,31,6,17,11,8,9,15,4,10,18,16,13,25,2,27
20,22,25,0,27,18,19,28,10,21,8,7,23,1,2,30,26,31,4,11,15,5,9,17,12,6,16,14,13,24,3,29
19,25,22,0,28,18,12,29,5,20,3,9,21,6,4,30,26,31,7,16,8,13,11,14,10,2,23,15,17,24,1,27
21,26,20,1,28,24,13,29,4,18,10,9,19,7,14,30,27,31,8,22,2,5,12,11,6,3,16,17,15,23,0,25
20,25,22,0,27,18,15,29,7,23,10,5,21,14,8,30,28,31,4,19,9,3,6,16,12,2,13,11,17,24,1,26
17,25,23,0,28,20,13,29,10,22,6,11,19,4,2,30,27,31,7,18,5,16,8,14,9,3,21,12,15,24,1,26
17,18,23,0,26,19,15,29,12,22,20,11,16,3,9,31,27,30,8,14,5,2,4,13,1,7,24,10,21,25,6,28
20,24,22,0,28,17,15,29,11,19,13,9,21,10,6,30,25,31,1,23,12,2,7,18,3,4,16,14,8,26,5,27
20,25,23,1,27,22,15,29,4,17,5,7,21,9,11,30,28,31,6,16,2,3,12,13,10,8,18,19,14,24,0,26
23,25,21,0,28,18,16,30,5,22,10,4,19,3,13,29,26,31,6,20,11,14,2,12,9,7,17,8,15,24,1,27
19,21,24,0,28,22,20,29,11,18,14,1,23,6,9,30,26,31,5,16,13,4,7,12,2,3,17,15,10,25,8,27
20,24,23,1,28,19,16,29,8,22,14,4,21,3,10,30,26,31,6,18,7,2,13,15,11,9,17,5,12,25,0,27
19,24,21,0,30,23,15,28,8,13,7,2,17,14,12,29,27,31,11,16,10,5,3,18,1,4,22,9,20,25,6,26
19,23,24,1,28,18,16,29,14,21,7,9,17,3,4,30,26,31,2,22,10,12,5,11,8,6,20,13,15,25,0,27
23,21,22,0,29,12,19,28,16,17,9,5,18,2,3,30,26,31,1,14,10,11,7,20,6,8,24,13,15,25,4,27
20,23,24,0,28,21,17,29,10,16,12,1,22,2,11,30,26,31,4,19,13,8,7,14,5,3,18,15,9,25,6,27
21,23,24,0,26,19,17,29,8,22,12,4,20,3,11,30,27,31,9,16,5,10,7,14,6,2,18,13,15,25,1,28
18,25,22,3,27,23,9,29,2,19,5,7,21,13,14,30,28,31,10,15,1,11,8,12,6,0,20,17,16,24,4,26
19,20,24,0,26,21,17,29,7,22,15,9,16,5,6,31,28,30,12,14,8,4,2,11,1,10,23,13,18,27,3,25
22,24,23,1,28,14,18,29,11,21,6,8,20,9,12,30,26,31,4,17,5,2,7,13,10,3,16,19,15,25,0,27
15,24,23,0,29,19,18,27,6,21,1,12,22,4,5,30,26,31,10,16,9,7,11,13,3,8,20,14,17,25,2,28
13,24,25,0,28,19,16,29,10,23,6,11,21,2,8,30,26,31,7,20,9,3,12,17,4,5,18,15,14,22,1,27
23,25,20,2,29,22,18,28,11,15,1,3,19,4,5,30,26,31,8,21,7,10,13,14,6,9,16,17,12,24,0,27
22,24,23,0,28,16,19,29,12,18,7,1,17,4,8,30,26,31,6,20,13,11,3,14,9,10,21,5,15,25,2,27
20,24,18,0,29,21,11,28,3,22,12,13,14,8,10,31,27,30,9,16,6,1,4,17,5,7,23,15,19,25,2,26
22,25,20,0,28,19,17,29,11,21,10,1,16,6,15,30,27,31,7,23,8,3,12,9,5,2,18,14,13,24,4,26
22,23,24,0,28,15,18,29,11,17,7,2,19,10,3,30,27,31,13,21,6,14,8,16,5,4,20,9,12,25,1,26
19,24,23,1,29,16,14,28,10,21,3,11,18,2,13,30,27,31,9,22,5,12,4,8,6,7,20,17,15,25,0,26
22,24,17,0,28,20,12,29,6,13,7,3,21,9,10,30,27,31,5,15,11,14,8,19,2,4,23,16,18,26,1,25
22,23,25,0,28,17,19,29,8,18,4,1,21,5,3,30,26,31,6,16,11,7,12,15,10,9,20,13,14,24,2,27
23,22,24,0,28,16,17,29,9,21,2,7,19,4,10,30,27,31,6,15,11,13,8,18,3,5,20,12,14,25,1,26
21,24,23,0,28,18,13,29,6,17,5,4,20,9,7,30,26,31,3,19,10,15,11,14,8,2,22,12,16,25,1,27
18,25,19,0,27,21,16,28,6,20,10,7,17,9,5,30,26,31,4,22,13,11,12,14,2,3,23,8,15,24,1,29
19,26,25,0,28,20,17,29,14,18,5,9,22,2,4,30,23,31,13,16,12,11,6,10,1,8,21,7,15,24,3,27
23,25,22,0,28,19,12,29,7,17,2,9,20,5,8,30,26,31,6,18,13,10,11,16,4,3,21,15,14,24,1,27
22,27,18,0,28,23,19,29,7,17,8,16,15,11,12,30,24,31,10,21,4,9,6,13,2,1,20,5,14,26,3,25
21,24,17,1,29,25,11,28,3,18,7,13,20,19,12,30,26,31,9,14,6,10,4,16,8,5,22,2,15,23,0,27
22,25,20,0,27,18,16,28,11,19,4,5,21,9,10,30,26,31,2,17,12,8,13,15,3,6,23,7,14,24,1,29
24,23,20,1,29,22,14,28,13,21,3,4,19,12,9,30,26,31,10,17,0,7,11,16,2,5,15,6,18,25,8,27
20,24,21,0,28,19,13,29,10,18,11,5,16,7,9,30,27,31,2,23,8,3,12,15,4,6,22,17,14,25,1,26
21,27,19,0,28,22,17,29,18,16,10,6,13,11,7,31,25,30,5,23,8,12,3,14,9,4,20,1,15,24,2,26
23,24,19,0,28,22,14,29,8,20,11,10,18,6,12,30,27,31,5,21,9,7,3,13,2,4,16,15,17,25,1,26
20,24,21,0,29,17,16,28,5,18,8,9,22,3,2,30,27,31,1,23,13,7,11,15,4,10,19,14,12,25,6,26
20,23,24,0,28,17,16,29,12,18,4,7,19,5,8,30,27,31,3,15,9,2,10,13,6,11,22,14,21,25,1,26
23,25,19,2,28,22,11,29,4,21,5,7,18,12,10,30,26,31,3,20,8,9,13,15,6,1,17,16,14,24,0,27
21,27,17,0,28,24,15,29,6,19,4,7,14,9,5,30,26,31,13,20,10,8,12,11,1,3,22,18,16,23,2,25
23,24,21,0,28,20,14,29,5,18,13,4,19,12,8,30,27,31,2,22,9,10,7,17,6,3,16,11,15,25,1,26
22,24,20,0,26,14,11,28,16,21,7,12,18,4,5,30,27,31,9,17,15,1,6,10,3,8,23,13,19,25,2,29
21,25,18,1,28,22,12,29,2,23,7,8,19,15,13,30,26,31,3,17,0,6,14,9,4,11,20,10,16,24,5,27
22,28,17,0,26,23,15,29,10,18,9,19,16,11,12,30,24,31,8,20,4,7,5,14,2,1,21,6,13,25,3,27
21,24,19,0,26,17,14,28,12,22,7,15,16,6,3,30,27,31,9,20,11,1,5,13,4,8,23,10,18,25,2,29
20,23,24,0,27,21,15,29,8,22,2,5,19,7,9,30,26,31,6,14,13,3,12,10,4,11,18,17,16,25,1,28
18,21,23,0,28,15,20,27,11,24,9,3,16,14,12,30,26,31,8,13,6,7,4,17,2,5,22,10,19,25,1,29
18,24,23,0,27,19,16,29,3,20,5,11,21,10,7,30,26,31,4,17,8,14,9,15,6,2,22,13,12,25,1,28
16,21,24,0,27,14,20,28,13,23,11,4,15,18,3,30,26,31,8,12,5,9,7,17,6,2,22,10,19,25,1,29
20,24,22,1,28,21,16,29,11,18,2,12,23,8,9,30,27,31,3,17,7,10,5,15,0,6,19,14,13,25,4,26
19,25,24,1,28,18,20,29,9,22,11,2,16,14,3,30,26,31,4,21,7,5,8,15,10,6,17,13,12,23,0,27
23,26,19,0,27,20,15,29,9,22,5,7,18,8,3,30,25,31,6,17,4,11,12,14,2,10,21,13,16,24,1,28
