22,3,20,6,19,7,2,13,10,16,5,29,25,28,23,0,30,14,24,21,8,4,31,1,18,12,27,15,11,9,17,26
23,3,21,6,17,9,2,13,4,16,7,29,25,27,26,0,30,12,20,24,14,5,31,1,19,11,28,18,10,8,15,22
20,3,21,7,19,6,1,15,9,14,8,29,27,28,26,2,30,13,22,25,11,4,31,0,18,10,24,17,12,5,16,23
22,2,21,6,16,12,4,14,3,15,7,29,27,25,28,1,30,11,20,26,13,5,31,0,19,10,24,18,9,8,17,23
22,7,20,6,18,10,2,12,3,15,8,29,27,28,25,0,30,11,23,24,9,4,31,1,19,14,26,17,13,5,16,21
23,3,22,7,15,9,1,11,5,16,8,29,25,28,27,2,30,14,20,26,12,6,31,0,18,13,24,19,10,4,17,21
24,3,20,6,17,12,1,14,5,16,7,29,26,27,25,0,30,11,23,22,9,4,31,2,19,10,28,15,13,8,18,21
26,3,20,7,16,9,1,11,6,15,8,29,23,28,27,2,30,13,22,24,12,5,31,0,17,14,25,18,10,4,19,21
23,4,20,6,15,8,2,14,3,16,10,29,26,28,24,0,30,9,22,21,11,5,31,1,17,13,27,18,12,7,19,25
21,3,22,6,18,9,2,13,4,14,8,29,28,27,24,0,30,11,20,25,16,5,31,1,19,12,26,17,10,7,15,23
22,3,20,7,17,9,2,14,6,15,8,29,27,28,26,1,30,10,21,23,12,4,31,0,18,13,24,19,11,5,16,25
20,3,23,5,21,11,2,16,6,12,4,29,26,25,28,0,30,14,17,27,15,7,31,1,19,10,24,22,9,8,13,18
23,2,17,5,18,10,0,14,7,16,8,29,28,25,27,3,30,13,22,26,9,4,31,1,19,12,24,20,11,6,15,21
23,3,21,7,18,12,2,13,4,16,8,29,26,28,25,0,30,14,20,24,10,5,31,1,19,11,27,17,9,6,15,22
23,4,20,6,16,9,2,10,3,15,8,29,26,28,25,0,30,11,22,24,13,5,31,1,18,14,27,19,12,7,17,21
23,1,20,8,19,10,3,12,4,15,7,29,25,27,28,0,30,9,21,26,13,5,31,2,18,14,24,17,11,6,16,22
22,1,18,7,20,11,2,16,5,14,6,29,26,25,28,3,30,13,19,27,9,4,31,0,21,10,24,17,12,8,15,23
22,3,19,6,17,10,1,13,5,16,8,29,24,27,28,2,30,14,23,26,9,7,31,0,20,11,25,18,12,4,15,21
24,3,20,5,15,14,2,12,6,16,7,29,26,27,25,0,30,9,23,22,13,4,31,1,19,11,28,17,10,8,18,21
23,5,21,7,15,9,2,11,3,16,8,30,25,28,26,0,29,14,20,24,13,4,31,1,19,10,27,17,12,6,18,22
23,3,20,8,19,11,2,13,4,15,7,30,25,28,26,0,29,9,24,22,14,5,31,1,17,12,27,18,10,6,16,21
23,3,20,6,18,9,2,13,4,15,8,29,25,28,27,0,30,10,22,24,14,5,31,1,19,11,26,17,12,7,16,21
22,1,20,8,18,10,2,15,5,13,4,29,25,27,26,0,30,12,21,24,14,6,31,3,17,9,28,19,11,7,16,23
20,3,22,5,16,9,2,12,4,15,8,29,24,28,26,1,30,10,21,25,11,6,31,0,17,14,27,19,13,7,18,23
22,3,20,8,18,7,2,17,4,13,5,29,26,28,25,0,30,11,21,24,14,9,31,1,19,10,27,15,12,6,16,23
23,3,20,6,18,10,2,15,5,14,7,29,26,28,27,1,30,12,22,24,13,4,31,0,19,11,25,17,9,8,16,21
23,2,22,8,18,7,3,13,5,15,4,29,25,27,26,0,30,11,20,24,12,6,31,1,19,14,28,17,10,9,16,21
23,5,22,7,18,9,2,13,3,14,4,29,25,27,26,0,30,12,20,24,11,6,31,1,17,15,28,19,10,8,16,21
23,2,19,6,18,10,3,12,5,14,4,29,25,27,26,0,30,9,21,24,13,7,31,1,20,11,28,17,15,8,16,22
23,2,21,7,19,11,3,16,6,15,5,29,25,27,28,1,30,12,18,24,13,4,31,0,20,9,26,17,10,8,14,22
22,3,20,7,16,8,2,14,4,15,9,29,25,28,26,1,30,12,21,24,11,5,31,0,19,10,27,18,13,6,17,23
23,2,18,8,21,14,4,15,6,11,5,29,24,27,28,0,30,12,22,26,10,3,31,1,19,7,25,16,13,9,17,20
22,3,20,6,18,9,2,14,5,15,8,29,28,25,27,1,30,12,21,26,11,4,31,0,19,13,24,16,10,7,17,23
23,4,20,8,17,11,1,13,3,15,6,29,26,27,25,0,30,12,21,24,9,5,31,2,19,14,28,16,10,7,18,22
23,0,21,6,19,9,3,12,8,14,7,29,26,27,25,1,30,15,20,24,11,4,31,2,18,13,28,17,10,5,16,22
23,3,22,5,16,9,2,13,4,15,8,29,26,28,25,0,30,11,20,24,14,6,31,1,18,12,27,19,10,7,17,21
22,4,17,7,23,12,1,14,5,18,3,30,20,28,26,0,29,13,24,25,10,2,31,6,19,8,27,16,11,9,15,21
22,3,20,7,17,10,0,14,4,15,6,29,23,28,27,1,30,13,25,24,11,5,31,2,19,9,26,18,12,8,16,21
24,3,20,5,18,10,2,14,4,15,6,29,22,28,26,0,30,12,23,25,13,7,31,1,19,9,27,17,11,8,16,21
20,3,22,6,15,7,1,12,4,16,8,29,27,28,25,0,30,10,21,24,13,5,31,2,17,14,26,19,11,9,18,23
24,5,26,3,17,13,1,12,2,18,8,29,20,27,25,0,30,11,22,23,9,4,31,7,15,10,28,19,14,6,16,21
21,3,20,7,18,11,1,14,0,13,5,29,23,27,26,2,30,9,25,24,15,6,31,4,19,12,28,16,10,8,17,22
24,3,21,5,17,7,2,15,8,14,6,29,25,27,28,1,30,13,23,26,10,4,31,0,19,11,20,18,9,12,16,22
26,3,23,7,15,9,2,14,5,16,12,29,28,27,21,0,30,11,24,22,8,6,31,1,18,13,20,17,10,4,19,25
21,3,20,6,17,10,1,14,4,15,8,29,24,27,26,2,30,13,22,25,9,5,31,0,16,11,28,19,12,7,18,23
24,4,20,5,16,10,2,14,7,15,9,29,27,28,25,0,30,13,21,22,6,3,31,1,19,11,26,17,12,8,18,23
23,2,22,4,18,12,1,15,6,13,5,29,25,27,28,0,30,11,21,26,16,7,31,3,17,8,24,20,10,9,14,19
21,2,25,4,17,10,1,14,3,13,5,29,26,27,22,0,30,9,20,24,16,7,31,6,19,11,28,15,12,8,18,23
22,3,20,7,17,9,1,13,4,14,6,29,25,27,26,0,30,11,21,24,15,5,31,2,19,12,28,18,10,8,16,23
23,1,21,5,22,13,3,18,6,9,2,29,25,28,26,0,30,8,16,24,15,7,31,4,20,12,27,17,11,10,14,19
23,3,24,7,19,12,2,14,5,17,6,29,26,28,27,0,30,10,22,21,11,4,31,1,15,8,25,18,13,9,16,20
21,2,22,8,20,9,3,15,1,11,4,28,24,27,26,0,30,12,18,25,16,6,31,5,23,10,29,17,14,7,13,19
22,4,20,7,16,9,2,11,3,15,8,29,24,28,26,1,30,10,21,25,12,5,31,0,17,14,27,19,13,6,18,23
24,8,22,6,17,11,0,10,7,16,5,29,21,28,26,1,30,14,23,25,12,4,31,3,20,13,27,18,9,2,15,19
24,2,19,6,18,11,0,15,8,13,7,29,25,26,28,1,30,14,22,27,9,4,31,3,21,10,20,17,12,5,16,23
23,3,22,4,19,11,1,12,6,17,7,29,28,27,26,0,30,13,16,25,14,8,31,2,18,10,24,20,9,5,15,21
21,3,20,6,18,11,2,15,5,14,7,29,25,27,28,0,30,13,22,24,12,4,31,1,19,9,26,17,10,8,16,23
22,3,20,8,17,7,2,14,6,15,9,29,26,28,27,1,30,12,21,24,10,4,31,0,18,13,25,19,11,5,16,23
23,1,21,7,20,11,2,15,6,10,4,29,27,24,28,3,30,14,19,26,8,5,31,0,18,13,25,17,12,9,16,22
21,5,22,6,17,10,2,14,3,15,8,29,26,28,24,0,30,13,20,25,11,4,31,1,18,12,27,16,9,7,19,23
22,3,20,4,18,10,2,14,8,16,7,29,27,28,25,1,30,11,23,24,9,5,31,0,19,13,26,17,12,6,15,21
22,3,20,8,16,10,2,13,4,15,7,29,28,27,26,0,30,9,23,25,12,5,31,1,19,14,24,18,11,6,17,21
24,1,20,6,17,10,4,13,3,14,7,29,27,28,26,0,30,9,23,21,19,5,31,2,16,12,22,15,11,8,18,25
21,2,22,4,18,12,5,16,8,15,6,29,27,26,28,1,30,11,20,24,7,3,31,0,19,10,25,17,9,14,13,23
22,3,21,6,18,7,2,14,5,15,8,29,26,28,25,0,30,10,20,23,13,4,31,1,17,12,27,19,11,9,16,24
25,5,20,7,19,9,3,12,2,13,6,29,24,27,26,1,30,14,21,23,10,4,31,0,18,15,28,16,11,8,17,22
24,3,20,6,16,7,1,13,5,18,10,29,26,27,23,0,30,9,22,21,14,4,31,2,15,11,28,19,12,8,17,25
24,2,22,7,16,6,3,15,8,13,9,29,27,28,25,0,30,11,20,23,10,5,31,1,19,14,21,17,12,4,18,26
22,3,21,6,18,15,1,14,7,12,4,29,27,26,25,0,30,8,20,24,10,5,31,2,19,11,28,16,13,9,17,23
23,2,22,6,18,11,3,12,5,14,7,29,26,24,28,1,30,13,17,27,15,4,31,0,21,10,25,19,9,8,16,20
22,3,21,6,18,8,0,16,10,12,5,29,26,27,28,2,30,14,20,24,13,4,31,1,19,9,25,17,11,7,15,23
26,3,20,6,14,9,2,13,4,16,10,29,27,28,22,0,30,7,23,21,15,5,31,1,18,12,25,17,11,8,19,24
20,4,21,6,17,10,1,15,3,14,7,29,26,27,25,0,30,9,22,24,12,5,31,2,16,13,28,18,11,8,19,23
23,1,22,6,16,13,2,15,4,18,5,29,26,27,28,0,30,10,20,25,11,7,31,3,19,12,24,17,9,8,14,21
23,3,20,6,16,7,2,14,4,17,10,29,27,28,25,0,30,11,24,21,9,5,31,1,15,13,22,18,12,8,19,26
22,3,20,7,18,11,1,13,4,15,5,29,26,28,27,0,30,10,21,25,12,6,31,2,19,14,24,16,9,8,17,23
23,3,20,5,21,11,1,14,4,12,7,29,24,28,27,0,30,13,17,25,16,6,31,2,18,10,26,19,9,8,15,22
23,3,20,6,15,10,2,13,5,17,7,29,26,28,24,0,30,9,25,21,14,4,31,1,18,11,27,16,12,8,19,22
22,3,20,6,19,9,1,10,5,15,7,29,21,28,25,0,30,13,24,26,14,4,31,2,17,11,27,18,12,8,16,23
24,5,20,2,19,9,1,13,7,15,6,29,22,28,26,0,30,12,21,25,14,4,31,3,18,10,27,16,11,8,17,23
23,5,20,6,17,11,0,13,3,19,8,29,25,28,27,1,30,12,21,24,14,4,31,2,18,10,26,16,9,7,15,22
25,2,22,7,16,9,0,13,3,14,8,29,23,27,24,1,30,11,21,26,15,4,31,6,19,12,28,17,10,5,18,20
22,0,21,6,17,9,2,16,8,15,5,29,27,28,26,3,30,13,20,25,12,7,31,1,18,11,23,19,10,4,14,24
21,3,20,6,16,8,2,13,4,17,7,29,25,28,27,0,30,11,23,24,14,5,31,1,19,12,26,18,10,9,15,22
23,0,20,4,18,14,3,17,6,8,5,29,28,27,26,1,30,11,22,24,13,7,31,2,19,10,25,15,12,9,16,21
23,2,21,6,18,9,3,13,4,15,7,29,26,27,25,0,30,14,22,24,12,5,31,1,19,10,28,16,11,8,17,20
23,6,20,5,19,10,0,14,3,15,7,29,21,28,26,1,30,13,25,24,8,4,31,2,18,11,27,17,12,9,16,22
25,3,20,5,18,10,2,14,6,15,9,29,27,28,23,1,30,11,24,22,8,4,31,0,17,13,21,16,12,7,19,26
25,4,20,5,18,11,1,12,7,15,8,29,26,28,24,0,30,9,23,22,13,3,31,2,17,14,27,19,10,6,16,21
22,3,20,8,18,5,1,15,4,14,10,29,27,26,24,0,30,13,21,25,11,7,31,2,19,12,28,17,9,6,16,23
23,0,21,6,20,12,4,15,8,9,5,29,28,27,26,1,30,14,17,24,10,3,31,2,19,13,25,18,11,7,16,22
23,0,21,5,19,9,2,15,8,13,6,29,26,27,25,3,30,12,20,24,11,4,31,1,18,14,28,17,10,7,16,22
23,4,21,7,19,9,5,15,3,12,2,29,25,27,26,0,30,10,22,24,18,6,31,1,17,13,28,14,11,8,16,20
23,2,21,6,18,12,4,15,3,14,5,29,26,27,25,0,30,9,20,24,13,7,31,1,19,10,28,17,11,8,16,22
20,1,21,7,17,13,2,15,4,14,6,29,24,28,26,0,30,12,23,25,10,3,31,5,19,8,27,16,11,9,18,22
23,1,22,6,20,11,4,15,7,13,5,29,26,25,27,0,30,14,19,24,9,3,31,2,18,8,28,17,10,12,16,21
23,3,20,7,18,11,0,15,4,14,6,29,28,27,25,1,30,9,22,24,10,5,31,2,19,13,26,17,12,8,16,21
24,0,20,4,18,13,3,15,10,14,9,29,26,28,27,2,30,12,22,25,6,5,31,1,19,7,21,17,11,8,16,23
22,3,21,8,17,7,2,13,9,14,6,29,28,25,26,1,30,12,19,24,15,4,31,0,20,11,27,18,10,5,16,23
24,5,20,6,19,11,2,14,4,15,8,30,21,28,26,1,29,12,25,23,10,3,31,0,18,9,27,16,13,7,17,22
21,1,22,7,18,12,2,15,5,14,6,29,24,28,26,0,30,13,23,25,10,3,31,4,19,9,27,16,11,8,17,20
24,2,21,4,16,13,1,11,7,15,5,29,20,28,27,0,30,12,25,23,10,3,31,6,17,9,26,19,14,8,18,22
23,4,20,7,21,11,0,12,8,17,2,29,24,28,27,1,30,15,22,25,13,5,31,3,19,10,26,16,9,6,14,18
22,0,21,8,17,5,1,14,10,15,7,29,27,28,26,2,30,13,20,24,9,4,31,3,16,12,23,19,11,6,18,25
23,3,21,5,18,9,2,13,4,15,8,29,25,28,24,0,30,12,20,26,10,6,31,1,19,14,27,17,11,7,16,22
22,4,18,7,19,13,0,14,3,16,8,29,25,27,28,1,30,11,24,26,9,5,31,2,17,12,23,20,10,6,15,21
24,3,21,5,18,7,4,13,2,15,12,29,22,28,23,0,30,9,26,20,10,6,31,1,16,14,27,17,11,8,19,25
23,1,19,3,17,9,2,12,4,15,7,29,27,26,25,0,30,13,22,24,14,6,31,5,18,10,28,20,11,8,16,21
23,3,22,7,15,9,1,11,5,16,8,29,25,28,27,2,30,14,20,26,12,6,31,0,18,13,24,19,10,4,17,21
22,4,21,5,18,13,2,15,8,11,6,29,28,26,27,1,30,12,19,25,14,3,31,0,20,9,24,16,10,7,17,23
23,2,21,6,16,10,3,14,8,15,7,29,26,27,25,0,30,13,20,24,11,4,31,1,19,9,28,17,12,5,18,22
23,1,20,3,17,10,0,9,6,16,8,29,28,24,26,2,30,12,18,25,15,5,31,4,19,13,27,21,11,7,14,22
22,4,20,6,18,11,0,14,1,15,7,29,24,27,26,3,30,9,23,25,8,5,31,2,19,13,28,17,12,10,16,21
22,3,20,6,19,10,1,15,5,14,4,29,24,28,26,0,30,9,25,23,12,7,31,2,18,8,27,17,13,11,16,21
25,5,20,6,18,10,2,14,3,16,7,29,22,28,24,0,30,11,26,21,12,4,31,1,15,9,27,17,13,8,19,23
23,2,21,5,17,10,0,11,8,15,7,29,27,26,25,1,30,14,20,24,12,4,31,3,18,13,28,19,9,6,16,22
25,5,23,4,19,9,1,14,3,15,7,29,21,27,24,0,30,13,22,20,12,6,31,2,18,10,28,16,11,8,17,26
23,1,21,3,19,9,0,14,6,13,7,29,24,27,25,4,30,15,18,26,11,5,31,2,20,10,28,16,12,8,17,22
22,3,20,7,17,9,2,12,4,15,8,29,26,28,25,0,30,11,21,24,10,5,31,1,18,14,27,19,13,6,16,23
23,4,19,7,18,10,0,14,5,15,8,29,24,28,26,2,30,13,22,25,11,3,31,1,20,9,27,17,12,6,16,21
23,3,21,8,18,10,2,14,5,15,9,29,25,27,26,1,30,11,20,24,6,4,31,0,19,12,28,17,13,7,16,22
24,5,22,8,17,11,0,12,4,16,7,29,26,28,25,1,30,10,20,23,14,6,31,2,18,13,27,19,9,3,15,21
23,2,19,6,21,15,1,18,7,9,3,29,24,27,28,0,30,12,16,25,14,5,31,4,22,13,26,20,10,8,11,17
22,4,19,3,20,14,1,13,7,15,6,29,24,28,27,0,30,10,25,26,12,5,31,2,18,9,23,16,11,8,17,21
25,1,20,8,17,12,2,16,4,13,5,29,28,26,27,0,30,9,22,24,14,6,31,3,19,7,23,18,10,11,15,21
22,4,20,7,15,6,2,13,5,16,9,29,26,28,25,0,30,10,21,23,12,3,31,1,17,14,27,19,11,8,18,24
25,4,21,8,18,6,2,13,5,15,9,29,22,28,24,0,30,12,23,20,10,3,31,1,17,14,27,16,11,7,19,26
23,4,20,6,15,8,1,13,7,18,9,29,28,27,26,0,30,11,21,22,10,3,31,2,19,14,25,16,12,5,17,24
22,3,21,7,18,11,1,13,6,15,8,29,28,27,26,0,30,12,20,24,14,5,31,2,16,10,25,19,9,4,17,23
23,3,22,8,17,11,0,13,4,16,6,29,26,28,25,1,30,10,20,24,14,7,31,2,18,12,27,19,9,5,15,21
22,3,20,5,18,8,2,15,4,14,7,29,27,28,25,0,30,11,21,24,13,6,31,1,19,12,26,17,10,9,16,23
24,3,20,5,16,7,2,14,10,15,6,29,26,28,25,1,30,12,21,23,8,4,31,0,19,13,27,17,11,9,18,22
25,7,21,5,15,8,2,10,3,18,9,30,26,27,24,0,29,11,20,22,14,4,31,1,17,13,28,16,12,6,19,23
24,3,21,8,16,11,1,14,4,15,9,29,27,28,26,2,30,12,20,22,7,5,31,0,19,13,25,17,10,6,18,23
24,3,21,7,18,13,0,14,6,16,5,29,26,28,27,1,30,12,23,25,9,4,31,2,17,11,22,19,10,8,15,20
23,3,22,6,17,9,2,12,5,16,7,29,25,27,26,1,30,13,19,24,14,4,31,0,20,11,28,18,10,8,15,21
23,3,20,7,18,8,2,16,4,12,9,29,22,28,27,0,30,13,25,21,10,5,31,1,19,14,26,17,11,6,15,24
20,4,23,5,18,16,3,15,9,14,6,29,27,25,28,0,30,7,21,24,8,2,31,1,19,12,26,17,10,11,13,22
24,5,20,7,18,10,1,15,3,14,6,29,26,28,23,0,30,12,21,25,9,4,31,2,19,11,27,16,13,8,17,22
26,3,21,6,15,9,1,14,5,16,8,29,25,27,24,0,30,12,23,22,13,4,31,2,18,10,28,17,11,7,19,20
23,3,22,6,17,7,2,14,4,15,8,29,24,27,26,0,30,12,21,25,13,5,31,1,19,11,28,18,10,9,16,20
25,4,20,6,15,7,1,12,3,16,9,29,27,28,26,2,30,11,21,23,14,5,31,0,19,13,24,18,10,8,17,22
25,3,20,7,19,10,2,14,4,16,9,29,27,28,26,1,30,11,21,24,5,6,31,0,18,13,22,15,12,8,17,23
21,3,20,6,18,9,2,14,7,15,5,29,26,28,24,0,30,12,23,22,10,4,31,1,19,13,27,17,11,8,16,25
22,4,20,5,19,13,1,14,6,15,7,29,26,28,27,0,30,10,23,24,9,3,31,2,18,11,21,16,12,8,17,25
22,2,23,7,19,9,3,13,4,12,5,29,25,27,26,0,30,11,20,24,18,6,31,1,17,14,28,15,10,8,16,21
23,3,20,8,19,9,1,15,7,14,5,29,25,28,27,2,30,13,21,26,6,4,31,0,18,11,24,17,12,10,16,22
25,3,21,5,15,8,2,13,6,14,9,29,26,28,23,1,30,12,20,22,17,4,31,0,16,10,27,18,11,7,19,24
25,2,22,4,16,9,0,13,3,14,8,29,23,27,24,1,30,10,21,26,15,6,31,5,19,12,28,17,11,7,18,20
23,3,20,6,18,12,2,15,9,14,5,29,28,27,26,1,30,10,21,25,7,4,31,0,19,13,24,17,11,8,16,22
23,3,22,8,18,11,1,16,7,14,6,29,26,25,28,0,30,12,17,27,15,4,31,2,19,10,24,20,9,5,13,21
23,4,22,8,19,9,2,16,5,13,3,29,24,27,26,0,30,11,20,25,14,7,31,1,18,10,28,17,12,6,15,21
23,3,20,5,19,10,2,14,7,15,9,29,27,28,26,1,30,13,21,24,8,4,31,0,18,11,25,17,12,6,16,22
22,0,21,5,19,12,2,15,7,13,6,29,27,28,26,1,30,14,20,24,8,4,31,3,18,11,25,17,10,9,16,23
23,4,20,8,19,7,3,14,2,15,6,29,25,28,26,0,30,10,21,24,12,5,31,1,18,13,27,17,11,9,16,22
23,3,20,5,18,9,2,15,8,14,6,29,28,27,25,0,30,11,21,26,13,4,31,1,19,12,22,16,10,7,17,24
23,3,20,6,17,9,0,14,5,15,8,29,27,28,25,2,30,13,22,24,12,4,31,1,19,11,26,18,10,7,16,21
25,4,20,8,19,10,1,14,3,15,7,29,24,28,26,0,30,11,22,23,9,5,31,2,17,12,27,16,13,6,18,21
23,2,20,6,16,9,3,13,4,14,7,29,26,28,25,0,30,12,21,24,19,5,31,1,18,11,27,15,10,8,17,22
22,4,20,7,17,13,2,15,5,14,6,29,25,28,27,0,30,11,21,24,8,3,31,1,18,10,26,16,12,9,19,23
25,3,21,5,19,7,2,14,4,12,8,29,26,28,24,0,30,11,20,23,16,6,31,1,18,13,27,17,10,9,15,22
25,1,21,5,17,13,3,16,4,18,6,29,26,28,27,0,30,12,22,24,10,7,31,2,19,11,20,15,8,9,14,23
24,3,20,6,17,9,0,12,4,15,7,29,21,28,26,1,30,10,25,22,13,5,31,2,18,14,27,16,11,8,19,23
21,1,22,4,18,10,3,16,8,14,6,29,23,28,27,2,30,11,20,25,13,5,31,0,17,9,26,19,12,7,15,24
23,4,21,7,17,9,2,14,3,15,5,29,24,28,27,1,30,11,20,25,10,6,31,0,19,12,26,18,13,8,16,22
25,3,22,6,21,11,1,16,4,10,7,29,20,27,26,0,30,9,23,24,18,5,31,2,17,8,28,14,12,13,15,19
23,3,20,6,19,11,2,14,4,12,5,29,26,28,25,0,30,9,21,24,15,7,31,1,18,13,27,17,10,8,16,22
23,2,20,7,16,9,3,11,4,15,8,29,27,28,25,0,30,10,21,24,14,5,31,1,17,13,26,19,12,6,18,22
22,3,21,8,18,10,0,13,7,15,6,29,26,28,25,1,30,12,20,24,11,5,31,2,19,14,27,17,9,4,16,23
23,0,18,6,19,14,3,12,9,13,5,29,27,24,28,2,30,15,17,26,11,4,31,1,21,10,25,20,8,7,16,22
22,2,19,5,20,10,4,16,3,12,6,29,27,28,25,0,30,11,21,24,14,9,31,1,18,13,26,17,8,7,15,23
21,3,22,6,17,9,1,14,5,15,8,29,26,27,25,0,30,12,19,24,13,4,31,2,18,11,28,20,10,7,16,23
22,3,20,4,16,5,2,12,8,15,6,29,27,28,23,1,30,10,26,21,11,7,31,0,18,14,25,17,13,9,19,24
23,0,20,4,19,13,3,14,6,12,8,29,26,28,27,1,30,11,21,25,15,5,31,2,18,9,22,17,10,7,16,24
23,3,22,7,18,8,2,14,4,12,5,29,25,28,26,0,30,9,20,24,19,6,31,1,17,13,27,16,11,10,15,21
24,3,20,7,17,6,2,13,5,14,8,29,27,28,23,1,30,11,25,21,9,4,31,0,18,15,26,16,12,10,19,22
24,1,18,5,21,14,0,17,8,15,7,29,28,25,27,2,30,11,23,26,12,4,31,3,20,6,22,16,9,10,13,19
23,4,17,7,22,15,0,18,9,16,2,29,24,28,27,1,30,11,20,25,8,5,31,3,21,6,26,14,13,10,12,19
24,4,20,6,16,8,2,14,7,15,10,29,27,28,25,1,30,12,21,23,5,3,31,0,18,13,26,17,11,9,19,22
21,4,18,6,20,11,1,17,8,16,3,29,24,27,28,0,30,13,22,25,9,5,31,2,23,7,26,15,12,10,14,19
22,3,21,7,19,10,4,16,2,14,6,29,25,28,26,1,30,8,20,24,12,5,31,0,18,13,27,15,9,11,17,23
23,4,20,6,18,13,0,14,5,17,8,29,26,28,27,1,30,12,22,24,9,3,31,2,19,10,25,15,11,7,16,21
24,3,20,6,18,9,2,14,4,15,7,29,26,28,27,0,30,13,22,25,8,5,31,1,19,10,23,16,12,11,17,21
