18,2,6,9,21,26,20,13,1,0,27,31,29,5,30,19,24,17,8,12,7,28,3,4,10,16,23,14,25,22,11,15
18,4,2,10,21,28,19,14,1,0,26,30,29,5,31,20,23,17,13,9,7,27,3,6,11,16,25,15,24,22,12,8
19,4,2,9,21,28,20,12,1,0,26,30,29,6,31,17,23,11,15,13,7,27,5,3,10,16,24,18,25,22,8,14
14,6,4,11,19,27,22,13,0,1,26,31,29,5,30,21,23,17,15,12,7,28,2,3,9,18,25,10,24,20,16,8
18,4,2,8,20,28,21,10,1,0,26,30,29,3,31,19,23,16,13,14,6,27,5,7,12,17,24,15,25,22,9,11
14,3,4,11,17,28,18,13,0,2,27,30,29,5,31,21,23,16,12,15,8,26,6,1,9,19,25,20,24,22,7,10
18,5,3,17,20,27,21,14,0,1,25,30,29,6,31,15,23,16,8,13,7,28,2,4,11,19,26,12,24,22,9,10
17,5,2,9,20,28,19,14,0,1,27,30,29,6,31,22,23,16,10,12,7,25,3,4,8,18,26,13,24,21,11,15
21,6,5,9,18,27,22,15,0,1,25,31,29,4,30,20,23,16,13,14,7,28,3,2,12,17,26,10,24,19,11,8
15,8,4,10,20,27,21,17,0,1,25,31,29,5,30,22,23,16,9,12,6,28,2,3,11,18,26,14,24,19,13,7
18,8,4,15,22,27,21,13,0,1,25,31,29,5,30,14,23,16,11,17,6,28,2,3,9,19,24,10,26,20,12,7
20,3,2,7,21,28,19,9,1,0,26,30,29,5,31,18,24,13,15,14,10,27,4,6,12,17,23,16,25,22,8,11
18,6,2,16,20,25,21,17,0,1,23,31,29,5,30,14,24,13,12,9,7,28,3,4,11,19,27,15,26,22,10,8
15,5,2,9,21,28,20,10,0,1,26,30,29,6,31,18,23,14,12,16,7,27,4,3,17,19,25,13,24,22,11,8
18,4,3,10,20,28,19,14,1,0,27,30,29,5,31,21,23,17,15,12,7,26,2,6,13,16,24,8,25,22,9,11
13,5,4,8,20,28,22,11,0,1,26,30,29,6,31,17,23,18,14,16,7,27,2,3,10,19,25,12,24,21,15,9
19,6,2,8,20,28,21,9,1,0,27,30,29,5,31,17,23,16,12,14,7,26,3,4,11,18,24,13,25,22,10,15
19,8,6,15,18,28,22,17,1,0,24,31,29,4,30,13,23,14,7,12,5,27,2,3,11,20,25,16,26,21,9,10
19,6,3,13,21,25,20,11,0,1,24,31,29,4,30,14,23,16,17,15,7,28,2,5,10,18,26,12,27,22,9,8
20,2,5,8,21,28,18,12,1,0,26,30,29,4,31,17,23,15,10,13,7,27,3,6,9,16,24,19,25,22,11,14
21,4,2,8,18,28,20,14,0,1,27,30,29,3,31,19,23,9,12,11,7,26,5,6,15,17,25,16,24,22,10,13
21,6,3,7,20,23,24,11,0,1,26,31,28,4,30,16,22,17,12,13,10,29,2,5,9,18,27,14,25,19,15,8
12,5,4,13,17,28,20,18,0,1,25,31,29,3,30,21,24,14,8,15,7,27,2,6,11,19,23,16,26,22,10,9
16,4,2,13,21,27,19,10,0,1,25,31,29,8,30,14,24,18,12,15,5,28,3,6,9,17,23,20,26,22,7,11
21,4,1,8,20,28,19,10,0,2,27,30,29,6,31,11,23,16,15,12,7,26,3,5,13,17,24,18,25,22,14,9
15,5,2,9,16,28,21,11,1,0,27,30,29,6,31,18,24,17,8,13,7,26,3,4,12,20,23,19,25,22,14,10
16,7,3,8,21,28,20,9,1,0,27,30,29,5,31,19,22,18,12,14,6,26,2,4,17,15,24,13,25,23,11,10
20,6,4,16,18,27,22,15,0,1,24,31,29,5,30,10,23,13,7,12,8,28,2,3,9,19,25,17,26,21,14,11
22,7,4,9,18,28,20,15,0,1,24,31,29,5,30,19,23,13,12,11,6,27,2,3,10,17,26,16,25,21,14,8
14,5,4,9,19,27,18,13,0,1,28,30,29,6,31,21,23,16,10,17,7,26,3,2,11,20,25,15,24,22,12,8
21,9,4,15,19,26,22,17,0,1,23,31,28,5,30,14,24,16,10,8,7,29,2,3,11,20,27,12,25,18,13,6
20,6,3,11,19,25,21,16,0,1,24,31,29,5,30,14,23,17,10,15,7,28,2,4,9,18,27,13,26,22,12,8
18,8,5,11,19,26,22,16,0,2,23,31,29,4,30,21,24,15,12,14,7,28,1,3,10,20,27,9,25,17,13,6
20,2,4,7,19,28,21,9,0,1,27,30,29,6,31,18,23,13,15,14,8,26,5,3,10,17,25,16,24,22,11,12
18,3,6,9,21,26,24,17,0,1,23,31,29,4,30,12,22,14,13,16,7,28,2,5,10,19,25,11,27,20,15,8
17,6,3,16,19,25,22,14,0,1,24,31,29,8,30,11,23,18,12,13,5,28,4,2,10,21,26,9,27,20,15,7
21,8,2,14,19,24,22,15,0,1,25,31,29,10,30,7,23,17,6,11,5,28,3,4,9,20,26,13,27,16,18,12
19,5,2,10,20,28,21,12,0,1,26,30,29,6,31,17,23,13,14,11,7,27,4,3,15,18,24,16,25,22,9,8
19,4,2,8,21,28,20,9,0,1,27,30,29,7,31,14,23,18,13,15,6,26,3,5,10,17,24,16,25,22,12,11
18,5,3,16,21,24,22,17,0,1,25,31,29,6,30,15,23,14,10,9,7,28,2,4,11,19,26,12,27,20,13,8
14,5,2,8,19,28,20,11,1,0,27,30,29,3,31,21,23,16,13,17,7,26,6,4,10,12,24,18,25,22,9,15
19,4,2,8,21,28,18,10,0,1,26,30,29,6,31,12,23,13,17,15,7,27,3,5,11,20,24,16,25,22,9,14
22,5,2,9,20,28,19,13,0,1,27,30,29,6,31,16,23,17,10,15,7,26,3,4,12,18,24,14,25,21,11,8
17,3,2,10,19,27,21,9,1,0,28,30,29,7,31,16,23,8,12,13,6,26,4,5,11,20,24,15,25,22,14,18
14,6,4,13,19,25,18,16,0,1,24,31,30,5,29,22,23,15,12,11,8,28,2,3,10,20,27,17,26,21,9,7
18,4,2,8,21,28,15,12,1,0,26,30,29,5,31,20,24,16,14,13,7,27,6,3,11,17,23,19,25,22,10,9
18,6,4,9,19,28,22,15,1,0,26,31,29,5,30,21,25,16,10,14,7,27,3,2,13,17,24,11,23,20,8,12
18,1,2,7,20,28,19,10,3,0,27,30,29,4,31,21,24,13,11,17,8,26,5,6,14,16,23,15,25,22,9,12
16,4,2,8,20,27,18,10,0,1,28,30,29,9,31,14,23,17,15,19,5,26,3,7,11,21,25,13,24,22,12,6
12,8,4,17,21,25,22,15,0,1,24,31,29,6,30,18,23,14,11,16,9,28,2,3,13,20,26,5,27,19,10,7
17,9,3,13,21,27,22,14,0,1,24,31,29,5,30,18,23,15,12,10,6,28,2,4,7,19,25,11,26,20,16,8
16,6,3,10,17,28,21,14,0,1,26,31,29,7,30,12,23,20,13,18,5,27,4,2,9,19,25,15,24,22,11,8
20,3,1,8,19,28,18,9,2,0,26,30,29,4,31,16,22,10,17,11,7,27,5,6,14,15,24,21,25,23,13,12
18,3,2,8,19,28,20,9,0,1,26,30,29,4,31,21,23,11,14,13,7,27,5,6,16,17,25,15,24,22,10,12
20,4,3,15,21,23,22,17,0,2,25,31,29,7,30,8,24,13,14,11,9,28,1,5,12,19,27,10,26,18,16,6
19,3,2,8,21,28,14,9,1,0,27,30,29,6,31,12,23,15,16,18,7,26,5,4,10,20,24,17,25,22,11,13
19,5,2,12,20,28,21,15,0,1,26,30,29,6,31,17,23,8,11,16,7,27,4,3,14,18,24,10,25,22,13,9
21,6,3,16,19,27,22,15,0,1,25,30,29,4,31,12,23,18,9,10,7,28,2,5,8,20,24,14,26,17,13,11
20,3,2,8,16,28,19,10,1,0,27,30,29,4,31,18,22,14,11,15,6,26,7,5,13,12,25,21,24,23,9,17
21,2,3,8,20,28,19,15,0,1,27,30,29,6,31,9,24,11,13,14,7,26,5,4,10,16,23,17,25,22,18,12
19,7,4,11,20,28,21,9,1,0,25,30,29,5,31,16,23,17,10,13,6,27,3,2,8,18,24,15,26,22,12,14
19,4,2,8,21,26,22,12,0,1,25,31,29,6,30,17,23,16,9,15,7,28,3,5,10,18,27,14,24,20,13,11
18,4,5,7,21,28,22,14,1,0,24,31,29,6,30,17,23,12,10,16,8,27,2,3,9,19,26,11,25,20,15,13
18,8,2,14,20,28,19,9,0,1,26,30,29,10,31,6,23,16,17,15,5,27,3,4,11,22,24,12,25,21,13,7
20,4,2,10,18,28,21,9,1,0,26,30,29,3,31,16,23,13,14,12,7,27,6,5,8,17,25,19,24,22,15,11
18,8,5,10,21,24,22,16,0,1,26,31,29,4,30,15,23,17,14,11,6,28,2,3,12,19,27,9,25,20,13,7
18,5,3,9,19,28,20,14,0,1,26,31,29,6,30,22,25,16,12,15,7,27,4,2,10,17,24,13,23,21,8,11
14,3,4,8,21,28,20,10,1,0,27,30,29,6,31,19,23,17,11,18,7,26,2,5,12,15,25,16,24,22,9,13
17,5,3,9,20,28,21,15,1,0,27,30,29,8,31,14,23,11,10,18,6,26,2,4,13,19,24,16,25,22,7,12
21,4,2,8,19,28,20,12,1,0,26,30,29,6,31,18,23,13,10,9,7,27,3,5,15,17,25,14,24,22,16,11
13,3,2,11,18,27,16,10,0,1,28,30,29,7,31,20,24,14,15,17,6,26,4,5,9,19,23,21,25,22,8,12
13,10,4,15,19,27,22,16,0,2,24,31,29,7,30,18,23,17,12,11,5,28,1,3,9,21,25,8,26,20,14,6
14,6,3,10,20,28,21,12,1,0,26,30,29,5,31,19,23,17,13,16,8,27,2,4,9,18,25,11,24,22,15,7
16,6,5,12,21,28,20,15,0,2,25,31,29,4,30,19,23,17,8,10,7,27,1,3,13,18,26,14,24,22,9,11
17,7,6,9,20,27,21,14,0,1,25,31,29,3,30,22,24,16,10,13,5,28,2,4,8,18,26,12,23,19,15,11
15,7,4,8,20,28,19,14,0,2,25,30,29,5,31,22,24,17,13,18,6,27,3,1,9,16,26,12,23,21,11,10
13,12,4,15,19,25,21,16,0,1,24,31,29,8,30,22,23,17,9,14,7,28,2,3,6,18,27,10,26,20,11,5
20,5,3,13,18,27,19,16,0,1,25,30,29,6,31,17,23,8,12,10,7,28,2,4,14,21,26,11,24,22,15,9
14,7,2,12,17,28,21,13,0,1,27,30,29,9,31,6,23,20,10,18,5,26,3,4,11,19,24,16,25,22,15,8
18,5,3,9,22,27,20,11,1,0,28,31,29,8,30,14,23,17,12,15,6,26,4,2,7,19,24,13,25,21,16,10
20,4,3,9,18,28,16,11,1,0,26,30,29,6,31,19,24,17,8,13,7,27,2,5,12,15,23,21,25,22,10,14
15,7,4,8,19,28,20,14,0,2,25,30,29,5,31,22,24,18,13,17,6,27,3,1,9,16,26,11,23,21,12,10
19,8,2,9,20,28,21,15,1,0,26,30,29,4,31,12,23,17,11,16,6,27,3,5,7,18,25,14,24,22,10,13
21,5,6,12,19,25,24,16,0,1,22,31,29,4,30,9,23,15,10,13,8,28,2,3,7,18,27,14,26,20,17,11
10,7,2,15,20,27,21,13,0,1,24,31,29,8,30,9,23,18,11,14,5,28,3,4,12,19,25,17,26,22,16,6
18,6,4,8,20,28,19,10,0,1,25,30,29,5,31,21,23,12,15,11,7,27,2,3,13,17,26,16,24,22,14,9
21,5,2,16,19,25,22,17,0,1,23,31,29,7,30,8,24,10,13,11,6,28,3,4,12,18,26,15,27,20,14,9
14,2,3,8,18,28,17,10,1,0,27,30,29,6,31,21,22,16,11,19,7,26,5,4,12,15,23,20,24,25,9,13
19,9,4,7,18,28,22,12,1,0,26,31,29,5,30,21,23,17,10,13,6,27,2,3,11,15,25,14,24,20,16,8
18,4,3,10,21,28,20,8,1,0,26,30,29,7,31,9,23,16,14,15,6,27,2,5,11,19,24,17,25,22,13,12
18,6,4,15,22,24,20,16,0,1,26,31,29,5,30,13,23,17,11,12,7,28,2,3,9,21,27,14,25,19,10,8
10,6,4,13,19,27,20,15,0,1,28,30,29,7,31,22,23,18,9,16,5,26,3,2,12,17,25,11,24,21,14,8
20,7,3,13,21,26,22,14,0,1,24,31,29,6,30,18,23,16,12,11,5,28,2,4,8,19,25,9,27,15,17,10
18,5,2,7,21,28,19,11,0,1,26,31,29,4,30,20,23,16,12,14,10,27,3,6,13,17,25,15,24,22,8,9
20,5,3,13,18,27,21,14,0,1,23,31,29,4,30,16,25,15,9,12,7,28,6,2,11,19,26,17,24,22,8,10
21,2,3,8,19,28,20,9,1,0,27,30,29,4,31,14,23,18,10,13,7,26,6,5,17,15,24,16,25,22,11,12
18,8,3,9,21,28,22,10,1,0,26,30,29,6,31,19,23,17,15,13,7,27,2,4,11,16,25,12,24,20,14,5
16,3,4,7,20,28,19,11,1,0,27,31,29,6,30,23,25,15,10,14,8,26,2,5,9,17,24,18,22,21,12,13
15,12,4,9,21,24,22,16,0,3,25,31,29,7,30,19,23,17,10,13,5,28,1,2,8,18,26,6,27,20,14,11
16,3,2,8,19,28,21,9,1,0,27,30,29,7,31,20,23,12,10,17,6,26,5,4,13,18,25,14,24,22,15,11
17,6,3,14,19,28,18,13,1,0,25,31,29,7,30,20,23,21,8,12,5,27,2,4,9,16,24,15,26,22,10,11
17,3,2,7,19,28,21,10,1,0,26,30,29,5,31,20,23,13,16,12,8,27,4,6,14,18,25,15,24,22,9,11
21,4,2,9,22,28,20,15,0,1,27,30,29,6,31,8,23,17,12,10,7,26,3,5,11,18,25,14,24,19,16,13
20,9,4,14,19,25,22,16,0,1,23,31,28,5,30,7,24,15,11,10,8,29,2,3,12,21,26,13,27,18,17,6
19,5,2,16,18,27,22,15,0,1,25,30,29,6,31,10,23,9,8,13,7,28,3,4,12,20,26,17,24,21,14,11
18,6,4,17,20,25,21,16,0,1,26,30,29,5,31,13,23,10,8,11,7,28,2,3,12,19,27,15,24,22,14,9
22,5,2,8,20,28,19,9,1,0,27,30,29,6,31,17,23,13,14,15,7,26,4,3,10,18,25,16,24,21,11,12
17,2,6,8,16,28,13,9,1,0,27,30,29,5,31,20,22,10,18,19,7,26,3,4,14,15,25,21,23,24,11,12
18,3,2,8,19,27,20,10,1,0,26,30,29,5,31,12,23,15,14,11,7,28,4,6,17,21,24,16,25,22,9,13
20,6,3,13,22,26,19,9,0,1,28,30,29,5,31,8,23,17,10,15,7,27,2,4,12,21,24,11,25,18,14,16
22,4,2,13,20,28,18,14,0,1,26,30,29,6,31,8,23,17,9,10,7,27,3,5,12,19,25,11,24,21,16,15
17,5,2,9,21,28,19,13,0,1,26,30,29,6,31,20,24,16,15,12,7,27,4,3,11,18,23,14,25,22,10,8
15,4,1,8,21,28,14,11,2,0,27,30,29,5,31,18,23,17,13,12,10,26,6,3,19,20,24,16,25,22,7,9
17,1,3,8,21,28,20,10,2,0,27,30,29,4,31,19,24,18,9,13,7,26,6,5,12,14,23,16,25,22,11,15
20,5,3,7,21,28,19,8,1,0,27,30,29,6,31,17,23,15,16,14,10,26,2,4,12,18,24,13,25,22,9,11
19,5,3,17,18,27,20,15,0,1,24,31,29,7,30,6,23,12,9,14,8,28,2,4,11,21,26,16,25,22,10,13
13,3,2,10,21,28,19,12,1,0,27,31,29,7,30,22,23,18,11,17,6,26,5,4,8,16,25,15,24,20,14,9
20,3,2,9,21,28,19,11,1,0,27,30,29,6,31,10,24,15,14,17,7,26,5,4,13,16,23,18,25,22,8,12
15,6,4,11,20,26,19,17,0,1,24,31,29,5,30,22,23,13,12,14,7,28,2,3,9,16,27,18,25,21,10,8
18,8,5,7,20,27,21,16,0,1,25,31,29,3,30,17,24,15,11,12,6,28,2,4,9,19,26,13,23,22,14,10
18,5,2,7,19,28,20,11,1,0,26,30,29,3,31,21,23,15,14,17,8,27,6,4,13,12,25,16,24,22,9,10
13,4,2,12,19,28,20,14,0,1,26,31,29,7,30,22,24,18,10,17,6,27,5,3,8,16,25,15,23,21,9,11
17,3,2,9,21,28,20,8,1,0,27,30,29,6,31,14,23,15,13,18,7,26,5,4,10,16,24,19,25,22,11,12
18,4,3,7,20,27,21,16,0,1,26,30,29,8,31,6,23,12,11,17,10,28,2,5,15,19,24,13,25,22,9,14
14,5,4,11,18,28,21,15,1,0,27,30,29,6,31,20,24,16,8,13,7,26,3,2,12,17,25,19,23,22,9,10
18,5,2,10,21,27,20,9,0,1,25,30,29,6,31,8,23,12,14,13,7,28,3,4,11,19,24,17,26,22,16,15
17,5,6,11,19,28,22,15,0,1,25,31,29,3,30,20,23,16,8,12,7,26,2,4,10,18,27,13,24,21,9,14
15,5,2,10,20,27,21,17,0,1,26,31,29,6,30,12,23,13,16,11,7,28,3,4,8,19,25,14,24,22,18,9
14,5,2,7,20,28,21,9,1,0,27,30,29,3,31,19,24,17,10,15,8,26,4,6,11,16,25,18,23,22,13,12
18,4,5,7,21,28,22,14,0,1,24,31,29,6,30,17,23,12,10,16,8,27,2,3,9,19,26,11,25,20,15,13
12,5,2,14,21,27,19,10,1,0,26,30,29,6,31,16,23,18,13,15,9,28,4,3,17,20,24,11,25,22,8,7
20,12,3,13,21,24,22,15,0,1,25,31,29,7,30,5,23,16,14,6,11,28,2,4,10,19,26,9,27,18,17,8
18,6,4,15,21,27,20,17,0,1,25,31,29,5,30,16,23,11,10,8,7,28,2,3,14,19,26,9,24,22,12,13
21,5,2,9,19,28,20,10,0,1,26,30,29,6,31,12,23,8,11,15,7,27,3,4,14,18,24,16,25,22,17,13
18,8,4,12,20,28,21,15,0,1,26,30,29,9,31,14,23,16,13,17,7,27,2,3,11,19,24,6,25,22,10,5
19,4,2,9,20,28,21,15,0,1,27,30,29,5,31,17,23,10,16,12,8,26,3,6,11,18,24,13,25,22,7,14
18,5,2,9,21,27,20,11,0,1,26,30,29,6,31,15,23,12,14,17,7,28,4,3,16,19,25,10,24,22,13,8
17,5,3,9,21,28,20,16,0,1,26,30,29,6,31,19,23,14,13,12,8,27,2,4,11,18,24,7,25,22,15,10
18,5,2,7,20,28,21,10,1,0,26,30,29,6,31,19,23,11,13,15,8,27,3,4,12,17,25,16,24,22,9,14
9,5,3,10,19,27,21,12,1,0,28,30,29,7,31,20,23,14,11,18,6,26,4,2,8,17,24,16,25,22,13,15
16,7,3,10,18,28,21,11,1,0,27,30,29,5,31,13,23,8,17,19,6,26,2,4,12,20,24,14,25,22,15,9
18,6,4,10,20,28,21,13,0,1,27,30,29,5,31,17,23,16,9,14,7,26,3,2,8,19,25,15,24,22,11,12
20,4,3,16,19,24,22,15,0,1,25,31,29,5,30,9,23,14,17,11,8,28,2,6,10,18,27,12,26,21,13,7
18,2,4,8,20,28,19,15,0,1,26,30,29,5,31,21,23,9,10,16,7,27,3,6,11,17,25,14,24,22,13,12
18,14,3,11,20,25,22,10,0,1,28,30,29,9,31,7,23,16,13,17,5,26,4,2,6,19,27,15,24,21,12,8
19,5,2,10,22,28,20,13,0,1,25,30,29,6,31,17,23,16,9,8,7,27,3,4,11,18,24,15,26,21,14,12
17,7,5,14,21,24,22,15,0,1,23,31,29,4,30,19,25,16,8,12,9,28,3,2,6,18,27,13,26,20,10,11
18,3,4,8,21,27,22,14,0,1,26,31,29,6,30,17,23,15,13,12,9,28,2,5,7,19,25,11,24,20,16,10
20,3,2,8,21,28,18,9,0,1,26,30,29,6,31,19,23,13,10,15,7,27,4,5,11,14,25,17,24,22,16,12
20,4,6,8,18,27,22,16,0,1,24,30,29,3,31,11,23,17,9,13,7,28,2,5,12,19,26,15,25,21,14,10
17,10,4,15,20,26,22,12,0,1,24,31,29,7,30,14,23,18,11,13,5,28,2,3,8,19,25,9,27,21,16,6
18,7,4,12,21,24,19,15,0,1,26,30,29,5,31,17,23,16,8,11,6,28,3,2,10,20,25,9,27,22,14,13
16,6,2,11,21,28,20,8,1,0,26,30,29,5,31,17,23,15,14,12,7,27,3,4,9,18,25,19,24,22,13,10
18,4,3,9,21,28,17,13,1,2,27,30,29,6,31,19,24,16,11,15,7,26,5,0,12,20,25,14,23,22,8,10
15,8,2,14,19,28,22,11,0,1,27,30,29,5,31,7,23,20,10,17,6,26,3,4,9,18,24,16,25,21,13,12
18,6,3,16,19,27,22,12,0,1,26,31,29,5,30,17,23,13,11,9,7,28,2,4,8,21,25,14,24,20,10,15
13,4,3,11,21,28,18,12,0,1,27,30,29,6,31,17,23,19,9,14,8,26,5,2,15,20,25,16,24,22,7,10
17,9,3,20,18,23,22,16,0,1,24,31,29,6,30,13,25,12,7,10,8,28,4,2,11,19,26,15,27,21,14,5
18,11,4,16,20,24,22,17,0,2,23,31,29,5,30,15,25,14,9,10,6,28,1,3,8,19,27,12,26,21,13,7
15,5,2,8,21,28,20,10,1,0,27,30,29,6,31,19,22,16,14,17,7,26,3,4,13,18,25,12,24,23,9,11
17,8,4,16,20,24,22,18,0,1,23,31,29,5,30,15,25,10,7,13,6,28,3,2,11,19,26,14,27,21,12,9
14,5,2,10,18,28,21,15,0,1,27,30,29,8,31,19,23,17,13,16,6,26,4,3,9,20,25,12,24,22,7,11
19,3,2,9,20,28,21,11,1,0,26,30,29,6,31,15,22,13,8,12,7,27,4,5,18,17,25,16,24,23,14,10
17,4,2,9,20,28,21,11,0,1,26,30,29,6,31,12,23,19,15,14,7,27,3,5,13,18,24,16,25,22,8,10
