17,13,22,5,15,28,19,12,16,23,31,21,24,11,29,30,18,27,9,25,2,26,8,1,20,10,3,6,7,0,14,4
15,12,22,8,19,28,20,14,18,23,31,17,24,9,29,30,16,27,13,25,3,26,11,1,21,10,2,6,5,0,7,4
19,16,23,4,10,28,18,9,15,22,31,14,24,12,29,30,20,27,8,26,6,25,13,1,21,17,2,7,3,0,11,5
18,15,23,7,8,28,19,9,16,22,31,12,24,11,29,30,20,27,13,26,6,25,17,1,21,14,3,5,4,0,10,2
15,9,22,7,18,28,19,12,16,24,31,17,23,10,29,30,20,27,8,25,2,26,13,1,21,11,6,3,5,0,14,4
18,12,22,5,17,28,21,14,15,24,31,16,23,9,29,30,19,27,11,26,3,25,13,1,20,8,4,6,7,0,10,2
20,15,24,9,13,28,18,7,12,21,31,16,23,14,29,30,19,27,8,25,6,26,17,1,22,10,2,4,3,0,11,5
17,13,22,6,16,28,19,11,18,23,31,15,24,8,29,30,20,27,9,25,2,26,14,1,21,12,3,5,7,0,10,4
16,13,18,5,19,25,21,17,22,24,31,14,23,8,29,30,15,28,10,27,2,26,12,1,20,11,4,7,3,0,9,6
18,11,22,4,15,28,19,13,16,23,31,17,24,14,29,30,20,25,8,27,5,26,10,1,21,9,3,7,6,0,12,2
14,9,21,6,20,25,19,15,22,24,31,16,23,10,29,30,17,27,11,28,2,26,13,1,18,12,4,7,5,0,8,3
19,15,23,6,14,28,17,13,16,22,31,18,24,11,29,30,20,25,8,27,3,26,9,1,21,12,2,5,7,0,10,4
15,11,22,4,18,24,20,14,21,25,31,19,23,10,29,30,16,26,13,28,7,27,12,1,17,9,2,6,5,0,8,3
16,11,22,4,15,28,20,14,18,24,31,21,23,9,29,30,17,27,10,25,2,26,8,1,19,12,3,6,7,0,13,5
18,15,22,9,16,28,19,10,17,24,31,8,25,11,29,30,20,27,13,23,1,26,12,2,21,14,5,6,4,0,7,3
19,14,22,7,9,28,18,10,17,23,31,15,24,11,29,30,20,27,8,25,2,26,12,1,21,16,5,4,6,0,13,3
16,12,22,7,17,27,21,11,18,24,31,15,23,9,29,30,19,28,10,25,2,26,14,1,20,13,4,5,6,0,8,3
17,13,22,9,15,28,20,10,18,24,31,14,23,7,29,30,19,27,8,25,2,26,11,1,21,16,6,4,3,0,12,5
17,11,22,7,15,28,21,16,20,23,31,13,24,8,29,30,19,27,12,25,2,26,14,1,18,10,3,6,4,0,9,5
17,13,22,8,16,28,21,11,20,24,31,15,23,7,29,30,18,27,10,25,2,26,12,1,19,14,4,3,6,0,9,5
15,11,22,8,18,28,19,16,20,24,31,14,23,12,29,30,17,27,9,26,2,25,13,1,21,10,4,6,5,0,7,3
18,10,22,8,16,28,19,11,17,23,31,13,24,15,29,30,21,25,9,27,3,26,12,1,20,14,4,6,5,0,7,2
17,12,22,14,16,28,21,7,18,23,31,10,26,9,29,30,19,27,11,24,2,25,13,1,20,15,4,5,6,0,8,3
19,13,24,11,7,29,20,3,10,18,31,16,26,12,28,30,22,25,8,21,2,23,14,1,27,15,4,6,9,0,17,5
18,12,21,7,17,28,19,11,16,23,31,15,26,9,29,30,20,27,10,24,2,25,8,1,22,14,3,5,6,0,13,4
16,11,21,4,15,28,18,13,20,23,31,22,24,14,29,30,17,27,10,25,2,26,9,1,19,12,3,6,8,0,7,5
15,13,19,6,18,28,20,14,21,24,31,17,23,11,29,30,16,27,9,25,2,26,10,1,22,12,3,5,7,0,8,4
18,10,22,7,16,28,21,15,17,23,31,12,24,14,29,30,19,26,8,27,2,25,11,1,20,13,4,5,6,0,9,3
19,12,22,8,13,28,18,10,17,23,31,14,25,9,29,30,20,26,7,27,2,24,15,1,21,16,5,3,6,0,11,4
18,13,22,10,14,28,19,9,17,24,31,15,23,8,29,30,20,27,7,25,2,26,11,1,21,16,6,4,5,0,12,3
16,8,22,5,17,26,20,14,19,24,31,18,23,12,29,30,15,28,9,27,4,25,10,1,21,13,2,6,7,0,11,3
15,12,22,4,18,28,20,14,19,24,31,21,23,13,29,30,17,26,11,25,2,27,8,1,16,10,3,6,9,0,7,5
15,11,22,8,17,26,19,13,20,24,31,18,23,14,29,30,16,27,7,28,4,25,10,1,21,12,2,5,6,0,9,3
19,11,22,6,16,28,18,13,17,24,31,15,23,10,29,30,20,27,8,25,4,26,9,1,21,14,3,5,7,0,12,2
18,13,22,6,14,28,17,11,15,23,31,19,24,8,29,30,20,26,9,27,3,25,16,1,21,7,2,4,10,0,12,5
16,13,22,8,15,28,21,12,19,24,31,17,23,6,29,30,18,27,11,26,2,25,14,1,20,10,3,4,7,0,9,5
14,8,22,3,18,27,16,15,20,23,31,19,24,10,29,30,17,28,9,26,5,25,13,1,21,11,4,7,6,0,12,2
19,14,23,7,13,28,18,9,16,22,31,17,24,12,29,30,20,27,8,25,2,26,15,1,21,11,4,6,3,0,10,5
16,14,22,5,18,28,19,12,15,24,31,20,23,11,29,30,17,27,8,25,3,26,13,1,21,10,2,6,7,0,9,4
17,15,24,6,12,28,18,9,16,23,31,20,22,11,29,30,19,27,8,25,4,26,14,1,21,13,2,5,7,0,10,3
18,12,21,4,15,28,19,11,17,22,31,20,24,9,29,30,16,27,7,26,3,25,14,1,23,8,2,5,10,0,13,6
19,15,25,7,13,28,18,9,12,23,31,17,26,11,29,30,20,27,8,22,3,24,14,1,21,16,4,6,2,0,10,5
16,11,22,6,19,28,20,14,17,24,31,15,23,12,29,30,18,27,9,25,2,26,10,1,21,13,4,5,7,0,8,3
19,13,23,5,12,28,18,11,17,24,31,14,22,16,29,30,20,27,8,26,6,25,15,1,21,9,3,4,7,0,10,2
17,9,22,5,16,28,19,15,14,23,31,18,24,12,29,30,20,27,10,25,3,26,11,1,21,13,4,7,6,0,8,2
18,10,22,7,19,28,17,12,15,23,31,16,24,13,29,30,20,25,11,26,3,27,14,1,21,9,2,5,6,0,8,4
17,14,21,8,15,28,19,10,18,23,31,13,24,12,29,30,20,26,9,25,2,27,16,1,22,11,4,6,7,0,5,3
15,12,22,7,17,28,19,14,16,23,31,18,24,13,29,30,20,27,9,25,2,26,11,1,21,10,4,5,6,0,8,3
20,13,24,7,11,28,18,6,19,23,31,17,16,15,29,30,21,26,10,25,5,27,12,1,22,9,2,3,8,0,14,4
19,17,22,7,8,28,18,11,15,23,31,14,24,13,29,30,20,26,12,27,5,25,16,1,21,9,4,3,6,0,10,2
17,11,23,5,16,27,18,14,20,24,31,15,22,13,29,30,19,28,10,25,4,26,12,1,21,8,2,6,7,0,9,3
18,9,22,7,15,27,19,14,17,24,31,16,23,12,29,30,20,28,10,26,5,25,8,1,21,11,2,4,6,0,13,3
18,15,20,8,7,28,22,11,19,24,31,12,25,13,29,30,16,23,17,27,6,26,10,1,21,9,2,5,3,0,14,4
16,11,23,3,15,28,17,10,19,24,31,18,21,12,29,30,20,26,8,27,4,25,13,1,22,9,2,6,7,0,14,5
16,9,22,5,14,28,19,13,20,24,31,15,23,8,29,30,18,27,12,26,2,25,17,1,21,11,7,6,4,0,10,3
17,8,21,9,16,26,22,15,20,24,31,11,23,13,29,30,19,28,10,27,2,25,12,1,18,14,3,6,4,0,7,5
16,10,21,6,13,28,20,14,19,24,31,17,23,7,29,30,18,27,9,25,2,26,15,1,22,11,3,5,8,0,12,4
15,9,22,7,16,28,20,13,17,23,31,19,24,10,29,30,18,25,11,26,3,27,12,1,21,14,2,6,5,0,8,4
17,13,22,8,10,29,19,6,12,21,31,14,25,11,28,30,20,27,7,26,2,24,15,1,23,16,4,5,9,0,18,3
17,14,23,5,11,28,18,9,15,21,31,19,25,12,29,30,16,24,8,27,3,26,20,1,22,7,2,6,10,0,13,4
16,14,22,5,18,28,17,9,15,23,31,19,24,10,29,30,20,27,7,25,2,26,12,1,21,11,3,6,8,0,13,4
18,16,23,10,7,29,13,8,9,17,31,19,22,15,28,30,21,27,6,26,5,25,20,1,24,12,2,4,11,0,14,3
19,12,21,9,8,28,17,7,15,23,31,13,24,16,29,30,20,25,10,27,5,26,18,1,22,14,4,3,6,0,11,2
19,16,25,3,7,28,15,8,12,17,31,18,22,13,29,30,20,24,10,27,6,26,21,1,23,9,5,2,11,0,14,4
15,12,22,8,17,28,20,13,19,23,31,16,24,7,29,30,18,27,11,26,2,25,14,1,21,10,3,6,5,0,9,4
19,18,24,7,9,28,17,8,13,20,31,16,23,12,29,30,22,25,10,27,4,26,15,1,21,11,2,5,6,0,14,3
19,15,25,7,10,28,18,9,17,24,31,13,23,14,29,30,21,27,8,22,3,26,11,1,20,16,4,5,2,0,12,6
18,13,22,12,7,28,19,5,16,21,31,15,25,14,29,30,20,27,9,24,2,26,10,1,23,17,3,4,6,0,11,8
18,10,25,6,16,28,17,8,15,21,31,19,23,14,29,30,20,27,9,24,2,26,11,1,22,13,5,3,7,0,12,4
17,13,22,8,16,28,21,10,18,23,31,15,24,11,29,30,19,27,9,25,2,26,12,1,20,14,4,3,5,0,7,6
18,14,23,7,8,28,19,11,17,22,31,15,24,10,29,30,20,27,9,25,2,26,16,1,21,13,3,6,5,0,12,4
16,12,22,6,21,26,19,15,20,24,31,17,23,10,29,30,14,27,11,25,2,28,8,1,18,13,3,7,4,0,9,5
18,11,22,7,16,28,19,10,17,23,31,15,24,8,29,30,20,27,12,26,4,25,13,1,21,14,3,6,5,0,9,2
18,11,22,10,16,28,19,9,17,23,31,14,24,15,29,30,21,27,7,26,2,25,12,1,20,13,5,4,6,0,8,3
16,9,22,3,18,27,20,11,17,24,31,15,23,10,29,30,19,28,8,25,2,26,14,1,21,13,4,7,6,0,12,5
20,8,22,6,11,28,19,12,17,21,31,16,25,14,29,30,15,26,9,27,3,23,10,2,24,18,4,1,7,0,13,5
15,10,22,5,16,26,20,13,19,24,31,18,23,9,29,30,17,27,8,28,4,25,12,1,21,14,2,7,6,0,11,3
17,13,24,5,15,28,16,14,19,23,31,22,20,12,29,30,18,27,10,25,4,26,11,1,21,9,2,6,7,0,8,3
14,9,22,8,19,25,20,17,21,23,31,15,24,11,29,30,16,27,12,26,3,28,13,1,18,10,2,6,7,0,5,4
17,11,22,8,16,27,21,15,18,23,31,10,26,9,29,30,20,28,12,24,2,25,14,1,19,13,3,6,4,0,7,5
19,13,23,6,7,28,16,10,15,22,31,17,27,14,29,30,20,24,9,25,4,26,18,1,21,11,3,5,8,0,12,2
19,14,21,7,11,28,17,6,16,23,31,15,27,10,29,30,20,26,9,24,2,25,18,1,22,13,3,4,8,0,12,5
17,13,23,6,16,28,20,10,18,22,31,15,26,11,29,30,21,27,9,24,2,25,14,1,19,12,3,7,4,0,8,5
14,8,22,7,19,26,20,16,21,24,31,15,23,13,29,30,17,28,9,27,4,25,12,1,18,10,2,5,6,0,11,3
15,11,22,6,16,27,20,14,18,24,31,17,23,12,29,30,19,26,9,28,2,25,13,1,21,8,3,4,7,0,10,5
19,11,22,10,5,28,18,8,14,21,31,13,23,15,29,30,20,25,6,27,9,26,16,1,24,17,4,2,7,0,12,3
16,9,22,7,17,27,19,11,18,23,31,13,24,10,29,30,20,28,12,25,3,26,15,1,21,14,2,5,4,0,8,6
17,11,22,6,15,28,21,12,18,24,31,16,23,10,29,30,19,25,8,26,7,27,13,1,20,14,4,3,5,0,9,2
19,16,23,9,10,28,18,7,15,20,31,17,25,13,29,30,21,27,8,24,2,26,14,1,22,11,3,6,4,0,12,5
16,8,22,4,21,25,19,14,20,24,31,17,23,13,29,30,15,28,10,27,5,26,12,1,18,9,2,6,7,0,11,3
17,12,22,8,16,27,21,14,18,24,31,13,23,10,29,30,19,26,9,25,2,28,11,1,20,15,3,7,6,0,5,4
14,15,21,7,16,28,19,13,22,23,31,18,24,10,29,30,17,27,9,25,1,26,12,2,20,8,3,4,6,0,11,5
18,11,22,6,15,28,20,8,16,24,31,17,23,10,29,30,19,27,9,25,2,26,13,1,21,14,3,5,7,0,12,4
20,18,23,7,12,28,16,14,15,22,31,17,24,13,29,30,19,25,8,26,2,27,10,1,21,11,3,6,5,0,9,4
18,13,22,10,14,28,20,4,17,23,31,8,26,11,29,30,19,27,9,24,3,25,15,1,21,16,5,6,2,0,12,7
15,8,22,6,17,26,20,11,19,24,31,16,23,14,29,30,18,28,10,27,3,25,12,1,21,9,2,5,7,0,13,4
19,17,23,7,10,28,18,8,13,22,31,16,24,12,29,30,20,26,9,25,2,27,15,1,21,14,6,4,5,0,11,3
19,12,22,6,20,28,16,14,15,23,31,17,24,13,29,30,18,27,9,25,2,26,8,1,21,11,3,7,4,0,10,5
14,11,21,7,18,26,19,12,20,24,31,16,23,10,29,30,17,28,9,25,3,27,15,1,22,13,2,5,6,0,8,4
16,8,22,7,14,28,21,12,18,23,31,10,24,15,29,30,19,26,11,27,2,25,17,1,20,13,3,5,6,0,9,4
16,9,22,8,17,27,21,13,18,24,31,15,23,14,29,30,19,28,11,25,4,26,10,1,20,12,2,5,6,0,7,3
17,9,22,5,18,27,16,14,20,23,31,19,24,11,29,30,15,28,12,25,4,26,13,1,21,10,2,6,8,0,7,3
19,15,23,6,10,28,18,7,16,22,31,14,25,11,29,30,20,27,9,24,2,26,17,1,21,12,3,5,8,0,13,4
17,13,22,7,14,28,19,10,18,23,31,16,24,11,29,30,20,26,9,25,2,27,15,1,21,12,4,5,8,0,6,3
18,13,24,5,16,28,17,11,14,22,31,20,23,15,29,30,19,26,10,25,3,27,12,1,21,7,2,6,9,0,8,4
17,14,22,6,12,28,19,8,16,23,31,21,24,13,29,30,18,27,9,25,1,26,11,2,20,10,3,5,7,0,15,4
18,12,22,5,14,28,21,13,17,24,31,16,23,9,29,30,19,25,11,26,3,27,15,1,20,8,2,6,7,0,10,4
18,14,21,7,13,28,17,11,16,23,31,20,24,12,29,30,19,27,10,25,2,26,15,1,22,9,3,5,6,0,8,4
19,13,22,6,12,28,18,9,15,23,31,17,24,11,29,30,20,27,8,25,5,26,16,1,21,10,3,4,7,0,14,2
16,14,22,7,10,28,21,8,19,23,31,13,26,12,29,30,18,27,9,24,1,25,15,2,20,17,4,5,3,0,11,6
19,14,23,7,15,28,18,9,16,22,31,17,25,12,29,30,20,26,10,24,2,27,11,1,21,13,3,6,5,0,8,4
14,11,22,6,20,27,17,15,18,24,31,19,23,12,29,30,16,28,13,25,2,26,9,1,21,8,3,5,7,0,10,4
18,13,22,4,14,28,21,12,17,24,31,16,23,10,29,30,19,25,11,26,3,27,15,1,20,8,2,6,7,0,9,5
15,17,22,7,14,28,20,13,21,24,31,18,23,11,29,30,16,25,12,27,1,26,8,2,19,9,5,4,6,0,10,3
21,19,23,9,4,28,16,8,15,17,31,18,20,14,29,30,22,25,10,26,2,27,11,1,24,12,3,5,7,0,13,6
17,10,22,12,16,28,20,13,18,23,31,9,25,8,29,30,19,27,7,24,2,26,14,1,21,15,3,5,6,0,11,4
17,12,22,5,16,28,20,13,15,23,31,18,24,9,29,30,19,27,8,25,2,26,14,1,21,11,3,6,7,0,10,4
19,14,23,9,7,28,17,5,18,24,31,15,20,12,29,30,21,27,8,25,2,26,11,1,22,16,6,3,10,0,13,4
15,10,18,3,21,24,20,16,23,25,31,17,22,13,29,30,14,27,12,28,4,26,8,1,19,9,2,7,6,0,11,5
16,15,20,5,12,28,19,8,17,23,31,21,24,10,29,30,18,25,9,26,2,27,11,1,22,14,3,6,7,0,13,4
17,13,22,9,15,28,20,10,18,24,31,14,23,7,29,30,19,27,8,25,2,26,11,1,21,16,6,3,4,0,12,5
19,18,24,6,10,28,17,9,13,22,31,14,23,15,29,30,20,27,8,25,4,26,11,1,21,16,2,7,3,0,12,5
19,14,20,4,15,28,21,13,17,24,31,16,23,10,29,30,18,27,9,25,2,26,12,1,22,11,3,6,8,0,7,5
17,13,21,8,11,28,20,7,18,23,31,16,26,10,29,30,19,27,9,24,2,25,14,1,22,15,3,4,6,0,12,5
18,13,21,6,15,28,19,11,16,24,31,17,23,12,29,30,20,27,8,26,2,25,14,1,22,10,3,5,7,0,9,4
15,11,22,5,16,26,17,13,19,24,31,18,23,10,29,30,20,28,8,27,4,25,12,1,21,7,3,6,9,0,14,2
15,11,22,5,18,27,17,14,20,24,31,16,23,12,29,30,19,26,10,25,6,28,13,1,21,8,2,4,7,0,9,3
16,12,21,8,13,28,20,10,17,23,31,18,27,9,29,30,19,25,11,24,2,26,15,1,22,14,4,5,6,0,7,3
16,11,19,3,17,25,18,15,20,24,31,22,23,10,29,30,14,27,12,26,4,28,13,1,21,9,2,6,5,0,7,8
19,11,21,6,14,28,18,9,16,23,31,17,27,13,29,30,20,25,7,26,2,24,15,1,22,12,3,4,8,0,10,5
15,13,22,6,16,27,21,14,18,24,31,17,23,8,29,30,19,28,11,25,2,26,12,1,20,9,3,5,7,0,10,4
15,13,22,5,18,28,17,14,16,24,31,20,23,12,29,30,19,27,11,25,2,26,8,1,21,9,3,6,7,0,10,4
19,11,22,7,15,28,18,13,14,23,31,16,24,10,29,30,20,25,12,27,3,26,17,1,21,8,2,5,6,0,9,4
17,10,22,7,18,28,19,12,16,23,31,14,24,15,29,30,20,26,9,25,2,27,13,1,21,11,3,5,6,0,8,4
19,18,27,11,7,29,16,3,10,15,31,20,21,17,28,30,23,26,9,24,8,22,14,1,25,12,2,5,6,0,13,4
18,14,24,9,10,28,20,6,17,23,31,16,22,15,29,30,19,27,7,26,4,25,11,1,21,13,5,3,8,0,12,2
18,11,24,4,12,28,17,9,16,21,31,19,23,15,29,30,20,27,8,26,3,25,10,1,22,13,5,6,7,0,14,2
16,11,22,9,18,28,19,8,17,23,31,15,24,7,29,30,21,27,12,26,3,25,14,1,20,13,2,6,5,0,10,4
15,12,20,5,21,25,19,16,22,24,31,17,23,8,29,30,14,28,10,27,3,26,13,1,18,11,2,7,6,0,9,4
16,9,22,7,17,28,21,13,19,24,31,15,23,10,29,30,18,27,12,26,3,25,14,1,20,11,2,5,6,0,8,4
18,11,23,10,12,28,19,9,17,22,31,13,24,16,29,30,20,27,8,25,2,26,14,1,21,15,3,6,4,0,7,5
17,10,22,6,18,28,20,12,16,23,31,14,24,15,29,30,19,27,8,25,2,26,13,1,21,11,3,5,7,0,9,4
18,11,22,7,16,28,19,10,17,23,31,15,24,9,29,30,20,26,8,27,4,25,13,1,21,14,2,5,6,0,12,3
17,7,22,5,15,24,21,13,20,25,31,16,23,10,29,30,18,27,12,28,6,26,14,1,19,11,4,8,2,0,9,3
16,10,22,5,20,26,21,14,18,24,31,19,23,12,29,30,17,27,11,25,2,28,8,1,15,13,3,9,6,0,7,4
18,7,22,9,16,28,19,12,17,23,31,11,25,13,29,30,20,27,10,26,2,24,14,1,21,15,4,5,6,0,8,3
19,12,25,6,11,28,18,8,17,23,31,14,22,9,29,30,20,27,10,24,2,26,16,1,21,15,5,4,3,0,13,7
17,11,22,4,15,28,20,14,18,24,31,21,23,9,29,30,16,27,10,25,2,26,8,1,19,12,3,6,7,0,13,5
16,12,22,7,18,27,20,14,19,23,31,15,24,11,29,30,17,28,9,26,2,25,10,1,21,13,4,6,5,0,8,3
17,9,21,5,11,27,20,13,19,22,31,18,24,14,29,30,16,26,8,28,3,25,10,2,23,15,4,1,6,0,12,7
17,15,23,8,14,28,18,11,16,22,31,19,24,13,29,30,21,25,10,27,3,26,12,1,20,9,2,7,5,0,6,4
14,11,22,7,16,25,21,19,20,24,31,15,23,8,29,30,18,26,13,28,2,27,12,1,17,10,3,6,4,0,9,5
16,13,22,4,15,28,19,14,17,23,31,21,24,10,29,30,18,27,9,25,3,26,7,1,20,11,2,6,8,0,12,5
16,10,22,7,19,27,17,14,20,24,31,15,23,9,29,30,18,28,12,25,2,26,11,1,21,13,4,6,5,0,8,3
16,13,22,8,9,28,20,14,18,24,31,10,23,11,29,30,19,26,12,25,2,27,17,1,21,15,4,6,3,0,7,5
15,13,22,4,19,25,17,14,20,24,31,16,23,10,29,30,18,27,8,28,5,26,12,1,21,11,2,7,6,0,9,3
17,11,23,9,13,28,20,10,19,24,31,15,22,8,29,30,18,27,7,26,2,25,16,1,21,14,5,3,6,0,12,4
17,14,24,5,15,28,19,12,16,22,31,18,23,13,29,30,20,26,9,25,2,27,11,1,21,10,3,7,8,0,6,4
19,10,23,7,14,28,18,8,17,22,31,15,24,11,29,30,20,27,9,25,4,26,16,1,21,13,3,6,5,0,12,2
14,10,22,6,16,26,21,17,20,24,31,19,23,12,29,30,15,28,11,25,2,27,7,1,18,13,3,8,5,0,9,4
19,17,23,7,11,28,18,13,15,22,31,16,24,14,29,30,20,25,8,26,2,27,9,1,21,12,3,6,5,0,10,4
16,12,22,7,18,28,17,9,19,23,31,14,24,10,29,30,20,27,11,26,6,25,15,1,21,13,4,5,2,0,8,3
18,15,26,8,9,28,19,3,11,21,31,17,25,14,29,30,20,27,10,23,4,24,13,1,22,16,2,6,5,0,12,7
19,12,24,5,15,28,17,10,16,22,31,18,23,11,29,30,20,27,13,25,4,26,14,1,21,9,3,6,8,0,7,2
18,11,22,10,14,28,20,8,17,23,31,13,24,12,29,30,19,27,9,26,2,25,15,1,21,16,3,5,6,0,7,4
17,15,22,10,12,28,19,9,16,23,31,14,25,13,29,30,20,27,7,24,2,26,18,1,21,11,4,5,6,0,8,3
19,11,23,5,16,28,17,10,15,22,31,18,24,12,29,30,20,26,8,25,3,27,14,1,21,13,2,6,7,0,9,4
18,10,22,5,16,28,19,15,14,23,31,17,24,11,29,30,20,27,9,25,3,26,12,1,21,13,4,7,6,0,8,2
18,10,22,7,17,28,19,13,15,23,31,16,26,9,29,30,20,27,8,24,2,25,14,1,21,11,3,4,6,0,12,5
15,13,22,7,17,28,20,14,18,24,31,16,23,10,29,30,19,27,12,26,2,25,11,1,21,8,3,4,6,0,9,5
16,13,22,5,18,27,19,12,15,24,31,17,23,7,29,30,20,28,9,26,2,25,8,1,21,14,3,6,10,0,11,4
18,12,22,7,13,28,19,14,16,23,31,15,24,10,29,30,20,25,8,27,3,26,17,1,21,11,4,5,6,0,9,2
17,15,22,7,14,28,20,16,13,23,31,18,25,12,29,30,19,27,8,26,4,24,10,1,21,11,2,5,6,0,9,3
18,12,22,6,10,28,19,8,16,23,31,11,24,14,29,30,20,26,7,27,9,25,15,1,21,17,4,3,5,0,13,2
16,11,21,7,17,27,18,15,20,24,31,14,23,8,29,30,19,26,9,28,3,25,13,1,22,10,2,5,6,0,12,4
18,16,24,9,13,28,19,11,14,22,31,12,25,10,29,30,20,27,6,23,2,26,15,1,21,17,4,7,3,0,8,5
18,15,22,7,14,28,19,12,17,23,31,16,24,9,29,30,20,25,11,27,2,26,13,1,21,10,4,5,6,0,8,3
18,13,23,7,12,28,17,10,16,24,31,20,21,11,29,30,19,26,9,27,3,25,15,1,22,6,2,5,8,0,14,4
18,15,23,7,9,28,16,8,14,22,31,17,25,11,29,30,20,26,10,27,3,24,19,1,21,12,2,5,4,0,13,6
15,12,22,7,16,26,21,14,20,24,31,17,23,6,29,30,18,28,11,27,2,25,13,1,19,8,3,5,9,0,10,4
18,16,22,7,15,28,19,9,17,24,31,13,23,14,29,30,21,25,11,26,4,27,12,1,20,10,3,6,5,0,8,2
18,15,22,11,8,28,17,6,16,21,31,12,27,14,29,30,20,25,7,23,2,26,19,1,24,13,4,5,9,0,10,3
18,16,23,9,11,28,19,6,14,21,31,17,26,13,29,30,20,27,7,24,3,25,12,1,22,10,2,4,8,0,15,5
16,11,22,6,15,28,19,8,18,23,31,17,24,9,29,30,21,27,10,25,2,26,13,1,20,14,3,4,7,0,12,5
14,8,21,5,19,26,20,15,22,24,31,16,23,9,29,30,17,28,11,27,6,25,12,1,18,13,3,7,4,0,10,2
17,14,22,12,13,28,21,8,18,23,31,11,26,10,29,30,19,27,9,24,2,25,15,1,20,16,4,5,3,0,7,6
17,16,22,7,12,28,20,14,11,23,31,18,24,15,29,30,19,27,6,26,4,25,13,1,21,10,2,8,5,0,9,3
15,8,20,6,22,26,19,14,21,24,31,16,23,11,29,30,17,28,10,27,5,25,13,1,18,12,2,7,4,0,9,3
21,11,26,9,7,29,18,10,15,20,31,17,19,13,28,30,24,27,2,22,3,25,16,1,23,14,5,6,8,0,12,4
20,13,24,6,11,28,16,7,15,22,31,18,19,17,29,30,21,27,9,25,4,26,14,1,23,10,2,5,8,0,12,3
16,10,22,9,15,28,19,14,18,23,31,13,24,8,29,30,20,26,12,25,2,27,17,1,21,11,3,6,5,0,7,4
20,15,24,7,9,28,17,5,14,22,31,19,18,16,29,30,21,27,12,25,3,26,13,1,23,10,2,6,8,0,11,4
18,13,22,3,14,28,19,12,17,23,31,16,24,11,29,30,20,27,8,25,2,26,15,1,21,10,4,7,6,0,9,5
16,11,23,7,15,28,20,14,17,24,31,18,22,10,29,30,19,27,8,26,2,25,9,1,21,12,3,4,6,0,13,5
17,10,22,7,14,28,20,13,19,24,31,16,23,8,29,30,18,27,12,25,2,26,15,1,21,11,6,5,3,0,9,4
