28,25,29,17,15,26,5,21,3,22,31,6,12,24,0,1,13,14,19,10,9,4,11,7,16,8,23,2,27,20,30,18
27,28,29,11,17,22,5,20,1,21,30,8,14,23,0,3,16,13,26,6,7,4,12,9,15,10,24,2,25,18,31,19
28,27,26,14,13,20,4,19,3,21,30,15,16,18,0,5,23,12,29,6,7,2,8,10,11,9,22,1,24,17,31,25
26,27,28,12,16,23,8,22,0,20,30,7,14,21,1,2,17,15,29,5,11,4,9,10,13,6,24,3,25,18,31,19
25,28,27,12,16,23,9,19,1,22,30,11,13,20,0,5,18,14,29,4,7,2,8,10,15,6,21,3,24,17,31,26
28,27,29,15,16,23,6,19,1,18,30,12,14,24,0,4,17,13,25,5,8,3,10,7,9,11,21,2,26,22,31,20
26,28,27,9,16,20,11,17,0,22,31,6,12,24,1,5,18,14,29,4,13,3,15,7,8,10,19,2,23,21,30,25
24,29,28,13,17,23,6,18,1,21,30,11,15,25,0,3,16,12,27,5,8,4,7,10,14,9,22,2,26,20,31,19
27,26,28,13,16,24,8,19,1,22,31,11,14,23,0,2,17,12,29,5,7,4,6,15,9,10,20,3,25,18,30,21
27,25,29,11,17,23,6,21,1,18,30,12,13,22,0,2,16,15,26,5,8,4,7,10,14,9,24,3,28,20,31,19
26,27,29,14,16,22,6,20,1,19,30,10,15,21,0,3,17,12,28,5,9,4,7,8,13,11,24,2,25,18,31,23
25,28,29,16,14,23,5,19,3,21,30,13,15,20,0,4,18,12,27,6,8,1,7,9,10,11,24,2,26,17,31,22
25,26,29,16,15,21,5,19,1,20,30,9,13,27,0,4,18,10,28,6,12,3,14,8,11,7,23,2,24,17,31,22
24,27,28,16,15,23,5,19,1,22,30,12,17,20,0,4,18,10,29,6,7,3,9,8,13,11,25,2,26,14,31,21
26,28,27,13,16,21,6,19,1,20,30,10,15,23,0,4,17,14,29,5,8,3,11,9,12,7,22,2,25,18,31,24
26,29,27,14,17,22,5,20,0,21,30,8,12,19,1,2,16,15,28,6,9,3,11,10,13,7,24,4,25,18,31,23
27,29,28,16,15,23,5,18,2,20,30,12,14,21,0,3,17,13,26,6,7,4,8,11,9,10,22,1,25,19,31,24
27,24,30,18,16,26,5,20,4,21,31,11,19,22,0,3,7,15,17,8,9,2,6,13,12,10,25,1,28,23,29,14
29,28,26,16,15,23,5,20,1,19,30,14,13,22,0,4,18,10,27,6,7,3,8,11,12,9,24,2,25,17,31,21
28,29,27,14,17,24,8,19,2,20,30,12,16,23,0,4,15,10,22,5,13,1,9,7,11,6,25,3,26,18,31,21
26,29,28,15,16,22,6,17,1,23,30,12,14,19,0,4,18,11,27,5,10,3,8,9,13,7,24,2,25,20,31,21
26,27,29,15,17,20,5,21,1,19,30,11,14,22,0,4,18,12,28,6,7,3,9,10,13,8,23,2,25,16,31,24
28,26,29,15,18,23,6,19,1,20,30,9,16,24,0,3,14,12,22,5,10,4,8,11,13,7,25,2,27,17,31,21
27,24,29,14,16,23,5,20,1,19,30,11,15,21,0,2,17,13,25,6,7,4,8,9,12,10,26,3,28,18,31,22
27,28,26,12,16,20,6,19,1,23,30,15,13,17,0,4,18,14,29,5,10,3,8,9,11,7,22,2,25,21,31,24
26,29,27,14,16,24,8,19,1,20,30,13,15,23,0,4,17,12,28,5,11,3,9,6,10,7,22,2,25,18,31,21
26,27,28,15,16,23,6,18,1,19,30,13,11,24,0,4,17,8,29,5,12,3,9,7,14,10,21,2,25,22,31,20
27,29,28,13,16,23,7,19,1,18,30,6,14,24,0,2,17,15,26,5,11,4,9,10,12,8,21,3,25,22,31,20
28,26,29,15,17,23,6,19,1,20,30,10,13,22,0,3,16,11,27,5,12,4,8,7,14,9,25,2,24,18,31,21
27,26,28,15,17,23,6,19,1,20,30,7,13,21,0,4,18,12,29,5,11,3,9,10,14,8,24,2,25,16,31,22
27,28,26,10,16,20,9,17,1,22,30,14,8,18,0,3,19,11,29,5,13,4,7,6,15,12,21,2,24,25,31,23
28,27,29,17,16,24,5,20,1,19,30,11,14,22,0,4,15,12,23,6,7,3,13,8,10,9,21,2,26,25,31,18
25,28,29,14,17,24,6,22,1,20,31,12,13,23,0,4,16,9,27,5,10,3,11,7,15,8,21,2,26,18,30,19
28,22,30,16,17,25,6,20,1,18,31,11,13,24,0,2,14,15,26,5,10,4,8,7,12,9,23,3,27,21,29,19
25,27,29,13,18,22,7,20,1,19,30,6,15,28,0,2,16,10,24,5,11,4,12,8,14,9,23,3,26,21,31,17
28,26,29,15,17,25,6,20,2,21,31,10,16,24,0,3,11,13,23,8,7,4,9,12,14,5,22,1,27,19,30,18
26,27,29,14,16,24,8,18,1,20,31,10,13,23,0,4,17,11,28,5,7,3,9,12,15,6,21,2,25,19,30,22
29,23,28,11,16,21,6,19,0,18,30,7,12,22,1,2,17,15,26,5,10,4,13,8,14,9,25,3,27,24,31,20
26,29,27,15,16,21,5,19,1,22,30,7,14,18,0,3,17,13,28,6,9,4,11,10,12,8,24,2,25,23,31,20
26,28,27,14,16,22,6,20,1,21,30,7,9,19,0,3,18,15,29,5,11,4,12,10,13,8,24,2,25,17,31,23
27,28,26,17,15,22,6,19,1,20,30,13,14,24,0,3,18,12,29,5,7,4,9,11,10,8,23,2,25,16,31,21
25,29,28,16,14,24,6,19,1,22,31,8,15,20,0,4,17,12,26,5,7,3,10,11,13,9,23,2,27,18,30,21
28,23,29,16,17,26,6,20,2,19,31,8,14,25,0,1,15,13,24,5,7,3,12,9,11,10,21,4,27,22,30,18
30,18,28,11,15,22,6,20,0,17,31,9,13,27,1,3,19,16,23,5,10,4,12,8,14,7,24,2,26,25,29,21
26,27,29,15,16,22,6,18,1,19,30,8,13,24,0,4,17,11,28,5,10,3,12,9,14,7,21,2,25,23,31,20
26,28,29,14,16,20,6,18,1,19,30,7,11,21,0,3,17,13,27,5,10,4,8,12,15,9,24,2,25,23,31,22
29,22,30,14,15,24,3,18,2,17,26,12,16,25,0,5,19,13,27,6,10,4,8,11,7,9,23,1,28,21,31,20
28,23,29,15,17,24,8,19,1,20,30,9,13,27,0,2,16,12,26,5,11,4,10,7,14,6,22,3,25,21,31,18
29,22,27,8,16,21,7,19,1,17,30,15,13,23,0,3,18,14,28,6,5,4,9,11,10,12,24,2,26,20,31,25
27,28,25,15,16,22,4,19,1,23,30,6,12,18,0,5,20,13,29,7,14,3,11,10,8,9,21,2,26,17,31,24
28,27,26,15,16,21,6,20,1,19,30,9,13,22,0,2,17,14,29,5,7,4,10,8,12,11,24,3,25,18,31,23
26,29,27,15,16,20,5,19,1,21,30,10,14,23,0,4,18,13,28,6,12,3,7,9,11,8,24,2,25,17,31,22
27,28,29,16,15,22,5,19,2,20,31,12,14,23,0,3,13,11,21,7,9,4,6,10,17,8,24,1,26,25,30,18
27,29,28,14,17,23,6,21,1,20,30,13,11,25,0,4,15,12,24,5,10,2,9,7,16,8,22,3,26,18,31,19
25,29,28,13,17,22,8,18,0,21,31,9,14,24,1,3,16,12,27,5,10,4,7,11,15,6,23,2,26,20,30,19
29,23,30,16,15,26,5,21,2,19,31,10,12,25,1,0,14,13,17,7,11,4,8,9,20,6,22,3,27,24,28,18
29,24,28,13,14,25,5,19,1,17,31,11,16,26,0,3,15,18,23,6,7,4,10,9,12,8,22,2,27,21,30,20
28,20,29,14,19,25,7,21,1,17,30,9,13,31,2,0,11,15,22,5,10,4,12,6,16,8,24,3,26,23,27,18
27,26,29,16,15,22,6,20,1,19,31,8,13,21,0,4,17,14,28,5,11,3,7,10,12,9,23,2,25,18,30,24
30,21,31,18,16,25,7,20,1,15,28,9,13,27,0,4,14,17,24,5,8,3,11,6,10,12,23,2,26,22,29,19
29,23,28,14,17,26,5,21,1,20,30,11,16,24,0,2,13,15,25,6,7,4,8,12,9,10,22,3,27,19,31,18
28,26,27,15,16,25,5,19,3,23,31,10,17,21,0,1,11,12,22,8,7,4,6,13,14,9,24,2,29,20,30,18
28,27,29,14,17,25,7,19,1,20,31,8,13,24,0,2,15,12,21,6,9,4,5,10,16,11,22,3,26,23,30,18
27,26,28,17,15,23,6,19,1,20,30,11,14,24,0,3,16,12,29,5,8,4,7,13,10,9,22,2,25,18,31,21
27,28,29,12,17,22,6,20,1,21,30,10,13,24,0,3,16,14,25,5,8,4,7,9,11,15,23,2,26,19,31,18
25,29,27,14,16,22,7,18,1,20,30,9,13,23,0,4,19,8,28,5,10,2,11,6,15,12,21,3,26,17,31,24
27,29,28,13,16,22,10,18,1,23,31,7,14,19,0,3,17,9,26,5,11,4,8,12,15,6,21,2,25,24,30,20
28,29,26,15,16,24,6,19,1,23,30,8,13,20,0,3,17,14,25,5,9,4,11,10,12,7,22,2,27,18,31,21
26,29,27,15,16,20,7,18,1,22,30,10,12,21,0,3,17,14,28,5,11,4,8,9,13,6,23,2,25,19,31,24
30,24,27,10,11,22,5,20,0,17,29,19,14,26,1,3,15,18,25,6,8,4,13,7,12,9,23,2,28,21,31,16
26,29,27,10,16,25,8,19,1,18,30,13,14,23,0,3,17,15,28,5,12,4,6,7,11,9,20,2,24,22,31,21
28,25,29,12,17,24,7,21,0,18,31,8,15,23,1,3,16,14,27,5,11,4,13,6,10,9,22,2,26,20,30,19
27,28,26,14,16,23,6,17,0,21,30,9,15,18,1,5,20,13,29,4,10,3,12,7,11,8,22,2,25,19,31,24
26,28,27,16,15,21,7,19,1,23,30,8,13,22,0,3,18,12,29,4,6,5,9,14,10,11,20,2,24,17,31,25
28,27,29,12,17,22,6,21,0,20,31,11,14,23,1,2,16,15,25,5,9,4,8,10,13,7,24,3,26,18,30,19
27,28,29,19,15,24,5,21,2,20,31,13,14,23,0,3,12,11,22,6,9,4,7,10,16,8,25,1,26,18,30,17
28,27,29,16,17,24,6,21,1,20,30,12,14,23,0,2,15,10,26,5,8,4,11,13,7,9,22,3,25,19,31,18
27,29,26,14,16,19,6,17,1,20,30,13,11,18,0,4,21,10,28,5,12,3,7,8,15,9,22,2,24,23,31,25
28,27,26,14,16,22,6,19,1,20,30,8,11,21,0,2,18,13,29,5,12,4,9,10,15,7,25,3,23,17,31,24
30,18,27,13,16,24,5,23,1,14,31,9,15,28,0,4,17,19,22,6,10,3,12,7,8,11,25,2,26,20,29,21
25,29,27,15,16,22,7,19,1,23,30,9,13,20,0,3,17,14,28,6,10,4,5,12,11,8,21,2,24,18,31,26
28,25,29,15,16,23,5,18,1,19,31,7,14,24,0,3,17,13,27,6,11,4,12,9,10,8,21,2,26,20,30,22
28,26,29,17,16,25,5,20,1,21,31,11,14,24,0,2,13,10,22,6,12,4,8,9,15,7,23,3,27,19,30,18
26,28,27,14,16,21,7,18,0,23,30,15,10,17,1,4,19,13,29,3,11,5,9,8,12,6,22,2,24,20,31,25
26,27,29,15,16,23,10,18,1,22,30,11,13,21,0,4,17,12,28,5,7,3,8,9,14,6,20,2,25,19,31,24
28,26,29,16,14,24,5,20,1,19,30,12,13,21,0,4,17,10,25,6,8,2,11,7,15,9,22,3,27,18,31,23
27,28,29,13,16,24,6,19,1,21,30,10,15,22,0,4,17,12,25,5,9,3,7,11,14,8,23,2,26,18,31,20
28,27,29,15,17,23,6,20,1,18,30,11,14,24,0,4,16,13,26,5,9,3,10,7,12,8,22,2,25,21,31,19
28,24,29,17,16,27,5,20,3,21,30,12,15,23,0,1,14,11,25,6,8,4,7,13,9,10,22,2,26,18,31,19
28,29,27,10,15,20,6,17,1,19,30,14,11,21,0,4,18,13,26,5,12,3,7,8,16,9,22,2,25,23,31,24
29,23,27,17,16,22,6,19,0,18,30,12,14,28,1,2,15,13,25,5,11,4,9,10,7,8,24,3,26,21,31,20
27,29,28,14,16,24,6,19,1,18,31,8,15,22,0,2,17,9,26,5,11,4,12,7,13,10,23,3,25,21,30,20
25,29,28,15,16,23,5,19,1,21,30,12,14,24,0,4,17,13,27,6,9,3,7,8,11,10,22,2,26,18,31,20
27,29,23,14,10,20,5,18,0,21,30,11,16,22,1,3,17,12,28,6,7,4,13,15,8,9,19,2,26,24,31,25
26,28,29,16,15,20,5,18,1,19,30,13,10,24,0,4,17,11,27,6,12,3,14,9,7,8,21,2,25,23,31,22
27,29,26,11,15,20,8,19,1,22,30,10,12,17,0,4,18,14,28,5,13,3,6,7,16,9,21,2,25,23,31,24
28,27,29,15,18,24,6,21,1,20,31,11,14,22,0,2,13,16,25,5,10,4,7,9,12,8,23,3,26,17,30,19
28,27,26,17,15,22,6,19,1,21,30,12,14,24,0,3,18,13,29,5,7,4,10,9,11,8,23,2,25,16,31,20
28,27,29,12,17,24,10,20,0,18,31,8,13,22,1,2,15,16,26,5,7,4,9,6,14,11,23,3,25,21,30,19
28,27,29,13,17,24,5,20,0,19,30,7,16,26,1,2,15,12,23,6,8,4,11,9,14,10,22,3,25,21,31,18
28,25,29,15,16,23,7,20,1,19,30,9,11,27,0,3,18,14,26,5,10,4,13,6,12,8,22,2,24,17,31,21
25,27,29,14,17,22,5,21,0,20,30,13,15,26,1,2,11,10,28,6,9,3,12,7,18,8,23,4,24,16,31,19
27,28,29,13,17,22,6,18,1,21,31,9,12,24,0,3,15,14,25,5,10,4,7,11,16,8,23,2,26,20,30,19
29,27,26,13,16,23,6,18,0,19,30,15,14,25,1,3,17,8,28,7,5,4,10,12,11,9,22,2,24,20,31,21
26,29,27,17,16,23,6,19,1,22,30,14,15,24,0,2,13,12,28,5,8,4,10,11,9,7,21,3,25,18,31,20
28,25,29,11,16,24,12,21,1,20,30,9,15,19,0,4,17,13,27,5,7,2,10,8,14,6,23,3,26,18,31,22
28,26,29,15,17,23,7,20,1,19,31,9,10,27,0,3,18,13,25,5,11,4,12,6,14,8,22,2,24,16,30,21
27,24,29,16,15,25,5,20,3,17,30,13,11,21,0,4,18,14,28,6,7,2,12,9,10,8,22,1,26,19,31,23
31,20,29,13,15,25,5,22,4,17,30,14,16,28,0,1,12,19,21,6,8,3,10,7,9,11,24,2,26,23,27,18
27,25,29,15,16,24,6,19,1,21,30,12,13,20,0,3,17,14,28,5,7,4,9,11,8,10,23,2,26,18,31,22
27,29,28,14,17,24,6,20,1,19,30,7,12,21,0,3,16,13,26,5,11,4,10,8,15,9,23,2,25,18,31,22
29,23,28,13,14,25,5,20,2,19,30,12,16,22,0,1,17,15,24,6,8,4,10,9,11,7,26,3,27,21,31,18
26,28,27,10,16,21,7,17,0,18,30,9,11,20,1,4,23,8,29,5,12,3,14,6,15,13,19,2,24,22,31,25
28,27,29,19,15,22,5,17,1,20,30,13,14,24,0,4,16,10,25,6,8,3,9,7,12,11,23,2,26,21,31,18
25,28,29,17,14,23,5,19,3,21,30,13,15,20,0,4,18,12,27,6,8,1,7,9,10,11,24,2,26,16,31,22
28,26,29,16,15,24,5,21,1,19,30,7,17,25,0,3,13,14,23,6,11,4,10,9,12,8,22,2,27,20,31,18
26,27,28,11,18,21,7,22,1,19,30,9,15,20,0,2,17,12,29,5,8,4,13,6,14,10,24,3,25,16,31,23
28,27,29,19,16,23,5,21,3,20,30,13,17,24,0,4,12,11,22,6,9,2,7,8,14,10,25,1,26,15,31,18
27,26,29,12,17,22,6,21,1,19,30,13,15,25,0,4,16,10,28,5,9,3,11,7,14,8,24,2,23,18,31,20
28,24,27,12,16,20,6,19,0,18,30,14,10,25,1,2,17,15,29,5,11,4,8,7,13,9,23,3,26,22,31,21
25,28,29,15,16,20,6,18,1,22,30,10,12,24,0,5,17,13,27,4,9,3,8,11,14,7,19,2,26,23,31,21
27,29,28,18,14,24,5,19,1,22,30,13,15,21,0,3,17,11,26,6,8,4,7,10,12,9,23,2,25,16,31,20
27,26,28,13,16,24,8,19,1,18,30,15,14,22,0,3,17,11,29,5,9,4,6,7,12,10,20,2,25,21,31,23
28,29,27,16,18,22,6,21,1,20,30,12,17,23,0,2,15,13,24,5,9,4,7,8,10,11,25,3,26,14,31,19
27,28,26,15,16,20,6,19,1,21,30,13,12,22,0,4,18,11,29,5,8,3,7,10,14,9,23,2,25,17,31,24
28,24,29,9,17,25,10,22,1,19,30,12,15,21,0,4,16,13,26,5,6,3,11,7,14,8,23,2,27,18,31,20
26,27,28,15,17,22,6,20,1,19,30,7,14,25,0,4,16,12,29,5,9,3,8,10,13,11,23,2,24,18,31,21
27,29,28,16,17,23,6,18,1,24,30,14,12,19,0,4,15,10,26,5,8,3,7,9,13,11,22,2,25,20,31,21
29,23,30,17,14,26,5,21,3,20,31,12,16,28,0,1,6,15,19,7,8,4,11,10,13,9,24,2,27,22,25,18
29,27,28,17,15,25,6,20,1,18,30,9,13,21,0,2,16,14,24,5,8,4,11,10,12,7,22,3,26,23,31,19
27,28,29,14,17,21,6,18,1,20,30,12,8,24,0,3,16,13,26,5,11,4,9,10,15,7,23,2,25,22,31,19
26,29,28,17,13,24,6,19,1,23,31,8,12,21,0,3,16,15,27,5,10,4,7,11,14,9,22,2,25,18,30,20
25,27,28,15,16,21,9,20,1,19,30,7,13,26,0,5,18,14,29,4,12,2,6,8,10,11,22,3,24,17,31,23
26,28,25,15,16,23,6,18,0,22,30,11,13,19,1,4,17,14,29,5,8,3,7,12,9,10,21,2,27,20,31,24
27,29,26,16,14,24,5,18,1,23,31,8,17,20,0,4,15,10,25,7,9,3,6,13,11,12,22,2,28,19,30,21
27,29,28,14,17,23,6,18,1,24,30,13,12,19,0,3,16,10,25,5,9,4,8,7,15,11,22,2,26,20,31,21
27,29,28,10,17,24,8,19,1,18,31,7,14,21,0,3,16,15,26,5,13,4,6,9,12,11,20,2,25,23,30,22
25,28,27,7,16,18,12,20,0,23,30,6,15,21,1,4,17,13,29,5,11,3,14,9,10,8,22,2,24,19,31,26
27,29,26,14,16,23,7,19,1,21,30,13,15,20,0,5,17,9,28,4,11,2,10,8,12,6,22,3,25,18,31,24
26,28,27,12,16,23,5,19,1,21,30,7,13,20,0,3,18,14,29,6,10,4,9,15,8,11,24,2,25,17,31,22
28,26,29,14,17,24,7,19,2,21,31,10,13,25,0,3,16,12,22,5,9,4,6,11,15,8,23,1,27,20,30,18
25,29,28,13,17,23,6,18,1,21,30,11,15,24,0,3,16,12,26,5,8,4,7,10,14,9,22,2,27,20,31,19
27,26,28,15,16,24,6,18,1,20,30,7,13,23,0,3,17,12,29,5,8,4,10,9,14,11,21,2,25,19,31,22
30,24,26,11,13,21,5,20,0,17,29,18,14,27,1,3,15,16,28,6,8,4,12,7,10,9,23,2,25,22,31,19
28,26,29,16,15,23,6,19,1,18,31,8,13,25,0,3,17,11,24,5,12,4,10,7,14,9,22,2,27,21,30,20
24,26,28,15,16,22,4,18,1,19,31,11,13,27,0,5,21,10,29,6,14,3,12,8,9,7,20,2,23,17,30,25
26,29,27,13,17,24,7,18,1,21,30,9,15,23,0,3,16,12,28,5,11,4,8,6,14,10,22,2,25,20,31,19
24,29,27,16,15,22,6,18,2,23,30,11,12,19,0,4,17,14,28,5,9,3,7,10,13,8,21,1,25,20,31,26
28,27,25,14,12,20,5,18,0,19,30,13,15,24,1,3,17,10,29,11,6,4,9,16,8,7,22,2,26,23,31,21
26,28,27,11,16,21,7,18,1,20,30,8,13,23,0,3,17,14,29,5,15,4,12,6,9,10,19,2,24,25,31,22
28,25,26,15,16,24,6,19,0,20,30,8,12,21,1,3,17,14,29,5,9,4,11,10,13,7,23,2,27,18,31,22
27,28,29,12,17,24,9,18,1,19,31,11,15,21,0,3,16,14,26,5,6,4,10,7,13,8,23,2,25,22,30,20
27,28,29,11,17,24,7,19,1,18,31,9,13,21,0,3,16,14,25,5,12,4,8,10,15,6,23,2,26,22,30,20
27,28,26,14,16,23,6,19,0,21,30,10,15,20,1,4,17,11,29,5,9,3,12,7,13,8,24,2,25,18,31,22
28,27,29,15,17,23,6,20,1,18,30,11,14,24,0,4,16,13,26,5,9,3,10,7,12,8,22,2,25,21,31,19
27,29,25,10,16,19,6,18,1,20,30,4,15,21,0,5,17,14,28,7,8,3,12,9,13,11,23,2,24,26,31,22
28,24,30,18,15,25,5,20,2,22,31,10,16,23,0,4,12,14,21,6,7,3,9,11,13,8,26,1,27,19,29,17
28,27,29,14,16,22,6,19,1,21,31,9,13,25,0,4,15,11,24,5,12,3,7,8,17,10,23,2,26,20,30,18
28,26,29,14,16,22,5,18,2,20,31,9,15,23,0,4,17,12,25,8,7,3,10,13,11,6,21,1,27,19,30,24
29,27,28,16,15,24,6,20,1,21,30,10,14,23,0,2,17,13,26,5,7,4,11,12,9,8,22,3,25,18,31,19
27,28,29,13,17,22,9,18,0,21,31,6,12,23,1,2,14,15,25,5,10,4,8,11,16,7,24,3,26,19,30,20
26,29,27,15,16,20,6,19,1,22,30,5,13,18,0,2,17,14,28,7,10,4,11,9,12,8,24,3,25,23,31,21
26,29,28,14,17,22,6,19,1,21,30,8,12,23,0,3,16,13,25,5,10,4,7,9,15,11,24,2,27,18,31,20
27,26,29,13,16,23,7,20,1,19,31,6,12,21,0,4,17,15,28,5,8,3,11,10,14,9,22,2,25,18,30,24
26,29,27,14,17,22,6,19,1,23,30,7,15,24,0,2,16,11,28,5,12,4,8,9,13,10,20,3,25,18,31,21
26,27,28,13,17,23,5,19,1,21,31,9,12,20,0,3,16,14,29,6,10,4,7,11,15,8,24,2,25,18,30,22
26,29,28,16,15,23,5,18,2,24,30,11,14,19,0,3,13,12,27,7,6,4,9,10,17,8,22,1,25,21,31,20
29,19,28,11,13,25,4,22,1,16,30,10,15,26,0,5,17,18,23,6,9,3,14,7,8,12,24,2,27,20,31,21
27,26,28,15,16,21,6,20,1,18,30,7,12,22,0,2,17,14,29,5,10,4,11,8,13,9,23,3,25,19,31,24
27,25,29,17,15,24,6,20,1,21,30,14,16,23,0,3,13,10,28,8,7,4,9,11,12,5,22,2,26,19,31,18
28,26,29,12,17,23,9,20,1,19,31,11,15,21,0,2,16,14,27,5,6,4,8,10,13,7,24,3,25,18,30,22
28,22,30,12,17,26,6,21,1,18,31,11,15,25,0,2,16,14,23,5,10,4,9,8,13,7,20,3,27,24,29,19
28,27,29,17,16,24,5,20,1,18,31,10,14,26,0,3,13,12,22,7,9,2,8,6,15,11,23,4,25,21,30,19
27,28,26,15,17,21,6,19,1,20,30,11,14,22,0,5,18,12,29,4,8,3,7,9,13,10,23,2,25,16,31,24
28,23,29,17,16,24,6,20,1,18,31,7,13,22,0,3,15,14,26,5,8,4,10,9,12,11,25,2,27,21,30,19
27,28,29,19,16,24,6,21,1,20,30,10,13,23,0,3,11,12,22,5,9,4,7,14,15,8,25,2,26,18,31,17
28,29,27,16,15,24,5,20,1,21,31,12,13,22,0,2,14,11,19,6,9,4,10,7,17,8,23,3,25,26,30,18
28,29,27,16,14,21,6,18,2,22,30,8,13,24,0,4,17,12,26,7,10,3,5,9,15,11,23,1,25,20,31,19
27,29,26,8,16,19,6,18,1,22,31,11,10,20,0,4,17,12,28,5,14,3,15,7,13,9,21,2,24,23,30,25
29,27,28,15,13,23,6,18,1,20,30,17,14,25,0,3,16,9,26,7,5,4,10,11,12,8,22,2,24,19,31,21
28,27,29,15,16,24,5,18,1,20,31,11,14,21,0,3,13,12,26,7,6,4,8,10,17,9,23,2,25,22,30,19
27,29,25,10,16,18,6,20,1,21,30,9,11,19,0,5,17,12,28,4,14,3,15,8,13,7,22,2,26,23,31,24
29,22,28,13,16,26,6,21,2,18,31,7,15,25,1,0,12,17,20,5,8,4,11,10,14,9,24,3,27,23,30,19
29,21,28,12,17,25,8,20,2,18,30,9,15,26,0,1,16,13,23,5,6,4,10,7,14,11,22,3,27,24,31,19
27,28,26,16,15,20,5,19,0,21,30,7,12,24,1,4,17,14,29,6,11,3,9,13,10,8,23,2,25,18,31,22
28,20,30,7,17,25,10,21,3,18,29,11,15,26,0,1,16,14,24,5,6,4,8,9,12,13,22,2,27,23,31,19
28,24,27,15,16,23,8,20,0,19,30,7,14,25,1,2,17,13,29,6,5,4,12,10,11,9,22,3,26,21,31,18
27,29,28,16,15,24,6,19,1,18,30,9,14,22,0,3,17,13,26,5,8,4,7,10,11,12,23,2,25,21,31,20
28,25,27,13,16,21,7,19,1,18,30,12,14,23,0,3,17,15,29,5,6,4,10,9,11,8,24,2,26,20,31,22
