25,27,20,23,18,11,5,29,30,26,19,16,12,17,3,13,14,8,24,15,28,7,10,6,1,4,2,9,0,22,21,31
26,27,21,22,19,9,2,29,30,24,16,14,3,18,5,13,15,12,25,17,28,8,11,4,7,6,0,10,1,23,20,31
26,27,21,22,20,6,3,29,30,24,19,17,11,16,5,14,15,9,25,13,28,10,8,12,2,4,1,7,0,23,18,31
24,27,22,23,20,7,6,29,30,25,16,17,12,14,2,15,11,9,26,13,28,8,10,4,3,5,1,18,0,19,21,31
26,27,20,23,21,7,1,29,30,25,17,12,9,14,4,16,19,11,24,13,28,10,8,6,2,5,3,15,0,18,22,31
24,27,20,23,19,12,3,29,30,25,17,13,10,18,4,15,14,11,26,16,28,6,9,5,2,7,1,8,0,22,21,31
25,27,21,23,19,13,3,29,30,26,18,10,12,14,4,15,17,16,24,11,28,7,8,5,1,6,2,9,0,22,20,31
24,27,21,22,19,12,4,29,30,25,18,11,8,17,3,16,20,6,26,13,28,10,5,9,2,7,1,15,0,14,23,31
24,27,21,22,17,5,3,29,30,25,18,14,12,19,4,16,11,9,26,15,28,13,7,10,2,6,1,8,0,23,20,31
25,27,20,23,21,7,3,29,30,26,19,14,12,17,4,16,15,9,24,13,28,11,10,6,1,5,2,8,0,22,18,31
23,28,22,24,16,11,8,30,29,25,17,10,4,19,2,20,12,5,26,18,27,14,6,13,3,9,1,7,0,15,21,31
25,27,19,23,20,10,2,30,29,24,15,13,3,17,1,18,12,8,26,16,28,11,9,5,6,7,4,14,0,21,22,31
24,27,22,21,16,9,4,29,30,25,20,12,11,17,3,18,10,6,26,14,28,13,7,8,2,5,1,15,0,23,19,31
24,27,21,22,18,8,4,29,30,25,19,11,7,17,3,16,15,10,26,14,28,9,12,5,2,6,1,13,0,23,20,31
24,27,22,23,19,6,5,30,29,25,17,13,11,18,2,16,12,10,26,14,28,9,8,7,3,4,1,15,0,20,21,31
24,27,22,23,19,9,4,29,31,25,18,15,8,16,3,20,17,11,26,13,28,7,12,5,1,6,2,10,0,14,21,30
22,27,21,24,19,11,4,29,30,26,17,15,7,13,2,18,20,8,25,16,28,9,6,10,1,5,3,12,0,14,23,31
24,27,22,23,18,8,5,29,30,25,19,13,11,15,3,14,16,10,26,17,28,7,9,4,2,6,1,12,0,20,21,31
24,27,21,23,20,8,4,29,30,25,19,12,14,15,3,16,17,11,26,13,28,7,9,5,2,6,1,10,0,18,22,31
24,27,21,23,18,15,4,29,30,25,19,12,5,13,3,16,14,9,26,17,28,10,7,8,2,6,1,11,0,20,22,31
26,27,20,23,19,6,3,29,30,25,18,16,13,15,4,11,17,12,24,14,28,7,10,9,2,5,1,8,0,21,22,31
25,27,19,23,21,5,4,29,30,26,18,12,10,15,3,14,16,13,24,17,28,9,6,8,2,11,1,7,0,22,20,31
25,27,19,23,21,6,2,29,30,26,20,11,7,17,4,16,15,8,24,13,28,12,9,5,1,10,3,14,0,18,22,31
26,27,21,23,22,5,4,28,30,24,20,15,11,17,2,14,19,8,25,12,29,10,9,6,1,7,3,13,0,16,18,31
26,27,21,23,16,10,3,29,30,24,17,13,8,18,1,12,19,15,25,11,28,14,5,7,2,4,6,9,0,22,20,31
24,27,20,22,19,7,4,29,30,26,18,13,10,14,3,15,16,11,25,17,28,9,8,6,1,12,2,5,0,23,21,31
25,27,21,22,20,5,4,29,30,24,19,15,7,18,3,14,17,12,26,13,28,9,11,8,2,6,1,10,0,23,16,31
26,27,21,22,20,11,3,29,31,25,19,14,2,18,7,16,12,13,24,15,28,9,10,8,5,6,1,4,0,23,17,30
25,27,22,23,20,8,3,29,30,26,18,15,14,12,5,16,17,9,24,13,28,4,11,7,1,6,2,10,0,19,21,31
24,27,21,23,18,9,4,30,29,26,19,13,10,20,2,15,14,11,25,16,28,12,6,7,3,5,1,8,0,22,17,31
24,27,21,23,20,8,4,29,30,26,15,14,12,17,1,19,16,11,25,10,28,9,6,7,2,5,3,13,0,18,22,31
24,27,22,23,18,7,4,29,30,25,19,13,15,12,3,16,17,11,26,14,28,8,9,5,2,6,1,10,0,21,20,31
24,27,23,22,19,13,9,29,31,26,16,17,8,20,1,10,15,12,25,14,28,4,11,2,7,3,5,6,0,21,18,30
26,27,21,22,19,9,3,29,30,24,18,14,10,15,4,17,13,11,25,16,28,8,12,5,2,7,1,6,0,23,20,31
25,27,23,24,16,10,2,28,29,22,15,11,5,20,4,17,18,7,26,14,30,12,8,9,1,6,3,19,0,13,21,31
24,27,22,23,21,3,4,29,30,26,18,13,11,15,5,14,19,9,25,16,28,7,12,8,1,6,2,10,0,17,20,31
26,27,21,23,20,8,4,29,30,24,22,14,10,17,1,15,12,9,25,16,28,11,6,7,2,5,3,13,0,19,18,31
22,27,20,24,15,6,4,29,30,25,17,13,12,19,3,21,18,10,26,14,28,8,11,5,1,9,2,7,0,16,23,31
26,27,21,22,20,11,5,29,30,24,19,15,9,17,3,10,13,12,25,16,28,4,8,6,1,14,2,7,0,23,18,31
25,27,19,23,21,3,4,29,30,24,20,15,12,14,6,13,16,7,26,17,28,11,10,9,0,5,2,8,1,22,18,31
26,27,23,21,19,8,4,29,30,24,18,12,6,17,3,14,15,13,25,16,28,5,7,10,2,11,1,9,0,20,22,31
24,27,22,23,20,6,4,29,30,26,18,12,11,17,3,16,14,13,25,15,28,9,10,7,2,8,1,5,0,21,19,31
24,27,21,23,20,9,4,29,30,25,18,13,11,16,2,17,15,10,26,14,28,7,5,8,3,6,1,12,0,22,19,31
24,27,21,22,19,8,4,29,30,25,17,12,11,14,3,20,18,9,26,16,28,7,10,6,1,5,2,13,0,15,23,31
25,27,23,22,17,11,2,29,30,24,18,16,10,19,4,15,14,12,26,13,28,6,9,5,8,7,1,3,0,21,20,31
24,27,22,23,21,8,4,29,30,25,18,15,5,14,3,13,17,12,26,16,28,11,7,10,2,6,1,9,0,20,19,31
26,27,20,23,19,5,1,29,30,25,18,16,15,14,4,11,12,10,24,17,28,8,9,6,3,7,2,13,0,22,21,31
26,27,21,22,19,14,4,29,30,25,18,9,13,16,2,15,17,12,24,11,28,6,10,5,3,7,1,8,0,23,20,31
25,27,22,23,18,11,8,29,30,26,15,13,7,19,2,16,14,6,24,17,28,3,10,9,5,4,1,12,0,20,21,31
26,27,21,23,20,9,3,29,30,25,19,14,11,15,4,13,17,12,24,16,28,8,6,7,2,5,1,10,0,22,18,31
25,27,21,23,19,10,9,29,30,26,17,16,13,15,3,14,18,11,24,12,28,6,7,5,1,8,4,2,0,22,20,31
24,27,22,23,18,8,3,29,30,26,17,10,12,16,4,19,15,9,25,11,28,13,6,7,1,5,2,14,0,20,21,31
24,27,19,23,20,6,2,29,30,26,18,9,14,21,4,16,13,12,25,15,28,11,3,7,5,8,1,10,0,22,17,31
24,27,19,22,21,11,5,29,30,25,20,17,9,14,3,16,12,8,26,15,28,13,4,10,1,7,2,6,0,23,18,31
25,27,21,22,19,10,3,29,30,26,18,17,9,16,4,15,14,12,24,13,28,11,8,6,2,7,1,5,0,23,20,31
26,27,21,22,19,6,4,28,30,25,18,15,7,17,3,9,16,11,24,13,29,14,10,8,1,5,2,12,0,23,20,31
25,27,21,22,20,9,2,29,30,26,18,8,14,17,4,16,15,12,24,13,28,10,6,5,3,7,1,11,0,23,19,31
24,27,22,23,19,12,4,29,30,25,21,15,6,17,3,16,13,10,26,14,28,7,9,8,2,5,1,11,0,20,18,31
25,27,21,23,15,11,6,29,30,24,19,13,12,10,2,17,16,8,26,20,28,5,7,9,0,3,4,14,1,18,22,31
24,27,19,23,21,7,3,29,30,26,18,15,12,13,4,16,17,10,25,14,28,8,9,5,1,6,2,11,0,20,22,31
26,27,20,22,18,5,2,29,30,24,19,15,12,17,3,14,13,11,25,16,28,9,6,7,4,8,0,10,1,23,21,31
26,27,21,22,19,6,4,29,30,25,18,14,7,17,3,9,16,11,24,15,28,13,10,8,1,5,2,12,0,23,20,31
25,27,20,24,18,8,4,29,30,23,16,9,11,17,3,19,14,13,26,15,28,10,12,5,2,6,0,7,1,22,21,31
25,27,22,24,17,4,3,30,29,23,20,14,10,18,1,19,13,9,26,15,28,7,11,8,6,5,2,12,0,16,21,31
24,27,18,23,21,7,4,29,30,25,16,13,12,17,1,19,14,9,26,15,28,8,10,6,2,5,3,11,0,20,22,31
25,27,20,22,19,10,3,29,30,26,18,16,13,17,4,14,15,12,24,11,28,6,7,9,0,5,2,8,1,23,21,31
26,27,22,24,21,9,3,29,30,23,17,13,10,18,2,15,14,11,25,19,28,5,8,7,4,12,1,6,0,16,20,31
26,27,21,22,18,10,0,29,31,25,19,16,12,17,6,8,14,13,23,15,28,11,7,5,4,9,3,2,1,24,20,30
26,27,23,22,16,5,3,29,31,24,18,10,13,19,4,15,17,14,25,11,28,12,8,6,1,7,2,9,0,21,20,30
26,27,21,23,20,7,2,29,30,25,18,11,10,15,3,19,17,13,24,14,28,6,9,5,4,8,1,12,0,16,22,31
25,27,22,23,20,7,2,29,30,24,18,13,8,15,4,17,14,11,26,19,28,9,10,5,1,6,3,12,0,16,21,31
26,27,18,22,21,13,3,29,30,25,19,8,14,16,5,17,15,11,24,12,28,6,10,4,2,7,1,9,0,23,20,31
24,27,19,22,21,12,3,29,30,26,15,10,11,16,4,20,17,14,25,13,28,6,7,5,2,8,1,9,0,18,23,31
26,27,21,22,17,6,2,29,30,25,18,12,13,19,3,14,16,10,24,15,28,11,9,4,5,7,1,8,0,23,20,31
26,27,20,23,18,16,4,29,30,24,21,14,11,19,3,7,12,6,25,15,28,10,8,9,1,5,2,13,0,22,17,31
26,27,21,22,20,8,9,29,30,25,18,15,10,19,3,14,16,12,24,13,28,6,7,11,1,5,2,4,0,23,17,31
25,27,20,21,19,9,2,29,30,26,17,8,12,16,3,18,15,14,24,13,28,11,5,7,4,6,1,10,0,23,22,31
26,27,21,22,18,6,2,29,30,25,19,16,14,17,5,13,15,9,23,12,28,11,10,4,7,8,0,3,1,24,20,31
24,27,19,23,21,11,2,29,30,26,18,9,13,17,4,16,15,12,25,14,28,10,6,5,3,8,1,7,0,22,20,31
26,27,21,23,20,8,3,29,30,25,19,16,11,17,4,15,14,10,24,13,28,12,9,5,2,6,1,7,0,22,18,31
26,27,20,22,19,7,2,29,30,24,18,15,12,16,4,13,14,11,25,17,28,8,6,5,3,9,1,10,0,23,21,31
26,27,21,22,20,6,4,29,30,24,19,14,7,17,2,16,12,8,25,15,28,13,9,5,3,10,1,11,0,23,18,31
24,27,20,23,18,8,4,29,30,26,16,15,13,14,5,21,19,12,25,11,28,10,6,9,2,3,1,7,0,17,22,31
23,28,22,24,17,10,4,30,29,25,18,11,7,15,3,20,14,9,26,19,27,16,5,6,1,8,2,13,0,12,21,31
25,27,23,22,21,5,4,29,30,24,17,15,12,16,3,14,13,6,26,18,28,11,9,8,2,10,1,7,0,20,19,31
25,27,21,23,20,16,3,28,30,24,19,12,9,18,4,14,17,5,26,13,29,10,6,11,1,7,2,8,0,15,22,31
24,27,22,23,21,7,4,29,30,26,18,13,9,17,3,15,16,12,25,14,28,8,10,5,1,6,2,11,0,19,20,31
26,27,18,22,21,10,5,29,30,24,20,13,11,19,2,12,15,14,25,16,28,9,7,4,3,6,1,8,0,23,17,31
24,27,22,23,20,6,2,29,30,26,19,13,5,15,3,18,14,12,25,17,28,9,10,7,1,8,4,11,0,21,16,31
23,27,20,24,21,8,4,29,30,26,17,15,6,13,2,19,18,9,25,16,28,10,7,12,1,5,3,11,0,14,22,31
24,27,19,23,18,7,5,29,30,26,16,15,13,14,4,21,20,11,25,12,28,10,6,9,3,2,1,8,0,17,22,31
24,27,20,23,19,12,3,29,30,26,18,13,5,15,4,14,16,8,25,17,28,7,11,6,1,10,2,9,0,22,21,31
26,27,20,23,21,2,6,29,31,24,19,14,4,16,1,9,15,13,25,17,28,12,10,7,3,11,8,5,0,22,18,30
26,27,21,22,19,11,2,28,30,25,18,14,10,16,1,15,17,12,24,13,29,6,9,7,4,5,3,8,0,23,20,31
24,27,19,23,22,16,2,29,30,26,20,12,7,13,1,17,15,14,25,11,28,8,9,5,3,6,4,10,0,18,21,31
23,27,22,24,21,4,7,29,30,25,19,12,6,18,3,14,15,9,26,16,28,10,8,11,1,5,2,13,0,17,20,31
25,27,21,22,19,6,3,29,30,26,18,13,9,15,4,16,17,12,24,14,28,11,8,7,1,5,2,10,0,23,20,31
24,27,22,23,18,10,6,30,29,25,19,16,11,15,3,13,17,12,26,14,28,7,8,4,2,9,1,5,0,20,21,31
26,27,21,22,16,10,4,29,30,24,19,11,8,17,1,12,18,15,25,13,28,14,6,7,2,5,3,9,0,23,20,31
26,27,22,23,19,11,1,29,30,24,18,12,6,16,4,17,13,9,25,15,28,14,8,5,3,7,2,10,0,21,20,31
26,27,21,22,18,6,5,28,30,25,16,13,4,20,0,9,17,12,23,15,29,10,14,7,3,8,1,11,2,24,19,31
25,27,21,22,19,6,3,29,30,26,18,15,9,13,4,16,17,12,24,14,28,11,8,5,1,7,2,10,0,23,20,31
24,27,20,23,22,7,3,29,30,26,18,13,11,14,6,15,17,12,25,16,28,5,10,4,1,8,2,9,0,19,21,31
25,27,22,23,20,12,8,29,31,26,19,11,7,16,1,15,14,6,24,18,28,5,10,9,3,4,2,13,0,17,21,30
26,27,21,22,20,7,3,29,30,24,19,13,11,14,4,15,16,12,25,18,28,8,10,5,1,9,2,6,0,23,17,31
25,27,22,23,20,6,3,28,30,24,18,14,5,19,4,11,12,7,26,17,29,13,9,10,1,8,2,15,0,16,21,31
25,27,20,23,19,12,4,29,30,24,18,16,10,11,2,17,15,9,26,14,28,13,5,8,3,7,1,6,0,22,21,31
24,27,21,23,20,6,2,29,30,25,18,14,10,16,4,15,13,9,26,17,28,8,11,5,1,7,3,12,0,19,22,31
24,27,21,23,19,11,3,29,30,26,16,12,8,17,1,13,18,14,25,15,28,7,10,5,4,6,2,9,0,22,20,31
24,27,21,23,20,9,4,30,29,25,19,13,10,16,2,17,15,11,26,14,28,7,6,8,3,5,1,12,0,22,18,31
26,27,22,23,21,10,3,29,30,25,17,15,5,13,1,18,14,12,24,16,28,8,11,4,6,9,2,7,0,19,20,31
22,28,21,24,20,7,4,29,30,25,18,12,8,14,3,16,19,10,26,13,27,9,11,6,2,5,1,17,0,15,23,31
24,27,20,23,19,7,8,29,30,25,18,16,13,15,3,12,17,10,26,14,28,6,5,9,1,11,4,2,0,22,21,31
25,27,22,23,21,8,4,29,30,24,19,13,6,14,3,16,17,11,26,15,28,9,7,10,1,5,2,12,0,18,20,31
24,27,22,23,18,8,1,29,30,26,17,11,9,19,4,16,14,12,25,15,28,13,6,10,2,5,3,7,0,21,20,31
24,27,22,23,20,12,4,29,30,25,19,17,9,16,3,15,13,8,26,14,28,6,11,7,2,5,1,10,0,21,18,31
24,27,22,23,19,16,3,29,31,26,18,13,11,10,2,12,17,14,25,15,28,7,8,6,1,4,5,9,0,20,21,30
24,27,20,23,21,13,4,29,30,26,18,12,7,15,2,16,17,11,25,14,28,10,8,6,3,5,1,9,0,22,19,31
26,27,21,22,20,8,5,29,30,24,19,15,10,13,2,17,14,9,25,16,28,6,12,4,3,11,1,7,0,23,18,31
25,27,23,22,20,9,2,29,30,26,17,14,10,13,4,15,16,12,24,18,28,6,8,11,1,5,3,7,0,21,19,31
26,27,22,23,20,7,4,29,30,24,18,11,10,14,2,15,17,12,25,16,28,9,8,6,1,5,3,13,0,21,19,31
24,27,20,23,18,10,5,29,30,25,17,13,8,16,3,15,14,11,26,19,28,4,6,9,1,12,2,7,0,21,22,31
25,27,22,24,17,12,3,28,30,23,13,10,5,18,2,16,19,9,26,14,29,11,6,7,1,8,4,20,0,15,21,31
26,27,20,22,18,13,3,29,30,24,19,14,12,17,4,15,16,7,25,11,28,10,8,5,1,6,2,9,0,23,21,31
23,28,22,24,19,3,5,29,30,25,17,13,12,11,4,16,20,6,26,14,27,18,10,8,1,7,2,9,0,15,21,31
25,27,21,23,19,10,4,29,30,24,17,14,8,18,3,16,13,9,26,15,28,6,7,11,2,5,1,12,0,20,22,31
26,27,21,22,18,10,3,29,30,23,17,12,6,19,8,14,7,9,25,16,28,5,15,11,4,2,1,13,0,24,20,31
25,27,21,23,18,10,6,29,30,24,17,11,8,16,3,19,14,13,26,15,28,12,7,4,1,5,2,9,0,22,20,31
26,27,21,22,19,11,3,29,30,25,17,13,12,18,4,16,15,10,24,14,28,9,8,6,2,5,1,7,0,23,20,31
24,27,22,23,20,8,2,29,30,25,19,15,9,17,4,13,14,10,26,16,28,12,7,6,3,5,1,11,0,21,18,31
24,27,20,22,21,8,4,29,30,26,17,10,13,14,2,19,16,12,25,15,28,9,7,5,3,6,1,11,0,18,23,31
24,27,21,23,20,9,7,29,30,26,18,13,12,17,3,15,16,10,25,14,28,6,4,8,1,5,2,11,0,19,22,31
24,27,20,22,21,12,6,29,30,26,18,13,11,15,3,17,16,8,25,14,28,9,10,4,2,7,1,5,0,19,23,31
26,27,20,23,19,13,1,28,30,24,18,17,9,16,4,11,14,10,25,15,29,7,5,3,2,6,12,8,0,21,22,31
24,27,21,23,15,13,6,29,30,25,19,10,11,14,2,18,17,8,26,20,28,5,7,9,1,4,3,12,0,16,22,31
24,27,20,23,17,8,10,29,30,25,18,14,12,16,3,15,13,6,26,19,28,5,4,9,1,7,2,11,0,21,22,31
26,27,19,23,21,13,1,29,30,24,18,17,6,15,9,11,14,10,25,16,28,4,5,3,2,8,12,7,0,20,22,31
23,27,22,25,20,12,3,29,30,24,18,13,5,19,4,17,14,7,26,16,28,11,10,6,1,9,2,8,0,15,21,31
24,27,22,23,20,10,1,29,30,25,19,14,9,17,2,13,12,7,26,16,28,15,11,5,4,6,3,8,0,21,18,31
25,27,21,22,18,10,5,29,30,26,19,11,8,17,2,16,13,12,24,15,28,7,9,3,6,4,1,14,0,23,20,31
25,27,24,23,20,5,0,28,30,22,19,15,13,17,1,9,14,6,26,16,29,12,10,7,4,11,3,8,2,21,18,31
25,27,21,23,19,10,3,29,30,24,17,14,11,18,2,16,13,7,26,15,28,8,9,6,5,4,1,12,0,22,20,31
26,27,22,23,21,7,3,29,30,24,19,15,13,18,2,14,12,10,25,16,28,5,11,6,4,9,1,8,0,20,17,31
25,27,22,23,20,7,4,29,30,24,18,17,10,15,2,16,12,11,26,13,28,9,8,6,3,5,1,14,0,21,19,31
